,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
234,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,3,4,novela naturalista,other,0.8320754336956662,-0.3146761330386303,1.3923556907389703,-0.7329706985831397,-1.0907900027901305,0.21107208694837165,1.1378202837087215,-0.018937556249499887,0.11844749472687299,0.2389399112574293,0.33089837219791784,-1.28713892065222,0.7057239050045103,0.44904713646127725,-0.3462594654807867,-0.20530322421755737,1.217386065195136,0.7694624522274964,-0.08557413001714886,1.1814932523260517,0.6165445090665436,0.6229321569997787,1.0239537477928464,-0.8800081209169124,-0.4889382041994099,0.0005792912524970051,1.9076235375496877,-0.44806566832701455,-0.4692923039051482,-1.0518220555704019,-0.4567520773468445,0.6705096532467327,0.24053842019542104,0.6315450598148364,-0.052914029184682354,-0.1610023197557302,-0.020605507990168803,1.8821247853750231,0.9112716575370365,-1.1524290026192459,-0.4066379834184515,-0.36702870751415606,0.25591135570375,0.7041450729334298,0.21321505474914015,0.04793166372329827,0.5742990281360922,0.5461960040797427,0.14554919311548853,-0.05428367988126981,-0.033233193870694455,0.7812034315969477,0.28156389422402484,0.7781527119624979,-0.21224112775781412,-1.4355525181690363,-0.05778204893602379,0.2598422934574103,-1.0797023398282826,0.06911959727755612,-0.4371396389037925,0.13599371593677345,0.1752814983303983,0.17416113327514426,1.5343160286412654,0.3098693607754994,-0.04769214889813855,-1.122108253295615,2.0562214082329766,-0.756297156789445,1.6560091890364266,0.5029763683486058,0.30324566562726396,-1.3115577312312023,0.03471866846299981,0.8221762990484531,-0.3238192972770837,-1.2269648355974854,-0.009556087164106053,1.0718694198452552,-0.6135648955119812,1.9710163361814397,-0.5020612926098306,0.6423960368834633,-0.7409055736546343,-0.6897056824133251,0.5076538425471786,0.6736428556151686,1.139276757936688,0.13968174921845133,0.3368487652861406,-0.1547189514942383,-1.2868516592335695,0.09107464194978276,0.47532137237348415,-1.103515021682355,-0.3075570811236973,0.7275688979235138,0.44916337377348237,-0.8258517512294398
235,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,3,5,novela naturalista,other,1.2376407992256704,-0.8502426989508161,0.9998536602326076,-0.9009159222073091,-1.0561868133158896,-0.07619695645225621,0.759870851899616,0.29214019149015513,0.34941306144008744,0.6986085614799604,0.31388396720795697,-0.950581139419038,0.30247356188782515,0.9701209638665782,0.40448186363182126,-0.5674369441467102,0.9903224290153947,0.6647426896898261,-0.448083477399976,0.5008417418933842,0.4606169555616053,-0.08769829776840177,0.7609274683873359,0.05673440315981493,-0.39368048226645236,0.5090649133964351,1.8171031695125754,-0.33616317092449766,-1.062565214703238,-0.8362740219974594,-0.28848340970102926,0.9032611627959306,-0.02523146284483202,0.6559859196683591,0.021472591334505964,-0.4331315806610321,0.3377330209470526,1.4651615967464409,0.6876738124812918,-1.2346533133447983,-0.23145584462962976,-0.51897966685083,0.09182011637913146,0.9220991814502713,0.38855805073111194,0.2362269193151194,0.8982015013652557,0.8626393524948986,-0.20441914336596168,-0.16056281919253346,0.0015449443823642994,0.19632044902605283,1.161546347218974,0.2760048073588468,-0.2587436294239507,-0.6055245034057457,-0.461536095057399,0.8581231994695995,-0.4590665670076022,0.06945866026398928,-0.6812422273648844,0.14465427009195508,0.5247008300467426,0.370296749523924,1.7866950253708684,0.6890174468741264,0.3996510921705885,-0.6172165277133768,1.9259999694843362,-0.3660659749611772,1.2305663194913863,0.6553558768963126,-0.03137437202292248,-0.7654728628324803,0.4884093316502267,0.47839060027428637,-0.23909103036516743,-1.216500778184288,0.6022225403074588,1.3382566016393243,-0.8817074909782021,1.1334418595392046,0.06627548820291418,0.2475860861110688,-0.5666753314459336,-1.1634027723242768,0.4912979515006297,1.1994756117091763,1.1884439792197323,0.07190987489694955,-0.14804468724622355,-0.3971887099429101,-1.1553477707303674,-0.5818275967965065,-0.051027270366611255,-0.5216000012058548,0.2516696142646693,0.5542044918415481,0.3798729436892394,-1.0689314207942684
236,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,3,6,novela naturalista,other,1.1661225816477616,-0.22487966017519279,1.251963177139178,-0.8895266695960409,-0.7211103992775216,-0.1054365970968465,0.9773263390067131,-0.27089333545351435,0.08787736327966678,0.2734924666131129,-0.11648789738555076,-0.914622942850928,0.22364398622092052,1.3078243181411806,-0.44059336121815385,-0.2585233962905542,0.8257275964015025,0.7678490488353451,-0.10606600000211364,1.0265939666102912,0.7078267011875614,0.2803313703643917,0.8321794012550452,-0.7530874726235575,-0.21646090623598613,-0.07216832057149203,1.8971013926477167,-0.34352451643413406,-0.23427577658301502,-1.3651475472880004,0.27946458878794966,0.14421306428089276,-0.13931692570069232,0.5618329535762892,0.25535722743567146,-0.4122570494102318,0.3756469801818152,1.254497093955857,1.1311665498986274,-1.3960924159126091,-0.4693939008322352,0.13634668806993488,0.5346895262799292,0.3365410558609121,-0.7605374597883328,-0.3838015051736836,0.18439375169279826,0.15872067125131095,-0.09293609925787094,0.13908702596728806,0.17332519562420323,0.6627904175941985,0.8808974594738004,0.07205856797132781,-0.2337195212870793,-0.7802049810319607,-0.3853170198885838,-0.134979579548,-0.8360948461069888,-0.045189027657055014,-0.27993031849267536,0.08584208212722033,-0.006922873163589749,0.32025698918587553,1.227311999095437,0.6624328472014112,-0.31495130623922285,-0.8985633709984846,2.5523365628937746,-0.6415611324778494,1.172082618352035,0.8291745706771706,0.428624305251357,-1.1799359815765813,0.39547670725738615,-0.28298686156294295,-0.052521686255520894,-0.6974171008756029,0.027538932204402178,0.8961587761982157,-1.1191368388137506,1.341998777995248,-0.0479279517361455,0.758695392249739,-0.6226184819236149,-0.9770638037850572,0.7909331966234332,0.5020292735099685,1.013956387911402,0.24580865554566977,0.35608788151946724,0.5641159511120519,-1.5268876193855507,0.4120199627314929,0.1827211422412427,-0.6829672133426978,0.0015189855032888833,0.9575610942125083,0.2389295413483139,-1.482844415361847
237,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,3,7,novela naturalista,other,0.606619313781706,-1.0747742667589169,0.7509663191086472,-0.49464118658894674,-1.0148118779282798,0.6155509623527962,0.7189533277826514,0.35522846108144013,-0.44641902720845766,0.7416529479539153,-0.2574244343725317,-1.0915288324401484,0.4339615222473794,0.9168383097781119,-0.14192480730682444,-0.4432750946522062,0.7879682922172163,0.8628429811072109,-0.22571657628426806,0.7357669392995211,0.6889642373926662,0.08324155447228937,0.27996890402734476,-0.4743723660932704,0.3664283235766065,-0.10599963390689407,2.0406133832595423,-0.12018408281166937,-0.40693094286234077,-0.07348921134285463,-0.3112894963464895,0.41346425224199335,-0.2215829268474371,0.7450872359125412,0.23598410985236434,0.1258234890399974,0.5904301352666528,1.2564602285328972,0.9589248734288659,-1.0270563584865517,-0.09712961180367174,-0.4987151144384946,0.22879964896207894,0.5570503140362466,0.12008006601314325,0.06191296155937662,0.8860417758900574,0.8353361442682765,-0.11871031561062362,-0.030511746712600457,-0.5096031591232073,0.5468254636058001,0.3325631120140292,0.4040838503535056,-0.1716065419083057,-0.7521885295964867,-0.3843834737400603,0.8380604347340647,-1.0076077517190318,0.5822458725874651,-0.647455531723771,0.6546756606324,-0.7864446878610305,-0.5320995075947266,1.643122876754971,-0.023423203160184314,0.11874881461280129,-1.103541483630733,1.8070112480337515,-0.15372307860461937,1.1518383960932117,0.8976376899436389,0.14933405745719291,-1.0268177870186348,0.25810172042154655,0.264497830102565,-1.0757405144245489,-1.2120960211316434,0.13303797998717323,0.8718194550013995,-1.124639715480292,1.4419109352674508,0.030458395053855558,1.7870479846677916,-0.1408085828261865,-0.9678871894740253,0.18417159635719432,0.5347882885218591,1.0322735009155521,-0.15916715664768002,-0.23048528295914805,-0.11948962359777654,-0.6765298515969832,-0.1598477010333435,0.05938960498528151,0.020598730504648957,-0.2287766290571413,0.3775131661523884,0.6722842667488086,-0.949919381282499
238,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,3,8,novela naturalista,other,0.95875740806801,-0.8388105403859359,1.1250225657001258,-1.0197286557871141,-0.6403271622137592,0.05257976272157561,0.5994836133404774,-0.7140725447409852,-0.031454494397727795,-0.4015344877161774,0.41657028447463706,-1.2358778806314914,0.32137109453237545,0.6031550611746127,0.2791441141636537,-0.5163085814979039,0.6527985383518519,0.7320876134707125,0.21294341505149939,1.2326242024855116,0.5381387731894125,0.5504364480402102,1.0226421107043557,-0.8260429352510252,-0.620212397502024,-0.08543475156327683,2.053838845914512,-0.11437108085958436,-0.04527966900961805,-0.7822729217589552,0.03593586163269713,1.075602764377181,0.0201733736173876,-0.054909780023942645,-0.280248742395153,-0.3158705634485985,-0.18224414249102022,1.7679302228361289,0.852173616019051,-0.8416160182747113,0.13615691105336505,-0.7148598882832443,0.35947588446557777,0.49133130634179145,0.19017986646514495,-0.5599747865058915,0.7076063687133597,0.6856837597146085,-0.2942858736106047,0.18456862091260548,0.22328255596415728,0.9562732072847414,0.5414646006882805,0.6497591859317555,-0.1394997465439837,-0.5973891984677919,-0.34407069908934884,0.4383146431516257,-1.7714645116586323,-0.06624696226686003,-0.5867038110121163,0.048036118404109734,0.09481881530614789,0.30062235482231403,1.3071261333885176,-0.40021569564697435,0.07613957943632874,-1.3584233330622684,2.250610580637519,-0.59049947950916,0.8586228106967838,1.0786998590828905,0.6982512650718112,-0.7463827911379786,0.6570595654259601,-0.11729457115202795,-0.3438554933808332,-1.0105300259717949,0.08305584616976934,1.0320319741747241,-0.7169867055223063,1.2715158936814561,0.042370245708296284,0.9686202578234464,-0.12233524871487869,-1.089544286915781,0.2534935627595322,0.14594750108769075,1.8174721222522139,0.3287666728981125,0.35419917555042285,-0.33246380542174003,-1.2712913833882207,0.20029711509216358,0.32089447748011635,-0.5777208186068002,0.026468246292267752,0.798654790504046,-0.1434041248435396,-0.16000906663676806
239,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,3,9,novela naturalista,other,1.0536150341339563,-0.5557567078492299,1.4467460648823212,-1.1854065121855628,-1.0309299940249874,0.3533347211307848,0.9915816348576523,-0.10368956367106272,0.12586722225570462,0.3994497882367376,0.40360005383441316,-1.2697732236609762,0.34363557434332603,0.8104172008565599,-0.4599192981104934,-0.29838359650727786,1.0662248815155417,1.05069931267547,0.02574901185387128,1.1188040648764184,0.8380180250013515,0.37563853907628575,0.8646770414933509,-0.9421349859962294,-0.10018836663478356,0.24481669745148332,1.9081308456882116,-0.2326483702728237,-0.95349061257988,-1.0093413805760076,0.1707252300476735,0.3525403481193557,-0.1668749748939112,0.6072608252235033,-0.10555877797053996,-0.44170930473479786,0.09150703662904898,1.5886003664283967,1.1393991241366008,-1.3162748730003533,-0.10533127899770392,-0.34916391943504105,0.463525543635222,0.6059096983015942,0.16947495521651873,-0.374933244158076,0.563192919341814,0.5277047978768404,-0.091536597613592,-0.15581064399783093,-0.08269731953570086,0.7326101246949817,0.5592994461595485,0.33984790367596485,-0.5497385050616139,-1.2408829939701358,-0.1569115749228054,0.2063591168900758,-1.332209708741702,0.07177910637888067,-0.47075128007321365,0.1665591455305745,0.2739491020292964,0.14237714751731412,1.589361288541665,-0.13903991556912804,-0.24280592010333263,-1.2422161069273132,2.7713602377090587,-0.6567743789023665,1.224466221179727,0.5894730315413931,0.45580557284773865,-1.002700429505479,0.24812346456077708,0.6210836692717565,0.08829707264082721,-1.2206145387802187,-0.047670420495947725,1.2082732771142486,-0.942126277643588,1.7712189700015437,-0.18353865061614255,1.0465899372582368,-0.6292107548061252,-0.9466427752990937,0.3417788313453206,0.5105026092409952,1.448973467066327,0.1835082967407865,0.09831779861610133,0.17278764184660744,-1.394988320495577,0.1196193920779251,0.3129564438093273,-0.633939819229628,0.05230094445849664,1.0027961352594221,0.2690454175148637,-0.7076950773153492
240,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,4,0,novela naturalista,other,0.43147018362210154,-0.1357876893166461,0.3186523083614943,-0.5855906284385632,0.46870225009715694,-0.04314979005479419,-0.29205542836136755,0.3146553725465293,-0.7446586110266704,1.3032433394303196,-0.8846731406206316,-0.4326061786546742,-0.01459448212016512,0.5993562719691962,0.3773966131233546,0.6895256689123965,0.7325929224711192,0.637425297424394,-0.15580249060234097,0.5479981331232495,0.32340773426769887,-0.5444070318082157,0.2956842565201845,-1.108621014785004,-0.028062860858781735,0.12493568369361951,0.7337324725671522,-0.15303072114995864,0.5108886714643448,-1.1668232719107978,0.33972238688504186,-0.40971006229011997,0.448614954078946,1.19054936148413,-0.17856342901721767,0.48217978498652536,-1.1269264728512953,1.3607453638726505,0.569759182024459,-0.23063221390617383,-0.38455997000869413,1.115316778079537,0.2968330256242484,1.047989543874559,-0.5084367220040116,-0.746855631529705,0.38019740206168406,0.37385108840164594,-0.8435312695297696,-0.43602473868089486,0.20342882625980585,1.7950057914947926,0.3576131492755166,0.8359462361495116,0.35112433204756943,-0.5399609416283766,-1.8104327064881793,1.2182547388266405,0.29723707698403096,-0.1727196216527045,-0.7014239112565497,-0.2121983556170845,-0.4927548226695234,0.8244270554755516,0.9607796882747768,1.8230337276090225,0.14003539376386764,-0.007087131885188502,1.8596212173925908,0.4700142731475888,-0.6206601114120358,0.3041085607149514,-0.4217350321044781,-0.805934584061043,0.02507359843407453,-0.5749695251042672,0.5119291332599066,0.15090699261535928,1.2482567908642284,0.683942131503301,0.4722765564323061,1.2556031945981245,0.046595447796487055,0.4645723224039698,-0.6711894837803584,-0.8471509052517401,0.6762302237322927,-1.2996021461804883,0.4893090410436918,0.5061721575696982,-0.5504359938854799,0.36261742004098685,-0.08643418842312034,-0.2626091621137573,-0.6091337911453983,0.3549122820040757,0.3688291543546895,0.7542928735661589,1.345095157204021,-0.8223663641771337
241,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,4,1,novela naturalista,other,-0.6145573650383511,-0.6400905697031964,0.8376911009901487,-1.1776249874793434,0.05580089679898581,0.0648357739055494,-0.4030676565027571,-0.25476705849320114,-0.738085267377933,0.35196438997322455,0.01039439712648349,-1.115718760384942,0.7093372038105183,0.9779834078693388,0.10480889918001823,0.3224049776842324,-0.23740186379995887,0.7548964659733715,-0.34034827578662696,0.05387122625949825,0.27601814387783064,0.2482534574129427,-0.0885695373406179,-0.6785764362820004,-0.7375140165145755,-0.6647762063629727,0.8694714367790204,-0.018279692943330428,-0.041733689389595874,-0.7882813647558402,-0.1601691676974104,-0.47837675604249785,0.0573406294581007,0.5701416559921118,-0.5911420617753746,0.2847859341173926,-1.2093742365128737,1.1278349153247949,0.7565483851607988,-0.7784556793199622,-1.2952589327196393,-0.16831283597380553,0.21593451120678875,0.21170622284631935,0.29876820286939276,0.21995094749967192,0.28309147407066204,0.2565974311633452,0.1253437452279913,-0.7139351662295796,-0.07973932331435352,1.0210170398994416,1.0902343279555686,0.23666239447062853,0.10891637069344551,-0.25977559140777595,-1.7294456201817505,0.7000773492463073,0.13274085522474754,0.28608239799194646,-0.3804091947764583,0.2935700199567677,-0.2916935182351974,0.20168895868550862,0.9058083357734326,1.6920249165802792,-0.9368401366791428,0.42266819964779234,1.5752021283224944,0.6190415310081447,-0.44868716738668546,0.5586739550053945,-0.23204267178476345,0.26708602644799795,0.3157003528148672,0.769745127312869,1.047810440019854,-1.0897091044535934,0.597300990092676,0.03637945340926585,-0.1008519957214773,1.4352823739934766,1.3449764549229193,0.31950961574489867,0.2704620508383999,-0.7887305943392917,1.8418702586421953,-1.2654746728932085,0.4958105203817107,0.9431412324818398,-1.1134053319957036,0.06322021629940311,0.32170942606101294,0.0017922222105268837,-1.0505435708673732,-0.4347425988259017,0.42979753591315717,0.48538088510025235,0.9935397783672362,-0.09194020316206153
242,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,4,2,novela naturalista,other,0.8257689284180016,-0.33829792911960643,0.1304227219457068,-0.7154053453237315,-0.2402645093505975,0.5682846927985155,-0.3071992515656108,0.6403251101047762,-0.787041724221208,0.6927331876679713,-0.2929446007938359,-0.48566808107999193,0.5715287944418141,1.2535321441753693,-0.49019136683003794,0.2108465926857057,-0.040045522148546064,0.3572039446592208,-0.06256974068860899,0.5931037596798686,-0.0829534643843477,-0.334179879952309,0.5105202049528832,-1.1434707559969004,-0.9577946877522363,0.004378477760366373,0.6925276678487224,0.6625404849456156,0.9576165999503101,-1.0777280510182776,0.758407537924105,-0.5596303803936191,1.3690858767642395,0.06653160187116236,-0.4336657577735652,0.11149014225931131,-0.7917981777809919,1.113715541904379,0.9208231919460319,-1.8645229160550612,-0.38434524545511906,0.5962234806862435,-0.15254311691058908,0.5940666472311529,0.0761602097237507,-0.06580756297572088,0.5568666482885272,0.5271385761465299,-0.382864104977531,-0.8589594941444944,0.29960075775564965,1.263201454591998,0.8152816831025134,0.7747274406292078,0.4379655862600017,-0.6467537231679155,-1.8643352204072272,1.0687984406180062,0.07321279393659585,-0.3005959365227364,-0.1730006691233572,-0.33951130244512456,-0.5908267136553588,1.0072760131276695,1.3613140234208125,1.5686444479201727,-0.25596753710599074,0.2600108088609423,2.16125392671926,-0.49557782430713293,-0.05258210037023525,-0.12213551901592606,-0.9833760534096944,-1.2748563561485606,1.121582350963843,0.1859302325490233,0.8761257132771397,-0.5648039869109882,1.4992198433956043,-0.10182340830002823,0.3010572984019124,1.40776079453313,0.7418437039155954,0.6391304442428749,0.056363954832045815,-1.1010197013802518,0.786852414626181,-1.0209869830653329,0.40406423974060013,1.41350408933889,-1.2746487086674592,0.13503770109318203,-1.039435209238261,0.30271823833019396,-0.6442392828125193,-0.2726059457979009,0.5332873757028334,1.3168687529228809,1.2800104398477128,-0.15851480162722686
243,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,4,3,novela naturalista,other,0.8949897100302668,-0.7804339373154838,0.06989516087081293,-0.9900015232999941,-0.19427555459193346,0.15140305646967445,0.06136321685939605,0.21483718768204896,-0.9539843071121705,0.8457035989438476,-0.48351498016809513,-0.7130757380896094,0.5438581129019611,1.3773778359301323,-0.4236339605801658,0.9957239895832066,0.6993320101332039,0.4065502410929367,0.037084256599912324,0.956005658291299,-0.01679507702054517,-0.2505734120499863,0.2126602958918955,-1.0182246395177958,-0.5094169955521983,-0.34003310178000457,1.1938587763629942,0.18063803136379608,0.6084029798377912,-1.42647522614038,1.0372905463346977,-0.07318922906721115,0.7794692925210207,0.3795997948875761,-0.6069360262669706,-0.3422765140325177,-1.3272616731720157,2.0282097734764344,0.9140141828373644,-1.8297869680363998,-1.0028994038292158,0.6158683732526686,-0.1091433040083769,0.8372847190626628,-0.06810816783812834,0.14471622259956396,0.7247865106303494,0.689911211091529,-0.6148620440390526,-0.2825261886996009,0.17293664125874275,1.0101181231342153,0.8817457770934869,0.9814166070720197,0.18160479689742082,-0.71487664667397,-1.5465970974704744,1.4291660139083455,-0.08533719734934053,0.3353402446440296,-0.448848800929623,0.3498394961456788,-0.6245616534242076,0.770915516418398,1.1201076912586303,1.5475620343218608,-0.3907465254123005,0.12220044917928163,2.7649228446521104,-0.35952714353151827,-0.6737769682227207,-0.0071073547009855575,-0.9305409190116205,-1.2288393790995935,0.7284573285828586,0.1964599342879958,0.8481898867314466,-0.7198410905906016,0.9736215055745738,0.7994051845420198,0.29010567963282496,1.4599362401472915,0.821831875028435,0.4385255724241047,0.3443534847133902,-0.7592880037937668,1.5067900296058743,-1.9429867208573992,0.3495644596316412,0.74392793455787,-0.9517415769320638,0.04151451784848792,-0.7739732077476869,-0.4587940632565905,-0.7487193246597608,-0.6274191512244462,0.37815203591294677,1.1250855056024731,1.4928833459964983,-0.3070130880713804
244,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,4,4,novela naturalista,other,0.6127022181789215,0.18981169732019465,0.49162166652925615,-0.928037203216286,-0.30965051245209163,-0.33638972267247946,0.671313210247745,0.5821797946456043,-1.1771573588226967,0.4083657060035113,-0.4214310687125544,-1.0642953169322356,0.48534542351815824,0.8256536732773518,-0.5963899116193672,0.12650040625230824,0.9338660149509965,0.6169622650241796,0.2507289963318877,0.9683023698472673,0.21268838774980459,-0.0029242699311797793,0.6155268538268581,-0.5172097015338599,-0.9718511136214666,-0.14171628270673037,0.8866399529482196,0.350777385419469,0.9521258010469686,-1.1303625984091812,0.16916357907445395,-0.10154988851079805,0.1321654750726445,0.5066807674817464,0.08038994703890823,-0.2975098910239917,-1.319498559645972,1.8740714886476848,0.6301805073249479,-0.8323125932375515,-0.5536387047903495,-0.39525435795460184,-0.1548991940560908,0.7051530876913817,0.24214549135151298,1.1651474017495569,0.5024014875489525,0.4827933885668191,-0.7319712767478471,-0.503444386283639,0.5680770479134329,0.655412084127338,0.3522327002247406,0.760945699757112,0.5808766615850052,-0.7028400000105298,-1.0398017168710938,0.9464800764929415,0.6753134273827739,-0.0533537662286615,-0.7778499914275161,-0.01684799115968194,-0.29163332493475846,0.6552476724981189,1.0884774140171571,1.330687280114414,-0.819031754732283,0.06183930712399649,1.5149105267105316,-0.4886549343658061,-0.10058461068627539,0.4123394157529202,-1.252185848900652,-1.0511299093721103,0.06612091405150511,0.6480951087887654,-0.02245590165879957,-1.3783885002759488,0.8847853155941123,0.3285270217542503,0.7518725501398815,1.8537953102220588,0.9358113880170844,0.6934091165200911,0.5921976407230045,-0.7671956306171022,1.3532324173824808,-1.2756175282918372,-0.0033785840695498837,1.1370510203965636,0.0998777754516873,0.3044139302908129,-0.28501194771377075,-0.13233790050758945,-0.8916451841073358,-0.7900502837646335,-0.5625151925052148,1.0335458851218786,0.9030974823695936,0.4356892968540416
245,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,4,5,novela naturalista,other,1.2192974220943409,-0.5348473248201582,-0.2931190300944228,-1.0497281048973361,-0.534730695360774,0.13917796952594688,0.18514057134048423,0.5905268751972832,-0.5638893815681246,0.6612024917282898,-0.2905426027849063,-1.0084675249655082,0.27874420743575223,1.854723195865003,-0.4150125543763377,0.38404946938291673,0.32913458065819823,0.6077415870119276,0.39379474130698056,0.5054672607641622,0.008174663903894486,-0.2654871700515804,0.4345663205532207,-0.7727143534347619,-1.196323986489015,-0.4407527057488326,1.0514704044268617,0.8197851795717929,0.6411767903942727,-1.2365592826718865,0.6392102069724719,-0.2727034522271488,0.8951002649040245,0.5036022111125498,-0.5075689319530349,-0.11165392981530786,-1.362653461515285,1.4372687196548435,0.9013367747258495,-1.7539975213636663,-0.8520608980418094,0.5667990260831527,-0.3453912525482014,0.9311230389972787,-0.06966163758680821,0.6242002524640666,0.6748676641699018,0.639699006858168,-0.7231211712361351,-0.5906382057713193,0.7383315791848813,1.5246047693952747,0.9306492295981217,0.777714267609368,0.162270965267257,-0.7659119438066622,-1.8256582363320453,1.1769358450042644,0.4973338654219942,0.14006252933655344,-0.7022912245650323,0.17996732712463137,-0.8261098506578365,0.9063165804322253,0.8706422262460494,1.3631325140297381,-0.3160854156715109,-0.0011607400057414563,2.2307421163326504,0.021531098571124008,-0.09807765694184212,-0.02950920044926353,-1.0325588869421294,-0.8301735605835419,0.36345142969046124,0.33899053502274257,0.8310555384011928,-0.9746315602576963,1.4252391308379226,0.8086373885697163,0.4131478527787328,1.740070293189471,1.1813611358518947,0.2204201861304712,0.16881369738251722,-0.923483656711753,1.3413080664151167,-1.6464598194537756,0.5009204195821254,1.0766357821830441,-0.7027426202963422,-0.18789879083702776,-0.6879280093392419,-0.5346573217603362,-0.9919807587623094,-0.6509325894591309,0.4744073049329283,1.364457567702106,1.5719700745564422,0.01680373040862998
246,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tf,4,6,novela naturalista,other,0.8677639414595149,-0.39125189275041095,-0.028023350798347835,-0.9123899181805051,-0.1688846414439702,-0.032353760466766524,0.15208681861098228,0.27906277377744804,-1.160480749766701,0.8555157879129718,-0.5075222438881326,-0.8354587950317995,0.45758880091227727,1.6219636884100241,-0.6334415927380284,0.5482821535398399,0.5873633757488621,0.6435074462185613,0.4238779925656573,0.9464549266816169,0.06783993344597716,-0.39293850616747594,-0.11544406946081098,-1.2936700774496996,-0.48953026963622026,-0.13037981329578985,1.078641805601195,0.6762486372642726,1.1543891541936997,-1.4943005105662652,1.067027358200161,-0.2359976285303116,0.7891664768757014,0.3092615307401356,-0.6355187370277555,0.08932943026046392,-1.3113041124327518,1.749858572299325,0.6100989918936999,-1.5843908850534465,-0.49349865048455177,0.4859663734578432,-0.11121188838753504,1.3264894345433431,0.2215073323200274,0.09023883884794204,0.5921712285813712,0.5866115533974989,-0.7532278353134525,-0.7089123678697041,0.43150481742194957,1.2880907018954701,0.7796406859026774,1.141368619470049,-0.03373263092812939,-1.0367077708202839,-1.8170252327612975,1.2821268127452847,0.3169462197113688,0.012852382711685983,-0.501278444861132,-0.002221842270552443,-0.46436500297579686,0.7384369484355993,0.9501638510129222,1.5006637100668403,-0.45865674370807596,-0.19118366133796805,2.59374260720581,-0.4454788814832096,-0.8787690238394941,0.35273574483012204,-0.6095589584177983,-0.9808715592572597,0.7711193969583392,0.10701017900314458,0.8501198093912947,-1.1216349276936244,1.0619417559748272,0.4415549072610192,0.23235523476390174,1.5171949672025442,0.6904768129838654,0.6117434338231891,-0.14407278384217204,-0.8818831280224089,1.4833955343788676,-1.8442105206993986,0.7190862343604665,1.0592772589810995,-0.7563458245711325,-0.432373295674334,-0.4760425280539824,-0.49284359668394506,-1.1943135446161537,-0.4968299856149909,0.36602896295253684,1.2194586189124803,1.326519977544434,-0.48564633168088456
