,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
58,8,0.0019598007202148438,0.002599477767944336,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,100,100,5,0
59,9,0.0019702911376953125,0.0025773048400878906,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,100,5,0
60,0,0.0021338462829589844,0.0027036666870117188,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,100,6,0
61,1,0.002076387405395508,0.0026311874389648438,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,100,6,0
62,2,0.0020585060119628906,0.002785205841064453,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,100,6,0
63,3,0.002070188522338867,0.002597332000732422,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,100,100,6,0
64,4,0.001961231231689453,0.0026047229766845703,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,100,6,0
65,5,0.0017991065979003906,0.0025708675384521484,0.8823529411764706,0.888888888888889,0.8,1.0,0.9738562091503268,0.974025974025974,0.974025974025974,0.974025974025974,subgenre-current,novela romántica,other,100,100,6,0
66,6,0.001873016357421875,0.0025713443756103516,1.0,1.0,1.0,1.0,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,100,100,6,0
67,7,0.0019958019256591797,0.0027468204498291016,1.0,1.0,1.0,1.0,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,100,100,6,0
68,8,0.0019745826721191406,0.0026192665100097656,0.7647058823529411,0.8,0.6666666666666666,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,100,100,6,0
69,9,0.0020067691802978516,0.0026226043701171875,1.0,1.0,1.0,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,100,100,6,0
70,0,0.002133607864379883,0.002737283706665039,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,100,7,0
71,1,0.0019466876983642578,0.002618551254272461,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9607843137254902,0.9605263157894737,0.9605263157894737,0.9605263157894737,subgenre-current,novela romántica,other,100,100,7,0
72,2,0.0019783973693847656,0.0025908946990966797,1.0,1.0,1.0,1.0,0.9477124183006536,0.9473684210526315,0.9473684210526315,0.9473684210526315,subgenre-current,novela romántica,other,100,100,7,0
73,3,0.0020291805267333984,0.0027577877044677734,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,100,7,0
74,4,0.0020933151245117188,0.0026063919067382812,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,100,7,0
75,5,0.0018744468688964844,0.0025937557220458984,0.8823529411764706,0.888888888888889,0.8,1.0,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,100,100,7,0
76,6,0.0024209022521972656,0.004183292388916016,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,100,7,0
77,7,0.0020241737365722656,0.0026178359985351562,1.0,1.0,1.0,1.0,0.954248366013072,0.9548387096774195,0.9487179487179487,0.961038961038961,subgenre-current,novela romántica,other,100,100,7,0
78,8,0.002008199691772461,0.002658367156982422,0.7647058823529411,0.8,0.6666666666666666,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,100,7,0
79,9,0.0019464492797851562,0.0025787353515625,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,100,7,0
80,0,0.001972675323486328,0.002700328826904297,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,100,8,0
81,1,0.001901865005493164,0.0026814937591552734,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9673202614379085,0.9673202614379085,0.961038961038961,0.9736842105263158,subgenre-current,novela romántica,other,100,100,8,0
82,2,0.0018711090087890625,0.0025892257690429688,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,100,8,0
83,3,0.0019342899322509766,0.0025987625122070312,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,100,8,0
84,4,0.0019071102142333984,0.002915620803833008,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,100,8,0
85,5,0.0018477439880371094,0.002591848373413086,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,0.9607843137254902,0.961038961038961,0.961038961038961,0.961038961038961,subgenre-current,novela romántica,other,100,100,8,0
86,6,0.0019533634185791016,0.002645730972290039,1.0,1.0,1.0,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,100,8,0
87,7,0.0018742084503173828,0.002641916275024414,1.0,1.0,1.0,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,100,8,0
88,8,0.001961231231689453,0.0025663375854492188,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9738562091503268,0.9746835443037974,0.9506172839506173,1.0,subgenre-current,novela romántica,other,100,100,8,0
89,9,0.002034902572631836,0.0028471946716308594,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.954248366013072,0.9548387096774195,0.9487179487179487,0.961038961038961,subgenre-current,novela romántica,other,100,100,8,0
90,0,0.002077341079711914,0.0029001235961914062,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,100,9,0
91,1,0.0019974708557128906,0.0026314258575439453,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9536423841059603,0.96,0.9473684210526315,subgenre-current,novela romántica,other,100,100,9,0
92,2,0.0020303726196289062,0.0026085376739501953,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,100,9,0
93,3,0.0020835399627685547,0.002621173858642578,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,100,9,0
94,4,0.0019724369049072266,0.00257110595703125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,100,9,0
95,5,0.002050161361694336,0.0028295516967773438,0.8823529411764706,0.888888888888889,0.8,1.0,0.9673202614379085,0.9673202614379085,0.9736842105263158,0.961038961038961,subgenre-current,novela romántica,other,100,100,9,0
96,6,0.001953125,0.0025916099548339844,0.9411764705882353,0.9333333333333333,1.0,0.875,0.954248366013072,0.9548387096774195,0.9487179487179487,0.961038961038961,subgenre-current,novela romántica,other,100,100,9,0
97,7,0.0019252300262451172,0.0025930404663085938,1.0,1.0,1.0,1.0,0.9477124183006536,0.948051948051948,0.948051948051948,0.948051948051948,subgenre-current,novela romántica,other,100,100,9,0
98,8,0.0019307136535644531,0.002612590789794922,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.954248366013072,0.9542483660130718,0.9605263157894737,0.948051948051948,subgenre-current,novela romántica,other,100,100,9,0
99,9,0.001935720443725586,0.0025682449340820312,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9477124183006536,0.948051948051948,0.948051948051948,0.948051948051948,subgenre-current,novela romántica,other,100,100,9,0
100,0,0.001054525375366211,0.0028963088989257812,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,100,0,0
101,1,0.001069784164428711,0.002772092819213867,0.7142857142857143,0.75,0.75,0.75,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,100,100,0,0
102,2,0.0010347366333007812,0.0029506683349609375,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,100,100,0,0
103,3,0.0010941028594970703,0.0029840469360351562,0.7142857142857143,0.75,0.75,0.75,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,100,100,0,0
104,4,0.001054525375366211,0.0031752586364746094,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela realista,other,100,100,0,0
105,5,0.0015597343444824219,0.0050811767578125,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,100,100,0,0
106,6,0.0015463829040527344,0.004858255386352539,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,100,100,0,0
107,7,0.0010645389556884766,0.0034122467041015625,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9206349206349206,0.923076923076923,0.9090909090909091,0.9375,subgenre-current,novela realista,other,100,100,0,0
108,8,0.0010390281677246094,0.003197908401489258,0.42857142857142855,0.0,0.0,0.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,100,0,0
109,9,0.0012359619140625,0.0030655860900878906,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9047619047619048,0.90625,0.90625,0.90625,subgenre-current,novela realista,other,100,100,0,0
110,0,0.0010924339294433594,0.0032291412353515625,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,100,100,1,0
111,1,0.0011413097381591797,0.0031893253326416016,1.0,1.0,1.0,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,100,1,0
112,2,0.0011336803436279297,0.0031523704528808594,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,100,100,1,0
113,3,0.0014507770538330078,0.004677534103393555,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,100,1,0
114,4,0.0014328956604003906,0.004617452621459961,0.7142857142857143,0.75,0.75,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,100,1,0
115,5,0.0010647773742675781,0.003103017807006836,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,100,1,0
116,6,0.0010437965393066406,0.0028829574584960938,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,100,100,1,0
117,7,0.001600503921508789,0.00509190559387207,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,100,100,1,0
118,8,0.0009515285491943359,0.0028367042541503906,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,100,100,1,0
119,9,0.0010249614715576172,0.002832174301147461,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,100,100,1,0
120,0,0.0008478164672851562,0.002475261688232422,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,100,2,0
121,1,0.000827789306640625,0.0024251937866210938,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,100,2,0
122,2,0.0008425712585449219,0.002440929412841797,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,100,100,2,0
123,3,0.0008435249328613281,0.0023658275604248047,0.7142857142857143,0.6666666666666666,1.0,0.5,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,100,100,2,0
124,4,0.0008118152618408203,0.0023767948150634766,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,100,2,0
125,5,0.0008196830749511719,0.0024116039276123047,0.5714285714285714,0.6666666666666666,0.5,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,100,100,2,0
126,6,0.0008389949798583984,0.002424955368041992,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,100,100,2,0
127,7,0.0008509159088134766,0.0027358531951904297,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,100,100,2,0
128,8,0.0008881092071533203,0.0024237632751464844,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,100,100,2,0
129,9,0.0008363723754882812,0.0023453235626220703,1.0,1.0,1.0,1.0,0.9682539682539683,0.967741935483871,1.0,0.9375,subgenre-current,novela realista,other,100,100,2,0
