,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
610,0,0.0020933151245117188,0.0027456283569335938,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,100,5000,1,1
611,1,0.0020101070404052734,0.002631664276123047,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,1,1
612,2,0.002065896987915039,0.0026085376739501953,1.0,1.0,1.0,1.0,0.954248366013072,0.9559748427672956,0.926829268292683,0.987012987012987,subgenre-current,novela romántica,other,100,5000,1,1
613,3,0.002015352249145508,0.002778291702270508,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9673202614379085,0.9685534591194969,0.9390243902439024,1.0,subgenre-current,novela romántica,other,100,5000,1,1
614,4,0.0020570755004882812,0.0026092529296875,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,100,5000,1,1
615,5,0.002054929733276367,0.0026290416717529297,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9803921568627451,0.9806451612903226,0.9620253164556962,1.0,subgenre-current,novela romántica,other,100,5000,1,1
616,6,0.0020203590393066406,0.002591848373413086,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,1,1
617,7,0.0020198822021484375,0.002600431442260742,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9673202614379085,0.9681528662420382,0.9382716049382716,1.0,subgenre-current,novela romántica,other,100,5000,1,1
618,8,0.0020253658294677734,0.0026466846466064453,0.7058823529411765,0.761904761904762,0.6666666666666666,0.8888888888888888,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,1,1
619,9,0.0020515918731689453,0.002651691436767578,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,1,1
620,0,0.002147197723388672,0.002722024917602539,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,2,1
621,1,0.001955270767211914,0.0026693344116210938,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9738562091503268,0.9736842105263158,0.9736842105263158,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,2,1
622,2,0.0020241737365722656,0.0026140213012695312,1.0,1.0,1.0,1.0,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,2,1
623,3,0.002082347869873047,0.002595663070678711,1.0,1.0,1.0,1.0,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,2,1
624,4,0.0020096302032470703,0.0026025772094726562,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,2,1
625,5,0.0018596649169921875,0.0025713443756103516,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,0.9869281045751634,0.9871794871794872,0.9746835443037974,1.0,subgenre-current,novela romántica,other,100,5000,2,1
626,6,0.0019104480743408203,0.0025801658630371094,1.0,1.0,1.0,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,2,1
627,7,0.0019428730010986328,0.002576112747192383,1.0,1.0,1.0,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,2,1
628,8,0.0018820762634277344,0.002599000930786133,0.7058823529411765,0.7368421052631579,0.6363636363636364,0.875,0.9803921568627451,0.980891719745223,0.9625,1.0,subgenre-current,novela romántica,other,100,5000,2,1
629,9,0.001950979232788086,0.0025873184204101562,0.8823529411764706,0.875,0.875,0.875,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,2,1
630,0,0.0020792484283447266,0.0027022361755371094,0.8235294117647058,0.8,1.0,0.6666666666666666,0.9738562091503268,0.9743589743589743,0.95,1.0,subgenre-current,novela romántica,other,100,5000,3,1
631,1,0.0020270347595214844,0.0026564598083496094,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,3,1
632,2,0.0020294189453125,0.002605438232421875,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,3,1
633,3,0.002059459686279297,0.0025985240936279297,1.0,1.0,1.0,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,3,1
634,4,0.0019516944885253906,0.002626180648803711,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,3,1
635,5,0.0020072460174560547,0.002594470977783203,0.8823529411764706,0.888888888888889,0.8,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,3,1
636,6,0.0019791126251220703,0.0026137828826904297,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9738562091503268,0.9746835443037974,0.9506172839506173,1.0,subgenre-current,novela romántica,other,100,5000,3,1
637,7,0.002081632614135742,0.0026175975799560547,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,100,5000,3,1
638,8,0.0020117759704589844,0.002605438232421875,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,100,5000,3,1
639,9,0.0021457672119140625,0.0026226043701171875,0.8823529411764706,0.875,0.875,0.875,0.9803921568627451,0.980891719745223,0.9625,1.0,subgenre-current,novela romántica,other,100,5000,3,1
640,0,0.002029895782470703,0.002729654312133789,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,4,1
641,1,0.0020742416381835938,0.0026662349700927734,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9607843137254902,0.9605263157894737,0.9605263157894737,0.9605263157894737,subgenre-current,novela romántica,other,100,5000,4,1
642,2,0.0021452903747558594,0.0026171207427978516,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,4,1
643,3,0.002157926559448242,0.0026657581329345703,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,4,1
644,4,0.0021064281463623047,0.00262451171875,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,5000,4,1
645,5,0.0019545555114746094,0.0027616024017333984,0.8823529411764706,0.888888888888889,0.8,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,100,5000,4,1
646,6,0.002115964889526367,0.002644777297973633,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,4,1
647,7,0.0021283626556396484,0.0026428699493408203,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,5000,4,1
648,8,0.0019092559814453125,0.0026311874389648438,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9738562091503268,0.974025974025974,0.974025974025974,0.974025974025974,subgenre-current,novela romántica,other,100,5000,4,1
649,9,0.0020563602447509766,0.002798795700073242,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,100,5000,4,1
650,0,0.002042055130004883,0.002749204635620117,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,5,1
651,1,0.0023131370544433594,0.002902984619140625,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,5,1
652,2,0.0021436214447021484,0.002611398696899414,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,5,1
653,3,0.0020029544830322266,0.002593994140625,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,5,1
654,4,0.0020182132720947266,0.0025985240936279297,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,5,1
655,5,0.001990079879760742,0.0026001930236816406,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,5000,5,1
656,6,0.0020172595977783203,0.002582073211669922,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,100,5000,5,1
657,7,0.0020470619201660156,0.0026252269744873047,1.0,1.0,1.0,1.0,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,100,5000,5,1
658,8,0.0019681453704833984,0.0025887489318847656,0.7647058823529411,0.8,0.6666666666666666,1.0,0.9738562091503268,0.974025974025974,0.974025974025974,0.974025974025974,subgenre-current,novela romántica,other,100,5000,5,1
659,9,0.002038717269897461,0.0026803016662597656,0.8823529411764706,0.875,0.875,0.875,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,5,1
660,0,0.002062559127807617,0.002741098403930664,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9738562091503268,0.9743589743589743,0.95,1.0,subgenre-current,novela romántica,other,100,5000,6,1
661,1,0.0020232200622558594,0.0026531219482421875,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9738562091503268,0.9736842105263158,0.9736842105263158,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,6,1
662,2,0.0020329952239990234,0.002623319625854492,1.0,1.0,1.0,1.0,0.9673202614379085,0.9673202614379085,0.961038961038961,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,6,1
663,3,0.0021314620971679688,0.002630472183227539,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,6,1
664,4,0.0018291473388671875,0.0026085376739501953,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9803921568627451,0.9806451612903226,0.9620253164556962,1.0,subgenre-current,novela romántica,other,100,5000,6,1
665,5,0.0018892288208007812,0.0026082992553710938,0.8823529411764706,0.888888888888889,0.8,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,6,1
666,6,0.001943826675415039,0.0026078224182128906,1.0,1.0,1.0,1.0,0.9738562091503268,0.9746835443037974,0.9506172839506173,1.0,subgenre-current,novela romántica,other,100,5000,6,1
667,7,0.0019528865814208984,0.0026047229766845703,1.0,1.0,1.0,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,6,1
668,8,0.0018773078918457031,0.002593994140625,0.7647058823529411,0.7777777777777777,0.7,0.875,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,100,5000,6,1
669,9,0.0019860267639160156,0.002604246139526367,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,6,1
670,0,0.002066373825073242,0.0027437210083007812,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,7,1
671,1,0.0020570755004882812,0.0026628971099853516,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9738562091503268,0.9736842105263158,0.9736842105263158,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,7,1
672,2,0.0021805763244628906,0.0026094913482666016,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.9673202614379085,0.961038961038961,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,7,1
673,3,0.0021164417266845703,0.002617359161376953,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.9673202614379085,0.961038961038961,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,7,1
674,4,0.0020716190338134766,0.002596616744995117,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9738562091503268,0.974025974025974,0.9615384615384616,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,7,1
675,5,0.0019237995147705078,0.0025892257690429688,0.8823529411764706,0.888888888888889,0.8,1.0,0.9738562091503268,0.974025974025974,0.974025974025974,0.974025974025974,subgenre-current,novela romántica,other,100,5000,7,1
676,6,0.002085447311401367,0.002594470977783203,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,100,5000,7,1
677,7,0.0020775794982910156,0.0027010440826416016,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9673202614379085,0.967741935483871,0.9615384615384616,0.974025974025974,subgenre-current,novela romántica,other,100,5000,7,1
678,8,0.0019409656524658203,0.0026307106018066406,0.7647058823529411,0.7777777777777777,0.7,0.875,0.9738562091503268,0.974025974025974,0.974025974025974,0.974025974025974,subgenre-current,novela romántica,other,100,5000,7,1
679,9,0.002071857452392578,0.0026140213012695312,1.0,1.0,1.0,1.0,0.9673202614379085,0.967741935483871,0.9615384615384616,0.974025974025974,subgenre-current,novela romántica,other,100,5000,7,1
680,0,0.0020470619201660156,0.0027265548706054688,0.8235294117647058,0.8,1.0,0.6666666666666666,0.9673202614379085,0.9681528662420382,0.9382716049382716,1.0,subgenre-current,novela romántica,other,100,5000,8,1
681,1,0.0019736289978027344,0.002660512924194336,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9673202614379085,0.9673202614379085,0.961038961038961,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,8,1
682,2,0.0020351409912109375,0.0026252269744873047,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9477124183006536,0.9487179487179489,0.925,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,8,1
683,3,0.00200653076171875,0.002667665481567383,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,8,1
684,4,0.0019812583923339844,0.002639293670654297,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,8,1
685,5,0.0019516944885253906,0.002602815628051758,0.8823529411764706,0.888888888888889,0.8,1.0,0.9738562091503268,0.9746835443037974,0.9506172839506173,1.0,subgenre-current,novela romántica,other,100,5000,8,1
686,6,0.0020422935485839844,0.002611398696899414,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,100,5000,8,1
687,7,0.0021238327026367188,0.00260162353515625,1.0,1.0,1.0,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,5000,8,1
688,8,0.0020401477813720703,0.0026094913482666016,0.7647058823529411,0.7777777777777777,0.7,0.875,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,100,5000,8,1
689,9,0.0020291805267333984,0.002603292465209961,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,100,5000,8,1
690,0,0.002039194107055664,0.002731800079345703,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,9,1
691,1,0.002176046371459961,0.0026619434356689453,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9673202614379085,0.9673202614379085,0.961038961038961,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,9,1
692,2,0.0020177364349365234,0.0026001930236816406,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,9,1
693,3,0.0020296573638916016,0.002599000930786133,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,5000,9,1
694,4,0.002045154571533203,0.002599000930786133,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,5000,9,1
695,5,0.0019578933715820312,0.0028307437896728516,0.8823529411764706,0.888888888888889,0.8,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,5000,9,1
696,6,0.0023839473724365234,0.0032961368560791016,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,5000,9,1
697,7,0.002196788787841797,0.002619504928588867,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,5000,9,1
698,8,0.0020918846130371094,0.002620697021484375,0.8823529411764706,0.888888888888889,0.8,1.0,0.9738562091503268,0.974025974025974,0.974025974025974,0.974025974025974,subgenre-current,novela romántica,other,100,5000,9,1
699,9,0.001984119415283203,0.0026683807373046875,0.8823529411764706,0.8571428571428571,1.0,0.75,0.9673202614379085,0.967741935483871,0.9615384615384616,0.974025974025974,subgenre-current,novela romántica,other,100,5000,9,1
700,0,0.0009427070617675781,0.002527475357055664,0.7142857142857143,0.75,0.75,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,5000,0,1
701,1,0.0008497238159179688,0.0024437904357910156,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,5000,0,1
702,2,0.0008816719055175781,0.0024268627166748047,1.0,1.0,1.0,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,5000,0,1
703,3,0.0008401870727539062,0.0024056434631347656,0.8571428571428571,0.888888888888889,0.8,1.0,0.9841269841269841,0.9836065573770492,1.0,0.967741935483871,subgenre-current,novela realista,other,100,5000,0,1
704,4,0.0008513927459716797,0.0024225711822509766,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela realista,other,100,5000,0,1
705,5,0.0008778572082519531,0.0024433135986328125,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,5000,0,1
706,6,0.0009083747863769531,0.0024025440216064453,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,5000,0,1
707,7,0.0008418560028076172,0.0024175643920898438,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,100,5000,0,1
708,8,0.000843048095703125,0.002396106719970703,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,100,5000,0,1
709,9,0.0009350776672363281,0.002395153045654297,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,5000,0,1
710,0,0.0009717941284179688,0.002474069595336914,0.7142857142857143,0.75,0.75,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,5000,1,1
711,1,0.0009243488311767578,0.00241851806640625,1.0,1.0,1.0,1.0,0.9365079365079365,0.9333333333333333,0.9655172413793104,0.9032258064516129,subgenre-current,novela realista,other,100,5000,1,1
712,2,0.0009288787841796875,0.002460479736328125,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,100,5000,1,1
713,3,0.0008382797241210938,0.0024306774139404297,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,5000,1,1
714,4,0.0009641647338867188,0.0024099349975585938,0.7142857142857143,0.75,0.75,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela realista,other,100,5000,1,1
715,5,0.0008325576782226562,0.0024330615997314453,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,5000,1,1
716,6,0.0008845329284667969,0.002443075180053711,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,5000,1,1
717,7,0.00084686279296875,0.0023915767669677734,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,5000,1,1
718,8,0.0008990764617919922,0.002415895462036133,0.2857142857142857,0.28571428571428575,0.25,0.3333333333333333,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,100,5000,1,1
719,9,0.0008928775787353516,0.0024662017822265625,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,5000,1,1
720,0,0.0009672641754150391,0.002533435821533203,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,100,5000,2,1
721,1,0.0008873939514160156,0.0024161338806152344,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,0.9523809523809523,0.9491525423728813,1.0,0.9032258064516129,subgenre-current,novela realista,other,100,5000,2,1
722,2,0.0008535385131835938,0.002443552017211914,1.0,1.0,1.0,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,5000,2,1
723,3,0.0008294582366943359,0.0024116039276123047,0.7142857142857143,0.75,0.75,0.75,0.9841269841269841,0.9836065573770492,1.0,0.967741935483871,subgenre-current,novela realista,other,100,5000,2,1
724,4,0.000850677490234375,0.0023870468139648438,0.7142857142857143,0.6666666666666666,1.0,0.5,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,5000,2,1
725,5,0.0008361339569091797,0.0024399757385253906,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9354838709677419,0.9666666666666667,0.90625,subgenre-current,novela realista,other,100,5000,2,1
726,6,0.0008323192596435547,0.002402067184448242,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9523809523809523,0.9508196721311475,1.0,0.90625,subgenre-current,novela realista,other,100,5000,2,1
727,7,0.0008494853973388672,0.002384662628173828,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9523809523809523,0.9508196721311475,1.0,0.90625,subgenre-current,novela realista,other,100,5000,2,1
728,8,0.000823974609375,0.0024101734161376953,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,100,5000,2,1
729,9,0.0008320808410644531,0.002393484115600586,1.0,1.0,1.0,1.0,0.9523809523809523,0.9508196721311475,1.0,0.90625,subgenre-current,novela realista,other,100,5000,2,1
730,0,0.0009822845458984375,0.0024945735931396484,0.8571428571428571,0.888888888888889,0.8,1.0,0.9841269841269841,0.9836065573770492,1.0,0.967741935483871,subgenre-current,novela realista,other,100,5000,3,1
731,1,0.0008552074432373047,0.0024623870849609375,1.0,1.0,1.0,1.0,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,100,5000,3,1
732,2,0.0008642673492431641,0.0024344921112060547,0.8571428571428571,0.888888888888889,0.8,1.0,0.9841269841269841,0.9836065573770492,1.0,0.967741935483871,subgenre-current,novela realista,other,100,5000,3,1
733,3,0.0008685588836669922,0.0023987293243408203,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9841269841269841,0.9836065573770492,1.0,0.967741935483871,subgenre-current,novela realista,other,100,5000,3,1
734,4,0.000904083251953125,0.002430438995361328,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,1
735,5,0.0008733272552490234,0.0024111270904541016,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,100,5000,3,1
736,6,0.0008683204650878906,0.0024003982543945312,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,100,5000,3,1
737,7,0.0008594989776611328,0.0024139881134033203,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,100,5000,3,1
738,8,0.0008912086486816406,0.0024077892303466797,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,100,5000,3,1
739,9,0.0009176731109619141,0.002397298812866211,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,5000,3,1
740,0,0.000965118408203125,0.002521038055419922,1.0,1.0,1.0,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,5000,4,1
741,1,0.0008647441864013672,0.00244903564453125,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,100,5000,4,1
