,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
10,subgenre-current,novela romántica,other,50,,1,3,0.022578821736522838,0.006348431005280281,0.004740851504832575,0.00837202137925705,0.045682324843393386,0.04244177664545142,0.016073977118928016,0.009252637850369,0.006968052552415296,0.009648410046899987,0.04479793727309797,0.048002077792745984,0.008587728755867049,0.00892520358981578,0.0031302178727446017,0.006854909864514687,0.009097903193119424,0.007287089826282229,0.00966738370010928,0.012882393671150532,0.01274418615293178,0.05450412294256412,0.021664581082079158,0.01123477856092143,0.005613720263741628,0.008967956264748316,0.011401982819192523,0.006570894849026767,0.009988538988169612,0.01026108497705556,0.018076562675182543,0.0070034349294808345,0.01238113083100047,0.007588049242247878,0.013338024036749909,0.008585415095962563,0.0914477733292921,0.019585779759625704,0.025871270918588363,0.005332820384578671,0.0069695182529801785,0.09422765343292204,0.004515054079412621,0.010879371981044094,0.15058760703519405,0.00667006257850817,0.010842804200362441,0.010000036566453369,0.005695101987835815,0.006110531559350015,0.0
11,subgenre-current,novela romántica,other,50,,1,3,0.01855308744705393,0.007890570629797287,0.0038955684482685896,0.009891992026892726,0.0523850317143018,0.0548773643568393,0.009675335439596382,0.010143900982758464,0.009744571591883465,0.006859299403194282,0.05123493507409641,0.0673350030107665,0.007646448271681789,0.010454006531512402,0.002336701201983659,0.00768397509640935,0.004490693098093832,0.007662657415238893,0.0073700476633820795,0.00828958566612579,0.012500021789315523,0.062140761010633525,0.015758114734333004,0.011730973388869723,0.006007350330924446,0.009856383296881908,0.010585250246596378,0.006048927773896472,0.009976448007029957,0.01249409638995994,0.02566923095833477,0.007882636419110162,0.008461230454637104,0.008720563061064172,0.008251633100724182,0.011719752708056756,0.07644463357859754,0.025247099267467116,0.027572618988315273,0.004247996308732172,0.006842954745169561,0.07110649146534867,0.006790132986259978,0.002771136901770921,0.1564307647875999,0.007089724252773125,0.009457440852342085,0.0078528466096598,0.0045495550582367655,0.0073724554574823515,1.0
12,subgenre-current,novela romántica,other,50,,1,3,0.017126551493105654,0.00766493049929126,0.006010122412333964,0.009658047415288987,0.055520945685190254,0.0470415102843978,0.0161586586838642,0.010527355100312807,0.007186723784997094,0.013213423756662837,0.02929053117976635,0.04619000363199369,0.01028310059001208,0.009522041239135984,0.004294942068383528,0.0049010938864293965,0.00906380216319635,0.005565255658250369,0.007808474540037432,0.012926987896764988,0.014335526283413962,0.056072846462401016,0.02286684376348615,0.01878522055469449,0.002153652874452737,0.00967309522089268,0.009199077626062807,0.004816608563471114,0.00791807244796365,0.013735094252941804,0.014391047404816459,0.012192196317309523,0.0057790032532833826,0.014802331106032119,0.006932723114977493,0.012690106790851129,0.09982507856414508,0.016732392375223882,0.039378730233088834,0.004933298959224039,0.009307647651514454,0.08467604226552672,0.005300221530251046,0.006682894388283832,0.14220903470941798,0.0064906174488046685,0.006522480502516696,0.011476005676790055,0.0038514222378814326,0.006316185450865711,2.0
13,subgenre-current,novela romántica,other,50,,1,3,0.021214424871306,0.00693619760471224,0.003183121327961136,0.009708278973435857,0.0514072918333176,0.04548246345110965,0.008988549426917842,0.010453992690104255,0.0025377262912082976,0.009196547596761523,0.03522442711417322,0.05444218461040628,0.00934969170627178,0.00902216022618498,0.005437818503300901,0.008771867193100072,0.00700797477580099,0.004619806888990214,0.007831135620809728,0.00822544775336525,0.015091725370959028,0.055177407468763685,0.0175335561343131,0.011859873132257287,0.006439873738217218,0.009383678790230228,0.00947604916339876,0.0052523521469462495,0.00682628639834525,0.014581268885802266,0.01896114747169517,0.009292481419740305,0.006171896422089123,0.009212733823260134,0.010557840709935923,0.0107191018773442,0.0970722843882506,0.015322699434024256,0.03166654988305724,0.006667090059537992,0.00534534041812582,0.08998028769582693,0.003925414317915665,0.006361185502254191,0.159613541253252,0.012080649841614544,0.015108584958795171,0.008827263009133524,0.004223920625556618,0.008226807200119783,3.0
14,subgenre-current,novela romántica,other,50,,1,3,0.01092926427925435,0.006594143618270582,0.008459981667117786,0.008967011838732206,0.04361428227478044,0.0498775886607107,0.01659924041669751,0.00785883620349393,0.004772768990253199,0.011504146787428364,0.03651898100467102,0.062422334141592775,0.007341630664325395,0.009340815143505477,0.00589437613122664,0.006537378037228696,0.006942416178975075,0.00631014851374062,0.010984362962056949,0.010926571067251305,0.01602907621816447,0.04747265662853592,0.022379698701027663,0.011831593344377484,0.007843212186192825,0.007169234541692894,0.007827151538679508,0.0033581844963023843,0.009463719405935937,0.008955108744564599,0.02331627322494432,0.007168145922061397,0.003376650708806057,0.021015568678958416,0.011628213608763085,0.008478877330262598,0.10486554084142613,0.016080976601907434,0.033380749413497744,0.006161565516489244,0.005355828713021033,0.08208383667406542,0.009925898161258856,0.0036622529063219268,0.14182073658788766,0.01128751974940893,0.009059182206199593,0.011842962719881214,0.008202621876945957,0.0065606841711063285,4.0
15,subgenre-current,novela romántica,other,50,,1,3,0.0182176325552219,0.006802998586317176,0.009477531046347906,0.008914736877424584,0.0592742136461259,0.05795670375346396,0.013286860450049556,0.0065272908681049385,0.006719088926373594,0.009487408948702251,0.04505876578059667,0.04924305633070765,0.004073225837940165,0.007398899742629755,0.003219076724287936,0.008321266098008673,0.011528127248493513,0.004442003985980513,0.007147149633686009,0.009711450012336344,0.01143165109900671,0.04090703186822142,0.015453217796958959,0.013954069672835951,0.004858893917200921,0.007709585155066144,0.01074226306282483,0.0053772286917949845,0.01192156163853137,0.00707740299718991,0.02380292526279412,0.012503390881592248,0.009378305283190787,0.009152618949769207,0.012132680165896996,0.010994166334663664,0.0938317658730125,0.018403947180239518,0.034340078516777686,0.0027261591706821218,0.004212779595413091,0.09616992183246224,0.004246417751939996,0.006987002900533026,0.14287044242008146,0.0032407020709070504,0.01031618806675135,0.014320116961255647,0.004966632774294696,0.009163365055312568,5.0
16,subgenre-current,novela romántica,other,50,,1,3,0.014539886795956252,0.006776550188194894,0.0063188695596986325,0.006470124306468703,0.05406199831617997,0.06090003148964108,0.019631757228929743,0.00875086398758857,0.005048184927012815,0.007591952661819227,0.0510262416424128,0.05647666846916705,0.00599555031140005,0.006847737532078898,0.00490983959608646,0.00790578852235776,0.007687610382632027,0.010011968663697442,0.006357516515848745,0.011346190354897666,0.01398386568854093,0.052812648814967285,0.01632043731644503,0.012553983088669065,0.005374080406884382,0.00884712652235565,0.0071205506663181905,0.0043858918049804576,0.009944073887692015,0.012798282430580976,0.01951460821878067,0.0072184533967215815,0.006704537697905121,0.01570255308914336,0.008979694071906885,0.0066349592526162345,0.11291213287138728,0.01703054896115239,0.020391862180271992,0.0056406957308620075,0.007565986248198707,0.07054365460454383,0.0050905090037547404,0.0036053782622112135,0.15832740625345673,0.004277472232979269,0.008044739590574284,0.011294702733378915,0.002859476004602247,0.004864357516049715,6.0
17,subgenre-current,novela romántica,other,50,,1,3,0.01635209407934035,0.0039387087147775635,0.007700125028802852,0.0059925626781098685,0.04714797459746998,0.05186654614713653,0.014720516331275491,0.011375200004893744,0.005040565751388685,0.010306464264588444,0.046170455363584634,0.059614226402358035,0.010005259059722415,0.012097526974684764,0.0071989911928077984,0.005168495413481939,0.007849547556254591,0.00960199406608582,0.009505811569180612,0.012321746064382966,0.016472261614943726,0.0422016290523888,0.03235519383594672,0.015006494870761378,0.0026977676742725503,0.0092815775577945,0.007197235239823549,0.00714999266700691,0.01054786083675412,0.011919474295877272,0.017031931498469974,0.008936555497415651,0.011581020295771866,0.01030896129551655,0.013591238186611159,0.0038682417825547416,0.08014399274504462,0.015099703997188452,0.030482355291066014,0.004515611720523303,0.003077719530406173,0.08383570932065909,0.00596239384194622,0.004009874699758193,0.1584415262265192,0.011272635882874254,0.009941889793460616,0.009761451091499292,0.004464850107479652,0.004868038289338418,7.0
18,subgenre-current,novela romántica,other,50,,1,3,0.02319447657488859,0.004173439673261003,0.0032556822832909425,0.005139220022393306,0.061206885253324676,0.05539161419804416,0.010782957325063852,0.010237663162608258,0.008389415721827605,0.005090719817227556,0.04614706420541137,0.05699290029527674,0.005393508362825329,0.009214611840517336,0.0038898694950410414,0.004343873940112937,0.0068767543721255965,0.006852464651856805,0.009966107552951308,0.01743479558376376,0.01389102410361824,0.05124568835686175,0.017751572700867326,0.013327300396157114,0.003090082291512564,0.00613434672654616,0.003575137912996057,0.0050812055956267034,0.008326909647544931,0.009339412190525849,0.017699005008171655,0.006001509162010914,0.01152719066234102,0.020391042280962397,0.0077893184449958925,0.007574483582370632,0.0967081260141425,0.016721674068057503,0.0284255822198352,0.004822331264075224,0.005780820499315397,0.08772541608007903,0.0075196167985616185,0.004012487971767107,0.15190602748914214,0.006558808140828199,0.005522621201974018,0.016020344303970882,0.006212386184696226,0.00534450436863364,8.0
19,subgenre-current,novela romántica,other,50,,1,3,0.014641947356944416,0.003628113681560496,0.0054477478087849324,0.006970467636056318,0.04565362118647643,0.04984977763604391,0.01764005508236843,0.008449973273731188,0.009873617724230904,0.0108162296454032,0.050789395760506235,0.06966275808100382,0.0056071235653895974,0.008440226785647011,0.006590275461629639,0.007033026422947285,0.007848716425212987,0.004766829074805139,0.0041205426741945305,0.013323987483415688,0.01268781459897065,0.03676056414091231,0.022429853588791442,0.015708231229407853,0.004645970048549283,0.008694650755209357,0.01224603513682785,0.004544007007851115,0.010755698646765208,0.011619944117544368,0.013685648863823736,0.006903871633421154,0.00446485147743013,0.01021069808345215,0.008672844272196206,0.009124191345677176,0.10546972039441516,0.016023531756595953,0.030844590622059805,0.0039055642651348267,0.007072369358316744,0.09870213953132016,0.005607271775798327,0.006621370437522342,0.12904721750693005,0.008101958391027442,0.009927193931792493,0.015525225499564997,0.009433331122638059,0.009409207693701556,9.0
20,subgenre-current,novela romántica,other,50,,2,3,0.014942615039216062,0.01003033221553662,0.003492543308712022,0.006505547252903597,0.06637140323356043,0.048697221356712686,0.011567613834971593,0.008061913268388989,0.004903738852178153,0.01066132239205,0.04405290435804531,0.05689857214337954,0.007363330982166988,0.014829078280727713,0.007802769059838397,0.0061303307120556035,0.009055088917724684,0.005103871518033482,0.006961877740858744,0.011666207193187582,0.01211483025040703,0.038794500407619815,0.012590844844847187,0.015906887036003344,0.0061129657668807895,0.009800991914507609,0.01328152326939892,0.0052474182678801575,0.011969519531645123,0.011038932010087248,0.009152607977558022,0.009849598939804895,0.0054717307078453676,0.010021498821981695,0.012502397609578952,0.0069991642455412605,0.06949946259194617,0.02537276520653756,0.027137176585938786,0.003663221600916308,0.0070712301505173,0.11070417367808216,0.0055427918846600215,0.00951046880423018,0.15852489729085698,0.005517482019458706,0.01258899921874323,0.006406288411722478,0.006564962594209303,0.0059423867003450224,0.0
21,subgenre-current,novela romántica,other,50,,2,3,0.01617649052064711,0.007373166881661294,0.009421827707498677,0.0048427926029083615,0.0684006788516704,0.045299200292900736,0.015219723208513409,0.008770069372228309,0.00560928635985944,0.011794463185424946,0.06724679453253167,0.04336145870602726,0.006866413834210785,0.00939735668773906,0.006736054964786873,0.0038318040223264327,0.005114163833860232,0.0070848515004586846,0.00706503131520163,0.0064790204456218,0.013960389612074258,0.06510900336011191,0.010136339600749255,0.0097200207889574,0.009686956137812107,0.005479154642082863,0.015061243263374912,0.005489909991400391,0.008536554780221592,0.006985127988928451,0.01313878358299518,0.004634615767607367,0.00832238512997533,0.013939401802908941,0.010119176614049584,0.009805694728365087,0.06974324749038799,0.02581601733735106,0.027270431881142164,0.005223680050957843,0.006080859518181354,0.08654589619823737,0.0039975731347766255,0.008561517803866756,0.17148795459106675,0.005891396562402874,0.009984828872445657,0.0052099988826203045,0.003309861071352376,0.004661329987519129,1.0
22,subgenre-current,novela romántica,other,50,,2,3,0.017313674738466286,0.006001124531035677,0.007548242288366611,0.008556892365986257,0.06564301670980748,0.04433724766802975,0.011319894465644707,0.006056603227369303,0.004004382311913054,0.013244476218654,0.05151320308616845,0.056895742135805484,0.008629915260526378,0.007566356113339213,0.008307712352177284,0.007589011416287892,0.004252182374154385,0.004872981689336042,0.006951325249121356,0.014299589333550685,0.010317340858881476,0.04771394746809052,0.010429037344315757,0.012785293077780759,0.006475271551684472,0.00637982378297694,0.008932620078539812,0.007438042095862339,0.00954003653978254,0.011685943056418884,0.011780942642134407,0.01056465299659823,0.005478531452684033,0.013450135235784786,0.008510521161493223,0.00927154059588668,0.07184441134969491,0.030997186245179432,0.030859520692128464,0.0038478368594162884,0.004685966596280055,0.11243262168161942,0.009152790824667356,0.007003007745785975,0.1425471208818928,0.00610372656851271,0.015270711519285296,0.007317191294231463,0.007190126520595839,0.005090527746054903,2.0
23,subgenre-current,novela romántica,other,50,,2,3,0.023527213409914264,0.007778471536434281,0.00611879490039305,0.007253463970319849,0.06704400044836381,0.0389015624098159,0.02009642749103045,0.005880498103107079,0.003786978120773121,0.006199178528394729,0.05433167328485219,0.05364011824831322,0.006885891113785617,0.007248058492830267,0.005976775907184773,0.012758965446549305,0.010328303531797929,0.005734163769725179,0.006549515974510979,0.008837344234320064,0.008899439319999442,0.04943962358062522,0.013182293442858874,0.012846460191620937,0.007368753626731891,0.008190401311596969,0.008495576820558706,0.006196675492488346,0.00877357917586069,0.007632615871049844,0.013845807292534613,0.01012261361709104,0.011095660275299409,0.0193401835183169,0.0035725722996587947,0.008482111138997956,0.08657687733844936,0.019835785462820752,0.025851637409827485,0.0037896104563455617,0.00755070427200741,0.0927257963626754,0.004656204439906568,0.008249098361177536,0.15705230090628838,0.0075976558075511015,0.00899042939417046,0.008818502461976787,0.007711976861923666,0.0042316545671738735,3.0
24,subgenre-current,novela romántica,other,50,,2,3,0.015018513492521453,0.005731147422215429,0.0049811790478312785,0.0067088056948970045,0.06688811336397299,0.04009830504793597,0.016462703120725296,0.007807292111923953,0.004687821476535357,0.013136526263140588,0.058531515955176375,0.049976064719267736,0.007294592855612615,0.011025801591438726,0.0038056707125474383,0.003790336062792311,0.0057362453156377955,0.005034848437579768,0.0095530732809679,0.006554073408742721,0.01270308172684564,0.05420723342061248,0.012069628184944291,0.009331430998635622,0.006295497043527658,0.0075389747857848265,0.008427989907271623,0.008527495942799985,0.010493848530868191,0.006424246212185883,0.01027518336188299,0.013037507637376905,0.013336448481104823,0.011078465881623476,0.009668868484254209,0.0040045791849711255,0.10160451329659917,0.0242320988166755,0.031074348948489487,0.003037139246879517,0.006658573360984502,0.09342429451563627,0.006378290878697432,0.003811939161764434,0.1435541208407883,0.007977290351079327,0.012459696471868759,0.012275290275662222,0.008200405269461456,0.0050688893992612526,4.0
25,subgenre-current,novela romántica,other,50,,2,3,0.018513130442780117,0.00519069079545005,0.005461396012545517,0.006923668844498845,0.07689922960045324,0.04579797114857505,0.01027655594244252,0.006899798886958637,0.005672759517759058,0.006313946057258486,0.05846925401819339,0.047801687338903935,0.00562924837974785,0.004215908461179995,0.0060761631718588205,0.003922290462408833,0.0061780271354046935,0.0040749547432303015,0.0053159690841080775,0.0051257280876572655,0.011698488086618069,0.05212915776072334,0.01070164984722202,0.012860040443641713,0.0063444736964933,0.0051032286223417255,0.007327484499247427,0.007143379296595301,0.012065194332787231,0.007928993425130964,0.014109915246901144,0.009237914262275502,0.009138722935648337,0.012650587027057479,0.011191428925866527,0.007878624661265453,0.08579861062557508,0.022817619875504014,0.047141673890185226,0.0030157822221158013,0.004676246588258202,0.10793666020795802,0.005328093208018475,0.008492566447044363,0.15211234020418124,0.0048960925921849,0.007322009907515167,0.007608654566922806,0.005308158810727398,0.005277829652579153,5.0
26,subgenre-current,novela romántica,other,50,,2,3,0.012290706247812477,0.007413165618855155,0.005460674603307961,0.004918588838955456,0.062271668602688166,0.03997751012080852,0.016027097213175332,0.009129331341485242,0.004538679139000999,0.006951491716247322,0.060869105120147225,0.053865737094846905,0.009657341288461987,0.0096914324112054,0.002608278200531203,0.0062209099137825906,0.007412224149670955,0.004200291390081248,0.0044358884177071655,0.008674851583428064,0.011680541248172051,0.05235590322894648,0.01759383329226881,0.008258518307861224,0.006599886853232633,0.010288815004528957,0.005461694939425486,0.00573812518970085,0.009374134498777545,0.007728495230381351,0.008505498391214658,0.008019074246888767,0.007373161733866974,0.0113378095113884,0.007786223664263348,0.007791963250471811,0.09804271776257804,0.026073865798416574,0.029644203815777318,0.0059130146101060025,0.010538644800502787,0.09185517568019798,0.0054154454544727655,0.005015361651647342,0.17308189041904598,0.007823383657233918,0.009184802848456807,0.0057618792701261135,0.00508463553909522,0.004056327088754502,6.0
27,subgenre-current,novela romántica,other,50,,2,3,0.020422925817000774,0.0063630080203850746,0.005297924675867537,0.012682237873585142,0.06689733985477793,0.03839217513524743,0.021556006265848825,0.010769329306266631,0.005162877105930095,0.011177318932865237,0.07418664708980628,0.047282353992169034,0.008843766503333962,0.008032662007481291,0.003307181768520162,0.005948504374643745,0.006376008356265352,0.005439983866277168,0.007518162275631195,0.005541795642152157,0.010748038742935132,0.04736776954735019,0.022929258303525376,0.013177338952577809,0.008183534810199997,0.005726321688434244,0.007497312595592458,0.006019080994265232,0.012978233529708878,0.007763250620584053,0.010837825348993416,0.005363580936772435,0.006494776408193323,0.019281013911330684,0.006763665710730442,0.007843636150543534,0.08055977742307302,0.02265829828775506,0.035461794863085434,0.005817211440629367,0.007193656797731036,0.08992663547095736,0.004571326055643706,0.004655930690381414,0.1399707741065882,0.0063886066446059864,0.00755238398363175,0.008059187642757627,0.011987845406921143,0.005023724070446683,7.0
