,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
271,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,1,novela naturalista,other,0.3500685879948886,-0.17937780875112708,-0.10324039598977341,-1.5556102778734728,-1.8061636593746533,0.24267954882601517,0.29867396223089315,0.14200083581565837,-1.1809576533524977,-1.2925312844283472,0.7326225220572629,0.39928008755697086,-0.4333898469282529,0.259957704848625,-0.6792644712655669,-0.1012294216620293,-0.1516797107322012,-2.190696296014994,0.5673613519593264,0.1903351992529574,1.071397284523988,0.5607836041903931,-0.2562507568322796,-0.6583130770057941,0.0791555599912046,2.139237681131787,0.10251445155890426,0.4594320879447147,-0.024211336389655225,-0.6534073781916572,-1.1232854422143583,-0.22795924110895838,-1.503961202519393,-0.2659574835153693,0.7348774398447857,0.1744588454800451,0.006496683656479152,-0.10883659000573953,0.2669498638662622,-0.1374835511253618,1.0938853855532185,-1.5704863478515834,-1.271337094903486,0.5296809935366324,-0.5275223074366402,-1.68828868877131,-1.8525342970517036,1.426900192874602,-1.2276410822945303,-0.5728868415789137,-1.3363983671155473,-0.5854129470771712,-0.41749336007024973,0.17156813922567116,0.8004081200097779,-0.8344963573725477,-0.026464444722508196,0.48700428754974534,0.7168896342021891,-0.0815187225772176,0.41695550128799663,-0.8252723439848393,0.9710336256140104,0.5301804043986449,0.5696985297127872,0.08982584544330452,0.024964318188235968,-0.6259680279183091,-1.0549428783486439,0.7747452917299995,0.16412625415892013,-0.02825888905407581,-0.6560660468604103,2.264698014177494,0.44798839454046924,-0.7664040073181924,1.557506586796212,-0.7785712780347711,0.21488731615268764,-0.12509959190615927,-0.913173492072251,0.39044384978153923,-1.2229233272824884,0.5105711184466357,0.726665169387698,2.131938416703529,-0.5265196442232338,0.5144150080948897,0.3015569546080037,0.7082715976370846,-0.9373969506035089,0.80426000259777,0.5385700830172613,2.0054553695004196,-0.5065347497365862,0.5262840470165153,0.8415086459546544,-0.9671940087580198,0.17670573616128316,-0.12741209691858446
272,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,2,novela naturalista,other,0.34626703746079013,-0.6940785808585255,-0.32498260540372037,-0.9435250684123835,-2.101398033554629,-0.002809385117316765,0.7844512974202433,0.2116888802974497,0.32484428151128775,-0.43036595147649237,0.11322329757205374,0.38279472827411887,-0.8860517491472049,-0.3556123857593607,0.34134144928007837,0.04805673233844132,-0.6121949083184655,-2.5210014041566042,0.2584540413591916,0.8629337312678276,0.4499083540634783,0.0715304274396491,0.2908403400223971,0.7823131671314978,0.4676005347878327,2.1774436528856644,0.26557452018305217,-0.36153342041425196,0.3115330123022124,0.22378561379915185,-0.908987339619022,0.4636344675488129,-1.3863493974693029,-0.38753341310309386,-0.07689133283996696,-0.4493341911565554,-0.1974104810575401,0.05348406641301162,0.5866424061347955,0.06088584672285435,0.6495719061731173,-1.608320696149443,-1.5297813622202168,0.6162215282328145,-0.5901460952590991,-2.107918377860555,-1.5199156592629643,0.5173522161199293,-1.090023001699719,0.32514763361291044,-0.6676413828905474,0.05542459076678696,-0.560898174065021,-0.4770381044937446,0.9687528492539068,-0.5770245763719153,0.6792994130717385,-0.19321951712668195,0.22680128470319882,0.42410750375160067,-0.3595805416277038,-0.14600650704602725,0.5059381987689009,0.9870449806507531,0.23033153981516064,-0.1979030815090872,1.0214178497097879,-1.077751961593199,-0.7755739597884079,0.5062804847330173,1.401500002517151,-0.025404809299923503,0.4842234508813328,0.855477904013235,0.17325812759487302,-0.816429742309591,1.160800697336577,0.7519059465173752,0.547693443867133,-0.4232304889358298,-1.053140654653947,-0.03826016049771397,-1.356334378788283,0.8606531426527124,-0.49280905939727937,1.068233759100156,-0.8276406800098091,0.7360192670599335,0.2898731639794385,1.5312094670242624,-1.0182941365273326,0.9314071629179541,0.21378739935978652,2.0942118632055777,-0.7977609369136078,0.07837136987869586,1.5785314818336142,-0.32860181905814834,-0.3933233769344677,-0.6514186536646513
273,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,3,novela naturalista,other,0.4683936529113151,-0.4420395092542253,-0.18729006446500374,-1.4228328337453497,-2.3128266498981764,-0.1365985692247289,0.13822382505280717,-0.24007121573359536,-0.1485905866092878,-1.0467759116568789,-0.36810814130963987,0.6621769537643869,-0.5246701631791857,0.20250608544787418,-0.517453983587578,-0.2528988475150167,-1.1053720507778038,-2.481916284589132,0.622178353318289,0.5829014995321047,0.6076139023062612,0.22852694520976669,-0.219796685190226,-0.0748101974113915,0.3633586653169538,2.6531285991947255,0.141910722871621,0.6430719798827056,0.8016101642085528,-0.6518988787265529,-1.4540118429658548,-0.3026889074638528,-1.505372649918557,-0.02103293223778735,0.15788836383901228,-0.08684118722896905,0.10243209020261757,-0.4229964887604074,0.4493771440576928,0.25070666435389355,1.0372154707219126,-1.3772535317863146,-1.9984293181108177,-0.19440036570290942,-0.515944591689064,-2.3178981177615134,-1.9333566031597247,0.8500066613023072,-1.0960867937234269,0.22528300571066062,-1.5551775985291392,0.1548610312346952,-0.20983732355739848,0.3908675966539059,0.7459194789042414,-0.5777991643517139,0.1337774477388194,0.5368144064367646,0.5840122103667855,0.6090777125086686,0.5303074942450103,-0.5332139253982631,1.1002093124778336,0.5672332415758983,0.7475942381245559,-0.37654911690056436,-0.19893214963945138,-1.3762811627922737,-0.8612422606057164,0.7431734758232215,0.7884232536914297,0.12960620449694438,-0.3970905647019385,2.1214455905118514,0.5061146206305878,-1.4286842232502517,1.3998369875786505,0.219819904428749,0.30964851687037664,-0.6921596366109726,-0.7369970153637695,-0.31010223765331735,-1.7439070510569699,1.6553710204096408,0.11517688560586725,1.7621885307732625,-1.4582598086004426,0.2256221190383293,-0.1425703336327271,1.1012397980335915,-0.296794670603556,1.5873761846365795,0.037563746968591216,2.4684462396719615,-0.7964713850625501,0.48672190000194826,0.5255719070122686,-1.3201809883370654,0.5269706275386132,-0.583177843697777
274,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,4,novela naturalista,other,0.8484359887469659,-0.7113505508050226,0.006535863234201633,-1.4858744645998558,-1.346001650072219,0.1608804307584939,0.22854748956336635,0.04986293849108159,-0.5338312317591205,-1.1940144500953382,0.053854806551212775,0.6730631324819873,-1.125349643029195,0.3702148144759858,-0.42362477737738535,-0.030977808980455546,-0.38022482191951834,-1.5821655255168179,0.3226961340850738,1.0372744479119782,0.8300976299567386,0.7222706834410608,-0.2670717845429742,0.20343413983396896,-0.3837752936754637,2.632019512826359,0.36976467113431255,-0.5202762560347817,-0.011449125684695804,-0.6185080230174869,-1.5282962522668033,0.3460792242008388,-1.5329059919506647,0.2603666347017859,0.6393037602726188,0.39046655969411503,0.28892591547279545,-0.44094962909054636,1.1199961749747298,-0.16238446560103914,1.3555573452778735,-1.684907211752362,-1.606546286457018,0.1255566399185304,-1.1520928416092913,-1.528443993635435,-2.328633134735968,0.6734419869889583,-0.8728749690936299,0.35496699191225856,-1.0227989442138021,0.015570044991995546,0.07037797005558633,0.10493606755869633,0.7721090478939111,-0.19969856589385726,0.4318192334460369,0.3312954426757697,0.9964611475067879,0.6131712936198634,0.25805214595375103,-0.21867741606009028,0.6078896236968085,1.0382597707917247,0.9584284252838002,0.012691615855704108,-0.10745330060520286,-1.9565894600785592,-0.881306441032389,0.7382225508088356,1.3329305419951039,-0.00017064605104533115,0.0868781999620003,2.099405565971668,0.8296835321395002,-1.2162173571471429,1.0428115302382988,0.620405014868604,0.47292565715045454,-0.6964406503336311,-0.9643815307350372,-0.2902544333958217,-1.4441156230298506,1.105815702419118,-0.12121986939116003,1.5304129893125151,-0.6307847541304836,-0.23945638855918328,0.4820313248500576,1.1884350651062243,-0.2419773502583511,1.026549515761736,-0.05859062063957521,2.2898513883780796,-0.432695154671353,0.5252953994437879,0.8507241112259003,-0.8878319985684351,0.5796904274599803,-0.5549420257569939
275,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,5,novela naturalista,other,0.0546850759048846,-0.41686427640632895,-0.16547630586224385,-0.8547987063188099,-1.838414337269347,0.16213303655880068,0.48403200478694336,-0.6768183078588558,-0.04377742865645458,-1.1130190512277114,-0.4985758384046515,0.7920650342060679,-0.9866567311914062,0.2093962126895832,-0.21657689021759327,-0.18509203969078558,-1.0850536647517246,-1.962610430150191,0.17259555263638082,0.5095356529717449,0.7859844500878865,0.09492881293119407,-0.12169383118306407,0.20468465958623017,0.030420203498930348,1.8181247403614254,0.6874318673716356,-0.12025876649687069,0.37862329995354754,-0.16824759288168672,-1.1357877573894002,-0.24253392712935568,-1.104260522702082,0.0571731379344122,0.6543320368932555,-0.13965779892253055,0.37675432762128497,-0.30765641348923356,0.6600178766539707,0.7720516924529089,1.2568256188937184,-2.3903096353162194,-1.8254196397603328,0.2720491773895853,-0.7065431177813108,-2.010324325448425,-1.8373059192644885,0.9113688818869383,-0.7275648477766522,0.861323362447846,-0.7616890096333881,-0.08945194200775734,-0.8290022268362969,0.06693145780741297,0.7764854781089691,-0.8012915431818295,0.09454746127831974,0.5885418938614133,1.1992389004310013,0.8517478347906433,0.5072598563325467,-0.34075921472389065,0.9033477047826015,0.4151516278887929,0.6086906387061038,-0.6628485867664181,0.23394997198190487,-1.0972380218869233,-1.077014003864209,0.8827495868382068,0.2238435510237101,0.1265882051568459,-0.05733241453876453,2.0388918288273574,0.538217050956566,-0.9830753755523908,1.3129109243915544,0.4229395227387072,0.7232764421837259,-0.08479055202877339,-1.317371692724555,-0.7970340859784352,-1.46143281637409,1.6674602405623702,-0.18649272892908267,1.225739799616232,-1.3874048967201078,-0.18602878761080335,0.40447745004102076,1.1125231732463674,-0.23210088744513396,1.4436176192034988,0.6031251125013957,2.6057270707688502,-0.7741862726940503,-0.14254241327849232,0.7551159366807059,-1.1281356975883996,0.21535686445418617,-0.38381694175871417
276,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,6,novela naturalista,other,0.589001263855351,-0.05625251989025795,0.010828125970701541,-1.1431313462295172,-2.407031887875629,0.014914213757821648,0.7908204674171431,0.4437270358904054,-0.3325583092744806,-0.9209218663397792,-0.7157266751140734,0.5197737805903083,-1.0869252998705083,0.0899531400848384,-0.642927777842858,-0.6287494467705461,-1.086361207497546,-2.5069525634793055,0.7511788957970981,-0.29486043664344286,0.38279843268364344,0.27484195641542997,-0.26375621186618414,0.14404098055518122,0.4684064948916582,2.2915717120256422,0.023335488864118292,0.7949524534390982,0.6486707546461237,-0.155444910360219,-1.2085157078569577,-0.5071313713769514,-1.2009517655092132,-0.21878772291266302,-0.19499376272536492,0.188010627845557,-0.1849960963808851,-0.2568971180983411,0.5534497183629989,-0.4881632542941472,0.17325596824800615,-1.2653779631968747,-1.3670577486099542,0.25511855487935786,-0.5067296550606908,-1.7469554662516515,-1.3226317190398418,1.0043703841237395,-1.0644311654954146,0.10595610544148128,-0.6793622112160583,0.8287675615415414,-0.31568695575681693,-0.8366971787845727,0.9151583522950655,-0.6895786292027186,-0.07192427208532282,0.6156945197011896,0.04718165954289877,0.8977314053140955,0.21874347379951292,0.2081423994601636,0.8152001538328741,0.055372053045912584,-0.018386919615393016,0.15386415704681605,-0.30656325612546614,-1.6388220899853023,0.04240205811792863,0.8221988723113258,0.34714292108284706,0.24210321774553456,0.15259851526791363,1.842163324660824,0.3950115521064427,-1.8636403656969611,0.8618866288973419,-0.4073183857153043,0.4299694843679074,-0.21616619259006542,-0.7544681873068708,-0.5523748242645488,-1.0166056701766535,1.4405238178759108,-0.07015098616277754,0.3794221299085905,-0.9188240587650696,0.09131592496276186,0.32509895779759,1.0115799285596567,0.25437345585144944,1.9117752734542575,-0.8087537202145348,2.036809487538956,-0.8291765264410422,-0.2951656823339866,0.9504298093265328,-1.1622167197299362,0.8992024848149348,-0.5027329248536023
277,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,7,novela naturalista,other,0.05266256189517834,-0.1385222518053606,0.5414533257784224,-1.1188579307858413,-2.1375902002211773,0.004650028375056825,0.6282195509775069,-0.6607482696756302,-0.3098079602572891,-1.275712111905061,-0.593701260019248,0.6874511191858902,-0.03226614790726635,0.9085153991439275,-1.074253438393214,-0.37745663897039466,-0.8856141637290578,-1.5537490365783944,1.220228656509753,0.3840477093138673,0.30932143182916483,-0.11751000198906728,-0.33158847127988605,-0.3902891212911616,0.306388671561744,2.3708356213683306,0.130998946486558,-0.3591245993393732,0.13261723561203642,-0.9505610759134053,-1.9301205244964195,-0.4387914861228704,-0.8651905238110464,-0.015033004656308937,0.7322096468581415,-0.03162078132469873,0.35695650841740745,-0.06802124532676855,0.577802775183158,0.1076088800009439,1.19990044939368,-1.3956762937633507,-1.6759836999146676,0.21913190251529335,-0.573045693485719,-1.673778738322842,-1.778015041707369,0.7187455115996764,-1.0371334479747976,0.2780841402417497,-0.6789209246454834,-0.5766769819938992,-0.2149837960287145,-0.06530207050480687,0.07477920712914699,-1.066613898979919,-0.7556800449683477,0.2612193641981591,0.16968466269084895,0.4737736994785468,0.27589994014759156,0.024919927325307064,0.5748677479653199,0.466421204429062,0.6706428263963785,-0.29162574627422544,-0.2089813797005142,-1.3688808370603223,-1.1534489997354271,-0.05754164110867043,-0.031075620658942617,-0.12774178329704153,-0.6789545886362806,1.6980288797976546,0.38773430391622876,-1.7348091487629933,0.9750264303951881,0.7567592600248072,0.9005711025819729,-1.2495314771875266,-0.8376782115510245,0.5196702996838539,-1.636972577899975,1.5309773011268224,0.08491406949341518,1.3770752419962147,-1.4494155083524347,0.04194099990938533,-0.36429438748247017,0.7682031309815021,0.019836273443047777,0.8507077845021563,-0.6013135477433229,1.8416706173203916,0.16040670635704166,0.4884360856948382,1.1198771974815822,-0.8542728381864935,0.8265218576895315,-0.517972893598144
278,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,8,novela naturalista,other,0.42999863566088514,-0.1775502606113739,-0.07481996125960633,-1.4494701977187376,-1.8354138407788536,0.24331346053601788,0.2612745628748412,0.14864860185383044,0.06209323002463307,-0.5953704732593419,-0.3680681724584991,0.44889025747068256,-0.6409315245863487,0.09360691104078267,-0.20951632934113107,-0.0601196263822974,-1.352866402621073,-1.797381123027829,0.4380988708966336,0.8190568847836683,0.5389268831039877,0.19182443942961136,-0.34419591277662587,0.6687686980821739,-0.35717201873431836,2.815328466368128,0.32893848264194947,-0.2834563311210361,0.859107081969857,-0.7442602130973506,-1.2490166279924377,-0.30959533856342203,-1.448650100925359,0.017004899950211705,-0.16155442266060338,0.3092113984381988,0.040129231648953656,0.14290896213113147,0.9686230938606701,-0.06820991176172075,0.8531701741684365,-1.9855151367538548,-1.9600720073859068,0.22422447139693702,-0.6562810839368614,-2.051420676778812,-2.2677190174096205,0.8591222940290302,-1.5054489996874367,0.2488918317003077,-1.1636390204713982,0.4287618440739971,-0.27624728321871705,-0.24689137730992528,0.9223557328445717,-0.23615881475387734,-0.0568827519093178,0.415142847163648,0.6834639083226373,0.5195432032190777,0.44204189232189695,-0.43444788916508426,0.8449357300405156,0.4068899551739178,0.34192402481466333,0.19710268166412437,0.17355937046180303,-1.2172350773663188,-0.686067832355028,0.5385990329794912,0.9971293884735646,-0.031227061172329762,0.06585903570639307,1.6872882003679326,0.08125965326833828,-1.4866857302317467,1.4548980587910796,0.430106818618305,0.042228045456296215,-0.5624598083491321,-0.06291855922890921,-0.49134625883618366,-1.731940423154346,0.9964147538564871,0.02365707798114336,1.8474196056665775,-1.3239819141223426,-0.17299963813560026,0.30694053711244074,1.2391180179169106,-0.4984119736803301,1.3127285519686702,0.22067588712274722,2.5410472549602034,-1.1556649678174762,0.21752039858796302,0.7078945631571978,-1.1728113263677362,0.4450417975751151,-0.6222415195287199
279,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,7,9,novela naturalista,other,-0.07887092688855371,-0.44078166983690287,-0.27972741069309065,-1.241019237253341,-2.5720958921584707,0.08345069550963338,0.2554902550321734,-0.35273397156233466,-0.3231092566328698,-0.905772657687081,-0.1092785944873742,0.24693382379941797,-0.5665277983946404,-0.06720893189936228,-0.3059195781934917,0.2791075475059477,-0.8636791972781656,-2.370512770889403,0.5037544491324124,0.6560013101375735,0.8091303192041138,-0.017168276705092758,-0.22213039573405985,-0.2991352851579448,-0.1895775862552403,3.33346501604935,0.10055203012904729,0.06089786565346121,0.7307097444658904,-0.7342015785950623,-1.1942908045191236,-0.5325236566546279,-1.4148042283738134,0.15252838806596847,0.34677873058444514,0.09724857625514785,0.36373702979476163,-0.10695813407040969,0.43865198053149734,0.39382741606426724,0.7883500077962227,-1.517783754360249,-2.0804186110355998,-0.2463370783583564,-0.5968836115997851,-2.2257808313414666,-1.7291052950393946,0.7202380612247167,-1.1834231790363567,0.12199810734416891,-1.1415042311642962,-0.31394229074178315,0.060148698921630855,0.6583538848875321,0.9680841477959823,-0.2649582769903016,0.023377001816146686,0.40594910916824645,0.7486800552251303,0.5785183618230989,0.8200868384240566,-0.010860129546209449,1.1724259594144533,0.7121414866216635,0.33013983740297076,0.28168069539772655,-0.0867959263123316,-1.078320632157457,-0.7106752377462116,0.5819677829931602,0.8685167936500011,-0.11332809899935271,-0.39500615484474455,1.7202801585928373,0.6320913996536447,-0.9971463710887882,1.479512476176101,0.650660559095098,0.2075820845876311,-0.14318981176467574,-0.7758668072879725,-0.3002297220679159,-1.7020436557030438,1.4168375522157715,0.3100961845049067,1.8230282381171576,-1.5318572928274747,0.04429955755395962,-0.1701197668372953,1.1809843728759264,-0.6290882473655396,1.4805330610593879,0.22459897881303786,2.3447945688756255,-0.7517558599642822,-0.019200318542723693,0.6381573573218331,-1.2981436265083222,0.3971127158330007,-0.7202910472755717
280,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,8,0,novela naturalista,other,1.1876702145125217,-1.2099149234732038,0.28493384223174756,-1.0527904253724178,-1.9923111712369703,-0.4414604164476943,-0.33057920384026707,-0.007848426263765473,0.25039955877114695,-0.15580720761146627,1.15134048476994,-0.07243399970601755,-0.820372482966202,-0.06421687544382942,-0.47929437635274497,-0.5297388676318384,-1.0079595872378393,-0.8098148016443432,-0.16427921373301668,-0.22789597060634925,1.504866684687236,0.3155819835953686,-0.441537366016019,-0.12421894113865695,0.9515012969071022,0.8571926508643712,0.47488048241699077,0.1380136885332659,-0.16701881571552812,-0.801778195233616,-0.15353276201347477,-0.2367671155474353,0.08857473747124844,-0.4531049708837237,0.1638060323706345,0.23613819881952036,-0.26779947391371317,0.17410900285508757,0.41024286383154984,-0.42435340417999456,-0.09305037294563778,-0.9195145899872901,-0.8463823863132265,-0.4685405115124043,-0.9166336975045735,-0.9415179153039304,-1.2035636193185562,-0.07725036590137258,-0.4595676547163007,-0.5040645416584649,-0.935001555730882,-0.34110853864986845,-1.1069079787361926,-1.6253897888217,1.4394037233824037,-0.8099082743124778,0.8075253226329799,-0.024439246079281718,-0.8121280950613419,-0.7167105745761144,-0.2937205743261042,0.1385576171730365,0.9318817851689221,1.1725809497863984,-0.3249953795362419,-0.054142565248398666,-0.7012682912629755,-2.3542231514731995,-0.31676718382693386,0.489356357889212,0.6465155317169744,0.28991419569717913,-0.07032840817339703,0.6668486385466901,0.9007148325429745,-0.44438082281785607,-0.06863293888427846,-0.024247815204865852,0.27190754526873806,0.0431270767871893,-0.555295141221374,0.051312671581067004,-1.1239669924461915,0.43839628218980164,0.30957579858482553,0.718428933300037,0.6534974896615395,0.42838053009538957,-0.17897329136340145,0.16880020457905648,-0.5333558748419109,-0.18087379744499654,0.08279986781185378,1.1093182538705901,-1.519538922801642,0.5321047113537751,0.27437540227881585,0.6237474945463504,0.7717363055983077,-0.11980378784725071
281,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,8,1,novela naturalista,other,0.739329443178641,-1.2865897130055068,0.14805645214753782,-0.7717590345636687,-2.522187567522372,-0.40225750973056806,-0.6709111361311466,1.0706237870494437,-0.4141488928450867,-0.196825448455344,1.0574525932322336,-0.07394061066556779,-1.5374036401084825,-0.3940017547935132,-0.5431061008988944,-1.0109741186683703,-0.3040788569204971,-1.4975868381590502,0.49540839822395233,0.2739177302438518,1.4645366991043454,0.03958563631059686,0.23880482952955262,-1.148218694832106,0.7105946030346031,1.8059912112625838,0.5892204082787207,0.495054956661942,-0.2628080610318708,-0.9067426028684094,-0.07251699646942189,0.15780772822620648,0.6198461774717492,-0.5027416394700839,0.08899970215309172,-0.8226090836449682,0.1677814357720504,-0.7361667133233432,0.5015150950227398,-0.4479564679527144,0.33148909849559605,-0.7508989596402387,-0.5806583106818284,0.14672233394557632,-0.02020348542850714,-0.6449048342521448,-1.4400033010608322,0.20398184761914062,-1.733179246198318,-0.8323602169534776,-0.19014470992429588,0.20070497538507315,-0.9570191146545008,-1.8113232068999472,1.3028802718252872,-0.48970703572815166,0.6058769455610526,-0.17226181560405207,-1.1376761230275731,0.5695830195828839,-0.14285092526812626,0.2976974362007436,1.124843494859244,1.0122390132813806,-0.009190667299908917,0.044526408371238446,-0.35628805717622125,-2.065357674195088,-1.397982094327784,0.3172105280500561,1.00200891585031,-0.16484679581680428,-0.07543700088276895,1.494479338499539,0.6631913592982066,0.45664441658456656,-0.26111244213667195,-1.3835715363835797,1.1085631866801107,0.5755003484524797,0.13867760105085214,-0.8662072216682857,-0.3978397784067902,0.2848361512256128,-0.493389817860296,1.3396347210876989,0.050054308438437944,0.857412540987323,-0.07006067680761774,1.115228631126691,-0.8868573121797119,-0.025853600362288676,0.03802387053027401,0.35724614775359553,-1.610648509673159,1.3790078810233293,-0.1687543876718367,-0.5934400655427554,0.8829966579849158,-0.586299085581224
282,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,8,2,novela naturalista,other,0.8055966156277607,-1.3060771448510846,0.40988007289458483,-0.8124026902878412,-3.033798677402663,-0.27634116452026536,-0.3855182845811349,0.9196203807523826,-0.35922582211075316,0.7339389544180079,0.5570108189247285,0.2052369328467991,-1.7303019516046814,-1.2117106729858804,-1.447452034738561,-0.3618355006777554,-0.8477499139549027,-1.1079043720631905,0.4413501376284632,0.08588681151127764,1.1273475351228857,0.41310024206756824,0.12497365054368359,-0.23929840851253736,0.31198370038017087,1.8976877926284088,0.4533997990066254,0.5223392522112815,-0.14952298975374934,-0.7217774623999946,-0.1779727481003026,0.3897923584225069,0.4773669822999267,-0.10203733970704087,0.6038887656570657,-1.2982877398167632,0.26442909654510505,0.21037398199987623,0.6217748360082529,-0.7759593807398022,0.1642360855150491,-0.06511048517695128,-0.35957683267774265,-0.3579903354148182,-0.2671780120035221,-0.7166901002301431,-0.8660996569876243,-0.15968624802952647,-1.8975743428289455,0.035123083899624596,-0.20451031735351233,0.031546651266467496,-0.9912923685728101,-1.7682201090384764,1.492463308286758,-1.2454672567310316,0.5323235686790038,0.006825768148329914,-0.8569915211461958,-0.0036941632684368564,-0.3506118247882921,0.9441432817266988,1.4646879600130664,1.0117002722403292,-0.028395938475353155,-0.45511525460266844,-0.7152955889576962,-2.019637097079923,0.02905932386782606,0.708329088525006,1.2965459259443408,-0.5552264599666956,-0.18887930034756018,1.785675594695299,0.9973283985590062,0.006911633681359386,-0.7196402923871497,-0.5547174290751482,0.5350558485038217,-0.033935218726581784,0.5943956707770894,-1.100611430220015,0.1427259660075788,0.7109815714497292,-0.6649411799152736,1.2158806188525406,0.6536307143549374,1.3718593759632316,-0.10547182837621216,0.8294273437966779,-0.9258607848610216,0.2600411753676244,-0.713617723643349,0.8425769828292302,-1.9305118779931323,1.3380565423970507,0.9304282356868523,0.2755295013808938,0.9489432525248844,-0.6795264144987379
283,subgenre-current,novela naturalista,other,100,5gram_chars_word,tfidf,8,3,novela naturalista,other,1.010853139992391,-1.4964395837762612,0.2817789480004451,-0.6527591406600364,-2.9878512416572813,-0.2922222422920384,-0.4581364174480942,0.313177836161987,0.23270026218415918,-0.05444123763909148,1.132968962359405,-0.3291618017168441,-1.320038955449214,-0.5942208519203516,-0.7585923639326746,-0.21498563467258514,-0.8107114684041058,-1.2124992077617018,0.9558180528400704,0.7131987234937682,1.2162296835937725,-0.21320637056238645,-0.5133690797860107,-1.0348769536222626,0.13661910933510857,0.9039377877064092,0.45281638140947966,0.23740726709639082,-0.057244510711782715,-0.5948342331274104,-0.19469850563834323,0.22854203207264895,0.027705322064895066,0.009381806967986406,0.22330899873017518,-1.2359458803112495,-0.1854198315864235,0.0901655397518275,0.5609464048223795,-0.5033932645193089,0.027593773505544705,-0.3854860329872839,-0.07228018153621163,-0.26898559200648786,0.12805280417586284,-0.9013978676877723,-1.4043469512196056,-0.2976003693332273,-1.6318824495334052,-0.15446839104947696,-0.26750630297669453,0.32392547464461474,-0.7364718399439566,-1.630080235778935,1.338970749884012,-1.407717212259303,0.15437362906295116,0.3310448076011341,-0.7739184707846148,1.1414776292530768,0.2938751604484193,1.030516290910703,1.2550708155126986,1.1177846141072152,0.09531541019296963,0.004802091908701067,-0.5589866519666123,-2.139972725840477,0.186354121470328,1.2351904797549387,1.259114160092454,-0.2463235915595715,0.21151704417026995,0.6944059556075362,0.9775917164790089,0.7842472659873563,-0.14014518409174637,-0.40098502281625914,0.9124180842336483,0.22933107317696655,-0.05164839771385932,-0.020165211981170494,-0.15514254264218996,-0.00607558804102426,-0.04055361077661401,1.6174337085503203,0.48443153649848536,0.8257158183903855,-0.24403197961041312,0.28089407088047885,-1.4781931931613679,-0.10929331592406111,-0.016698361915778004,1.6301381324412587,-2.363597886794458,1.1487068988485047,0.3668493341600414,0.13027677422409117,1.496820070698369,-0.7418039140995325
