,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
24,4,0.14808368682861328,0.011021614074707031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,2,0
25,5,0.14663338661193848,0.011147499084472656,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,2,0
26,6,0.1472790241241455,0.012925148010253906,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,2,0
27,7,0.148545503616333,0.011328697204589844,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,2,0
28,8,0.14887380599975586,0.011272192001342773,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,2,0
29,9,0.14933514595031738,0.011259317398071289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,2,0
30,0,0.1492917537689209,0.011292695999145508,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
31,1,0.1491539478302002,0.01126861572265625,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
32,2,0.15213656425476074,0.011289596557617188,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
33,3,0.14958429336547852,0.011208772659301758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
34,4,0.15139007568359375,0.011278867721557617,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
35,5,0.14818191528320312,0.011197566986083984,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
36,6,0.1476726531982422,0.011106014251708984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
37,7,0.14737772941589355,0.011180639266967773,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
38,8,0.14713382720947266,0.011110544204711914,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
39,9,0.14968347549438477,0.011195659637451172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,3,0
40,0,0.1481790542602539,0.011244535446166992,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
41,1,0.14746522903442383,0.011389970779418945,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
42,2,0.1483619213104248,0.011245489120483398,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
43,3,0.14994406700134277,0.01159048080444336,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
44,4,0.1503298282623291,0.011260509490966797,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
45,5,0.1485424041748047,0.011248111724853516,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
46,6,0.14868903160095215,0.012432575225830078,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
47,7,0.15047717094421387,0.011334896087646484,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
48,8,0.1479647159576416,0.011215686798095703,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
49,9,0.14812350273132324,0.011423826217651367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,4,0
50,0,0.14920639991760254,0.012620925903320312,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
51,1,0.17935490608215332,0.011394739151000977,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
52,2,0.1485295295715332,0.011357307434082031,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
53,3,0.14905738830566406,0.011249065399169922,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
54,4,0.14872527122497559,0.011275768280029297,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
55,5,0.1477057933807373,0.011199235916137695,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
56,6,0.15209197998046875,0.01151728630065918,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
57,7,0.15138554573059082,0.011244058609008789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
58,8,0.15178751945495605,0.012031793594360352,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
59,9,0.14897727966308594,0.01119089126586914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,5,0
60,0,0.1478722095489502,0.011250734329223633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
61,1,0.14790010452270508,0.011316776275634766,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
62,2,0.14788603782653809,0.011286735534667969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
63,3,0.1488206386566162,0.011260271072387695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
64,4,0.15133905410766602,0.011212825775146484,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
65,5,0.1496880054473877,0.011286258697509766,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
66,6,0.14770174026489258,0.011469125747680664,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
67,7,0.1487443447113037,0.011040687561035156,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
68,8,0.14937114715576172,0.01164555549621582,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
69,9,0.15256738662719727,0.011372089385986328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,6,0
70,0,0.1494600772857666,0.011296510696411133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
71,1,0.14870810508728027,0.01130819320678711,0.7058823529411765,0.7368421052631577,0.7,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
72,2,0.14899754524230957,0.011312723159790039,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
73,3,0.14957499504089355,0.011355876922607422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
74,4,0.1500234603881836,0.011216163635253906,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
75,5,0.14906048774719238,0.01137685775756836,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
76,6,0.15073299407958984,0.01124262809753418,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
77,7,0.148909330368042,0.011294841766357422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
78,8,0.14855217933654785,0.011327028274536133,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
79,9,0.14866948127746582,0.011269569396972656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,7,0
80,0,0.1484355926513672,0.011245965957641602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
81,1,0.14748620986938477,0.01195073127746582,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
82,2,0.14842820167541504,0.011287927627563477,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
83,3,0.14899563789367676,0.011275529861450195,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
84,4,0.1485915184020996,0.012204885482788086,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
85,5,0.14800548553466797,0.011296749114990234,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
86,6,0.15238046646118164,0.011742115020751953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
87,7,0.14916682243347168,0.011202096939086914,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
88,8,0.15054893493652344,0.011484622955322266,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
89,9,0.15076518058776855,0.011509418487548828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,8,0
90,0,0.14975738525390625,0.011213541030883789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
91,1,0.1499943733215332,0.011446237564086914,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
92,2,0.14922285079956055,0.011565446853637695,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
93,3,0.1517314910888672,0.01131892204284668,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
94,4,0.1490795612335205,0.011257171630859375,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
95,5,0.14733195304870605,0.011192560195922852,0.6470588235294118,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
96,6,0.14810419082641602,0.011110782623291016,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
97,7,0.14995074272155762,0.011114120483398438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
98,8,0.14990949630737305,0.011266469955444336,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
99,9,0.14884042739868164,0.011232137680053711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,50,9,0
100,0,0.13003182411193848,0.011051177978515625,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
101,1,0.13012146949768066,0.01113581657409668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
102,2,0.1298534870147705,0.011026859283447266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
103,3,0.1302323341369629,0.011055707931518555,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
104,4,0.1324012279510498,0.01113128662109375,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
105,5,0.13062477111816406,0.011100530624389648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
106,6,0.13026928901672363,0.010867834091186523,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
107,7,0.13192343711853027,0.011011123657226562,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
108,8,0.13035297393798828,0.011025428771972656,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
109,9,0.1298224925994873,0.011130809783935547,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,0,0
110,0,0.1334519386291504,0.011132478713989258,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
111,1,0.12989544868469238,0.011026382446289062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
112,2,0.13117265701293945,0.011088371276855469,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
113,3,0.1323070526123047,0.011174917221069336,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
114,4,0.13073062896728516,0.011094808578491211,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
115,5,0.13208556175231934,0.0113677978515625,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
116,6,0.1312730312347412,0.011064529418945312,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
117,7,0.13026046752929688,0.010895967483520508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
118,8,0.13191819190979004,0.011148691177368164,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
119,9,0.13030743598937988,0.011242389678955078,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,1,0
120,0,0.1315021514892578,0.011144399642944336,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
121,1,0.12973356246948242,0.011076927185058594,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
122,2,0.12986540794372559,0.011139631271362305,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
123,3,0.12990117073059082,0.011090278625488281,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
124,4,0.13287067413330078,0.012054920196533203,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
125,5,0.13019204139709473,0.011176109313964844,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
126,6,0.13106465339660645,0.011231184005737305,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
127,7,0.1314985752105713,0.011046171188354492,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
128,8,0.13004803657531738,0.011013269424438477,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
129,9,0.12891244888305664,0.011481285095214844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,2,0
130,0,0.13185715675354004,0.011651277542114258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
131,1,0.13018059730529785,0.011014699935913086,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
132,2,0.1303868293762207,0.011049747467041016,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
133,3,0.1321885585784912,0.011197090148925781,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
134,4,0.13106846809387207,0.011065244674682617,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
135,5,0.13036823272705078,0.011140108108520508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
136,6,0.13107752799987793,0.011302709579467773,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
137,7,0.13071155548095703,0.011093854904174805,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
138,8,0.13241958618164062,0.011246442794799805,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
139,9,0.13071727752685547,0.011094093322753906,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,3,0
140,0,0.12961125373840332,0.011045455932617188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
141,1,0.12880802154541016,0.011026859283447266,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
142,2,0.12927746772766113,0.011015653610229492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
143,3,0.1322615146636963,0.01116943359375,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
144,4,0.1310873031616211,0.011086702346801758,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
145,5,0.12912583351135254,0.011012792587280273,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
146,6,0.12951397895812988,0.011048316955566406,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
147,7,0.13150572776794434,0.011129379272460938,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
148,8,0.13086867332458496,0.011051177978515625,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
149,9,0.1318035125732422,0.011020421981811523,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,4,0
150,0,0.13007307052612305,0.01142573356628418,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
151,1,0.1322770118713379,0.011030435562133789,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
152,2,0.1764659881591797,0.011054039001464844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
153,3,0.1309044361114502,0.011194229125976562,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
154,4,0.12962651252746582,0.011187314987182617,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
155,5,0.12947487831115723,0.011000394821166992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
156,6,0.12981629371643066,0.011092662811279297,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
157,7,0.1295313835144043,0.011056900024414062,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
158,8,0.13178777694702148,0.011036872863769531,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
159,9,0.1295013427734375,0.011115550994873047,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,5,0
160,0,0.129103422164917,0.011039972305297852,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,6,0
161,1,0.12769722938537598,0.010939598083496094,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,50,6,0
