,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
108,subgenre-current,novela realista,other,100,word,tfidf,0,8,novela realista,other,0.830116161757477,-0.17941914026641315,-0.2797959115623141,-0.5629890625380579,-0.326480556572435,-0.5455203135793667,-0.2769092220404168,-0.8265029584326615,-0.37917818079701426,1.2601103247449466,-0.5821303055415863,-0.45394126113385025,-0.18668294008373643,0.17670979099453527,0.5265113511541828,-0.17274091427639632,0.07076112544403046,-0.21897060992364714,0.12177653208834294,0.7175494397758827,1.0510849175559016,0.695837653557603,-0.6505789328575899,0.0021495164083553675,0.5933594960872205,0.11088916253938658,-0.5109945028465338,0.7637353219425889,0.3699013900444365,0.7159796537712708,0.21500799474897098,-0.18110873516252224,0.09414478964337358,0.36786326464950486,-0.2550366868824341,0.5373992911804284,-0.042445926726900896,0.07784686540513386,0.2904090918867614,-0.46210738375284877,0.14582428761951655,0.0769692491877434,0.251002916210314,-0.19822859688737376,0.31211098268283305,-0.6309227760454889,-0.33968572306699296,0.03389094802884984,0.18844118723347658,0.19975204571661542,0.5551647792854746,0.002839009581362406,0.07706275925757167,0.35716585825781677,0.4370549459994894,-0.6250432261709226,0.8752629316531274,0.2464595040930948,-0.7532326698185804,0.3247101318562984,0.6577988319604776,0.9396158149907026,0.4887130310774659,0.33717218226871276,-0.9144952619273787,-0.8721615461834853,0.05307546055505841,0.7949416087733381,-0.4202893978994895,0.12135003387690124,-0.7089478267060157,-0.9196278683891645,0.9460393711930155,0.32385693655199355,-1.3299757412092543,-0.5687385454754983,0.7273376140728043,-0.26887921917443736,-1.1112142839723322,0.4250132969400247,0.7135040209907711,0.05406741155618615,0.3099745388137036,-0.2465068713003189,-1.0706934222308415,0.0010290343163842364,0.09544214645641058,0.07644930951050255,0.11521254688709637,-0.14348947880246177,-0.6659829802682213,-0.4584996860064796,0.8397917400669842,-0.3995120083860823,0.09414641907628674,-0.22726177530506408,-0.22405678858684264,0.3515654057759004,-0.14205956085075033,-0.05123905069775715
109,subgenre-current,novela realista,other,100,word,tfidf,0,9,novela realista,other,0.4068938059777323,-0.04091550303112723,0.043422628534846686,-0.9532466544977317,-0.7357132999920107,-0.7806061682994895,0.10176728113787248,-0.6235397016855139,-0.20845393254148115,1.070425848539169,-1.1455229654775756,-0.47790378668522027,-0.3175543398220875,-0.17963242373606242,0.08707406778351723,-0.10763971806613648,0.13422571040400144,-0.7643185742431275,0.13481735046904453,1.5585162035648052,1.1596911999064332,0.6602758181510785,-0.4442944724256207,0.5056585420794075,0.601576386185676,0.40552481644472954,-0.39581291614326647,0.42928383623499045,-0.09908888007645589,1.0069492823901482,0.7617895759206337,-1.4482479021044388,0.6282005166825918,0.9970073507998564,-0.030215488442188798,0.28092047679295806,0.05197371455610633,0.749792205615593,0.46012290515173776,-0.6130345839227813,-0.007654532526521485,0.501813000650602,0.5994676108916352,0.48611342412522773,0.5366955601046295,-0.9403709366546512,-0.7489108300581858,-0.46874047559156906,-0.1338049129573646,0.4412753565772991,0.35558188134821406,-0.3134695526636706,0.2843766806586253,-0.15325317503400737,0.7380419583178986,-0.44377288275098914,0.4037422877055046,0.49011907140691097,-0.43388359349455907,-0.03881148649911845,0.738297203491402,1.1063240107097794,0.21878067957108605,0.6963162525455917,-0.7238656414508233,-0.528832219632509,0.0011991941180156118,0.5293065852888905,-0.32822164360004713,0.14959542100300693,0.017501112549683673,-0.9967353480981744,1.1756848248324396,0.41089836183743,-1.1871535951249004,-1.2600678870176798,0.20188063104911913,-0.2759068281482081,-1.024482868723267,0.31012286710407777,0.07766580843857451,0.14172535359725486,0.004190781231893204,-0.141078908083076,-1.0634043457621383,-0.4074076012786022,0.6367342006674919,-0.17038409741434157,0.15801460464088857,-0.09110784782362719,-0.8133426263529605,-0.15599032808012692,0.12373927536606893,-0.17018116597998528,-0.061652810634334476,0.06161724701263582,0.5743446642718877,0.8416118598163917,-0.4877466835841865,-0.21638324715717783
110,subgenre-current,novela realista,other,100,word,tfidf,1,0,novela realista,other,0.6738253406548712,-0.3815344056895411,-0.7706766693708192,-0.3802494602718207,-0.22920803687018876,-0.38373551307799114,-0.9718899980933078,0.4333475009289964,-0.07548010918723713,0.8734097577965306,0.43744124216922575,0.0014095292079808752,-0.10982822719507745,-0.24158327058816265,0.570399035420189,-0.05857443801692064,0.0051748053322361875,-0.6207825954573049,-0.055827330956609356,0.9474058595450672,0.42950037102882005,0.6950594502771108,-0.47771312686357925,0.9357174387573266,1.0170894448835193,0.6544968653897,-0.9788363098512637,0.810044305538028,0.6542970387923436,0.5884591392939679,0.6502586748967617,-1.814857608792682,0.5639824401472358,0.1872321361344882,0.16189653509049007,0.7051898519329411,0.06862414823976876,1.1682616700429946,-0.9377579245589291,0.47520622630921844,0.6535026714252221,-0.1069005764036407,0.6133767370210413,-0.24123388481548103,0.47690313931041134,0.4914239826625234,-0.6856695207450008,-0.5563447365003729,-0.13050939223752195,0.10357867955223754,0.689872675010422,0.022328735958290435,-0.485160244154763,-1.6878878211128603,0.5114207396176684,-0.4804788402781942,0.5006916642102435,0.2073319778369796,1.075421425838465,0.47977669780125937,0.5571652613148628,1.1725909656074283,0.37584730316684567,-0.17341919262997318,-0.4732560937952405,0.2323005835973604,1.1113264197836787,0.42134252340049194,0.42056371781102886,-0.0863931099411841,0.14024618547819168,-1.2403868329226173,0.3717966010008028,0.4098726673973344,-0.23117485071028376,0.0322185537905928,0.5050839575950637,-0.3975513597290885,-0.43098060662147164,-0.2249683364663908,0.6152706006369346,0.8992584995747228,0.009706040484727618,-0.5230208880347309,0.020251269764112373,-0.5025550695279659,0.19858073193856085,-0.13995484487814203,-0.10019250004684871,0.10054942062340083,-0.7395912870542267,0.07657570660075957,-0.1902761942502912,-0.4337088829766662,1.1431344945173703,0.5465495877658895,-0.6394215262955563,0.2982467398230239,0.19124786248376358,-1.1206049745396438
111,subgenre-current,novela realista,other,100,word,tfidf,1,1,novela realista,other,-0.05607831147093023,-0.5263045460551998,0.23736036198272115,-0.41412522328329526,-0.5348788253337671,-0.4571270411774848,-0.31415346005512523,-0.46552419825587243,1.371820190186427,-0.012272660218696663,-0.07666628742468684,-0.02202984820328524,-0.7559242092618197,-0.43183902510848216,1.1519659826693607,-0.07055140906843183,0.10017828679650975,-0.6761824028915131,-0.25551325200649777,0.9045776981853162,0.21365498523018617,0.5573463254143561,-0.923936189480814,1.0505144324042037,0.8997447558643205,0.31725525765425344,-0.7208673820604967,1.0001987336537255,0.43764670031697284,1.3836301087663088,0.878263869189543,-1.8566438604181288,0.789673198257393,0.23823396458773627,0.020301769860458174,0.5572956868912824,0.5148260099307331,0.4389723328063906,0.8119926475004631,0.27851431713832486,0.32604378073172025,0.05828100856357299,0.09918671841084614,-0.4156454223813819,0.4457170795156422,-0.4588233993915063,-0.9229066228137365,-0.4153573836514908,-0.17825284466867813,-0.012538907411391964,0.671518568636583,-0.11870217225845203,-0.7575601748007577,-2.2766475017346997,0.2426720084527063,-0.5823096060398085,1.3687791729290908,-0.4084865869518348,1.0092691592901057,-0.4084450553618324,0.43427551167706757,1.1326845120599978,1.037104808513747,-0.035244869018639324,-0.4071228211173241,-0.3979318912242835,1.075402133992093,0.4248388731377857,0.6003537717628764,-0.005060863308975705,-0.3257671585283326,-0.9032113825955014,0.5365502581308244,0.4113154937518897,-0.7451976082860658,-0.3778955848953769,-0.4801300341962378,-0.07256883595432151,-1.2681392528335982,0.5062829565667908,0.5133970914548289,0.9977061743836267,0.4279229164916023,-0.9168425552494779,0.19166993762471873,-0.2698556860244099,0.5022065692216915,0.055492822875032655,-0.056973371910457815,-0.03889230867717697,-0.1774161911590384,0.06908784523183042,-0.3937805401510266,-0.31456991495521736,0.9215896876439924,0.48646736607559826,-0.558155902948446,0.21747820545948682,0.5141138990470105,-1.4087654260737892
112,subgenre-current,novela realista,other,100,word,tfidf,1,2,novela realista,other,0.4943148062222269,-0.2936872563959396,0.4217970395673204,-0.3541654288334626,-0.8551492854101186,-0.44604614096431394,-0.5149423243458506,0.05289728482690892,0.45044552571018026,0.7709387301714339,0.026288354942959113,-0.3345290240132286,-0.18670685021733346,-0.29394254942179043,1.0657611925937465,0.32629860067617744,-0.045843368198484,-0.6164250343242283,-0.18738734291562487,1.1338200343142104,0.691000059285094,0.6601628601842711,-1.151968963049198,1.3194342852709178,1.181379136683282,0.5765972779768742,-1.1513684814880012,1.077378669290824,0.7686084559407982,1.0686926939812635,0.7545061103180464,-1.5661680485880514,0.9043020406419232,0.2133418537275622,-0.8357688047854828,1.005074371755919,0.35967982559297995,0.8056075783807446,0.2071578454225772,0.271066595395681,0.4974757675599646,0.2665758067683428,0.16108541602002036,-0.724934558635397,0.22415705844426714,-0.40696587527769146,-0.7951292370786831,-0.6433977061279669,-0.23841048610621451,-0.036818650745021664,0.5356228931031668,-0.08170122764785348,-0.6199641175184436,-1.9625042155071615,0.6856717401101016,-0.22778073479884386,1.3735176532480566,-0.0889350748292409,1.5799498464182045,0.2032620227502131,0.6473743307901453,1.166552816812511,0.21103862267887585,0.052633780026625,-0.9422696124303478,-0.6886903013652761,1.1060619090811616,0.5421866532226389,0.4917258227457506,0.23213366090714738,0.2040038245926601,-1.0717700197664346,0.5545331845227428,-0.050743993527129216,-0.5725646403388498,-0.5156366015924823,-0.38010870513920225,-0.4205939121271953,-1.5248571851628328,0.28526197473722026,0.9948949374002041,1.313554734045967,0.3059745947005531,-0.5045625654595061,-0.24274176721876972,-0.5446823875615876,0.16051881696880232,0.40573384593834083,-0.23303865376275446,0.1833366070825806,-1.176640848323497,-0.18459841759079798,-0.42603369972711747,-0.14587948242949692,0.7609690634795947,0.6040678808641797,-0.4438281183182786,0.4503884486214499,0.6262224247579432,-1.5343043939165728
113,subgenre-current,novela realista,other,100,word,tfidf,1,3,novela realista,other,0.6670913100915513,-0.3219171299462868,0.11628262613009548,-0.7538118764201381,-0.6154564884670413,-0.4821645547932744,-0.33493692913682876,0.006868075620107956,0.8748884567473905,0.9333521727995987,0.1112988157934526,0.12620098241910374,0.17421981160288166,-0.3283380727221117,0.6537439078011279,-0.2745601744360586,-0.03443276525996518,-0.948263867310862,0.023840046348714897,0.4444294813561505,0.9656613756574955,0.31863808623078305,-1.2974546342589681,1.0260786648394262,0.9987135920709451,0.350018701530482,-0.5360237320785347,0.9544537509908052,0.6773211637319213,1.1758943813158447,1.0380799376528513,-2.064095027303295,1.0092501562046716,0.5011924274893008,-0.2669734472062354,1.1973658747866351,0.2312603538420519,1.038131017273392,0.37198610589443165,0.19987678075502371,0.34724375080091435,0.07034908194016756,0.18469059750198885,-0.25951967930271636,-0.008716289038122483,-0.20920341597858486,-1.0505919289646994,-0.8372025188587041,-0.3045639147183801,-0.029413701030545275,0.3863193808023442,-0.10461607063321486,-0.7549809049231238,-2.023536594809174,0.7333323680893287,-0.7168969805623325,0.9918807286212398,-0.2849935864686198,1.0837092374014212,0.5108256037151818,0.6040190127715004,1.4798642265034905,0.5335633095964978,0.04627508143846038,-1.0898004192642108,-1.0715939615178793,1.0293452420634237,0.298545844032298,0.29570336831409877,0.5447323893541208,-0.01716377347582402,-1.3121876172177263,0.22540214416334317,-0.1269957800466338,-0.23336813945518445,-0.5279805326799697,0.42214792343057966,-0.32548731168411055,-1.3030212251789564,0.044094942692765704,0.445307734436073,1.5787642696319808,0.10775392821874841,-0.6833899011090041,-0.14262284835147024,-0.38003631197056054,0.16552173610752774,-0.12345731068240236,-0.38574308267760987,0.10978859490980672,-0.46836355387798645,-0.1119939407921651,-0.5331137213700017,-0.021105449490266322,0.8381280504342128,0.16007020634035216,-0.5598341366963825,-0.13892152563130658,0.5748741028942641,-0.9988944322645441
114,subgenre-current,novela realista,other,100,word,tfidf,1,4,novela realista,other,0.37278065784044273,-0.4110658060374077,0.21452973680189047,-0.9361337384901314,-0.8847694911476561,-0.31517943304903817,-0.5073358520008204,-0.3012995614582178,0.6199554081887768,0.38266998129061425,0.031109691751525392,0.11948970826095506,-0.037816275031287955,-0.6965534298180864,0.8409543748993463,0.23296688211418615,-0.3478156460641722,-0.7391325061859565,-0.3380721903014737,0.44731498564067795,0.7349216693568712,0.4021012084017901,-1.1826937429904203,1.1347754289554493,1.0365897076901498,0.4161166040604235,-0.9355007346345103,1.0239059642640203,0.4294941668187013,1.2874510960225964,1.0840100188159352,-2.116308641051089,0.6824387795206469,0.3862963777528729,0.06306760675350881,0.47965376743020355,0.3111750610564464,0.4492988067893657,0.6125633671436302,-0.20663001290644156,0.2396838103107251,-0.17768626740090862,0.020578403683746194,-0.34099567071881354,0.5526094631942359,0.3438961657666425,-0.9074986269253278,-0.5483219495505964,-0.08494051338976195,-0.18099847863932497,0.3942825960550634,-0.019565002873186327,-0.41396676829429946,-1.624972661943689,0.7197319102215,-0.467841519531413,1.4607364917862624,-0.5699999292467187,0.8544914373766512,-0.056589905371302485,0.4344833084853012,0.9477875971804803,0.7351320406953339,0.0162827515220799,-0.5398123711470223,-0.3921983637131124,1.2570727112119868,0.7594592079909349,0.5290777518493774,0.48839192043184837,-0.44676118073234133,-1.475436165931016,0.4189259009076849,0.3230129665204598,-0.5118905198143419,-0.4051233882479726,-0.02716673830291072,-0.6707501025576477,-1.5739910567570616,0.6521527670939516,1.1440379399414207,1.3093400613107877,0.1857925696400501,-0.5587579243153958,-0.13571216556266386,-0.44845855965987536,0.44461407608547787,-0.7010422781504113,-0.18144159646727673,0.3990493139445674,-0.37809795068475643,-0.2580062547096613,-1.0557225075918903,-0.46359565341615067,0.5402391977269977,0.14858160429418327,-0.45834133376875463,0.5392192025178475,0.5398267122268536,-1.485894552286617
115,subgenre-current,novela realista,other,100,word,tfidf,1,5,novela realista,other,0.09510270314317233,-0.23861927514106873,0.36042852386555957,-0.5967584911413498,-0.7183968719379615,-0.7626045381842341,-0.5770590400219504,-0.07410973838701682,1.0772101555546454,0.2791661436047947,0.1187596862484411,-0.006994866646129597,-0.13312839058945647,-0.5608364163969377,0.9582050293535448,0.07299068338465399,-0.1655307117437423,-0.6346118888563729,-0.22780248996233834,0.8139598639354966,0.6016593925531658,0.12307699467221787,-1.324272227278616,1.439321889351064,0.989490423123957,0.43045678664445153,-0.8188188445628799,1.0512436385817467,0.8086752497612115,1.1677037771675014,0.8388561281099229,-1.447230080776052,0.88714174340652,-0.007323181787443131,-0.7698247541323554,0.4452508022092611,0.21462409708013663,0.875314240755169,0.3429539283725125,0.14015755829869966,0.3713756421593038,0.04198732173014991,-0.15309875061801595,-0.9197841095010305,0.48997138305713095,-0.146501694990171,-0.840810827263303,-0.6223718602613435,-0.2616550837650555,-0.42257952458787784,0.1674517835680292,-0.0546435602854648,-0.6406757914673897,-2.031610530158956,0.7533907383463413,-0.3428470326155876,1.2799284981833199,-0.2656515719872005,1.6561833564155914,0.33084313674184435,0.4594770332195881,1.0988155911879136,0.4008324203660268,0.28496007779578414,-0.8732066921467048,-1.104259652089615,1.175830201498208,0.42246592071180655,0.4720504031850893,0.6261607534627366,0.36893518057365304,-1.1802967169110754,0.6685200818016377,0.11345554206506736,-0.9891290954780395,-0.32354856008308136,0.04242721500174622,-0.5186648292456297,-1.6443792999176656,0.08664608998725178,1.0966536561807552,1.5016787219743453,0.43580682594132747,-0.5402728212778156,-0.40002381788200875,-0.3687610166148714,0.258083487655,0.39198624219628325,-0.04366531830397977,-0.09824062113204796,-0.6270305914343615,-0.14378919440687493,-0.8411367005494784,-0.30082468840227433,0.5130484052709693,0.2506291622831201,-0.809581751678865,0.22228649089056882,0.47968278180224494,-1.6964998474312623
116,subgenre-current,novela realista,other,100,word,tfidf,1,6,novela realista,other,0.5215239902707394,-0.41522929125694286,0.41531352622357787,-0.47185874798615224,-0.7069400591092476,-0.468564463985476,-0.956480954133057,-0.1004580361752232,0.9082915234018549,0.3527677860653866,0.0672431576705188,-0.2603180095079143,-0.040433890469794065,-0.27181175898616616,0.951524483074583,0.18941642488026655,-0.9074400371465203,-0.46956416924822664,-0.22499396006918593,0.7892659209314852,0.38383411648664634,0.3947867278194872,-1.0897891352192046,1.1405526384181113,0.9927224525838665,0.4687492349960185,-0.5274365112024457,0.9746942194688817,0.46956039490958545,1.0893267042214845,0.7604169395885432,-1.8844510366160727,0.6539702980735493,0.6674927131604746,-0.6334407493959437,0.1834950589514759,0.3307390993375905,0.6715081179962221,0.6353656822323532,0.24074803390389876,0.43633943596298863,0.06551799946715109,0.314413668147727,-0.8423314274320979,0.5708632771182931,0.2457700569239405,-0.6945709669684712,-0.5882880292041794,-0.12137031964811651,0.0015519186386563355,0.42479711168505974,0.05156405883441684,-0.6760622738021156,-2.00709518084747,0.597546979303651,-0.2700288738805501,1.153374398859751,-0.31754662669715583,1.2260114657494139,0.3955374921135508,0.6381882917555755,1.1815349264607047,0.26027899450203806,0.15724842892821167,-0.8900731444717422,-0.8741397825852895,1.7850554023089833,0.7775267114494264,0.26531438927716433,0.2309701347806663,0.2491119882120354,-1.1518035439334988,0.561765963208408,0.06620924162703012,-0.8056340138982936,-0.3467686435830615,0.29804597783124187,-0.6097842950171293,-1.4988468391990741,0.011524731760888862,1.2927128844283493,1.4603062464181862,0.3512106487736468,-0.6188920903775403,-0.4278802122114964,-0.507083914012596,0.2337443301131774,0.07695520885533869,-0.19174759183294054,0.004351439773812693,-0.9713797274247189,0.014870411106280734,-0.692585075187071,-0.3166056496979981,0.9855149661368117,0.1721448239372585,-0.5510020080862672,0.018021236989850475,0.5931235214041273,-1.7742999630120646
117,subgenre-current,novela realista,other,100,word,tfidf,1,7,novela realista,other,0.38641099533551093,-0.40577099499546104,0.2509531055781127,-0.5659726625104692,-0.8777973428850179,-0.7822530361134145,-0.6971915759005012,0.1334708003560252,1.049738615481171,0.29757812265062206,0.11301431132724521,-0.08695742163833259,-0.2084291796546184,-0.47788974634503434,0.8242356773487386,-0.02649554613581903,-0.27790892406662576,-0.5991998936198131,-0.07375780842930849,0.6799381018419267,0.7122422883019762,0.5295651815331173,-1.3266619873530807,1.5417352227008758,1.1781697328013017,0.1883867174560414,-0.5742149739183238,0.974398263535143,1.055997562004245,1.0783017342379932,0.8086424865474372,-1.8695032258658355,0.7946914705640351,0.10253198713731969,-0.6170777693719467,0.47411772563602866,0.16852763471904597,0.9856357559261322,0.31031653986689633,0.32389320997017834,0.4080169919465992,-0.07325657108752863,-0.005832237093371988,-0.48552851924587515,0.5197379034888513,-0.022914043814177297,-0.9773140060477045,-0.8131795088573661,-0.3126899305929755,-0.16833947527557921,0.2320595910590299,-0.13514622861245712,-0.4872818575413748,-2.0660113082001046,0.6362679996880563,-0.48950476496356665,1.2263335109825677,-0.40959795769537033,1.3264763941458624,0.0007589463214969644,0.4537090559190459,1.342730477394341,0.5213642110027937,0.22667076877230546,-0.9962829996188723,-0.7723673606921321,1.3673184293008755,0.5831025485571656,0.6542756766755642,0.18327884681042503,0.31243836272675296,-1.1720120304270953,0.826080477272849,0.15366190352154985,-0.6548063586794034,-0.42110628968373975,-0.06636380693610434,-0.44413897836327015,-1.6142534997094993,0.19941152587165015,1.0487448462844697,1.6144595702298694,0.41015277125804755,-0.670978723323086,-0.11124263054814514,-0.23208301411451027,0.4943474336055094,0.21851935377189594,-0.08766049633626026,0.10636294273025557,-0.7131782122141341,-0.1896027587844463,-0.3334433860984316,-0.3623799469231052,0.6491059842072331,0.07815136511772544,-0.606208438879691,0.45055154237034906,0.5031109358403479,-1.709243518769024
118,subgenre-current,novela realista,other,100,word,tfidf,1,8,novela realista,other,0.46563739267381177,0.10376167575318318,0.33537347432237274,-0.34361145882270905,-0.37733634523673754,-0.577130752785826,-1.1843730329721962,0.05011179730101878,0.21710797122707848,0.2033380219946761,0.11227430702671493,-0.32154082584220633,-0.26616131707300084,0.046718383123859675,0.16371956698529444,-0.684369818810921,0.10062273680302325,-0.5504063626824234,0.2569500599754583,0.8090830417408299,0.566472324682165,0.2563990799967023,-1.1287769364342222,1.218766866416433,0.6277597380580908,-0.22748783644705628,-0.7770636709893892,1.2959510316520477,1.327813967646302,0.8990870759420122,0.22063263229433827,-0.9485651821196535,0.7233092305285402,0.018138623456504188,-0.504709962620703,0.44288620951759516,-0.18402541140091377,0.6982644561142352,0.2945600547753812,-0.08113191074214843,0.7313580836159634,-0.40972198008119376,0.1095056645062451,-1.105221539362011,0.4084197096104365,-0.2798555964233944,-0.6594867494591665,-0.5534023442186584,-0.12176611763992434,-0.11178535721006932,0.4677413748422138,-0.07404744243253403,-0.6146833152621427,-1.2222540702535623,-0.6848136018307835,-0.01319454450608526,0.9388958237756794,0.32354469288860854,0.4006860948441706,0.6819790347547714,0.6362353861709421,1.1807170260255155,0.1519136076382248,0.15897469496954275,-0.6272091633423726,-0.8479222982113686,0.5357531593515061,0.9930494613154416,0.39583185774979435,0.5157105489841842,0.22648389965601945,-0.870729410935605,0.899348539315093,-0.16956121864240803,-1.1011667166249135,-0.11662249612016717,0.46602839119436634,-0.5016013294980857,-1.1870808244957494,0.37160765209290236,1.652585446968431,1.2355876538771478,-0.006718409820396731,-0.6674911455185395,-0.5493802530394463,-0.16744002525409418,0.265857434018555,0.3611631484425111,0.22835203436979912,0.1780638016402729,-0.8324673126531081,-0.051071968931981404,-0.4462393958135924,0.08143156033753074,1.068089448007822,-0.01952686246165991,-0.41256578028746915,0.024541091080661714,0.3001621165003514,-1.0695753352284993
119,subgenre-current,novela realista,other,100,word,tfidf,1,9,novela realista,other,0.1272639478956621,-0.34302033042526975,0.0031142773107332156,-0.6971439057581191,-1.367629577562553,-0.5133444271827399,-0.38713474787794966,0.21920211005244084,1.0390145014836945,0.5736532724560173,-0.07865233977896491,-0.1768388822441831,-0.27800759093133776,-0.1847941747396865,0.4645620121426741,0.6170318349307442,-0.7427804024004037,-0.4955210579551399,-0.312188914292171,0.815826501905816,0.7352234757270113,0.2518385488860402,-0.7405846719778713,1.178082350345157,1.1447600470110562,0.6996208458466485,-0.5938426374062418,1.084694401679686,0.637658210884636,1.096109521798046,0.8033764892553278,-1.5699222158387238,0.911259183298357,0.413257993969139,-0.46972376197446475,1.1596529842473478,0.3086901934341303,0.9029566679696889,0.31585405776068814,0.03456582975596234,0.6462333722636466,0.2937687632085755,0.0955290974244476,-0.6097974660964545,0.29468654558415697,-0.25970101370907517,-0.5870618896673672,-0.7828097772142751,-0.2244496782978863,-0.36165717219224147,0.2744133942480764,0.20163282168868157,-0.4595817355020697,-1.8284610986375571,0.8971485752138668,-0.26419160792975505,1.1575463479571098,-0.4468365084315796,0.7182143766724565,0.5977414194071873,0.4947602490438163,0.6834255864035987,0.4021681870822307,-0.26255661661137614,-0.6058781156832413,-1.0593439220727094,1.5908048359817646,1.0186068536122468,-0.23903228007969957,0.7091604979822224,0.14102190459356456,-0.9022056737704955,0.2779452239033977,-0.15656061437377122,-0.9845660315670077,-0.16862363708914874,-0.16134121126396073,-0.6193692723055315,-1.3096404583905532,0.12193408779136439,0.8216868432941541,1.403164614954179,0.27915215777163915,-0.06284950284130408,-0.3685978427406571,-0.5008383903352387,0.526941398552428,-0.0589919810265489,-0.206178331700121,-0.06549497780188918,-0.72944064184663,-0.254685444413993,-0.5376692044983782,-0.06784538921192357,0.6832846167216713,0.3515854533091658,-0.8824290219563611,0.16611317867501607,0.5756503843497607,-1.3234640460099962
120,subgenre-current,novela realista,other,100,word,tfidf,2,0,novela realista,other,-0.069196849122239,-0.039449599221219905,-0.1667645874575531,-0.19215363191698,-0.3455834705392048,0.6033855666789076,-0.1378332342106002,0.036089615781047114,-0.025718779963797195,0.9520046089544626,0.004505601543939607,0.22593908375652128,0.22995290239587746,-0.26427009352886677,0.5887216553924833,-0.004858075715299566,0.23010880137710477,-1.2123954080272696,0.10020298356732109,0.9704846492905113,1.2261123949211272,1.2590911492598222,-0.19631711585587866,-0.028524395156058237,0.7615402087321582,0.9244360088425047,-0.8417716389541924,0.5902107125639727,0.21308535393961905,0.6509585339545306,1.2799757105275527,-0.7488676407239128,1.1396829060077562,0.5198230553204352,0.04612549625719723,0.5632495785976124,-0.2931042873711158,0.25449680715102896,-0.27198198353567477,-0.2635037581278832,-0.09719915738944429,0.30648372602697177,0.8397228365921432,-0.27101180334417907,0.3997963767872983,-0.18970428033099826,-0.18788450367246032,-0.11998879029382044,0.25028696301229914,0.7399089083085291,-0.08077302693159202,-0.24964571214854078,0.5355074829911319,-0.596390048667182,0.3853473647406087,-0.8198734321380131,0.6373752382239586,0.5041439075224758,1.4686941202587196,0.06257202467909569,0.5195987300590971,0.9443714219604105,0.14017501680348068,0.2223743644022388,-0.58268901330474,-0.4235605481557301,0.5855639119384309,-0.1703612644617208,0.2156937152530219,0.39555134444468176,-0.5009102932264449,-0.9892097731470464,0.8010264740514935,-0.8158122763020265,-0.6559769702617364,-0.2410029261089618,0.47077186810389593,0.39593500964349254,-0.2636521833483437,0.3564707944809399,0.7262282865685113,0.4406428543309173,-0.05395700270322111,-0.4857416911676283,-0.23069763368441878,-0.16838144289018783,0.5103085543928798,-0.018764301357921995,-0.05575601298477201,0.2663482405731813,-0.3319225636143898,-0.3357212754061842,0.10754704083156116,-0.49256633168741953,0.5778817345397852,0.49399520019498877,0.10443894189982159,0.5163342895919205,0.03743827190710615,0.47394947340228594
121,subgenre-current,novela realista,other,100,word,tfidf,2,1,novela realista,other,0.07404892628288129,0.0011117314565153302,-0.02794761482548802,0.2923552895634818,0.4357711347211598,-0.041360300658484395,-0.5277270668487979,-0.19346115895054006,0.166906685597903,0.551102605259963,-0.5101635752491154,-0.19185357995025443,-0.6140807693097757,-0.11332925542920685,1.4446247410379285,0.11172899737499345,0.3095391316192833,-0.8952145110056638,0.45217395198910365,0.6513331500517645,0.9601878550347828,1.2782158200619878,-0.6266709242711727,0.4242629276510609,0.7434728920136616,0.4494170764639036,-1.0021704903250925,0.7175066496053615,-0.13850716753608228,1.0192716781248765,0.9956437375659131,-0.8381764125715533,1.586636202481453,0.38708951685289106,0.18333737519755372,0.18638712096364535,0.06264717072138537,0.34626309444620673,0.3613114064643886,0.2710790748087415,-0.35193570765614024,0.248399614561147,0.284789597634085,-0.28324464682239325,0.011083037746736246,-0.6794271355012891,-0.3070782390123605,-0.11956688295729379,0.075492627368525,0.3240204400850802,0.2700577577750943,-0.4825644485765719,-0.1716899563679513,-1.2093115545695303,0.1619397987029021,-0.547109096758587,0.4610855824949106,0.6468313919334491,0.8908359328051557,0.4759842557782185,0.5256958245780018,0.058956385845502446,0.3338756680041789,0.2906418810761872,-0.3657563943620521,-0.45331977653902955,0.7677436594767075,0.3625885381782983,0.4939464504750445,-0.038712597250112,-0.36594157283468676,-0.630510740602482,0.5419906941555976,-0.998228213960356,-0.6891396903235053,-0.2504975061160254,0.24375965833423519,0.6623485461406182,-0.40333042547860637,0.4121653560315981,0.3591544424411607,-0.0714796829266035,-0.5744637022426601,-0.8821422938576478,0.2569759099057519,-0.18185529000843037,0.0800021286501525,-0.06220562922578843,-0.6237456047944536,0.010939707808962695,-0.07805992005212453,0.07486320186056145,0.25489402590177096,-0.5441874982871328,0.8717868775204816,0.51133941325393,0.14043821164892323,0.2571631463614762,0.40313886158247847,0.06678081775669598
