,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
835,5,0.12942004203796387,0.010873794555664062,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,1
836,6,0.1313951015472412,0.011034250259399414,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,1
837,7,0.1298067569732666,0.010952234268188477,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,1
838,8,0.13058185577392578,0.011194229125976562,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,1
839,9,0.13019943237304688,0.011079072952270508,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,3,1
840,0,0.13072538375854492,0.010980367660522461,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
841,1,0.12907743453979492,0.011013507843017578,0.5555555555555556,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
842,2,0.12911391258239746,0.011018514633178711,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
843,3,0.13421392440795898,0.01100778579711914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
844,4,0.1295146942138672,0.010956287384033203,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
845,5,0.12909460067749023,0.011103391647338867,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
846,6,0.1300678253173828,0.011018037796020508,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
847,7,0.12910962104797363,0.011120080947875977,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
848,8,0.1305091381072998,0.010967493057250977,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
849,9,0.12921905517578125,0.010868549346923828,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,4,1
850,0,0.130035400390625,0.011036872863769531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
851,1,0.12966108322143555,0.011991262435913086,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
852,2,0.13066315650939941,0.01095890998840332,0.6666666666666666,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
853,3,0.12943196296691895,0.010981559753417969,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
854,4,0.12973260879516602,0.011031389236450195,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
855,5,0.13290834426879883,0.010912179946899414,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
856,6,0.12945771217346191,0.010966777801513672,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
857,7,0.12907791137695312,0.010915040969848633,0.5555555555555556,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
858,8,0.12937331199645996,0.010912179946899414,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
859,9,0.1291031837463379,0.012182474136352539,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,5,1
860,0,0.12994098663330078,0.010932445526123047,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
861,1,0.12918543815612793,0.011005401611328125,0.4444444444444444,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
862,2,0.13223576545715332,0.011061668395996094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
863,3,0.13089513778686523,0.010972261428833008,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
864,4,0.13065433502197266,0.01095271110534668,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
865,5,0.1299121379852295,0.011001825332641602,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
866,6,0.13028764724731445,0.011028528213500977,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
867,7,0.13126611709594727,0.010940790176391602,0.5555555555555556,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
868,8,0.13050198554992676,0.011282920837402344,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
869,9,0.13062548637390137,0.01093602180480957,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,6,1
870,0,0.1311964988708496,0.01120138168334961,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
871,1,0.1299588680267334,0.011039495468139648,0.5555555555555556,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
872,2,0.1310124397277832,0.011073112487792969,0.5555555555555556,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
873,3,0.12948942184448242,0.010985136032104492,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
874,4,0.17923831939697266,0.010907888412475586,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
875,5,0.12958288192749023,0.010982990264892578,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
876,6,0.12961578369140625,0.011006355285644531,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
877,7,0.1298513412475586,0.010965585708618164,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
878,8,0.13419890403747559,0.010971307754516602,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
879,9,0.1297755241394043,0.010992050170898438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,7,1
880,0,0.12977004051208496,0.010971546173095703,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
881,1,0.13118386268615723,0.01100778579711914,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
882,2,0.13122940063476562,0.01140594482421875,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
883,3,0.1345667839050293,0.011361360549926758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
884,4,0.13074612617492676,0.011261463165283203,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
885,5,0.13104748725891113,0.010991334915161133,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
886,6,0.12976431846618652,0.010936975479125977,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
887,7,0.13141632080078125,0.010994672775268555,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
888,8,0.13117218017578125,0.011086463928222656,0.5555555555555556,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
889,9,0.13022589683532715,0.010905981063842773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,8,1
890,0,0.13308238983154297,0.010959863662719727,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
891,1,0.1298506259918213,0.010980367660522461,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
892,2,0.13222789764404297,0.011088132858276367,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
893,3,0.13050508499145508,0.011127710342407227,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
894,4,0.13061785697937012,0.01099395751953125,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
895,5,0.13137435913085938,0.010919332504272461,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
896,6,0.13043642044067383,0.011025428771972656,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
897,7,0.1598355770111084,0.011822700500488281,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
898,8,0.1435689926147461,0.01105356216430664,0.5555555555555556,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
899,9,0.133225679397583,0.011017799377441406,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,100,9,1
900,0,0.12598299980163574,0.010843038558959961,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
901,1,0.12598323822021484,0.010907411575317383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
902,2,0.1275501251220703,0.010904788970947266,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
903,3,0.12901043891906738,0.011273622512817383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
904,4,0.1269545555114746,0.010952234268188477,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
905,5,0.1275041103363037,0.01122736930847168,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
906,6,0.1265113353729248,0.010924100875854492,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
907,7,0.12618803977966309,0.010961771011352539,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
908,8,0.12807822227478027,0.010950565338134766,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
909,9,0.1260225772857666,0.010915040969848633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,0,1
910,0,0.12759685516357422,0.010910987854003906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
911,1,0.12714600563049316,0.010899543762207031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
912,2,0.1268627643585205,0.010961055755615234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
913,3,0.1257457733154297,0.010928869247436523,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
914,4,0.1255331039428711,0.010936975479125977,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
915,5,0.12741327285766602,0.010938644409179688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
916,6,0.12928295135498047,0.010964632034301758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
917,7,0.12550759315490723,0.01086878776550293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
918,8,0.1257474422454834,0.010889291763305664,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
919,9,0.12602591514587402,0.010842323303222656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,1,1
920,0,0.12670612335205078,0.010978460311889648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
921,1,0.12632250785827637,0.010984420776367188,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
922,2,0.12623977661132812,0.010979890823364258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
923,3,0.12848544120788574,0.010883092880249023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
924,4,0.1265106201171875,0.010981321334838867,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
925,5,0.1269087791442871,0.011011600494384766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
926,6,0.12644696235656738,0.010941028594970703,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
927,7,0.12843728065490723,0.011023759841918945,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
928,8,0.12672829627990723,0.01095890998840332,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
929,9,0.126359224319458,0.010893583297729492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,2,1
930,0,0.12939143180847168,0.011027097702026367,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
931,1,0.1267383098602295,0.011028528213500977,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
932,2,0.12762951850891113,0.010956525802612305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
933,3,0.12612485885620117,0.011016845703125,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
934,4,0.12911367416381836,0.01120758056640625,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
935,5,0.1284313201904297,0.011017560958862305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
936,6,0.1265242099761963,0.011006832122802734,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
937,7,0.1262063980102539,0.010905265808105469,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
938,8,0.12619924545288086,0.010945320129394531,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
939,9,0.1266798973083496,0.012106657028198242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,3,1
940,0,0.12615513801574707,0.010897397994995117,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
941,1,0.12558817863464355,0.011005640029907227,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
942,2,0.12643957138061523,0.01230001449584961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
943,3,0.12615633010864258,0.010950565338134766,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
944,4,0.12809157371520996,0.010940313339233398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
945,5,0.1279888153076172,0.011206626892089844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
946,6,0.12857532501220703,0.011038541793823242,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
947,7,0.13216304779052734,0.011189937591552734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
948,8,0.13043832778930664,0.011255025863647461,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
949,9,0.13185834884643555,0.01098322868347168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,4,1
950,0,0.13007354736328125,0.011011838912963867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
951,1,0.12937378883361816,0.011094093322753906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
952,2,0.12671780586242676,0.01091313362121582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
953,3,0.1266796588897705,0.010989189147949219,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
954,4,0.12590670585632324,0.011272668838500977,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
955,5,0.12829303741455078,0.01092529296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
956,6,0.12621259689331055,0.010943174362182617,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
957,7,0.12943339347839355,0.010879039764404297,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
958,8,0.12934446334838867,0.01092529296875,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
959,9,0.12782502174377441,0.011911392211914062,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,1
960,0,0.12641263008117676,0.010935068130493164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
961,1,0.12940239906311035,0.011229753494262695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
962,2,0.13144516944885254,0.011228799819946289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
963,3,0.1318531036376953,0.010930776596069336,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
964,4,0.12893962860107422,0.010995149612426758,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
965,5,0.13216543197631836,0.010981321334838867,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
966,6,0.1265239715576172,0.010954141616821289,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
967,7,0.12650656700134277,0.010960102081298828,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
968,8,0.1284012794494629,0.010957956314086914,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
969,9,0.129439115524292,0.010971546173095703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,6,1
970,0,0.13054728507995605,0.010954618453979492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
971,1,0.12583351135253906,0.010885953903198242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
972,2,0.12899160385131836,0.010965347290039062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
973,3,0.12732172012329102,0.010944128036499023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
974,4,0.12587952613830566,0.011044502258300781,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
975,5,0.12604451179504395,0.010960578918457031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
976,6,0.1271343231201172,0.01089620590209961,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
977,7,0.12627840042114258,0.01112985610961914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
978,8,0.1264646053314209,0.010928630828857422,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
979,9,0.12847185134887695,0.010953426361083984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,7,1
980,0,0.12605500221252441,0.010989189147949219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
981,1,0.12787771224975586,0.012500524520874023,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
982,2,0.12906146049499512,0.010993480682373047,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
983,3,0.12906336784362793,0.010999679565429688,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
984,4,0.13341617584228516,0.010976552963256836,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
985,5,0.12935233116149902,0.011108160018920898,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
986,6,0.13081932067871094,0.010967016220092773,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
987,7,0.128220796585083,0.010928869247436523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
988,8,0.1263439655303955,0.010906219482421875,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
989,9,0.12679076194763184,0.010932445526123047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,8,1
990,0,0.1306142807006836,0.010956764221191406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,9,1
991,1,0.1258373260498047,0.01087808609008789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,9,1
992,2,0.12646865844726562,0.010900259017944336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,9,1
993,3,0.1278691291809082,0.012385129928588867,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,9,1
994,4,0.12771058082580566,0.010903120040893555,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,9,1
995,5,0.1253046989440918,0.01101827621459961,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,9,1
