,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
786,6,0.000492095947265625,0.0028693675994873047,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,8,1
787,7,0.0004951953887939453,0.0029036998748779297,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,8,1
788,8,0.0004918575286865234,0.002862691879272461,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,8,1
789,9,0.0004911422729492188,0.002866029739379883,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,8,1
790,0,0.0005288124084472656,0.0029914379119873047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
791,1,0.0005044937133789062,0.002926349639892578,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
792,2,0.0004966259002685547,0.003001689910888672,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
793,3,0.0005261898040771484,0.0028672218322753906,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
794,4,0.0005004405975341797,0.002900838851928711,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
795,5,0.0004951953887939453,0.00286102294921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
796,6,0.0005083084106445312,0.0028793811798095703,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
797,7,0.0005011558532714844,0.0028624534606933594,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
798,8,0.0004982948303222656,0.002918720245361328,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
799,9,0.0005300045013427734,0.002951383590698242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,60,2500,9,1
800,0,0.0005605220794677734,0.0030851364135742188,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
801,1,0.0005211830139160156,0.0029573440551757812,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
802,2,0.0005497932434082031,0.0029582977294921875,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
803,3,0.0005376338958740234,0.002910614013671875,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
804,4,0.0007162094116210938,0.0035262107849121094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
805,5,0.0006248950958251953,0.0030252933502197266,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
806,6,0.0005269050598144531,0.0029206275939941406,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
807,7,0.0005233287811279297,0.002927541732788086,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
808,8,0.0005207061767578125,0.0028934478759765625,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
809,9,0.0005142688751220703,0.0029382705688476562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,0,1
810,0,0.0005657672882080078,0.0031147003173828125,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
811,1,0.000530242919921875,0.002929210662841797,0.7777777777777778,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
812,2,0.0005228519439697266,0.003382444381713867,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
813,3,0.0005278587341308594,0.00292205810546875,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
814,4,0.0005223751068115234,0.0029184818267822266,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
815,5,0.0005223751068115234,0.0029153823852539062,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
816,6,0.0005190372467041016,0.0029757022857666016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
817,7,0.0005238056182861328,0.0029299259185791016,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
818,8,0.000518798828125,0.002921581268310547,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
819,9,0.0005352497100830078,0.0029363632202148438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,1,1
820,0,0.0005738735198974609,0.003046751022338867,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
821,1,0.0005273818969726562,0.002919435501098633,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
822,2,0.0005280971527099609,0.0029211044311523438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
823,3,0.0005228519439697266,0.0029549598693847656,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
824,4,0.0005345344543457031,0.002920866012573242,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
825,5,0.0005238056182861328,0.0028989315032958984,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
826,6,0.0005257129669189453,0.0028944015502929688,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
827,7,0.0005180835723876953,0.0028998851776123047,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
828,8,0.0005180835723876953,0.0029234886169433594,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
829,9,0.0005202293395996094,0.0029289722442626953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,2,1
830,0,0.00058746337890625,0.0030472278594970703,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
831,1,0.0005340576171875,0.002924680709838867,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
832,2,0.000530242919921875,0.0029172897338867188,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
833,3,0.0005178451538085938,0.0028917789459228516,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
834,4,0.0005197525024414062,0.003011941909790039,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
835,5,0.0005929470062255859,0.0032863616943359375,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
836,6,0.0005385875701904297,0.0029439926147460938,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
837,7,0.0005216598510742188,0.0029048919677734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
838,8,0.0005233287811279297,0.002905607223510742,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
839,9,0.0005235671997070312,0.0029449462890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,3,1
840,0,0.0005481243133544922,0.0030722618103027344,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
841,1,0.0005145072937011719,0.0029735565185546875,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
842,2,0.0005428791046142578,0.002932310104370117,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
843,3,0.0005168914794921875,0.002920866012573242,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
844,4,0.0005178451538085938,0.002924203872680664,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
845,5,0.0005228519439697266,0.0029397010803222656,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
846,6,0.0005128383636474609,0.002926349639892578,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
847,7,0.0005118846893310547,0.002965688705444336,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
848,8,0.0005195140838623047,0.002904653549194336,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
849,9,0.0005190372467041016,0.0030336380004882812,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,4,1
850,0,0.0005767345428466797,0.002941131591796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
851,1,0.0005590915679931641,0.002935171127319336,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
852,2,0.0005211830139160156,0.002911806106567383,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
853,3,0.0005242824554443359,0.002916574478149414,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
854,4,0.0005211830139160156,0.0028955936431884766,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
855,5,0.0005168914794921875,0.0028967857360839844,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
856,6,0.0005238056182861328,0.0028858184814453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
857,7,0.0005235671997070312,0.0028553009033203125,0.5555555555555556,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
858,8,0.0005357265472412109,0.002938508987426758,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
859,9,0.0005245208740234375,0.002888202667236328,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,5,1
860,0,0.0005865097045898438,0.0029773712158203125,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
861,1,0.0005626678466796875,0.0028905868530273438,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
862,2,0.0005600452423095703,0.0029044151306152344,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
863,3,0.0005335807800292969,0.0030863285064697266,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
864,4,0.0005426406860351562,0.002911806106567383,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
865,5,0.0005247592926025391,0.002889871597290039,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
866,6,0.0005130767822265625,0.0028946399688720703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
867,7,0.0005223751068115234,0.002899169921875,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
868,8,0.0005142688751220703,0.0028989315032958984,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
869,9,0.0005407333374023438,0.0029010772705078125,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,6,1
870,0,0.0005605220794677734,0.0030112266540527344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
871,1,0.0005631446838378906,0.002965688705444336,0.5555555555555556,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
872,2,0.0005755424499511719,0.003003358840942383,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
873,3,0.0005309581756591797,0.0028944015502929688,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
874,4,0.0005152225494384766,0.0028891563415527344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
875,5,0.0005216598510742188,0.0029144287109375,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
876,6,0.0005247592926025391,0.002882242202758789,0.6666666666666666,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
877,7,0.000522613525390625,0.0028896331787109375,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
878,8,0.0005624294281005859,0.0028557777404785156,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
879,9,0.0005347728729248047,0.003063201904296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,7,1
880,0,0.0005550384521484375,0.0030481815338134766,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
881,1,0.0005171298980712891,0.0029435157775878906,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
882,2,0.0005159378051757812,0.0029201507568359375,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
883,3,0.0005135536193847656,0.0028793811798095703,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
884,4,0.0005159378051757812,0.002919435501098633,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
885,5,0.0005235671997070312,0.002875089645385742,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
886,6,0.0005125999450683594,0.0029039382934570312,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
887,7,0.0005505084991455078,0.003100156784057617,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
888,8,0.0005204677581787109,0.0029163360595703125,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
889,9,0.0005185604095458984,0.002901315689086914,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,8,1
890,0,0.0005548000335693359,0.003011941909790039,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
891,1,0.0005183219909667969,0.0029082298278808594,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
892,2,0.0005147457122802734,0.0029222965240478516,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
893,3,0.0005223751068115234,0.0028951168060302734,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
894,4,0.0005099773406982422,0.0028753280639648438,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
895,5,0.0005497932434082031,0.002916574478149414,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
896,6,0.0005729198455810547,0.003246784210205078,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
897,7,0.0006122589111328125,0.0031599998474121094,0.6666666666666666,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
898,8,0.0005280971527099609,0.002923727035522461,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
899,9,0.0005145072937011719,0.0029277801513671875,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,60,2500,9,1
900,0,0.0005097389221191406,0.003010988235473633,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
901,1,0.0004930496215820312,0.002913951873779297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
902,2,0.0004942417144775391,0.0028820037841796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
903,3,0.0005335807800292969,0.0028917789459228516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
904,4,0.0005171298980712891,0.0029172897338867188,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
905,5,0.0004932880401611328,0.0029053688049316406,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
906,6,0.0004956722259521484,0.002909421920776367,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
907,7,0.0004901885986328125,0.0028972625732421875,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
908,8,0.0004928112030029297,0.0029404163360595703,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
909,9,0.0004930496215820312,0.002902507781982422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,0,1
910,0,0.0005116462707519531,0.0030012130737304688,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
911,1,0.0004978179931640625,0.0029010772705078125,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
912,2,0.0004940032958984375,0.002925872802734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
913,3,0.0005054473876953125,0.002889871597290039,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
914,4,0.0004999637603759766,0.00289154052734375,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
915,5,0.0005004405975341797,0.0029184818267822266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
916,6,0.0005075931549072266,0.002901315689086914,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
917,7,0.0004897117614746094,0.0029528141021728516,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
918,8,0.0004961490631103516,0.002874135971069336,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
919,9,0.0005006790161132812,0.0028984546661376953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,1,1
920,0,0.0005118846893310547,0.003027200698852539,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
921,1,0.0004916191101074219,0.0030384063720703125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
922,2,0.0005028247833251953,0.0029296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
923,3,0.0004913806915283203,0.002885103225708008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
924,4,0.0005061626434326172,0.0029833316802978516,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
925,5,0.0005197525024414062,0.0030913352966308594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
926,6,0.0005156993865966797,0.0030553340911865234,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
927,7,0.0004942417144775391,0.0028939247131347656,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
928,8,0.0004909038543701172,0.0029311180114746094,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
929,9,0.0005469322204589844,0.0031986236572265625,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,2,1
930,0,0.0005500316619873047,0.0029909610748291016,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
931,1,0.0005419254302978516,0.0029091835021972656,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
932,2,0.0005278587341308594,0.00293731689453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
933,3,0.0005009174346923828,0.002896547317504883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
934,4,0.0004961490631103516,0.002900362014770508,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
935,5,0.0004913806915283203,0.0029306411743164062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
936,6,0.0004930496215820312,0.0028917789459228516,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
937,7,0.0004906654357910156,0.0029039382934570312,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
938,8,0.0004971027374267578,0.0029134750366210938,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
939,9,0.0004978179931640625,0.002891063690185547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,3,1
940,0,0.0005273818969726562,0.002954244613647461,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,60,2500,4,1
