,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
499,9,0.1305229663848877,0.010983943939208984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,90,500,9,0
500,0,0.1313786506652832,0.01099085807800293,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
501,1,0.12873244285583496,0.010934591293334961,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
502,2,0.12885117530822754,0.01098012924194336,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
503,3,0.12862229347229004,0.010893106460571289,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
504,4,0.12872552871704102,0.012328624725341797,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
505,5,0.12846922874450684,0.010905027389526367,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
506,6,0.12899184226989746,0.010970354080200195,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
507,7,0.13176870346069336,0.010911941528320312,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
508,8,0.12960338592529297,0.01091456413269043,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
509,9,0.12818431854248047,0.010927200317382812,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,0,0
510,0,0.12862873077392578,0.011173725128173828,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
511,1,0.13014864921569824,0.011143207550048828,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
512,2,0.13256168365478516,0.011249542236328125,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
513,3,0.13250064849853516,0.010901927947998047,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
514,4,0.12905240058898926,0.01093912124633789,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
515,5,0.12867188453674316,0.010913848876953125,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
516,6,0.12917613983154297,0.01100468635559082,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
517,7,0.12909674644470215,0.011214971542358398,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
518,8,0.13241052627563477,0.010960102081298828,0.14285714285714285,0.25,0.2,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
519,9,0.1287987232208252,0.010887861251831055,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,1,0
520,0,0.1292743682861328,0.01096200942993164,0.5714285714285714,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
521,1,0.12842416763305664,0.010886192321777344,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
522,2,0.17538714408874512,0.010915994644165039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
523,3,0.1293940544128418,0.01095724105834961,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
524,4,0.1287691593170166,0.013319969177246094,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
525,5,0.12871646881103516,0.010918378829956055,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
526,6,0.12920784950256348,0.010929107666015625,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
527,7,0.13084840774536133,0.010958194732666016,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
528,8,0.1286773681640625,0.011028289794921875,0.2857142857142857,0.28571428571428575,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
529,9,0.1285104751586914,0.010914802551269531,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,2,0
530,0,0.12871265411376953,0.010990619659423828,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
531,1,0.1294710636138916,0.010997295379638672,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
532,2,0.12829947471618652,0.011152029037475586,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
533,3,0.13191795349121094,0.010967493057250977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
534,4,0.12919306755065918,0.010931253433227539,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
535,5,0.13070988655090332,0.011190652847290039,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
536,6,0.12998294830322266,0.010967493057250977,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
537,7,0.12970733642578125,0.010998010635375977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
538,8,0.12858915328979492,0.010991096496582031,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
539,9,0.14096498489379883,0.01215672492980957,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,3,0
540,0,0.13008499145507812,0.01098179817199707,0.5714285714285714,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
541,1,0.12857818603515625,0.010955333709716797,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
542,2,0.12910938262939453,0.010977745056152344,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
543,3,0.1287369728088379,0.010960102081298828,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
544,4,0.12841248512268066,0.01094508171081543,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
545,5,0.13182950019836426,0.011058330535888672,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
546,6,0.12915611267089844,0.010932683944702148,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
547,7,0.1307237148284912,0.011084794998168945,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
548,8,0.12833809852600098,0.011106729507446289,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
549,9,0.1286025047302246,0.010914325714111328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,4,0
550,0,0.12865233421325684,0.011102676391601562,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
551,1,0.13120412826538086,0.010920286178588867,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
552,2,0.1288447380065918,0.010953426361083984,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
553,3,0.12851905822753906,0.011570453643798828,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
554,4,0.13024210929870605,0.010983943939208984,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
555,5,0.12830352783203125,0.010908126831054688,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
556,6,0.12791776657104492,0.010990381240844727,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
557,7,0.12945842742919922,0.010966062545776367,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
558,8,0.12814974784851074,0.010945558547973633,0.2857142857142857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
559,9,0.13162493705749512,0.01192474365234375,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,5,0
560,0,0.13200044631958008,0.010977029800415039,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
561,1,0.1303107738494873,0.012206315994262695,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
562,2,0.1299424171447754,0.011107444763183594,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
563,3,0.13007164001464844,0.011090278625488281,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
564,4,0.1288294792175293,0.010970115661621094,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
565,5,0.13205575942993164,0.011023759841918945,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
566,6,0.12877273559570312,0.010905742645263672,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
567,7,0.12834668159484863,0.01091766357421875,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
568,8,0.13135957717895508,0.011071443557739258,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
569,9,0.1314089298248291,0.010942935943603516,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,6,0
570,0,0.12865877151489258,0.010953664779663086,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
571,1,0.13081002235412598,0.010971546173095703,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
572,2,0.1289050579071045,0.01100468635559082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
573,3,0.13164973258972168,0.011018753051757812,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
574,4,0.13242578506469727,0.010953903198242188,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
575,5,0.1282515525817871,0.010905742645263672,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
576,6,0.1430516242980957,0.01119089126586914,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
577,7,0.12939763069152832,0.010928153991699219,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
578,8,0.1280205249786377,0.010941505432128906,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
579,9,0.1311807632446289,0.010926008224487305,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,7,0
580,0,0.13274455070495605,0.010904312133789062,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
581,1,0.1288011074066162,0.011091947555541992,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
582,2,0.12879323959350586,0.010927200317382812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
583,3,0.12826824188232422,0.01094198226928711,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
584,4,0.1291353702545166,0.011014938354492188,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
585,5,0.13158011436462402,0.011102914810180664,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
586,6,0.12843632698059082,0.01092982292175293,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
587,7,0.12836551666259766,0.010915994644165039,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
588,8,0.1306934356689453,0.011106014251708984,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
589,9,0.12807869911193848,0.010972738265991211,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,8,0
590,0,0.1288435459136963,0.010933637619018555,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
591,1,0.12822556495666504,0.012931108474731445,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
592,2,0.1284036636352539,0.010936737060546875,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
593,3,0.12894892692565918,0.010906457901000977,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
594,4,0.13146066665649414,0.01101064682006836,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
595,5,0.12904000282287598,0.010866880416870117,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
596,6,0.13030171394348145,0.011232614517211914,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
597,7,0.12901830673217773,0.010978937149047852,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
598,8,0.12866806983947754,0.010929107666015625,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
599,9,0.13081145286560059,0.010967731475830078,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,90,500,9,0
600,0,0.14928674697875977,0.011205673217773438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
601,1,0.14504480361938477,0.011244535446166992,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
602,2,0.1453702449798584,0.011177301406860352,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
603,3,0.14547061920166016,0.011125802993774414,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
604,4,0.14860272407531738,0.011120080947875977,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
605,5,0.14517521858215332,0.011216163635253906,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
606,6,0.1488335132598877,0.011198759078979492,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
607,7,0.14554333686828613,0.011103391647338867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
608,8,0.14483165740966797,0.0111846923828125,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
609,9,0.14599943161010742,0.011138200759887695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,0,1
610,0,0.148789644241333,0.011132478713989258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
611,1,0.14506053924560547,0.011194705963134766,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
612,2,0.14785099029541016,0.011137008666992188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
613,3,0.14560747146606445,0.011191844940185547,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
614,4,0.1456460952758789,0.011861085891723633,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
615,5,0.14510250091552734,0.011108875274658203,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
616,6,0.14557743072509766,0.011139154434204102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
617,7,0.14679956436157227,0.011176586151123047,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
618,8,0.1456596851348877,0.011138200759887695,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
619,9,0.14845895767211914,0.011200428009033203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,1,1
620,0,0.1481003761291504,0.01131439208984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
621,1,0.14928126335144043,0.011429548263549805,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
622,2,0.14878392219543457,0.011174440383911133,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
623,3,0.14598417282104492,0.011137008666992188,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
624,4,0.14882636070251465,0.011270999908447266,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
625,5,0.14670491218566895,0.011482000350952148,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
626,6,0.14882588386535645,0.011219978332519531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
627,7,0.1460094451904297,0.011225223541259766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
628,8,0.14585304260253906,0.011179924011230469,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
629,9,0.14813017845153809,0.011134147644042969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,2,1
630,0,0.14981555938720703,0.011263132095336914,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
631,1,0.14574313163757324,0.011077404022216797,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
632,2,0.14571237564086914,0.011099100112915039,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
633,3,0.1462080478668213,0.01112985610961914,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
634,4,0.1461808681488037,0.011197328567504883,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
635,5,0.14600586891174316,0.011193275451660156,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
636,6,0.14611172676086426,0.011165380477905273,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
637,7,0.1482856273651123,0.011137247085571289,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
638,8,0.14673709869384766,0.011102676391601562,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
639,9,0.14692282676696777,0.01116800308227539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,3,1
640,0,0.14946937561035156,0.011400699615478516,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
641,1,0.14760231971740723,0.011188507080078125,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
642,2,0.1489708423614502,0.011153459548950195,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
643,3,0.14596009254455566,0.011254310607910156,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
644,4,0.14537978172302246,0.011084318161010742,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
645,5,0.1452159881591797,0.011111974716186523,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
646,6,0.14583992958068848,0.011221647262573242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
647,7,0.15008187294006348,0.011110067367553711,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
648,8,0.14613914489746094,0.01123046875,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
649,9,0.14791059494018555,0.011194944381713867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,4,1
650,0,0.1479206085205078,0.011457204818725586,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,5,1
651,1,0.14657926559448242,0.011118888854980469,0.7058823529411765,0.761904761904762,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,5,1
652,2,0.1456000804901123,0.013206243515014648,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,90,500,5,1
