,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
10,subgenre-current,novela romántica,other,50,5000,1,3,-0.3406454411935162,-0.4623530416806699,1.0682354353297276,-0.3514792620064981,-0.34959972819571417,-0.050768146541159034,-0.4404299472626311,0.393211781502086,-0.528598452085803,0.4730239908230823,0.2427786781639897,-0.2594339548905588,1.372185527902131,1.330706434753721,-0.25124509764636355,-0.5313308929304157,-0.18524106637711826,-0.2032920987718203,0.6054187538511815,-1.285601993404604,0.046317306683584136,-0.323818105142834,0.5542710477809553,0.3111173628104601,-0.7245796140810757,0.6502110632622637,-0.3391031182963841,1.004052566237564,-0.25652170177387185,3.0479997029445998,-0.08599009572629994,0.4904842936746418,-0.426639613096276,-0.8235009938968523,1.8826414814948256,-0.5149023471661504,-0.2442922972005361,0.08706030327676319,0.4291204151307941,1.5578270932550011,-0.11369230749240535,-0.4825893614741287,0.21557975257630746,-0.8585737712849209,0.1903722448959538,-0.15042422490013965,-0.20828805021339336,0.12961350163501026,-1.6178561940632847,-0.7378520858804305,0.0
11,subgenre-current,novela romántica,other,50,5000,1,3,-0.3562232068750457,-0.09815988733787716,1.203286693148509,-0.29098512572403584,-0.2972548517342306,0.012632209161981146,-0.023110664701276595,0.3581614781330652,-0.2520091318066671,0.6915953098218333,0.2418477290599169,-0.3642945527155043,1.3037299570543877,0.1994868810790223,-0.125545891982501,-0.5765849492913165,-0.0343847702017504,-0.058772767406542574,0.4489435485207693,-1.4297945314549565,-0.08647964950315919,-0.4222650214880551,0.5607716861712698,0.3608196329267331,-0.5478371389706731,1.115804894404332,-0.25725455796953545,0.9866650835663168,-0.1863706206453624,3.0273080333751663,-0.3894928157436408,0.6235759774626617,-0.523729440008859,-0.7143252348839557,1.7942604251584275,-0.26342117797707765,-0.4679917141572642,0.08019804292811518,0.6361562272478325,1.6674806272314036,-0.27783164506390745,-0.4126516636824729,0.3800957623767232,-0.904725074178354,0.20790377176385688,-0.23934598411593974,0.15010841337848507,-0.06087977306977321,-1.4239715144644738,-0.7387763867653856,1.0
12,subgenre-current,novela romántica,other,50,5000,1,3,-0.3482729368720707,-0.3215433321210944,1.3308495495652957,-0.4374376055358725,-0.2709326479676926,0.018419067877390827,-0.32945564770898306,0.5157650927868246,-0.27426066815955874,0.5169005492898918,0.2439313896445364,-0.3764354979225675,1.4303761848759966,1.3182107545579835,-0.2225094015455685,-0.5002851184447389,-0.12437565713376945,-0.4253933028570152,0.6276747246762425,-1.4079099426062596,0.06515398675024027,-0.5161950641261861,0.46901283970918,0.3564391068274885,-0.6639808290823687,0.9814718252306692,-0.4275507933637311,0.9706100972732824,-0.2584757338005093,3.054187175939647,-0.2549206676316151,0.5476943522981341,-0.6759703748781007,-0.8303439647213496,1.8555630469469668,-0.30715991998496844,-0.6013982669532872,0.1743742367142306,0.4657360312353901,1.4920181265724788,-0.2370594332695289,-0.5143574793861829,0.3731498397622119,-1.109729297826778,0.17041619729959187,-0.1871586603134912,0.21162763685316416,-0.014840562855701596,-1.54522878922503,-0.7480428488430881,2.0
13,subgenre-current,novela romántica,other,50,5000,1,3,-0.4508049696799338,-0.30948690657031,1.309327358804128,-0.3127222234444179,-0.39820643882661855,0.040456434551369935,-0.1039126917057541,0.4084595724504672,-0.2419396056014848,0.6088131705273049,0.2407471350142586,-0.3940208590772446,1.1077636236027937,1.3595804404381413,-0.03121443821600903,-0.90444480421463,-0.14231001283148098,-0.4000953806160123,0.4841821895568857,-1.3733230149602735,0.09308474293538063,-0.4688845763266585,0.5324297317137627,0.3273206087153081,-0.7457255634123879,1.065127956218877,-0.4271207624254789,1.0224072959628467,-0.2881005061162423,2.6267344415583938,-0.16670812286741354,0.3704644912208967,-0.6346113633770447,-0.8541967185481402,1.949437497876212,-0.32565305326404165,0.05056398397334386,-0.010052359956514795,0.6454871311738236,1.6535308304403582,-0.20181960413501945,-0.5206812504422643,0.033292886385854835,-1.036088739124064,0.19408221829267733,-0.2880089556120931,0.08235289235913344,-0.13874446335171398,-1.6013840173039984,-0.8068160433214194,3.0
14,subgenre-current,novela romántica,other,50,5000,1,3,-0.3773468513461568,-0.20452415653628606,1.263160261549669,-0.31797528594658697,-0.3679699344905607,0.010409613324201851,-0.14339801028337562,0.22712491911061014,-0.4769802613456304,0.4730770589470659,0.2363074017049126,-0.40404232906749016,1.3400854440532743,1.4143151954613886,-0.20240699171457266,-0.6836452576968531,-0.2514651818153409,-0.248811241000698,0.4643805644165742,-1.2393391731489851,-0.0761801378739366,-0.6221471992452172,0.540427469965522,0.32295769789902473,-0.6560632131933382,0.8903731576420059,0.01944883464507108,0.7705432277467655,-0.2681689726881326,2.8870187215172525,-0.2972874287758065,0.6239935406600303,-0.5791412204647868,-0.9105413874274788,1.857996406577944,-0.2561705849432222,-0.7848961300327829,0.0038560975522327063,0.4206390870864716,1.6936500870208806,-0.26778156398418423,-0.48477918776132,0.22492616680756816,-1.1278524054033414,0.07473780296598406,0.4927048596409967,0.08208194786594344,-0.04765361868397222,-1.5816009706149992,-0.7817997530486552,4.0
15,subgenre-current,novela romántica,other,50,5000,1,3,-0.3592967299967941,-0.2855933271863518,1.3742328082477993,-0.2905209860772268,-0.3638574242736313,0.017884978254215436,-0.3384164744493068,0.17865371123563578,-0.5510624498051292,0.5258554639816619,0.17148193770781106,-0.4330007766023881,1.4551082435885605,1.3635006298783414,-0.2733547372041734,-0.5769200193567606,0.09317572633414983,-0.2696062636980294,0.8476794111314149,-1.204479239624452,0.02685385983718501,-0.4320503694811987,0.5802725656851964,0.3153683772645917,-0.6939044399769938,0.9287481860650906,-0.11809191396759472,1.011565616645555,-0.34327159425700604,2.6947130113720665,-0.445138130803792,0.2783579410964772,-0.6599310401097803,-0.8823515652624239,1.8545996312310475,-0.3489057520639251,-0.33389896953011544,0.03284701839015414,0.5149270336471188,1.5712541206410484,-0.448602266699186,-0.5595700986552703,0.5397342293010619,-0.9028803267291958,0.17163504294941007,-0.3196828570400319,0.017940087040278857,0.4099189807535094,-1.3316711839781246,-0.8509224828977168,5.0
16,subgenre-current,novela romántica,other,50,5000,1,3,-0.3628631839236176,-0.2419611474427004,1.5110426343474457,-0.3079564210384676,-0.3698937546333607,0.014409505801304004,-0.5158143872662078,0.3219433143635206,-0.030849266360478245,0.5563359956075055,0.21430314515945406,-0.4827424098381482,1.3125385459911332,1.2690206833620996,-0.2402921158509837,-0.5909214745617299,-0.12942636251852746,-0.02373171512825117,0.6010020933623651,-1.5631883393357564,0.07013991010834154,-0.4894671915135317,0.4924710471862596,0.3805161714304741,-0.707794856636398,0.9480130004665674,-0.4956032820012074,0.6998891885876098,-0.3284877846849179,2.9799134195433856,-0.28046449213567803,0.4380952248814921,-0.5864108882191054,-0.9064368012313884,1.876311827559644,-0.3126945115303303,-0.30346349352500923,0.05913967005911315,0.34747642293550784,1.3080122590425742,-0.20464560757979008,-0.5117801260011691,0.4041058415615882,-0.9401243866864158,0.022055164135027297,-0.057291133043032766,0.2137348679890323,-0.08288285494928893,-1.6105977718253104,-0.7256415911072691,6.0
17,subgenre-current,novela romántica,other,50,5000,1,3,-0.4962057354111099,-0.2949534220896892,1.3500832957612792,-0.25985637264212275,-0.3197197410745169,0.0017473858581798368,-0.2280629878706383,0.4150618172762196,-0.3422689131230966,0.5648434538859785,0.2490671008238016,-0.36716741465673225,1.3916786940739296,1.2994092020615406,-0.21589344578865485,-0.6237349650064213,-0.2365530539461073,-0.3535741800110712,0.7109221646967054,-1.3698004552590348,0.3026696308403315,-0.6023054160413351,0.35554133694105483,0.3694488357887009,-0.8497150177258945,0.9407566470727008,-0.21069186032645854,1.026858440791918,-0.19668036552170096,3.0063615313919625,-0.19409856776319406,0.5864392120632393,-0.6428170638824352,-0.9341640231250308,1.791367165770128,-0.2708994129395569,-0.3791828308711305,0.03454656750384333,0.4084027740695199,1.4881238474526448,-0.33943874259688545,-0.5586790724590665,0.3305626138435238,-0.8436577957042072,0.18923327507526694,-0.2410835480123955,0.01718392686613454,-0.04605242795280845,-1.5717871763118565,-0.7509708832591899,7.0
18,subgenre-current,novela romántica,other,50,5000,1,3,-0.4515842933470944,-0.4370251267794975,1.3052791125553591,-0.39480380496493184,-0.3474891255917255,-0.01533621801766086,0.007082496404712479,0.05040776250016421,-0.37389584090562855,-0.1624489969740757,0.2333493000994886,-0.10061335367533204,1.3095603996600058,1.4851206955505072,-0.1192173676739048,-0.5486963495592436,-0.0866272684074012,-0.08199107910748382,0.6079622069509927,-1.2995972701079483,-0.1834994849906648,-0.4579389782048547,0.5204842261175644,0.4605109064860894,-0.8057541618434729,1.0144308817260173,-0.2376443004400424,1.060127343936201,-0.27743873443347344,2.571191264068335,-0.428477798536336,0.34547261581692124,-0.6540059115050234,-0.7670668761107949,1.827832686971389,-0.23997247499648905,-0.6560596591032297,-0.01954601387182531,0.6292690255702018,1.6056335356931817,-0.3813997807120131,-0.3591681090667349,0.7701942711759038,-0.6694202323645259,0.08323913238283552,-0.2721437511632533,0.07124251315755477,-0.01947830584676069,-1.577939535380032,-0.383113095466032,8.0
19,subgenre-current,novela romántica,other,50,5000,1,3,0.3638803713498122,-0.4248069435436711,1.451346964221896,-0.16559645113267701,-0.36631732186540256,-0.04381218890517572,-0.23163276121907944,0.3314763114086815,-0.4656700638884623,0.5475156648475301,0.12582699634007172,-0.3569895649954188,1.4150567084330017,1.2613693805625574,-0.2743617716128125,-0.6858790102517578,-0.1876263047194197,-0.4098391330064104,0.6834708061963223,-1.4187835525663504,0.08563404551901016,-0.4928659401056178,0.4770528363282858,0.19825327876623994,-0.764160908211043,1.0540223786565233,-0.3414220266052209,0.9471138138286166,-0.3337867716413018,2.8395937460447587,-0.3073935215018049,0.6145789806391746,-0.6448622855130373,-0.8455804762570153,1.8374261189886698,-0.3113420508814229,-0.3318757199041239,-0.007937412717563097,0.4964917718583624,1.4675483451892144,-0.23951810304610024,-0.5757188331178665,0.5308459428327552,-0.9563832294335276,0.3296112714054872,-0.2684742629003616,0.02159633859301457,-0.03271556044702185,-1.4923461129525029,-0.7972550671854609,9.0
20,subgenre-current,novela romántica,other,50,5000,2,3,0.5568452265107267,-0.39654651373357264,0.9279227882292737,-0.24536335663891234,-0.4613833337144672,-0.015243267948797962,-0.12368978747870535,0.23865164773348474,-0.5846301987257144,0.43611909911832897,0.2354306004369305,-0.5324320003643714,1.170497389395112,1.277788244671575,-0.01581807939420069,-0.7930248812086025,-0.2609865780105303,-0.2549845236208135,0.35642871826801953,-1.3761383096860558,-0.1078048205456397,-0.6420572335082553,0.529350348883058,0.3190959822981342,-0.8465552054109415,0.9181336969286812,-0.13984815145948176,0.9977225682613547,-0.20979854584566546,2.59910364951182,-0.32931825743796417,0.5856273537220525,-0.7331649558131237,-1.2173211698009827,1.8137148155472709,-0.2868338113003225,1.2191087189699583,-0.05160619032914385,0.4009689805524265,1.579606986509844,-0.2884837111544523,-0.5606722445494928,0.4016990581440311,-1.2126213603640743,0.08321462529205888,0.6176767549059362,-0.00554580135043449,0.03791653335380868,-1.9720124275388105,-0.8552326169812301,0.0
21,subgenre-current,novela romántica,other,50,5000,2,3,0.5329131262371126,-0.4739545389553294,1.2734961519069798,-0.28173455142689,-0.4693268906121532,0.035981289197505706,-0.00448084587118891,0.41589145522616666,0.027960699403663844,0.433286575541543,0.2505997512084491,-0.39750671074807503,1.255215967516215,1.1170889704087004,0.02327054536702557,-1.080074429005487,-0.2988735131175269,-0.3312755944308413,0.2565887071090017,-1.716578782013776,-0.006640808407507224,-0.1737402199701591,0.4767404696209618,0.13260764153778265,-0.6529554130015752,0.5696582984111526,-0.556679687692306,1.0356340267507165,-0.011114976971165551,2.7942888476284966,0.048205077998572134,0.5968761048477524,-0.37038260158145264,-1.110181238882221,1.721499022874171,-0.40830055350534106,0.2306769864203153,0.026033860830731347,0.6183904167472221,1.5521861333452633,-0.16206402015571275,-0.4234802461907127,0.4929280331409358,-1.209204680929179,0.1999771048451558,-0.05817876904989529,-0.3050782725037404,-0.0750489885252104,-1.662904638581968,-0.8779449212997902,1.0
22,subgenre-current,novela romántica,other,50,5000,2,3,0.5707561387371627,-0.4936062692307038,1.439891057552593,-0.29506546470851097,-0.3988457370149541,0.04486748763050165,-0.14162790190054614,0.5443490028651454,-0.07348333599874353,0.4889430131189525,0.24186597770096346,-0.4124138884159629,1.1953943129888893,1.1710780693640788,0.004887287846659814,-1.0896634007457675,-0.2381768993294019,-0.4149143598450253,0.2726876111536147,-1.5610376334203238,0.01571335921182084,-0.5660022185212734,0.4683882390331296,0.22154637129422688,-0.71054171079578,0.9713947403780852,-0.4592698994266156,0.9973591871586828,-0.12099425849042712,2.612696923337519,-0.2402356729934579,0.6410330279768839,-0.7280855359156191,-1.1655333996556845,1.8443696188611391,-0.3360958545546695,0.1245221357187344,0.11551352153249395,0.2596519992566349,1.591912247414187,-0.12876459666321186,-0.4899727479365875,0.4824427640910158,-1.4573047932917331,0.13362240540224227,-0.05307408008088831,0.1210634768315026,-0.06198099691046384,-1.5123991368764151,-0.7332773890209222,2.0
23,subgenre-current,novela romántica,other,50,5000,2,3,0.5378522552756195,-0.4586242048617312,1.4248474380437068,-0.211473574708619,-0.3642801234716982,0.030210192926839723,0.06976456919625063,0.18154053544491885,-0.05944114795192298,0.4295017794997597,0.2381493645772789,-0.4043776484215988,1.0979516694519844,1.2714165940211466,-0.009909975795128513,-1.0442843613434918,-0.21644485267603716,-0.4598856893844864,0.3523203426966192,-1.6060890768040768,0.0006715950956721433,-0.4852432951636463,0.4733280231709372,0.3286634478425907,-0.7319383774615159,0.9901542455103732,-0.1911703596781458,1.029540971564768,-0.1891016236391522,2.425023115947986,-0.188181273799336,0.5211205081219878,-0.7066402113174616,-1.1542965723461622,1.8468392661981992,-0.3179049020302893,0.3970702176218016,0.0034833923452004915,0.5221990941062825,1.5059234736053642,-0.1533947361274785,-0.4691720791324643,0.16971293051385908,-1.2100164327124714,0.1397153223024405,-0.1577988254842451,0.05651943080200157,-0.03969039401690054,-1.7346650780411232,-0.8008896366914463,3.0
24,subgenre-current,novela romántica,other,50,5000,2,3,0.4922973872057732,-0.3629382894915936,1.1360627016310585,-0.3314408704165521,-0.4964028205011569,0.09891451162996708,-0.040269068613773114,0.2060817634819001,-0.06565956754109004,0.4980141819640602,0.241253279206146,-0.4050951859436421,0.9979159652624464,1.2255268443976253,-0.027331643892693398,-1.1159157816305223,-0.22495321837193705,-0.5061701611661247,0.2251156217622824,-1.6094125458588482,0.016441172859454976,-0.6226739386116487,0.549500799436459,0.3210411454022758,-0.7997261828835769,0.9555831324800784,-0.061004050360146216,1.0387443761836943,0.044455568054913096,2.6519650195194133,-0.2344981438182492,0.6896432744762713,-0.7078512415424321,-1.1720400164920028,1.801038430208217,-0.2680889904224377,0.3371612990095805,0.1869511082124644,0.620987237256504,1.5773413166840131,-0.06455847372288681,-0.482965057879878,0.5250323510168787,-1.4321643928033734,0.2568759231208827,-0.09166896995384699,0.06308801513274828,-0.14927969451737774,-1.7644689180251216,-0.8245162687602363,4.0
25,subgenre-current,novela romántica,other,50,5000,2,3,0.5406614029798493,-0.3386670727124592,1.1863157917662834,0.31425248506646186,-0.4231520441708297,0.04160801564824695,-0.1406788072021643,0.39731514594517797,-0.6948795905888872,0.2901729569256861,0.20706194577829615,-0.5036808740308514,1.2134890600878374,1.2144187936632205,-0.011697912057940331,-0.8692785200898834,-0.18479432661438225,-0.2919100707551021,0.5319583102703281,-1.331323667783158,-0.11500638511641212,-0.5438325654523559,0.5666696517331421,0.34858965018991217,-0.844750706796752,0.9766711690222508,-0.2341782540099985,0.6277363287544928,-0.0152839781918011,2.759882083247589,-0.3939151320000256,0.4420837143898057,-0.6853996416790676,-1.167949252164951,1.9100305550364145,-0.24434034287565576,-0.10379090503846516,-0.10853294794112348,0.3320839410302869,1.494432893489242,-0.24808145642584456,-0.5057951439353391,0.359797538221247,-1.186981386891866,0.08112825752201737,-0.4761832068442047,0.017952009254148433,0.15402552693600735,-0.9461159927271856,-0.7970445770975085,5.0
26,subgenre-current,novela romántica,other,50,5000,2,3,0.5080174878427554,-0.3765634371248925,1.3368321263932614,-0.2988016694539113,-0.40275379817516016,0.062192325508692324,-0.10068444127901943,0.3342784937589793,-0.2345059392293548,0.457402453675211,0.21155516854720235,-0.4707516167190408,1.187206067564938,1.2770325363632011,0.008317374122336303,-1.031200000574271,-0.2047830467162975,-0.3006950921202629,0.4020775503304917,-1.4430052732802243,0.002081156247881688,-0.5774271334112975,0.4773802818266447,0.3170094546207978,-0.7555178446750986,0.974448595679856,-0.3749668830527501,0.6891009796383578,-0.27837753723150743,2.5284541674051115,-0.13696257298672165,0.2873018989746849,-0.5089284851086349,-1.1745192539834572,1.8311561224933104,-0.2649078508273359,0.2873067479882308,0.028733073014522163,0.3452071097177563,1.6101857461312905,-0.20002772925074466,-0.4820478949485731,0.6125012721356204,-1.126655014871999,0.06525242486392117,-0.07318736069604308,0.09390227723549338,-0.025278138691066283,-1.7086371647087333,-0.7585519511435831,6.0
