,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
643,3,0.14778542518615723,0.01113581657409668,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,4,1
644,4,0.1463470458984375,0.011193275451660156,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,4,1
645,5,0.14441919326782227,0.011126518249511719,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,4,1
646,6,0.14620018005371094,0.011137008666992188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,4,1
647,7,0.1470191478729248,0.011148452758789062,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,4,1
648,8,0.14473628997802734,0.011121511459350586,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,4,1
649,9,0.14680719375610352,0.011291265487670898,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,4,1
650,0,0.16201186180114746,0.01123356819152832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
651,1,0.14480185508728027,0.01115274429321289,0.6470588235294118,0.7272727272727274,0.6153846153846154,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
652,2,0.14882159233093262,0.011249303817749023,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
653,3,0.15562701225280762,0.011397838592529297,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
654,4,0.15023279190063477,0.012509584426879883,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
655,5,0.1485764980316162,0.011136770248413086,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
656,6,0.1448502540588379,0.011031866073608398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
657,7,0.14821362495422363,0.01133584976196289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
658,8,0.14690351486206055,0.011267423629760742,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
659,9,0.1541306972503662,0.011137723922729492,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,5,1
660,0,0.1564350128173828,0.012247800827026367,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
661,1,0.14461469650268555,0.011108636856079102,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
662,2,0.14611554145812988,0.011148929595947266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
663,3,0.14670681953430176,0.011089801788330078,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
664,4,0.14870834350585938,0.01124429702758789,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
665,5,0.1515500545501709,0.011099100112915039,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
666,6,0.144850492477417,0.011115074157714844,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
667,7,0.14446711540222168,0.011054515838623047,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
668,8,0.14411616325378418,0.011125326156616211,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
669,9,0.14607834815979004,0.011141538619995117,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,6,1
670,0,0.15050363540649414,0.011158227920532227,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
671,1,0.15044927597045898,0.011677265167236328,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
672,2,0.15105843544006348,0.011291027069091797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
673,3,0.15571355819702148,0.01179194450378418,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
674,4,0.14564776420593262,0.011167049407958984,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
675,5,0.15361714363098145,0.011116266250610352,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
676,6,0.15253782272338867,0.011165618896484375,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
677,7,0.15501689910888672,0.011059284210205078,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
678,8,0.14792108535766602,0.011296510696411133,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
679,9,0.14715027809143066,0.011145353317260742,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,7,1
680,0,0.15693378448486328,0.011217355728149414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
681,1,0.14857196807861328,0.011189699172973633,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
682,2,0.14955902099609375,0.012154340744018555,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
683,3,0.15628838539123535,0.013520479202270508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
684,4,0.14743280410766602,0.011766195297241211,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
685,5,0.15497446060180664,0.01424098014831543,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
686,6,0.15291047096252441,0.011178255081176758,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
687,7,0.15079092979431152,0.011188268661499023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
688,8,0.14490127563476562,0.011298418045043945,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
689,9,0.14519929885864258,0.01108241081237793,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,8,1
690,0,0.14677882194519043,0.011171817779541016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
691,1,0.14473533630371094,0.011122941970825195,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
692,2,0.14495086669921875,0.011132001876831055,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
693,3,0.14792275428771973,0.011298656463623047,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
694,4,0.14725947380065918,0.01112818717956543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
695,5,0.15073776245117188,0.011656761169433594,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
696,6,0.15011310577392578,0.011351585388183594,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
697,7,0.15272021293640137,0.011821269989013672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
698,8,0.1515510082244873,0.011840343475341797,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
699,9,0.15229225158691406,0.011661767959594727,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,2500,9,1
700,0,0.1328885555267334,0.011092901229858398,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
701,1,0.13431549072265625,0.011829853057861328,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
702,2,0.13893866539001465,0.011651039123535156,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
703,3,0.14194393157958984,0.011624336242675781,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
704,4,0.1348557472229004,0.011379241943359375,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
705,5,0.13356733322143555,0.011523246765136719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
706,6,0.13625383377075195,0.011029243469238281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
707,7,0.12836098670959473,0.011121273040771484,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
708,8,0.13027453422546387,0.011034250259399414,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
709,9,0.1285536289215088,0.010947465896606445,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,0,1
710,0,0.13594555854797363,0.011353492736816406,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
711,1,0.13878750801086426,0.011078834533691406,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
712,2,0.1295933723449707,0.01104116439819336,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
713,3,0.1294231414794922,0.010944128036499023,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
714,4,0.1290884017944336,0.011009693145751953,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
715,5,0.13207268714904785,0.011343240737915039,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
716,6,0.1301710605621338,0.012186050415039062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
717,7,0.1293318271636963,0.01175999641418457,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
718,8,0.13231730461120605,0.011039495468139648,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
719,9,0.13161182403564453,0.010974884033203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,1,1
720,0,0.12982678413391113,0.010906696319580078,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
721,1,0.12772512435913086,0.010966062545776367,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
722,2,0.13265085220336914,0.010915756225585938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
723,3,0.12812399864196777,0.010976076126098633,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
724,4,0.12822461128234863,0.010943412780761719,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
725,5,0.127974271774292,0.011121988296508789,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
726,6,0.12845468521118164,0.010925531387329102,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
727,7,0.1286468505859375,0.010952949523925781,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
728,8,0.1286334991455078,0.010942697525024414,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
729,9,0.12881970405578613,0.010821819305419922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,2,1
730,0,0.12847900390625,0.011316776275634766,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
731,1,0.130842924118042,0.011139631271362305,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
732,2,0.1289823055267334,0.011051416397094727,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
733,3,0.12819910049438477,0.011189937591552734,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
734,4,0.1310117244720459,0.011003494262695312,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
735,5,0.127732515335083,0.010899543762207031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
736,6,0.12802600860595703,0.010952949523925781,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
737,7,0.12795639038085938,0.011168956756591797,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
738,8,0.13684654235839844,0.011716365814208984,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
739,9,0.13390445709228516,0.011331319808959961,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,3,1
740,0,0.13237643241882324,0.011301517486572266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
741,1,0.1313333511352539,0.011519670486450195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
742,2,0.13192272186279297,0.011126995086669922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
743,3,0.13436627388000488,0.011545658111572266,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
744,4,0.1398918628692627,0.011638164520263672,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
745,5,0.13836216926574707,0.011696577072143555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
746,6,0.1401081085205078,0.011984825134277344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
747,7,0.1313483715057373,0.010956287384033203,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
748,8,0.129103422164917,0.011163949966430664,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
749,9,0.1286330223083496,0.010808706283569336,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,4,1
750,0,0.13043761253356934,0.010963678359985352,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
751,1,0.12631511688232422,0.010907411575317383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
752,2,0.12829303741455078,0.011246204376220703,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
753,3,0.13036465644836426,0.011000394821166992,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
754,4,0.13067865371704102,0.011255979537963867,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
755,5,0.13122105598449707,0.011075258255004883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
756,6,0.12965178489685059,0.011075258255004883,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
757,7,0.13172674179077148,0.011488199234008789,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
758,8,0.1286616325378418,0.010916471481323242,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
759,9,0.13056159019470215,0.01133584976196289,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,5,1
760,0,0.13179636001586914,0.011001110076904297,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
761,1,0.12820887565612793,0.011003494262695312,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
762,2,0.1320788860321045,0.011016368865966797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
763,3,0.1274862289428711,0.011062860488891602,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
764,4,0.12842988967895508,0.011115550994873047,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
765,5,0.1278069019317627,0.011034965515136719,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
766,6,0.129378080368042,0.013060331344604492,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
767,7,0.13048267364501953,0.011034011840820312,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
768,8,0.12789082527160645,0.011019229888916016,0.7142857142857143,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
769,9,0.1304302215576172,0.011383533477783203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,6,1
770,0,0.13096976280212402,0.01153421401977539,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
771,1,0.1361382007598877,0.010938405990600586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
772,2,0.12776684761047363,0.011033773422241211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
773,3,0.1295475959777832,0.011060476303100586,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
774,4,0.12665390968322754,0.010851383209228516,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
775,5,0.12717366218566895,0.010908126831054688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
776,6,0.12757372856140137,0.010982751846313477,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
777,7,0.14541411399841309,0.011130571365356445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
778,8,0.1270604133605957,0.010844230651855469,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
779,9,0.1309373378753662,0.011156320571899414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,7,1
780,0,0.1308605670928955,0.011004924774169922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
781,1,0.12739062309265137,0.010872840881347656,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
782,2,0.13065552711486816,0.011611223220825195,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
783,3,0.13446402549743652,0.01111912727355957,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
784,4,0.13656306266784668,0.011646509170532227,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
785,5,0.13020968437194824,0.010868549346923828,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
786,6,0.12719964981079102,0.010969400405883789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
787,7,0.12941551208496094,0.011150360107421875,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
788,8,0.12731266021728516,0.010909795761108398,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
789,9,0.12881231307983398,0.010897159576416016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,8,1
790,0,0.12792396545410156,0.010988712310791016,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
791,1,0.12738513946533203,0.010933399200439453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
792,2,0.13060474395751953,0.010943889617919922,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
793,3,0.12845182418823242,0.011168241500854492,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
794,4,0.12806940078735352,0.010998249053955078,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
795,5,0.12760519981384277,0.010945796966552734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
796,6,0.1298530101776123,0.011055946350097656,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
797,7,0.12703847885131836,0.010952234268188477,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
798,8,0.1279449462890625,0.011136531829833984,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
799,9,0.12768197059631348,0.010912656784057617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,2500,9,1
800,0,0.13228511810302734,0.011029720306396484,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,2500,0,1
801,1,0.13152503967285156,0.01103663444519043,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,2500,0,1
802,2,0.13283205032348633,0.01101064682006836,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,2500,0,1
803,3,0.13163352012634277,0.011338949203491211,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,2500,0,1
