,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
266,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,6,6,novela naturalista,other,0.9622844544009053,-0.9302599873440646,0.551658223091022,0.051362719115791045,-0.6769577388505972,-0.8320974742391354,0.7367664485943108,-0.2786360519736232,-0.5701837983191502,0.3932492213969979,0.05526098033005991,-1.296316592737054,-0.0658533597107473,1.6164383979164663,0.31014406779552517,0.19639340932484123,0.15597465688520845,0.5567614444291724,-0.14914001827888523,-0.5356583176680264,0.5935728028274725,-0.35445689125259006,0.7198995451571455,-0.5750043704960888,-0.10516027735672251,-0.11439937304334735,1.4840799310732642,-1.1644837911408028,-0.22629574568586808,-1.1625337454833935,-0.15918850607801632,-0.34244328331620655,0.761481472625382,0.2758238449881154,-0.1215962094492149,-0.5151038173258115,0.5853789263281988,0.7137570414500898,1.2544917378639704,-2.0218913653002755,-1.195184816817738,0.12845237726885617,0.38343872621752695,0.0541387467480417,1.0636424274749121,-0.37766228693767506,0.5358587132317467,0.5450821979314808,0.23265179147972814,0.3921738065247369,-0.09688793309701649,0.7703445548276754,1.4434311467668413,0.5086083394672729,-0.03600381822236312,-0.3251158204532209,-1.0256690605470273,-0.3802771637901593,-0.35762375684081515,0.6465516878489855,0.9695735520956092,0.7503593737742166,0.02563306706934998,-0.17024180348437362,0.28788425978093657,-0.19423114208820902,-0.4887869344459954,0.32576093680146284,1.6728295115443004,0.6187712043077642,0.04253622826919912,0.012556958115469946,0.3330061679495321,-1.4190768573033932,0.4135767086327864,0.09560582711549925,0.1448677554278015,-1.0161893778083648,-0.5557702784647349,0.09177168317927639,-0.7228127507260195,0.3193147632830319,-0.0830060261014236,1.9105409750205848,-0.2684056261005547,-0.34404787489397587,-0.19890879048307486,-0.03457623859766977,0.19357467140555662,0.8755108655283083,-0.12419910702601572,-0.3592762306063358,-0.2990497092490064,-0.10359524661689976,0.5096292687313293,-0.15203095920784232,0.750931108828538,-0.0013416510963496359,1.0034842573300964,-0.9580646865322333
267,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,6,7,novela naturalista,other,1.2220913099272976,-0.2081111071922256,0.8469546451798051,-0.3177791570356684,-0.23773695874349698,-0.9281644407286473,0.11084059012789349,-0.517551339533799,-0.5262804691730207,0.39050111789947295,0.6869781652816741,-1.088576253666856,0.0036822834448148045,1.4621443793514266,0.5236824028551963,0.6145274329223658,0.3045692459757099,0.33365951515930736,0.04300276948349113,-0.20561977703432055,0.3203531802275814,-0.5250726061418614,0.8785969686275845,-0.4318861201550386,-0.47048097546949985,-0.005565583885599634,1.214988223361995,-0.72172005935748,-0.3198302341728615,-1.3573622627717215,-0.1432417974577227,0.22409133211585408,0.5730420738635416,0.6280039226467802,-0.0003779439535094298,-0.43702843983398265,0.32529245237226867,1.3625349323299338,1.3902345350475813,-1.6725851247987742,-1.0973541179643085,-0.042157679260609315,0.3302201584187823,0.031626097174790535,0.7996741401480492,-0.3689139483272146,0.43599581076732546,0.42911623047866915,-0.05387794451779615,-0.2614880345316446,-0.06289288779341129,1.112012252794664,1.5576071642071616,0.44444930242784764,0.002304130658271397,-0.8272155329393143,-1.4537472614628904,-0.8507349874562443,-0.24244056767582312,0.2540053888958752,0.9645575172370817,0.2704684197950692,0.8583161561895808,0.07968718539744979,0.5932267244444738,0.5139478038227594,-0.5906512626083802,0.23553928431088106,1.7148373867139877,-0.06976412302511792,0.46405330933877487,-0.30981177688913497,0.06780025083380337,-1.9338174895533866,0.7543221033143631,0.02868641969081387,0.5283182245559198,-0.8911543005113307,-0.563811810622258,0.7979502961405038,-0.41672751830587507,0.5457731858612035,-0.35216848799699174,0.3556957708619391,-0.6593809134797475,-0.4855567232869199,0.17888593910995065,-0.5969820479250435,0.23304485887431192,0.015358595552172671,0.030884639509640488,-0.6489654501388568,-0.27911930213861114,-0.17585131751730237,0.7942876373265011,-0.5372577702553267,0.09150914015640649,-0.0417349578858634,0.82147096943917,-1.266131834938283
268,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,6,8,novela naturalista,other,1.2571613071428518,-0.5307417040341589,0.8509495329278147,-0.549527052586873,-0.1550135493267253,-1.1293280961950038,0.5261836156639789,-0.5605482267962623,-0.9052948110930285,-0.048918210251721383,0.14805304123522334,-1.1760839887419352,0.2921799956629661,1.3624069044519913,0.13632144576783545,0.32711061704947353,0.26876653145051754,0.44720579729900056,0.23610151330989276,-0.4923878804108698,0.4401179226228815,-0.058160890192717474,0.8401663242997133,-0.6956984144515435,-0.4033375595375339,-0.6280980519234661,1.7132349429788307,-0.9920394162365193,0.4351118898152755,-1.000562679877282,0.10423725630774,-0.07100427475710014,0.3199210745695044,0.15356809209969513,-0.23214873795020863,-0.09936715202250923,0.568554091000841,1.3357455378523855,0.8840223351580824,-1.2750571243416624,-0.790183370925803,-0.2726742546298586,0.595779972916955,-0.08595993576713878,0.8919093933765738,-0.6340948541865999,0.3104893680487376,0.3080186796294835,-0.616690328136587,0.2487865853207593,0.26554073757968244,0.8032103276257677,1.0282077963794638,0.6056733819790917,-0.16921640798448104,-0.09173058243780735,-1.3771284588012989,-1.2186507025664417,-0.3810108477530101,0.23402945998442315,0.9397123823958327,0.4043052278335402,0.4631888915822652,0.25686591170324236,0.7298697079545095,0.11503062160128785,-0.08083220711157835,0.7898210012161646,1.3737267518519842,0.28551528826118144,-0.3213292667769171,0.5917205255046963,0.426457807113981,-1.7134738583104911,0.3443746461008249,-0.16131128365174863,0.5381649595197349,-0.5134073835748059,-0.42951590981346516,0.2280868486538175,-0.8102153615945771,0.5274192727354181,0.03766662346822547,0.9126323071749587,-0.19322158349778462,-0.36770559897159083,-0.2210352303153344,-0.5571436375396127,0.6538676421536039,1.0268764115378768,-0.1295664792019427,-1.3856327427609463,-1.1321806944106676,-0.11802350865445932,0.2848881888250896,-0.30217973377148205,0.5618343130238719,-0.14303878698813177,0.28573313919870114,-0.6578857250961174
269,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,6,9,novela naturalista,other,0.8961687847665312,-0.8612224012878802,1.0994607224649693,-0.6621723805763352,-0.44024239731161163,-0.7998124787119172,0.8350343937361158,-0.4317104322032247,-0.4856158496684386,0.45503062106814784,0.31511300443720497,-1.3804761390825802,0.016557733756238757,1.2339174618630067,0.1775031263206988,0.891025380346139,0.39882541131682714,0.4612804622608906,0.029303877463065287,-0.07906411594092294,0.5043340253892588,-0.48093980871206304,0.8787704608856224,-0.73429827670889,-0.6614271829625706,0.1871480501425093,1.6263564143821343,-0.9550928945916786,-0.3249902232460966,-1.411000670881866,0.2076877371976888,-0.49672061541592993,0.21602481209207347,0.6837609952441999,-0.4277542373206433,-0.3840930688204516,0.6596922839288338,1.6364891042525154,1.424205935325849,-1.951752343469951,-1.0922516404885694,-0.18058856198837037,0.4454810415617111,0.2711980173766333,1.1368766012795402,-0.5340997798819593,0.35223680394744794,0.35090131950048264,-0.09085603412598675,0.10085422383899773,-0.10735865049559234,0.8535771161598711,1.4007629026116777,0.2826821845384283,0.02427963057148602,-0.42818192236124925,-1.3131815941740195,-1.201414751340593,0.009433095080047138,0.36058287801531347,1.1361236412558684,0.3341082888329286,0.960582582168142,0.0337034995603899,0.5162186336450307,-0.046324973457367635,-0.7671572177515267,0.22532787246304362,1.6460575637716377,0.06351496818852731,-0.05394037644769567,-0.11376858160315492,-0.00042161187465783456,-1.6689027583832572,0.2252294432265488,-0.006695573889497264,0.34934654286337496,-0.9828149450360633,-0.519397880981748,0.7385051442108046,-0.6702275696814468,0.476578767036959,-0.29314702376007007,1.2766082353775094,-0.4795671937965432,-0.36506492172598926,-0.02477912614908473,-0.7214524513763605,0.372717423752755,1.0270671352279044,-0.21155757204548592,-0.881228874623165,-0.4906111712308769,-0.00910815640677759,0.49870669324260786,-0.8654083828593102,0.22125212770967018,-0.10071294108659054,1.172680761754909,-1.008332400277415
270,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,0,novela naturalista,other,-0.5403883177981181,-0.8898159314452956,1.4099733117689754,-1.2750437863757078,-0.1259151746791627,-0.8233162182259917,0.24109546999252274,1.2156455988242856,-0.9647916395047416,0.15303534757123405,-1.6415125410602602,-1.051189012017256,0.3884364188378937,-0.604749037000262,-0.40531881004614423,0.6668965784014376,0.7046582664728445,0.5932530715009259,-0.3246166244412496,-0.38190697274959984,0.5138873370178221,0.3408512221020503,0.5873117127949272,-1.8913432081234796,-0.3502339035282871,-0.5176083121916308,0.7014325428021997,-0.771329908604895,-0.6832537068822084,-1.210579686346077,0.9030741681776453,-0.2305519294679481,0.056697053294228805,0.6223617707918043,0.0970541655199888,1.219971056221759,0.10869422853684041,1.2708825391443588,1.0770280232005436,-0.9786290623253269,0.19164298011735514,1.5215275590488777,1.0417767164794407,0.21826458925978143,-0.5786243493753589,-0.994841624013314,-0.3480971303262246,-0.33752248439780663,-0.8796639210806256,0.3560399926536968,-0.1573404459785568,1.6497418940734248,0.37626157291093865,0.4967018470811948,-0.373031588667057,0.5001257239139085,-1.0884553482539165,-0.36946871955121363,-1.5025195192283431,-0.30318487402447447,-0.05791233022477016,-0.32541979866281334,-0.8135468355326352,0.6934797606758913,1.2069852070973877,0.9964211511580179,0.2952928951678615,-0.29378612786542435,2.4345647977038736,0.5858050176576395,0.923262274366746,-0.49404222672541653,-0.11505276671238018,-2.297707860634625,-0.8491736263789025,-0.31369842917521495,-0.49161524224635667,-1.2134409537913453,1.039008701164045,-0.40760248057735105,-0.7036151712237304,1.1628326396371813,-0.3812426368621509,0.8190538520515354,-0.5096947235609348,-0.8153756644026808,-1.0042494489951093,-0.9479075227698408,0.20888407551607235,0.9079007417511715,-0.3327100925747257,0.024060508884384824,-0.909747778450301,0.25897637973630405,-0.8604111552027356,-0.30028281072031726,0.5373103122748208,0.5502159268721498,2.0200612822370054,-1.7680935813452456
271,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,1,novela naturalista,other,-1.1393833038780636,0.2843392262534715,1.1635397114797894,-1.7076627271964908,-0.7562528000412123,0.21088839916252494,0.6517690512565216,0.3918462290760485,-0.4204463791635027,0.042297654027506626,-0.7921697056920954,-1.12926969527674,0.7098960202179777,0.4375516553777236,-0.6464542154432698,-0.1610685611049294,0.11165458568911968,0.6741460330546303,-0.3799841516718533,-0.21781852200930427,0.21479013958911802,0.288140759213077,0.7110266889418447,-1.054637443881392,-1.2097353275627407,-0.39244358365113513,1.0535745457424914,-0.6070822146024997,-0.15549460648692193,-0.5230458045876818,-0.07531214730552827,-0.6587628941114637,0.18868672714459084,0.3248397913833237,0.62444533850964,0.7652813337163737,-0.3289633723754795,1.0340330754810352,1.022350387057286,-1.0504627084319944,0.11654354457190208,0.5327805713238722,-0.01824061446243097,0.4000200196210111,-0.7778528631094626,-0.35939537539635413,-0.6070923737486807,-0.6063829841783478,-0.43280394697279245,-0.16287569693457762,0.4015744300208883,1.1582956109361593,0.6556877719259075,0.6985303977193339,-1.052075853416111,0.2014691000794259,-1.8997722192586664,0.6612663072153935,-0.39704767222025644,-0.2128206007519497,-0.7843609169138617,-0.17321668488142727,-0.9596669054618575,0.3731351060382958,0.3817419444838287,0.5879052159127862,-1.0429158974459996,-0.373167218825432,1.9085618160973212,1.3460071840444379,0.31892544313863186,0.5521940462576985,0.4799322724054911,-0.6081940741527041,0.05290276943652056,0.5684309509607409,-0.005928975022225003,-1.1127233103056957,0.6524438686313742,-0.00015798078066710242,-1.3996838047886309,1.546156261238898,0.29005025687385155,0.47025726684105984,-0.4156261936021107,-0.5716101913624382,0.5283994150786591,-0.5360705306491435,1.6288018782461384,0.9875606204462848,-0.14528911522115653,0.619169898883448,-0.5931125726470063,-0.21849646704673353,-0.8262194016291524,-0.3608638680270145,-0.129697900309213,0.724154997752144,0.8542497777905407,-1.0264504221208373
272,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,2,novela naturalista,other,0.9428166707464736,-0.20029682694268702,1.310687939274959,-1.432901269805352,-0.5764820691588117,0.07662748895112548,0.7213757119866173,0.6570200011385107,-0.4472856822039367,0.4582905109865437,-0.5778211799816468,0.08386353498844179,0.5570133753532134,-0.093877912437282,-0.3220310475857472,-0.6159644094657122,1.0498241372396104,0.685952310184152,-0.4604910945732599,-0.26606573762033914,0.4912742410839862,0.014565649875323883,0.912533594211143,-1.4553284945001868,-0.773118343277338,0.6215612346725288,1.0299634245772045,-0.5019667966588597,-0.25674472018570704,-1.064453499800436,0.49665861533473576,0.10178345303801961,-0.1799288199094392,0.08554378311026745,0.9670209714668968,0.24802236014670576,0.3588003782205468,1.2031034412182147,1.33043832795932,-1.0675537338278853,0.4580196925030267,-0.013563279983251575,0.6473445065505299,0.4537507917541536,0.4712723282743497,-0.2922345925002457,-0.044926050793950234,-0.051299373462296016,-0.8843498508778269,0.16908958979576083,0.3635531282384806,0.7175670069055079,0.32036814977879213,0.4013351753859197,-0.924369466468235,-0.11091890047885311,-1.0982271321628487,-1.0238138245492747,-0.12756857292893498,0.20248656103453472,-0.11627676527024688,0.17226945467937804,-0.5559673691398089,0.7109406714788945,1.1279447302318084,0.6192638975182533,-0.8200125251813736,-1.2099320996129452,2.497432838054539,0.46622262054828667,1.4913008177345464,-0.4482550279600908,-0.2728855034473484,-1.4304792482814825,0.10645063505652441,0.22196422544695005,-1.0088598036541405,-1.6831591058002437,1.192613135020768,-0.46173346311871133,-1.1696380924274117,1.6881390481530774,-0.8021865671798548,0.5438986963354455,-0.03980966060070057,-0.9714580535329427,-0.5519705629070821,0.03467941812062661,0.7992106106680559,1.4388042327136445,-0.4111788651160123,-0.06697913319269166,-1.425434787417542,0.6171239428742181,0.11811154642450339,-0.637706737492214,0.7594398427155552,1.1857195666735258,1.1640983518840111,-1.4740636816592882
273,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,3,novela naturalista,other,-0.7183969405156241,-0.0342152805848821,1.4419232725592124,-1.472258788079286,-0.5668153151639874,-0.5254476427909534,0.6494730105387426,0.9896141245200454,-0.8808736427576832,-0.5441801198452043,-1.4238512760998536,-0.2730842874072207,0.1893792653753023,0.36413956993196955,-0.22053705836965087,0.4645562183035116,0.7254399619111226,0.5787024363241157,0.00010279757662667866,-0.8746679655738347,0.2758916489764517,-0.020747655342901128,0.6652285007026608,-1.6182153918782438,-1.3451055279271464,-0.5695935413819166,0.8142770023861123,-0.09844564870724404,-0.3083695595170043,-0.4986141376064933,0.9109812221052345,0.33375949705389885,0.1304065896835671,1.13853180109582,0.47530186788382445,0.315833112539312,1.3439665552867393,1.3386994622472572,1.1004025044630978,-2.0073204536747786,0.4073239278893316,0.35247270834188416,0.2884434745276666,1.0219152061302692,0.604980605864094,0.030003667029553427,0.0012185056232584812,0.010358559161304404,-1.6825224696400314,0.25531477649258816,0.3777430016913834,0.5071760935164418,0.8385636250066759,0.9965014956644246,-1.1273972010665385,0.17046977236077576,-1.2160368242157962,-0.640665229022541,-0.7994207428303549,-0.5323106830328417,0.8693893518900766,-0.39519108274953524,-0.704866791130481,0.14692863983704244,0.40993847183436083,0.8960028425141962,-0.21337550132693145,-0.1704902257649689,2.025707426359384,0.1178113503938788,0.807627722000467,-0.5750630335748323,-0.9389345286793871,-2.2982807844636874,-0.1535132880366633,-0.11028128273669635,-0.46744793347718283,-1.2564297507984221,0.9703287849996464,-0.199994174251592,-1.1648544042915707,1.1570464498468438,0.11455861250498717,1.0467527457831423,-0.18500506634249458,-0.8257375692979395,-0.625581630412098,-1.1359284377220304,0.7098199572470696,0.06645421957055564,-0.7755106520241808,-0.502735238810783,-1.0174618201186685,-0.13331185573064594,-0.5151388912993363,-1.5146944742241362,-0.4399980126393921,0.6249745570166255,2.3612240734522274,-1.598402952769025
274,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,4,novela naturalista,other,-0.029377295339386933,-0.37984861015997895,1.03263451879683,-1.7374772160495584,-0.25317762426810275,-0.5111452166555586,1.2704954015186145,1.8596784068547514,-0.12153130242780752,-0.048519867801404715,-1.5600400422535246,-0.42497304042299433,0.6989117629594763,0.2284685355228877,-1.0830716497825628,1.0543572505131054,0.927369910907176,0.4729956055259299,0.1643869105754825,0.004604498112969813,0.07715423801686794,0.023423921325274266,2.0033221516134168,-1.6537746116574787,-0.5908955171312318,0.04087328099004872,1.1060512427364242,-0.6781734520413114,-0.2589971056513902,-0.8397965329180308,0.2880645192808644,0.1202573457055709,-0.001635961194602853,0.728010283199135,0.3767041957763313,1.1605757709652602,0.5613425210220475,1.9914966951473674,0.5899191828835979,-2.548429758141811,0.12264181509056438,-0.06505341556670219,0.2323124287091587,0.6095690263633836,0.3028289375393125,0.046846433803169996,-0.14117590047498618,-0.13899402092319524,-1.5514397855911572,0.1939439562788952,0.5449949438858503,1.5439842062673856,0.022053235436980345,1.357735658476566,-0.35883184354304326,-0.2825493254530359,-1.5931441787068825,-0.24184017761313603,-0.8336939617014407,-0.047008559471445555,-0.24337500701164116,0.030206513572024862,-0.8763141806872214,1.013579897033512,1.0159751342960057,0.7898535247669931,-0.8569983782008038,-0.3262003999740899,2.364163904636219,1.0723770127357508,1.025433439993578,-0.793214840290595,-0.7398565302425055,-1.3520571564244372,-0.00873642386452711,-0.45907704796773374,-0.1861928295909414,-1.3851931445971242,0.49266410347293077,0.4441795874500897,-0.8603170725500517,0.8654177400739782,-0.3602619823089226,0.6666268223770486,0.37447670387157883,0.020620246229864803,-0.3942228814581088,-1.1535664233682659,1.2645744058557247,1.0305751201295557,-0.5408213934476186,0.366091268216298,-1.0696646352989876,0.3404282756469399,-0.628941861953014,-1.26566982464669,-0.04484430809226092,0.3739739414179004,2.216516870959304,-1.5455375237764353
275,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,5,novela naturalista,other,0.05265418595861093,-0.23166539719419144,0.8232655818189663,-1.8952883071109337,-0.8723185445425331,-0.5673753952188264,0.760876443438596,1.2727675728431689,-0.7432520597898312,0.06686529914179062,-1.4167855349965022,-0.7134193773983611,0.6369726175307532,0.6805797907741581,-0.738558699139451,0.08076730718087705,0.4093643748805056,0.6822444747791901,0.2893612024233312,-0.38130828051093124,0.24855421707747705,-0.11750535574204934,0.9351968132270937,-2.145183629593723,-0.44425522103504056,-0.21709230037761973,1.1510829468885675,-0.6766440189814885,0.019510684358710284,-1.1946478935048273,1.8192368558320853,0.6022682907755676,0.16449721385468496,0.45852181322461993,-0.2072125391119719,1.2800489008448217,0.23366458201563645,1.4737308445870354,0.6479466752578615,-1.9992546317286823,0.13673249673807453,0.5481358572542252,-0.13187058890264347,0.7176749079086526,0.2608092940703408,-0.32455892791312135,-0.4441398202508268,-0.4509491824968765,-1.0891336465296364,0.4062075555187431,0.33181077222280364,1.433050224422527,0.43353723841565295,0.719145724381846,-0.9947612342417971,-0.8136319237416219,-1.6443951730843374,-0.7607813807326689,-1.071555428879303,-0.2679467866429396,0.024322417873529734,-0.3050137956657084,-0.5458749232750562,0.8211708619123192,0.8772246950785749,1.051035972941583,-0.741524530460853,-0.6337060221294949,2.5736306160913593,0.6111860810367855,1.152967447023754,-0.11698994566340104,-0.2121542818243869,-2.0744114650711003,-0.11897775130677712,-0.7379261876590328,-0.6368421056059822,-1.9672162261579884,0.5970527810266058,-0.07948601832154079,-1.8640338269510426,1.5192540297496215,0.3868764109344466,0.7519892975142832,-0.8264676116237333,-0.8966243303979387,-0.6210474211550443,-0.49112743098731393,0.44533825182165054,1.2241857730061292,-0.6061636951402338,-0.40506180985940365,-1.4829966385886197,0.12962561390273436,-1.0558445600193913,-0.5330047560853817,0.11659956509454061,0.9982391819527088,1.90129273373359,-1.8414618454318736
276,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,6,novela naturalista,other,0.8081365347602536,-0.3339622863318441,0.7100191414925514,-1.316731292347673,-0.06950093170573934,0.19773405899167518,1.1880212233392657,0.9220566376548197,-0.6186943506494769,0.553032163164876,-1.3787643654257322,-0.47954834381764977,0.1998162182311216,0.2681135139993547,-0.31373428880387655,0.31290291503502604,0.7306932007967926,0.2742457910428542,-0.5035823894986422,0.4941493974252851,-0.3077150759171763,-0.14530476395883984,0.496659405802947,-1.6165773356789725,-1.0446325814814763,-0.2862340998409332,0.39966267901052643,0.20170235189317154,-0.39142888463804004,-1.3030725342735483,0.6419417070817457,0.5161101815937439,0.3959595195142789,0.06448560007742721,1.0905580170573204,0.8767426865065779,0.4205334284989357,1.3423947970911858,0.3695847162896273,-1.825077291514432,0.5734052719787686,0.05911598458268097,-0.2745226789585682,0.43487023362032806,-0.5558140361733601,-0.19120806544809055,0.22143011155855596,0.20685217003122158,-0.7414007854776412,-0.36274984055758985,0.07235247697304237,1.2717183252510014,0.6485361566591241,0.7966339996390662,-0.2702159632315415,-0.8298009213422652,-1.3763962537719459,-0.41191803133410465,-0.442896086136098,-0.2136964938184236,-0.5871203864278138,-0.2874542162741909,-0.882339472927923,0.713632649921771,1.2383291147844178,1.4142708832648716,-0.8779451336554942,0.208580397780729,2.8532559830855373,0.7844254136730897,1.4528485942732252,-0.7711426237477816,0.20929657360225118,-2.193511037941866,0.7196168103390926,-1.3960654524822522,-0.13921159421264084,-1.7382762060954393,0.7419524563110778,-0.17987582412601988,-0.7972726042943163,1.8044255325932366,-0.1114821820330647,-0.5145522141370953,-0.1883679731661403,-1.1760999426697119,0.16384111888692132,-0.8607292321484568,1.046436914005586,0.09079746696276803,-0.5264201310545802,0.11095110307468836,-1.2462684854901254,-0.6566609339851723,-0.2907615334185345,-0.31425400142761273,0.3606902704934074,0.29238646282612657,1.4244052133660392,-2.138323513145473
277,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,7,novela naturalista,other,-0.29023871489926245,-0.6293777964589999,0.5788422521579029,-1.0664294177564853,-0.6870830673767481,-0.7392413823936518,0.3503997969312418,1.7107565235134037,-0.5830310639660901,-0.33509227701776534,-1.133416046524581,-0.908753028233334,0.21487866951152634,1.5506449954063457,-1.0782515411130276,0.32565116326337507,0.5293992763021111,0.21419732327465124,-0.1591156455760412,0.43566021724180803,-0.0299177229914509,-0.8250319796678358,1.2481693949416202,-1.3274030562910464,-1.142168222341302,-0.342427903443131,1.2124560352020626,-0.49140154440144623,-0.16982441748584942,-0.07114030870698151,0.8233935411030044,-0.026473257012153084,0.332198678968179,0.4139624290252051,0.7295505051408431,1.109490058141282,0.7020211048013851,0.5538617903417288,0.35677833739027687,-1.563800446525316,0.19252517410480374,0.5999171199950726,0.13456922559028217,0.38893446890737376,-0.6102544499292857,-0.44794671016468945,0.0013981339975065454,0.009957593396497821,-1.4743587554175486,0.566355716739254,0.023812858177756357,1.2177085293966103,0.0011874059111700586,0.3740740921995811,-0.9015052789052088,0.16707783712535884,-2.046731321380551,-0.34519967918153327,-0.5535556570996951,0.12484231626609354,-0.6455467784325513,0.2790336746802726,-1.964761318043853,0.17937200537503706,0.5589152825639456,0.6604977800740921,-0.0982187057233892,-0.2925068890857485,2.2911423760280214,0.8472878323459048,1.0377259321430556,-0.6739769795423763,-0.24205204493861232,-1.9830291981290338,0.9140012945194649,-0.1468570626752954,-0.7258416775938772,-1.1671467550004502,-0.13283829835302485,0.19489019568519717,-0.957145668288923,0.04551683810239948,-0.0605080482333884,1.718697095097328,-0.2695796323754658,-1.269638457538151,-0.28899454383545575,-0.7981175926001676,0.9221315182861445,0.39718758948776856,-0.1187665470322985,-0.2775115205271528,-0.7485021064001731,0.3740649216697575,-0.35215602058648177,-0.28594839263750926,-0.20171851290348086,0.373772003531254,2.256900379149672,-2.4399463625680413
278,subgenre-current,novela naturalista,other,100,4gram_chars_affix-punct,tfidf,7,8,novela naturalista,other,0.3387922840169386,-0.6180721590535841,1.3154726314636958,-1.5598876699632909,-0.19211787075034625,-0.7659455772840036,0.253851208898077,0.7833265641132626,-0.510336880113957,-0.40453625472685906,-1.0092757021977967,-0.6865785907236114,0.7527128944069743,0.37167713015206216,0.2660802892901286,0.3952898218026115,0.29922494689698564,-0.04639933339304014,0.5062691719931461,-0.12024589655342799,-0.23048886822233844,0.3954315820695522,1.6170490512527464,-1.5271166990011433,-1.5242857145889628,-0.5648487717069646,1.8926023841227644,-0.3105641412223703,0.07974049401505534,-0.5048352421363564,1.3622086188128708,1.0402270840085053,0.17130890015001254,-0.6758778742123727,0.3509676298960981,1.0527120460312296,0.44178614067396527,1.7661600516538254,0.41836914579742446,-1.5707213641545716,0.85027913824683,0.2751585065788088,0.4189535540042,0.24300117582719347,-0.3249726258043202,-0.7345688124205823,-0.0005068818339552042,-0.013936501146595844,-1.4052466352373782,0.9043957753898109,0.30633069176476757,1.6879739286800755,0.26607867573456656,0.7487426230889809,-0.778544093926562,0.20546567419490064,-1.0004206447450963,-0.4336054614596779,-1.4543111224745426,-0.39176665756318235,-0.19688699701832924,-0.3055412441831782,-1.0028173547624293,0.7376003259486402,0.9643907902801172,0.33249893366706595,-0.4516462515476054,-0.4582803701506294,2.462833832701374,0.8910850762950036,0.8429489905266746,0.03139762285645259,-0.10814228513332835,-1.6919138795998514,1.0355372866025823,-0.6877762130534106,-0.4879515976242099,-0.9980654097674673,0.2682177368515925,0.5889937678778487,-0.8452527146702049,0.38617176750576815,-0.12639547714854388,0.28315815879932377,-0.13040752389656418,-1.1973012188325463,-0.7825582926793672,-1.0837934837339125,0.8272391332153921,0.6986625286898709,-0.7709932627109817,-0.9299397922064676,-1.7540587778551906,0.3203036814916823,0.03227540903801307,-0.2632603965250763,-0.4794202410331328,0.43443872344899637,1.0542664276737654,-0.5693608445989309
