,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
712,2,0.0008881092071533203,0.002498626708984375,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,1,1
713,3,0.0010938644409179688,0.003130674362182617,1.0,1.0,1.0,1.0,0.9365079365079365,0.9333333333333333,0.9655172413793104,0.9032258064516129,subgenre-current,novela realista,other,80,50,1,1
714,4,0.0009047985076904297,0.002497434616088867,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,50,1,1
715,5,0.0010352134704589844,0.003386259078979492,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,50,1,1
716,6,0.0009281635284423828,0.002595663070678711,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9206349206349206,0.923076923076923,0.9090909090909091,0.9375,subgenre-current,novela realista,other,80,50,1,1
717,7,0.0008683204650878906,0.0027475357055664062,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9047619047619048,0.90625,0.90625,0.90625,subgenre-current,novela realista,other,80,50,1,1
718,8,0.0008816719055175781,0.0025527477264404297,0.42857142857142855,0.5,0.4,0.6666666666666666,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,50,1,1
719,9,0.0018000602722167969,0.0028340816497802734,1.0,1.0,1.0,1.0,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,80,50,1,1
720,0,0.0008630752563476562,0.002629518508911133,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9333333333333333,0.9655172413793104,0.9032258064516129,subgenre-current,novela realista,other,80,50,2,1
721,1,0.0009081363677978516,0.0025720596313476562,0.42857142857142855,0.6,0.5,0.75,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,80,50,2,1
722,2,0.0008862018585205078,0.0026285648345947266,0.8571428571428571,0.888888888888889,0.8,1.0,0.9047619047619048,0.9032258064516129,0.9032258064516129,0.9032258064516129,subgenre-current,novela realista,other,80,50,2,1
723,3,0.0008542537689208984,0.0025491714477539062,0.8571428571428571,0.888888888888889,0.8,1.0,0.9047619047619048,0.9032258064516129,0.9032258064516129,0.9032258064516129,subgenre-current,novela realista,other,80,50,2,1
724,4,0.0008790493011474609,0.0025124549865722656,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9365079365079365,0.9333333333333333,0.9655172413793104,0.9032258064516129,subgenre-current,novela realista,other,80,50,2,1
725,5,0.0008213520050048828,0.002515554428100586,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,80,50,2,1
726,6,0.0008695125579833984,0.00244140625,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,50,2,1
727,7,0.0008370876312255859,0.002628803253173828,0.42857142857142855,0.5,0.4,0.6666666666666666,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,80,50,2,1
728,8,0.0008511543273925781,0.002611875534057617,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,50,2,1
729,9,0.0009088516235351562,0.0024955272674560547,1.0,1.0,1.0,1.0,0.9206349206349206,0.9180327868852458,0.9655172413793104,0.875,subgenre-current,novela realista,other,80,50,2,1
730,0,0.0009210109710693359,0.002671957015991211,1.0,1.0,1.0,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,50,3,1
731,1,0.0008511543273925781,0.0024709701538085938,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,80,50,3,1
732,2,0.0008823871612548828,0.0024781227111816406,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,3,1
733,3,0.0008494853973388672,0.0027070045471191406,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,50,3,1
734,4,0.0008525848388671875,0.002513408660888672,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela realista,other,80,50,3,1
735,5,0.0009279251098632812,0.0025577545166015625,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,3,1
736,6,0.0008966922760009766,0.0025336742401123047,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,80,50,3,1
737,7,0.0008695125579833984,0.002470731735229492,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,80,50,3,1
738,8,0.0008301734924316406,0.002716541290283203,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,80,50,3,1
739,9,0.0008745193481445312,0.002473115921020508,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,3,1
740,0,0.0008554458618164062,0.0025284290313720703,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,4,1
741,1,0.0008156299591064453,0.002758026123046875,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,4,1
742,2,0.0009124279022216797,0.0027227401733398438,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,4,1
743,3,0.0008602142333984375,0.0025920867919921875,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,4,1
744,4,0.0008022785186767578,0.002569913864135742,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela realista,other,80,50,4,1
745,5,0.0008440017700195312,0.0024785995483398438,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,50,4,1
746,6,0.0007681846618652344,0.002626657485961914,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,50,4,1
747,7,0.0008525848388671875,0.002499818801879883,0.5714285714285714,0.6666666666666666,0.5,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,4,1
748,8,0.0009171962738037109,0.0025300979614257812,1.0,1.0,1.0,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,50,4,1
749,9,0.0008547306060791016,0.0025026798248291016,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,50,4,1
750,0,0.0008614063262939453,0.002658843994140625,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.875,0.9032258064516129,subgenre-current,novela realista,other,80,50,5,1
751,1,0.0008625984191894531,0.0024623870849609375,0.42857142857142855,0.5,0.5,0.5,0.9206349206349206,0.9206349206349206,0.90625,0.9354838709677419,subgenre-current,novela realista,other,80,50,5,1
752,2,0.0008895397186279297,0.003129243850708008,0.8571428571428571,0.888888888888889,0.8,1.0,0.9206349206349206,0.9206349206349206,0.90625,0.9354838709677419,subgenre-current,novela realista,other,80,50,5,1
753,3,0.0008480548858642578,0.002493619918823242,0.8571428571428571,0.888888888888889,0.8,1.0,0.9047619047619048,0.90625,0.8787878787878788,0.9354838709677419,subgenre-current,novela realista,other,80,50,5,1
754,4,0.0008664131164550781,0.002695798873901367,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9206349206349206,0.923076923076923,0.8823529411764706,0.967741935483871,subgenre-current,novela realista,other,80,50,5,1
755,5,0.0008196830749511719,0.0029397010803222656,1.0,1.0,1.0,1.0,0.9047619047619048,0.9090909090909091,0.8823529411764706,0.9375,subgenre-current,novela realista,other,80,50,5,1
756,6,0.0008420944213867188,0.0024886131286621094,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9206349206349206,0.923076923076923,0.9090909090909091,0.9375,subgenre-current,novela realista,other,80,50,5,1
757,7,0.0011022090911865234,0.0027828216552734375,0.42857142857142855,0.5,0.4,0.6666666666666666,0.9206349206349206,0.9253731343283582,0.8857142857142857,0.96875,subgenre-current,novela realista,other,80,50,5,1
758,8,0.0008656978607177734,0.0024433135986328125,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9047619047619048,0.90625,0.90625,0.90625,subgenre-current,novela realista,other,80,50,5,1
759,9,0.0008816719055175781,0.0024712085723876953,0.8571428571428571,0.8571428571428571,0.75,1.0,0.8888888888888888,0.8955223880597014,0.8571428571428571,0.9375,subgenre-current,novela realista,other,80,50,5,1
760,0,0.0008213520050048828,0.0025234222412109375,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,6,1
761,1,0.0011887550354003906,0.003027677536010742,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,6,1
762,2,0.0010137557983398438,0.002624988555908203,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,6,1
763,3,0.0008645057678222656,0.002425670623779297,0.8571428571428571,0.888888888888889,0.8,1.0,0.9206349206349206,0.9206349206349206,0.90625,0.9354838709677419,subgenre-current,novela realista,other,80,50,6,1
764,4,0.001094818115234375,0.004080533981323242,0.7142857142857143,0.6666666666666666,1.0,0.5,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela realista,other,80,50,6,1
765,5,0.0008485317230224609,0.0024356842041015625,0.5714285714285714,0.6666666666666666,0.5,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,80,50,6,1
766,6,0.000850677490234375,0.0024976730346679688,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9206349206349206,0.9253731343283582,0.8857142857142857,0.96875,subgenre-current,novela realista,other,80,50,6,1
767,7,0.0009412765502929688,0.0032444000244140625,0.42857142857142855,0.5,0.4,0.6666666666666666,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,80,50,6,1
768,8,0.0008573532104492188,0.002533435821533203,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9047619047619048,0.90625,0.90625,0.90625,subgenre-current,novela realista,other,80,50,6,1
769,9,0.0007932186126708984,0.002413034439086914,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,80,50,6,1
770,0,0.0009303092956542969,0.0034003257751464844,0.7142857142857143,0.75,0.75,0.75,0.9841269841269841,0.9836065573770492,1.0,0.967741935483871,subgenre-current,novela realista,other,80,50,7,1
771,1,0.0007803440093994141,0.0024175643920898438,1.0,1.0,1.0,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,50,7,1
772,2,0.0008375644683837891,0.0023851394653320312,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,50,7,1
773,3,0.0007681846618652344,0.0023651123046875,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,50,7,1
774,4,0.0007503032684326172,0.0024559497833251953,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela realista,other,80,50,7,1
775,5,0.0007624626159667969,0.002361297607421875,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,7,1
776,6,0.0007679462432861328,0.0023810863494873047,0.42857142857142855,0.5,0.4,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,7,1
777,7,0.0007596015930175781,0.002397775650024414,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,7,1
778,8,0.0007255077362060547,0.002423524856567383,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,7,1
779,9,0.0007877349853515625,0.002363443374633789,1.0,1.0,1.0,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,50,7,1
780,0,0.0008063316345214844,0.0025115013122558594,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,50,8,1
781,1,0.0007860660552978516,0.002426624298095703,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,50,8,1
782,2,0.0007758140563964844,0.0023717880249023438,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,80,50,8,1
783,3,0.0007565021514892578,0.002424001693725586,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,80,50,8,1
784,4,0.0007708072662353516,0.002443552017211914,0.7142857142857143,0.75,0.75,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela realista,other,80,50,8,1
785,5,0.0007755756378173828,0.0023717880249023438,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,8,1
786,6,0.0007967948913574219,0.0023984909057617188,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,80,50,8,1
787,7,0.0007584095001220703,0.002424955368041992,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,8,1
788,8,0.0007381439208984375,0.00234222412109375,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,80,50,8,1
789,9,0.0007543563842773438,0.002400636672973633,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,50,8,1
790,0,0.0008847713470458984,0.002432107925415039,1.0,1.0,1.0,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,50,9,1
791,1,0.0007708072662353516,0.002415895462036133,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,50,9,1
792,2,0.0007865428924560547,0.002545595169067383,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9682539682539683,0.9666666666666666,1.0,0.9354838709677419,subgenre-current,novela realista,other,80,50,9,1
793,3,0.0008115768432617188,0.002391815185546875,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,50,9,1
794,4,0.0007724761962890625,0.0024213790893554688,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela realista,other,80,50,9,1
795,5,0.0008134841918945312,0.0023889541625976562,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,9,1
796,6,0.0007603168487548828,0.0023813247680664062,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,9,1
797,7,0.0008025169372558594,0.002366304397583008,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,9,1
798,8,0.0007500648498535156,0.0023725032806396484,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,50,9,1
799,9,0.0007784366607666016,0.0023658275604248047,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,80,50,9,1
800,0,0.0009706020355224609,0.0025298595428466797,0.8888888888888888,0.888888888888889,0.8,1.0,0.9012345679012346,0.9047619047619047,0.8837209302325582,0.926829268292683,subgenre-current,novela naturalista,other,80,50,0,1
801,1,0.001007080078125,0.002409696578979492,0.5555555555555556,0.5,0.5,0.5,0.9259259259259259,0.9285714285714286,0.9069767441860465,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,0,1
802,2,0.0009419918060302734,0.0024302005767822266,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9012345679012346,0.9024390243902439,0.9024390243902439,0.9024390243902439,subgenre-current,novela naturalista,other,80,50,0,1
803,3,0.000986337661743164,0.0024216175079345703,0.8888888888888888,0.8571428571428571,1.0,0.75,0.9012345679012346,0.9,0.9230769230769231,0.8780487804878049,subgenre-current,novela naturalista,other,80,50,0,1
804,4,0.0009303092956542969,0.002447843551635742,1.0,1.0,1.0,1.0,0.8888888888888888,0.8915662650602411,0.8809523809523809,0.9024390243902439,subgenre-current,novela naturalista,other,80,50,0,1
805,5,0.0009260177612304688,0.002373933792114258,0.8888888888888888,0.888888888888889,1.0,0.8,0.9135802469135802,0.9135802469135802,0.9024390243902439,0.925,subgenre-current,novela naturalista,other,80,50,0,1
806,6,0.0009462833404541016,0.0023946762084960938,0.7777777777777778,0.8000000000000002,0.8,0.8,0.9135802469135802,0.9135802469135802,0.9024390243902439,0.925,subgenre-current,novela naturalista,other,80,50,0,1
807,7,0.0009756088256835938,0.0024442672729492188,0.7777777777777778,0.8000000000000002,0.8,0.8,0.8888888888888888,0.888888888888889,0.8780487804878049,0.9,subgenre-current,novela naturalista,other,80,50,0,1
808,8,0.0009539127349853516,0.002402067184448242,0.8888888888888888,0.888888888888889,1.0,0.8,0.9012345679012346,0.9024390243902439,0.8809523809523809,0.925,subgenre-current,novela naturalista,other,80,50,0,1
809,9,0.0009715557098388672,0.0024023056030273438,0.7777777777777778,0.8000000000000002,0.8,0.8,0.9012345679012346,0.9,0.9,0.9,subgenre-current,novela naturalista,other,80,50,0,1
810,0,0.0009675025939941406,0.0025141239166259766,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,0.9506172839506173,0.9500000000000001,0.9743589743589743,0.926829268292683,subgenre-current,novela naturalista,other,80,50,1,1
811,1,0.0008890628814697266,0.0023915767669677734,0.6666666666666666,0.5714285714285715,0.6666666666666666,0.5,0.9506172839506173,0.9512195121951219,0.9512195121951219,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,1,1
812,2,0.0008733272552490234,0.0024313926696777344,0.8888888888888888,0.888888888888889,0.8,1.0,0.9135802469135802,0.9156626506024096,0.9047619047619048,0.926829268292683,subgenre-current,novela naturalista,other,80,50,1,1
813,3,0.0008716583251953125,0.0024144649505615234,1.0,1.0,1.0,1.0,0.9259259259259259,0.9285714285714286,0.9069767441860465,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,1,1
814,4,0.0008480548858642578,0.002376556396484375,0.8888888888888888,0.888888888888889,0.8,1.0,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,80,50,1,1
815,5,0.0008504390716552734,0.0023810863494873047,0.8888888888888888,0.888888888888889,1.0,0.8,0.9382716049382716,0.9382716049382716,0.926829268292683,0.95,subgenre-current,novela naturalista,other,80,50,1,1
816,6,0.0008616447448730469,0.002407550811767578,0.8888888888888888,0.888888888888889,1.0,0.8,0.9382716049382716,0.9367088607594937,0.9487179487179487,0.925,subgenre-current,novela naturalista,other,80,50,1,1
817,7,0.0008878707885742188,0.0023834705352783203,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9259259259259259,0.925,0.925,0.925,subgenre-current,novela naturalista,other,80,50,1,1
818,8,0.0008554458618164062,0.002374887466430664,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9629629629629629,0.9620253164556962,0.9743589743589743,0.95,subgenre-current,novela naturalista,other,80,50,1,1
819,9,0.0009026527404785156,0.002392292022705078,1.0,1.0,1.0,1.0,0.9135802469135802,0.9135802469135802,0.9024390243902439,0.925,subgenre-current,novela naturalista,other,80,50,1,1
820,0,0.0010471343994140625,0.0025222301483154297,1.0,1.0,1.0,1.0,0.9629629629629629,0.9629629629629629,0.975,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,2,1
821,1,0.0009486675262451172,0.0024309158325195312,0.5555555555555556,0.5,0.5,0.5,0.9259259259259259,0.9285714285714286,0.9069767441860465,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,2,1
822,2,0.0009298324584960938,0.0023734569549560547,0.8888888888888888,0.8571428571428571,1.0,0.75,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,80,50,2,1
823,3,0.0009641647338867188,0.002383708953857422,0.7777777777777778,0.75,0.75,0.75,0.9629629629629629,0.9629629629629629,0.975,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,2,1
824,4,0.0009160041809082031,0.0023827552795410156,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9259259259259259,0.926829268292683,0.926829268292683,0.926829268292683,subgenre-current,novela naturalista,other,80,50,2,1
825,5,0.0009267330169677734,0.0023844242095947266,0.7777777777777778,0.8000000000000002,0.8,0.8,0.9629629629629629,0.9620253164556962,0.9743589743589743,0.95,subgenre-current,novela naturalista,other,80,50,2,1
826,6,0.0009264945983886719,0.002586841583251953,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,0.9629629629629629,0.9620253164556962,0.9743589743589743,0.95,subgenre-current,novela naturalista,other,80,50,2,1
827,7,0.0009210109710693359,0.0024499893188476562,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,0.9506172839506173,0.9487179487179489,0.9736842105263158,0.925,subgenre-current,novela naturalista,other,80,50,2,1
828,8,0.0009326934814453125,0.002413034439086914,0.5555555555555556,0.6,0.6,0.6,0.9753086419753086,0.9743589743589743,1.0,0.95,subgenre-current,novela naturalista,other,80,50,2,1
829,9,0.0009243488311767578,0.0024008750915527344,1.0,1.0,1.0,1.0,0.9629629629629629,0.9620253164556962,0.9743589743589743,0.95,subgenre-current,novela naturalista,other,80,50,2,1
830,0,0.0009877681732177734,0.0025246143341064453,0.6666666666666666,0.6666666666666665,0.6,0.75,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,80,50,3,1
831,1,0.0009264945983886719,0.002405405044555664,0.4444444444444444,0.4444444444444445,0.4,0.5,0.9629629629629629,0.9629629629629629,0.975,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,3,1
832,2,0.0009672641754150391,0.002414703369140625,1.0,1.0,1.0,1.0,0.9259259259259259,0.9249999999999999,0.9487179487179487,0.9024390243902439,subgenre-current,novela naturalista,other,80,50,3,1
833,3,0.0009303092956542969,0.002431154251098633,1.0,1.0,1.0,1.0,0.9382716049382716,0.9382716049382716,0.95,0.926829268292683,subgenre-current,novela naturalista,other,80,50,3,1
834,4,0.0009019374847412109,0.0023887157440185547,0.8888888888888888,0.888888888888889,0.8,1.0,0.9382716049382716,0.9367088607594938,0.9736842105263158,0.9024390243902439,subgenre-current,novela naturalista,other,80,50,3,1
835,5,0.0009143352508544922,0.0023975372314453125,0.8888888888888888,0.888888888888889,1.0,0.8,0.9382716049382716,0.9367088607594937,0.9487179487179487,0.925,subgenre-current,novela naturalista,other,80,50,3,1
836,6,0.0009276866912841797,0.002397775650024414,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,0.9382716049382716,0.9367088607594937,0.9487179487179487,0.925,subgenre-current,novela naturalista,other,80,50,3,1
837,7,0.0009086132049560547,0.0023937225341796875,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,0.9259259259259259,0.9230769230769231,0.9473684210526315,0.9,subgenre-current,novela naturalista,other,80,50,3,1
838,8,0.0009398460388183594,0.0024034976959228516,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9382716049382716,0.9367088607594937,0.9487179487179487,0.925,subgenre-current,novela naturalista,other,80,50,3,1
839,9,0.0009126663208007812,0.002454519271850586,1.0,1.0,1.0,1.0,0.9135802469135802,0.9090909090909091,0.9459459459459459,0.875,subgenre-current,novela naturalista,other,80,50,3,1
840,0,0.000982522964477539,0.0024747848510742188,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9259259259259259,0.926829268292683,0.926829268292683,0.926829268292683,subgenre-current,novela naturalista,other,80,50,4,1
841,1,0.0008902549743652344,0.002437114715576172,0.5555555555555556,0.5,0.5,0.5,0.9259259259259259,0.9285714285714286,0.9069767441860465,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,4,1
842,2,0.0009005069732666016,0.002414226531982422,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9259259259259259,0.926829268292683,0.926829268292683,0.926829268292683,subgenre-current,novela naturalista,other,80,50,4,1
843,3,0.0009083747863769531,0.002400636672973633,1.0,1.0,1.0,1.0,0.9259259259259259,0.9285714285714286,0.9069767441860465,0.9512195121951219,subgenre-current,novela naturalista,other,80,50,4,1
844,4,0.0009098052978515625,0.002369403839111328,0.8888888888888888,0.888888888888889,0.8,1.0,0.9135802469135802,0.9135802469135802,0.925,0.9024390243902439,subgenre-current,novela naturalista,other,80,50,4,1
845,5,0.0009195804595947266,0.002377748489379883,0.8888888888888888,0.888888888888889,1.0,0.8,0.9135802469135802,0.9135802469135802,0.9024390243902439,0.925,subgenre-current,novela naturalista,other,80,50,4,1
846,6,0.0009012222290039062,0.0023899078369140625,0.8888888888888888,0.888888888888889,1.0,0.8,0.9135802469135802,0.9135802469135802,0.9024390243902439,0.925,subgenre-current,novela naturalista,other,80,50,4,1
847,7,0.0009245872497558594,0.0024166107177734375,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9259259259259259,0.9268292682926829,0.9047619047619048,0.95,subgenre-current,novela naturalista,other,80,50,4,1
848,8,0.0008840560913085938,0.002388477325439453,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9135802469135802,0.9135802469135802,0.9024390243902439,0.925,subgenre-current,novela naturalista,other,80,50,4,1
