,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
18,8,0.0021827220916748047,0.0025823116302490234,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,1,0
19,9,0.002191305160522461,0.0026133060455322266,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9477124183006536,0.948051948051948,0.9358974358974359,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,1,0
20,0,0.001983642578125,0.002703428268432617,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,1000,2,0
21,1,0.001970529556274414,0.0026044845581054688,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,2,0
22,2,0.002110004425048828,0.0026450157165527344,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,1000,2,0
23,3,0.0023741722106933594,0.002675771713256836,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9554140127388535,0.9259259259259259,0.9868421052631579,subgenre-current,novela romántica,other,100,1000,2,0
24,4,0.001972675323486328,0.0025670528411865234,1.0,1.0,1.0,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,2,0
25,5,0.0018415451049804688,0.0025603771209716797,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,100,1000,2,0
26,6,0.002034425735473633,0.0025796890258789062,0.8823529411764706,0.8571428571428571,1.0,0.75,0.9673202614379085,0.9685534591194969,0.9390243902439024,1.0,subgenre-current,novela romántica,other,100,1000,2,0
27,7,0.0019021034240722656,0.0025696754455566406,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,100,1000,2,0
28,8,0.001962423324584961,0.0025942325592041016,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,100,1000,2,0
29,9,0.0020439624786376953,0.0025777816772460938,1.0,1.0,1.0,1.0,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,100,1000,2,0
30,0,0.0021190643310546875,0.002680063247680664,0.8235294117647058,0.8,1.0,0.6666666666666666,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,3,0
31,1,0.002132892608642578,0.0026149749755859375,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,3,0
32,2,0.0024814605712890625,0.002592802047729492,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,100,1000,3,0
33,3,0.0020890235900878906,0.0025680065155029297,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,3,0
34,4,0.002292633056640625,0.0026175975799560547,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,3,0
35,5,0.0019986629486083984,0.002591371536254883,0.7647058823529411,0.7777777777777777,0.7,0.875,0.9673202614379085,0.967741935483871,0.9615384615384616,0.974025974025974,subgenre-current,novela romántica,other,100,1000,3,0
36,6,0.0021507740020751953,0.0025992393493652344,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9477124183006536,0.949367088607595,0.9259259259259259,0.974025974025974,subgenre-current,novela romántica,other,100,1000,3,0
37,7,0.0021169185638427734,0.0025963783264160156,1.0,1.0,1.0,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,1000,3,0
38,8,0.0020210742950439453,0.0025687217712402344,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,3,0
39,9,0.002078533172607422,0.002580404281616211,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,100,1000,3,0
40,0,0.0021278858184814453,0.0027358531951904297,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9477124183006536,0.9487179487179489,0.925,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,4,0
41,1,0.0020847320556640625,0.002584218978881836,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9477124183006536,0.948051948051948,0.9358974358974359,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,4,0
42,2,0.0022509098052978516,0.0025954246520996094,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,100,1000,4,0
43,3,0.0021486282348632812,0.002588987350463867,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,4,0
44,4,0.0021278858184814453,0.002604246139526367,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9477124183006536,0.948051948051948,0.9358974358974359,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,4,0
45,5,0.00205230712890625,0.0025997161865234375,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9607843137254902,0.961038961038961,0.961038961038961,0.961038961038961,subgenre-current,novela romántica,other,100,1000,4,0
46,6,0.0020437240600585938,0.002579212188720703,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9411764705882353,0.9433962264150942,0.9146341463414634,0.974025974025974,subgenre-current,novela romántica,other,100,1000,4,0
47,7,0.0020623207092285156,0.0025861263275146484,1.0,1.0,1.0,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,1000,4,0
48,8,0.002135753631591797,0.0026178359985351562,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,4,0
49,9,0.0021703243255615234,0.0025870800018310547,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,1000,4,0
50,0,0.002179861068725586,0.002722501754760742,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,5,0
51,1,0.0021910667419433594,0.0026955604553222656,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,5,0
52,2,0.002207040786743164,0.002688884735107422,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,1000,5,0
53,3,0.0021271705627441406,0.00266265869140625,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9477124183006536,0.9487179487179489,0.925,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,5,0
54,4,0.002122163772583008,0.0025877952575683594,1.0,1.0,1.0,1.0,0.9477124183006536,0.948051948051948,0.9358974358974359,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,5,0
55,5,0.001953601837158203,0.002610921859741211,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9607843137254902,0.961038961038961,0.961038961038961,0.961038961038961,subgenre-current,novela romántica,other,100,1000,5,0
56,6,0.0021698474884033203,0.002574443817138672,0.8823529411764706,0.875,0.875,0.875,0.9477124183006536,0.949367088607595,0.9259259259259259,0.974025974025974,subgenre-current,novela romántica,other,100,1000,5,0
57,7,0.002205371856689453,0.0025970935821533203,1.0,1.0,1.0,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,1000,5,0
58,8,0.002140045166015625,0.0025777816772460938,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,5,0
59,9,0.0021982192993164062,0.0026090145111083984,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,1000,5,0
60,0,0.002256631851196289,0.002665281295776367,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,6,0
61,1,0.0019860267639160156,0.0026161670684814453,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,6,0
62,2,0.0020694732666015625,0.0025784969329833984,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,6,0
63,3,0.0020635128021240234,0.002572774887084961,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,6,0
64,4,0.002017974853515625,0.002595663070678711,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,1000,6,0
65,5,0.001947164535522461,0.0025827884674072266,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9607843137254902,0.961038961038961,0.961038961038961,0.961038961038961,subgenre-current,novela romántica,other,100,1000,6,0
66,6,0.0021033287048339844,0.002602100372314453,1.0,1.0,1.0,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,6,0
67,7,0.002093076705932617,0.0025637149810791016,1.0,1.0,1.0,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,6,0
68,8,0.002099752426147461,0.0031702518463134766,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,6,0
69,9,0.002521991729736328,0.0027170181274414062,1.0,1.0,1.0,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,6,0
70,0,0.002391338348388672,0.0027472972869873047,0.7647058823529411,0.7142857142857143,1.0,0.5555555555555556,0.9673202614379085,0.9673202614379085,0.961038961038961,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,7,0
71,1,0.0022439956665039062,0.002597808837890625,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,7,0
72,2,0.0022110939025878906,0.002599477767944336,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,7,0
73,3,0.0019953250885009766,0.002633333206176758,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,7,0
74,4,0.0020999908447265625,0.0026357173919677734,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,7,0
75,5,0.0020956993103027344,0.0026264190673828125,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9673202614379085,0.9673202614379085,0.9736842105263158,0.961038961038961,subgenre-current,novela romántica,other,100,1000,7,0
76,6,0.0020265579223632812,0.0026137828826904297,0.8823529411764706,0.8571428571428571,1.0,0.75,0.954248366013072,0.9548387096774195,0.9487179487179487,0.961038961038961,subgenre-current,novela romántica,other,100,1000,7,0
77,7,0.0021882057189941406,0.0026438236236572266,0.9411764705882353,0.9333333333333333,1.0,0.875,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,100,1000,7,0
78,8,0.0021598339080810547,0.002599954605102539,0.7647058823529411,0.8,0.6666666666666666,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,7,0
79,9,0.0020825862884521484,0.0026242733001708984,1.0,1.0,1.0,1.0,0.954248366013072,0.9548387096774195,0.9487179487179487,0.961038961038961,subgenre-current,novela romántica,other,100,1000,7,0
80,0,0.0021245479583740234,0.0026874542236328125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,8,0
81,1,0.0021033287048339844,0.002672433853149414,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,8,0
82,2,0.0020341873168945312,0.0026116371154785156,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,100,1000,8,0
83,3,0.0021195411682128906,0.002626657485961914,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,8,0
84,4,0.001998424530029297,0.002597808837890625,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9411764705882353,0.9419354838709677,0.9240506329113924,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,8,0
85,5,0.001974821090698242,0.002599477767944336,0.7647058823529411,0.7777777777777777,0.7,0.875,0.9673202614379085,0.967741935483871,0.9615384615384616,0.974025974025974,subgenre-current,novela romántica,other,100,1000,8,0
86,6,0.0021131038665771484,0.0026159286499023438,1.0,1.0,1.0,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,1000,8,0
87,7,0.002063751220703125,0.0025980472564697266,1.0,1.0,1.0,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,1000,8,0
88,8,0.002089262008666992,0.002585172653198242,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,8,0
89,9,0.0021233558654785156,0.002608060836791992,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,100,1000,8,0
90,0,0.002165079116821289,0.002721071243286133,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.954248366013072,0.9542483660130718,0.948051948051948,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,9,0
91,1,0.0021419525146484375,0.002668619155883789,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9477124183006536,0.948051948051948,0.9358974358974359,0.9605263157894737,subgenre-current,novela romántica,other,100,1000,9,0
92,2,0.002197742462158203,0.0026731491088867188,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,9,0
93,3,0.002183198928833008,0.0026319026947021484,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,9,0
94,4,0.0022134780883789062,0.002616405487060547,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9477124183006536,0.9487179487179489,0.925,0.9736842105263158,subgenre-current,novela romántica,other,100,1000,9,0
95,5,0.0022916793823242188,0.0027146339416503906,0.7058823529411765,0.7368421052631579,0.6363636363636364,0.875,0.9673202614379085,0.9673202614379085,0.9736842105263158,0.961038961038961,subgenre-current,novela romántica,other,100,1000,9,0
96,6,0.0024352073669433594,0.0027663707733154297,0.8823529411764706,0.875,0.875,0.875,0.954248366013072,0.9548387096774195,0.9487179487179487,0.961038961038961,subgenre-current,novela romántica,other,100,1000,9,0
97,7,0.002166271209716797,0.002701282501220703,1.0,1.0,1.0,1.0,0.9411764705882353,0.9426751592356688,0.925,0.961038961038961,subgenre-current,novela romántica,other,100,1000,9,0
98,8,0.0021953582763671875,0.0026853084564208984,0.8823529411764706,0.888888888888889,0.8,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,9,0
99,9,0.0022530555725097656,0.0026884078979492188,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,0.9477124183006536,0.9487179487179488,0.9367088607594937,0.961038961038961,subgenre-current,novela romántica,other,100,1000,9,0
100,0,0.0009195804595947266,0.002545595169067383,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,1000,0,0
101,1,0.0008466243743896484,0.002460479736328125,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,100,1000,0,0
102,2,0.0008780956268310547,0.0023903846740722656,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9365079365079365,0.9374999999999999,0.9090909090909091,0.967741935483871,subgenre-current,novela realista,other,100,1000,0,0
103,3,0.0008618831634521484,0.002435922622680664,0.7142857142857143,0.75,0.75,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,1000,0,0
104,4,0.0008540153503417969,0.0024340152740478516,0.42857142857142855,0.5,0.5,0.5,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela realista,other,100,1000,0,0
105,5,0.0008814334869384766,0.0023894309997558594,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,100,1000,0,0
106,6,0.0008521080017089844,0.0023872852325439453,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,100,1000,0,0
107,7,0.0008337497711181641,0.002515554428100586,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,100,1000,0,0
108,8,0.0008459091186523438,0.0023851394653320312,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,100,1000,0,0
109,9,0.0008645057678222656,0.002380847930908203,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela realista,other,100,1000,0,0
110,0,0.0009174346923828125,0.0025370121002197266,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,100,1000,1,0
111,1,0.0008935928344726562,0.0024504661560058594,1.0,1.0,1.0,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,1000,1,0
112,2,0.0009248256683349609,0.0024261474609375,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,100,1000,1,0
113,3,0.0008516311645507812,0.002382040023803711,0.7142857142857143,0.6666666666666666,1.0,0.5,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,1000,1,0
114,4,0.0008792877197265625,0.0024132728576660156,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,100,1000,1,0
115,5,0.0008623600006103516,0.002410888671875,1.0,1.0,1.0,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,100,1000,1,0
116,6,0.0008633136749267578,0.002403736114501953,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,100,1000,1,0
117,7,0.0008556842803955078,0.002401590347290039,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,100,1000,1,0
118,8,0.0008060932159423828,0.0024018287658691406,0.2857142857142857,0.28571428571428575,0.25,0.3333333333333333,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,100,1000,1,0
119,9,0.0008547306060791016,0.002386331558227539,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,100,1000,1,0
120,0,0.0009114742279052734,0.0025484561920166016,0.5714285714285714,0.6666666666666665,0.6,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,100,1000,2,0
121,1,0.0008952617645263672,0.002450227737426758,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,0.9365079365079365,0.9333333333333333,0.9655172413793104,0.9032258064516129,subgenre-current,novela realista,other,100,1000,2,0
122,2,0.0008423328399658203,0.0023758411407470703,1.0,1.0,1.0,1.0,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,100,1000,2,0
123,3,0.0008540153503417969,0.0023903846740722656,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,100,1000,2,0
124,4,0.0008618831634521484,0.0024056434631347656,0.7142857142857143,0.6666666666666666,1.0,0.5,0.9365079365079365,0.9333333333333333,0.9655172413793104,0.9032258064516129,subgenre-current,novela realista,other,100,1000,2,0
125,5,0.0008485317230224609,0.0023834705352783203,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,100,1000,2,0
126,6,0.0008547306060791016,0.0023925304412841797,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,100,1000,2,0
127,7,0.0008435249328613281,0.0023946762084960938,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,100,1000,2,0
128,8,0.0008366107940673828,0.002415180206298828,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,100,1000,2,0
