,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
649,9,0.14546632766723633,0.011316299438476562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,4,1
650,0,0.14632010459899902,0.011114120483398438,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
651,1,0.14375686645507812,0.011522293090820312,0.7058823529411765,0.782608695652174,0.6428571428571429,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
652,2,0.14431428909301758,0.011151552200317383,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
653,3,0.14513635635375977,0.01109766960144043,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
654,4,0.14442729949951172,0.011107444763183594,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
655,5,0.1439814567565918,0.011142969131469727,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
656,6,0.14444923400878906,0.01124119758605957,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
657,7,0.14510130882263184,0.011221885681152344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
658,8,0.14448308944702148,0.011124849319458008,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
659,9,0.1447601318359375,0.011168956756591797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,5,1
660,0,0.1448681354522705,0.011129379272460938,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
661,1,0.14380311965942383,0.011110067367553711,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
662,2,0.1460583209991455,0.011105537414550781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
663,3,0.14385986328125,0.011115550994873047,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
664,4,0.14417552947998047,0.011048078536987305,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
665,5,0.14365363121032715,0.011122703552246094,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
666,6,0.14761757850646973,0.011138439178466797,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
667,7,0.14459800720214844,0.011005163192749023,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
668,8,0.14429736137390137,0.01107645034790039,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
669,9,0.14404869079589844,0.011073589324951172,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,6,1
670,0,0.14628148078918457,0.0111541748046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
671,1,0.14382433891296387,0.011101722717285156,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
672,2,0.14460229873657227,0.011890172958374023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
673,3,0.14507055282592773,0.011159181594848633,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
674,4,0.14446592330932617,0.011127710342407227,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
675,5,0.14478659629821777,0.011140584945678711,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
676,6,0.14425086975097656,0.0112762451171875,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
677,7,0.14734864234924316,0.011213064193725586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
678,8,0.1457080841064453,0.011172771453857422,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
679,9,0.1457962989807129,0.011129379272460938,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,7,1
680,0,0.14657092094421387,0.01128244400024414,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
681,1,0.14533162117004395,0.011311054229736328,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
682,2,0.14861226081848145,0.011573076248168945,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
683,3,0.14887595176696777,0.011150836944580078,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
684,4,0.14426636695861816,0.011096954345703125,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
685,5,0.15438461303710938,0.013178825378417969,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
686,6,0.15007925033569336,0.011454105377197266,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
687,7,0.15115618705749512,0.011382818222045898,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
688,8,0.14775323867797852,0.011293888092041016,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
689,9,0.14588713645935059,0.011259794235229492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,8,1
690,0,0.1472177505493164,0.011155843734741211,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
691,1,0.14809656143188477,0.011148214340209961,0.7058823529411765,0.782608695652174,0.6428571428571429,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
692,2,0.14414143562316895,0.011136293411254883,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
693,3,0.14492058753967285,0.011017560958862305,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
694,4,0.14568114280700684,0.011054039001464844,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
695,5,0.1441478729248047,0.011123418807983398,0.7058823529411765,0.6666666666666666,0.7142857142857143,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
696,6,0.14365315437316895,0.01115560531616211,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
697,7,0.14496731758117676,0.011118650436401367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
698,8,0.14529633522033691,0.011067628860473633,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
699,9,0.14533352851867676,0.011046886444091797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,70,5000,9,1
700,0,0.12836742401123047,0.01110982894897461,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
701,1,0.12795710563659668,0.01105952262878418,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
702,2,0.12732172012329102,0.010878801345825195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
703,3,0.12869548797607422,0.011024713516235352,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
704,4,0.12762784957885742,0.01088714599609375,0.42857142857142855,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
705,5,0.12709689140319824,0.010885238647460938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
706,6,0.128004789352417,0.010937929153442383,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
707,7,0.12878656387329102,0.010962724685668945,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
708,8,0.12750840187072754,0.010957479476928711,0.2857142857142857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
709,9,0.12728261947631836,0.01090693473815918,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,0,1
710,0,0.12897610664367676,0.010950326919555664,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
711,1,0.12829804420471191,0.010848760604858398,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
712,2,0.1272280216217041,0.011225461959838867,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
713,3,0.12972784042358398,0.011006832122802734,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
714,4,0.12766432762145996,0.011080741882324219,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
715,5,0.1269223690032959,0.010925054550170898,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
716,6,0.1269855499267578,0.01093745231628418,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
717,7,0.12898826599121094,0.010976076126098633,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
718,8,0.1274712085723877,0.010995626449584961,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
719,9,0.1296675205230713,0.011031627655029297,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,1,1
720,0,0.13004493713378906,0.012329578399658203,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
721,1,0.19121074676513672,0.011583566665649414,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
722,2,0.13568735122680664,0.011408329010009766,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
723,3,0.1376934051513672,0.011678457260131836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
724,4,0.14073419570922852,0.011458873748779297,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
725,5,0.13767242431640625,0.011524438858032227,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
726,6,0.14033198356628418,0.012025117874145508,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
727,7,0.17409515380859375,0.023276805877685547,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
728,8,0.1362161636352539,0.011372566223144531,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
729,9,0.15397000312805176,0.011353731155395508,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,2,1
730,0,0.14027619361877441,0.011577844619750977,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
731,1,0.1365189552307129,0.011451244354248047,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
732,2,0.1398935317993164,0.01169896125793457,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
733,3,0.13875412940979004,0.011790990829467773,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
734,4,0.13815927505493164,0.011569976806640625,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
735,5,0.13715410232543945,0.011630535125732422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
736,6,0.14060068130493164,0.011728286743164062,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
737,7,0.13751554489135742,0.011732816696166992,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
738,8,0.13695120811462402,0.011555910110473633,0.5714285714285714,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
739,9,0.14120244979858398,0.011491775512695312,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,3,1
740,0,0.13652753829956055,0.011714935302734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
741,1,0.139357328414917,0.011975526809692383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
742,2,0.1379406452178955,0.011622428894042969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
743,3,0.1380934715270996,0.011405706405639648,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
744,4,0.13725066184997559,0.011814594268798828,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
745,5,0.1357405185699463,0.011410713195800781,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
746,6,0.13893699645996094,0.011577606201171875,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
747,7,0.13582348823547363,0.011544466018676758,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
748,8,0.13736939430236816,0.01164388656616211,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
749,9,0.1363677978515625,0.01175069808959961,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,4,1
750,0,0.14184927940368652,0.011484146118164062,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
751,1,0.13790559768676758,0.011691570281982422,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
752,2,0.13907718658447266,0.011615276336669922,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
753,3,0.14208292961120605,0.011401653289794922,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
754,4,0.14078545570373535,0.01161336898803711,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
755,5,0.14006829261779785,0.011530876159667969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
756,6,0.13936305046081543,0.011702299118041992,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
757,7,0.1367194652557373,0.01161646842956543,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
758,8,0.13895583152770996,0.011701583862304688,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
759,9,0.1394481658935547,0.011670351028442383,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,5,1
760,0,0.13614320755004883,0.011296749114990234,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
761,1,0.13959980010986328,0.011532068252563477,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
762,2,0.13669180870056152,0.011522531509399414,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
763,3,0.13910365104675293,0.011788129806518555,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
764,4,0.13679909706115723,0.01163625717163086,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
765,5,0.1403813362121582,0.011827945709228516,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
766,6,0.1406688690185547,0.012345314025878906,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
767,7,0.1401808261871338,0.012078523635864258,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
768,8,0.13962817192077637,0.011581182479858398,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
769,9,0.14153790473937988,0.01172327995300293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,6,1
770,0,0.14155936241149902,0.011667728424072266,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
771,1,0.14051294326782227,0.011877059936523438,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
772,2,0.13860011100769043,0.011655092239379883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
773,3,0.13951897621154785,0.011609077453613281,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
774,4,0.13996267318725586,0.011563301086425781,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
775,5,0.14014530181884766,0.011611223220825195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
776,6,0.1649935245513916,0.011749029159545898,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
777,7,0.13661718368530273,0.011508703231811523,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
778,8,0.137892484664917,0.012000083923339844,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
779,9,0.1402595043182373,0.011659383773803711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,7,1
780,0,0.137617826461792,0.011626958847045898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
781,1,0.1370227336883545,0.011418342590332031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
782,2,0.13748717308044434,0.011638164520263672,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
783,3,0.13547968864440918,0.011373043060302734,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
784,4,0.13807439804077148,0.01168966293334961,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
785,5,0.1365671157836914,0.011930465698242188,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
786,6,0.13756942749023438,0.01197052001953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
787,7,0.13766837120056152,0.011689901351928711,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
788,8,0.13892340660095215,0.011409521102905273,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
789,9,0.13782668113708496,0.011502981185913086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,8,1
790,0,0.14208984375,0.011485576629638672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
791,1,0.13780522346496582,0.011890888214111328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
792,2,0.13692998886108398,0.011638402938842773,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
793,3,0.14005804061889648,0.011795282363891602,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
794,4,0.1385514736175537,0.011499404907226562,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
795,5,0.13718390464782715,0.011542320251464844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
796,6,0.13820862770080566,0.011745929718017578,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
797,7,0.139373779296875,0.011506795883178711,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
798,8,0.13823604583740234,0.011813879013061523,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
799,9,0.13710737228393555,0.011399030685424805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,70,5000,9,1
800,0,0.14153456687927246,0.011810541152954102,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
801,1,0.14136767387390137,0.011603355407714844,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
802,2,0.14173340797424316,0.012472867965698242,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
803,3,0.14419913291931152,0.011738777160644531,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
804,4,0.14116263389587402,0.01143956184387207,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
805,5,0.1404726505279541,0.011505842208862305,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
806,6,0.14078617095947266,0.01150369644165039,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
807,7,0.14192700386047363,0.01155710220336914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
808,8,0.14295601844787598,0.011519193649291992,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
809,9,0.14083218574523926,0.011372804641723633,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,70,5000,0,1
