,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
27,7,0.15210556983947754,0.011184453964233398,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,2,0
28,8,0.15035009384155273,0.011147737503051758,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,2,0
29,9,0.1517171859741211,0.011289358139038086,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,2,0
30,0,0.15148544311523438,0.011382102966308594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
31,1,0.15027904510498047,0.011370420455932617,0.6470588235294118,0.7272727272727274,0.6153846153846154,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
32,2,0.15569019317626953,0.011617898941040039,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
33,3,0.1517949104309082,0.011270523071289062,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
34,4,0.1542365550994873,0.011264562606811523,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
35,5,0.1530311107635498,0.011226892471313477,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
36,6,0.151533842086792,0.011301994323730469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
37,7,0.15273761749267578,0.01108098030090332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
38,8,0.15169286727905273,0.011453866958618164,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
39,9,0.1515791416168213,0.011398792266845703,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,3,0
40,0,0.15127229690551758,0.011235952377319336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
41,1,0.15233874320983887,0.011255502700805664,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
42,2,0.1524958610534668,0.011377096176147461,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
43,3,0.1506798267364502,0.011249065399169922,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
44,4,0.15251636505126953,0.011327743530273438,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
45,5,0.15040040016174316,0.011288166046142578,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
46,6,0.1536417007446289,0.011390209197998047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
47,7,0.15057897567749023,0.011194705963134766,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
48,8,0.14924383163452148,0.01111602783203125,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
49,9,0.14963197708129883,0.011084794998168945,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,4,0
50,0,0.1508932113647461,0.011277437210083008,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
51,1,0.15276169776916504,0.011276006698608398,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
52,2,0.15104365348815918,0.011441946029663086,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
53,3,0.15073442459106445,0.01146245002746582,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
54,4,0.1514439582824707,0.011307954788208008,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
55,5,0.1505279541015625,0.011241674423217773,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
56,6,0.1528794765472412,0.011260032653808594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
57,7,0.15233969688415527,0.011556148529052734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
58,8,0.15216493606567383,0.011313199996948242,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
59,9,0.15326714515686035,0.011415958404541016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,5,0
60,0,0.1515209674835205,0.011844635009765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
61,1,0.1533668041229248,0.011249065399169922,0.7058823529411765,0.761904761904762,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
62,2,0.15192198753356934,0.01126551628112793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
63,3,0.15305256843566895,0.011330127716064453,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
64,4,0.15227031707763672,0.011278152465820312,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
65,5,0.15024614334106445,0.01130819320678711,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
66,6,0.1515800952911377,0.011342048645019531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
67,7,0.15120458602905273,0.011116981506347656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
68,8,0.15232181549072266,0.011231422424316406,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
69,9,0.1510453224182129,0.011333942413330078,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,6,0
70,0,0.15270686149597168,0.011550664901733398,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
71,1,0.1506485939025879,0.011289358139038086,0.7058823529411765,0.761904761904762,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
72,2,0.15119528770446777,0.011303424835205078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
73,3,0.15342068672180176,0.011530876159667969,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
74,4,0.15170979499816895,0.011328458786010742,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
75,5,0.15164995193481445,0.012192249298095703,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
76,6,0.15120959281921387,0.011071205139160156,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
77,7,0.15005040168762207,0.011104106903076172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
78,8,0.14957261085510254,0.011104583740234375,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
79,9,0.14991188049316406,0.011158227920532227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,7,0
80,0,0.15167880058288574,0.011331319808959961,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
81,1,0.1545112133026123,0.01151585578918457,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
82,2,0.1536867618560791,0.011298894882202148,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
83,3,0.15120196342468262,0.01134037971496582,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
84,4,0.15236759185791016,0.011249780654907227,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
85,5,0.1526196002960205,0.011249065399169922,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
86,6,0.1546316146850586,0.011198997497558594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
87,7,0.1507093906402588,0.01125335693359375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
88,8,0.15070056915283203,0.011349201202392578,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
89,9,0.15121173858642578,0.011395931243896484,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,8,0
90,0,0.15164542198181152,0.011270284652709961,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
91,1,0.15043044090270996,0.011215686798095703,0.7058823529411765,0.782608695652174,0.6428571428571429,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
92,2,0.15116596221923828,0.011202096939086914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
93,3,0.15372061729431152,0.011266708374023438,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
94,4,0.1504349708557129,0.011301517486572266,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
95,5,0.15033507347106934,0.01157379150390625,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
96,6,0.15131545066833496,0.011110544204711914,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
97,7,0.15147042274475098,0.011863231658935547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
98,8,0.15099024772644043,0.011279821395874023,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
99,9,0.15221428871154785,0.011237144470214844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5000,9,0
100,0,0.13098907470703125,0.011016368865966797,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
101,1,0.1300361156463623,0.011108875274658203,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
102,2,0.13060665130615234,0.011085271835327148,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
103,3,0.1326894760131836,0.011330842971801758,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
104,4,0.1310279369354248,0.01105499267578125,0.42857142857142855,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
105,5,0.1299881935119629,0.011116504669189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
106,6,0.13204407691955566,0.011034011840820312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
107,7,0.13007593154907227,0.011222362518310547,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
108,8,0.12961649894714355,0.010944843292236328,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
109,9,0.12896156311035156,0.011068344116210938,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,0,0
110,0,0.13019537925720215,0.011046171188354492,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
111,1,0.1310586929321289,0.01105952262878418,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
112,2,0.13354110717773438,0.011129617691040039,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
113,3,0.12925481796264648,0.011055469512939453,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
114,4,0.12929534912109375,0.011072874069213867,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
115,5,0.12925314903259277,0.011061429977416992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
116,6,0.1291646957397461,0.011117219924926758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
117,7,0.13076162338256836,0.011172294616699219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
118,8,0.12851619720458984,0.01090240478515625,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
119,9,0.12788963317871094,0.010823488235473633,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,1,0
120,0,0.12993311882019043,0.011002540588378906,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
121,1,0.12908411026000977,0.011037588119506836,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
122,2,0.1292247772216797,0.011128425598144531,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
123,3,0.12991642951965332,0.011841058731079102,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
124,4,0.13071751594543457,0.011020183563232422,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
125,5,0.1290886402130127,0.011018514633178711,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
126,6,0.13288569450378418,0.011141061782836914,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
127,7,0.12880730628967285,0.011067628860473633,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
128,8,0.12917137145996094,0.011024951934814453,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
129,9,0.1292872428894043,0.011031150817871094,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,2,0
130,0,0.13022541999816895,0.011067867279052734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
131,1,0.13015198707580566,0.011102437973022461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
132,2,0.1321558952331543,0.011188507080078125,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
133,3,0.1297602653503418,0.011138439178466797,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
134,4,0.13008689880371094,0.011107921600341797,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
135,5,0.13165879249572754,0.011326313018798828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
136,6,0.1332862377166748,0.011356115341186523,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
137,7,0.1340348720550537,0.01158452033996582,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
138,8,0.12998270988464355,0.011141777038574219,0.5714285714285714,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
139,9,0.12942838668823242,0.010896444320678711,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,3,0
140,0,0.12816309928894043,0.010900497436523438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
141,1,0.1277463436126709,0.010882139205932617,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
142,2,0.12822461128234863,0.010946512222290039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
143,3,0.1296238899230957,0.011136293411254883,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
144,4,0.13076353073120117,0.011647939682006836,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
145,5,0.12917804718017578,0.011056661605834961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
146,6,0.13200616836547852,0.011354446411132812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
147,7,0.12917184829711914,0.011151552200317383,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
148,8,0.12935829162597656,0.010988712310791016,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
149,9,0.12981104850769043,0.010987997055053711,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,4,0
150,0,0.13203883171081543,0.011063337326049805,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
151,1,0.12842011451721191,0.010912179946899414,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
152,2,0.12937068939208984,0.01172494888305664,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
153,3,0.1292428970336914,0.011121749877929688,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
154,4,0.1298990249633789,0.01106715202331543,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
155,5,0.13017535209655762,0.011051416397094727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
156,6,0.12944245338439941,0.011041879653930664,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
157,7,0.1294264793395996,0.011047840118408203,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
158,8,0.13079023361206055,0.01111459732055664,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,100,5000,5,0
