,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
786,6,0.12977075576782227,0.012489795684814453,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,8,1
787,7,0.1279916763305664,0.010974407196044922,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,8,1
788,8,0.12800240516662598,0.010995626449584961,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,8,1
789,9,0.12797832489013672,0.010915279388427734,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,8,1
790,0,0.128584623336792,0.011015176773071289,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
791,1,0.12793421745300293,0.011064291000366211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
792,2,0.12924933433532715,0.010972261428833008,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
793,3,0.1280066967010498,0.01105642318725586,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
794,4,0.1302204132080078,0.011004209518432617,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
795,5,0.12813878059387207,0.010995149612426758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
796,6,0.12922096252441406,0.01099252700805664,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
797,7,0.12856459617614746,0.011001348495483398,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
798,8,0.13032054901123047,0.011106014251708984,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
799,9,0.12859296798706055,0.010929584503173828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,80,500,9,1
800,0,0.13187313079833984,0.010981082916259766,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
801,1,0.13616681098937988,0.01111745834350586,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
802,2,0.13262939453125,0.011076927185058594,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
803,3,0.13225030899047852,0.01107335090637207,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
804,4,0.1327369213104248,0.011052370071411133,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
805,5,0.1324901580810547,0.011007308959960938,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
806,6,0.13231396675109863,0.011155366897583008,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
807,7,0.13251304626464844,0.01101827621459961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
808,8,0.13217902183532715,0.011080503463745117,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
809,9,0.13211798667907715,0.011042356491088867,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,0,1
810,0,0.13097858428955078,0.011012077331542969,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
811,1,0.13166260719299316,0.011009454727172852,0.6666666666666666,0.4,1.0,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
812,2,0.1308293342590332,0.011023759841918945,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
813,3,0.13390541076660156,0.010974407196044922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
814,4,0.130964994430542,0.011112451553344727,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
815,5,0.1309647560119629,0.011034011840820312,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
816,6,0.1319427490234375,0.010970592498779297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
817,7,0.13314509391784668,0.011002302169799805,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
818,8,0.13201427459716797,0.011066913604736328,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
819,9,0.13105559349060059,0.01099848747253418,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,1,1
820,0,0.13436079025268555,0.011001348495483398,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
821,1,0.131361722946167,0.011025190353393555,0.4444444444444444,0.4444444444444445,0.4,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
822,2,0.13128376007080078,0.011122465133666992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
823,3,0.13145852088928223,0.011054039001464844,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
824,4,0.13424348831176758,0.011022090911865234,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
825,5,0.13123106956481934,0.011002302169799805,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
826,6,0.1320033073425293,0.011032819747924805,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
827,7,0.1312572956085205,0.011026859283447266,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
828,8,0.13112378120422363,0.011017322540283203,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
829,9,0.1332712173461914,0.011099815368652344,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,2,1
830,0,0.13192486763000488,0.011098623275756836,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
831,1,0.13221383094787598,0.011601924896240234,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
832,2,0.13257598876953125,0.011007070541381836,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
833,3,0.13167834281921387,0.011013984680175781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
834,4,0.1317458152770996,0.01106405258178711,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
835,5,0.1316063404083252,0.011007547378540039,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
836,6,0.13458847999572754,0.011080026626586914,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
837,7,0.13159441947937012,0.010988473892211914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
838,8,0.13228940963745117,0.011045217514038086,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
839,9,0.1327223777770996,0.011131048202514648,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,3,1
840,0,0.13266658782958984,0.01104879379272461,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
841,1,0.132155179977417,0.011084318161010742,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
842,2,0.1327826976776123,0.011036396026611328,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
843,3,0.1351478099822998,0.011212348937988281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
844,4,0.1322183609008789,0.011159896850585938,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
845,5,0.1324911117553711,0.011038064956665039,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
846,6,0.1325697898864746,0.011197805404663086,0.6666666666666666,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
847,7,0.13471722602844238,0.011038780212402344,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
848,8,0.13407444953918457,0.011218547821044922,0.6666666666666666,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
849,9,0.13248157501220703,0.011013984680175781,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,4,1
850,0,0.1345834732055664,0.01103353500366211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
851,1,0.1311030387878418,0.011033296585083008,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
852,2,0.13194489479064941,0.011239051818847656,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
853,3,0.13171672821044922,0.011090517044067383,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
854,4,0.13154244422912598,0.01105189323425293,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
855,5,0.13141655921936035,0.010984182357788086,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
856,6,0.13132882118225098,0.010969161987304688,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
857,7,0.13108062744140625,0.010987043380737305,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
858,8,0.13156819343566895,0.011050939559936523,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
859,9,0.13397431373596191,0.011070013046264648,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,5,1
860,0,0.1318824291229248,0.010933399200439453,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
861,1,0.13141512870788574,0.01166677474975586,0.4444444444444444,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
862,2,0.13376688957214355,0.011142730712890625,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
863,3,0.13232731819152832,0.011070728302001953,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
864,4,0.13217616081237793,0.011079549789428711,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
865,5,0.1314253807067871,0.011083841323852539,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
866,6,0.1345837116241455,0.011061429977416992,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
867,7,0.13191819190979004,0.011100530624389648,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
868,8,0.13172173500061035,0.010994434356689453,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
869,9,0.13163208961486816,0.011044979095458984,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,6,1
870,0,0.13182783126831055,0.011098861694335938,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
871,1,0.13149046897888184,0.010947942733764648,0.3333333333333333,0.25,0.25,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
872,2,0.13182806968688965,0.011278152465820312,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
873,3,0.1337592601776123,0.011059999465942383,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
874,4,0.13312363624572754,0.011130094528198242,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
875,5,0.1333930492401123,0.011115789413452148,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
876,6,0.1318211555480957,0.010990619659423828,0.5555555555555556,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
877,7,0.1329360008239746,0.011039257049560547,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
878,8,0.13460683822631836,0.011093378067016602,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
879,9,0.1313624382019043,0.011051654815673828,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,7,1
880,0,0.132781982421875,0.012896299362182617,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
881,1,0.1322157382965088,0.011075496673583984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
882,2,0.13264822959899902,0.011057138442993164,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
883,3,0.13203072547912598,0.010973215103149414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
884,4,0.1330428123474121,0.011052846908569336,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
885,5,0.13477563858032227,0.010991096496582031,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
886,6,0.13218069076538086,0.011154890060424805,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
887,7,0.13211321830749512,0.011080741882324219,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
888,8,0.1320500373840332,0.011035919189453125,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
889,9,0.1340181827545166,0.010994195938110352,0.6666666666666666,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,8,1
890,0,0.13268232345581055,0.01110076904296875,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
891,1,0.13164496421813965,0.011012792587280273,0.4444444444444444,0.28571428571428575,0.3333333333333333,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
892,2,0.13447999954223633,0.011039495468139648,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
893,3,0.13225436210632324,0.011025667190551758,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
894,4,0.1322023868560791,0.011074304580688477,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
895,5,0.13854670524597168,0.011069297790527344,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
896,6,0.13565325736999512,0.011279582977294922,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
897,7,0.13221287727355957,0.010959863662719727,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
898,8,0.13176488876342773,0.011028051376342773,0.5555555555555556,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
899,9,0.1321570873260498,0.01098775863647461,0.5555555555555556,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,80,500,9,1
900,0,0.12824034690856934,0.010947704315185547,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
901,1,0.128251314163208,0.011002302169799805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
902,2,0.12904095649719238,0.011065959930419922,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
903,3,0.12832021713256836,0.010985374450683594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
904,4,0.13070893287658691,0.011001110076904297,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
905,5,0.12725281715393066,0.01098775863647461,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
906,6,0.12977886199951172,0.011094331741333008,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
907,7,0.12725567817687988,0.011077404022216797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
908,8,0.1301107406616211,0.010928153991699219,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
909,9,0.1276693344116211,0.010957002639770508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,0,1
910,0,0.12917232513427734,0.01102137565612793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
911,1,0.13043904304504395,0.01133108139038086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
912,2,0.12796354293823242,0.011069297790527344,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
913,3,0.12766075134277344,0.011045217514038086,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
914,4,0.1277599334716797,0.011016845703125,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
915,5,0.12754273414611816,0.011045694351196289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
916,6,0.12840580940246582,0.011078119277954102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
917,7,0.1277461051940918,0.010953903198242188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
918,8,0.12763094902038574,0.010955810546875,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
919,9,0.12792682647705078,0.010929584503173828,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,1,1
920,0,0.12882590293884277,0.011069059371948242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
921,1,0.1285099983215332,0.011020898818969727,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
922,2,0.1284503936767578,0.011090755462646484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
923,3,0.13216471672058105,0.011081218719482422,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
924,4,0.12987685203552246,0.010979413986206055,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
925,5,0.12915921211242676,0.010999202728271484,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
926,6,0.1284635066986084,0.011101484298706055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
927,7,0.13129329681396484,0.011273860931396484,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
928,8,0.12829327583312988,0.011070966720581055,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
929,9,0.12916779518127441,0.011088848114013672,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,2,1
930,0,0.1322951316833496,0.010979652404785156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
931,1,0.12992191314697266,0.011086225509643555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
932,2,0.12938857078552246,0.011171817779541016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
933,3,0.12814784049987793,0.011028766632080078,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
934,4,0.1282641887664795,0.011123418807983398,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
935,5,0.1307218074798584,0.010959625244140625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
936,6,0.12871599197387695,0.011026382446289062,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
937,7,0.12852811813354492,0.011053323745727539,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
938,8,0.1288914680480957,0.010961055755615234,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
939,9,0.1306452751159668,0.01099395751953125,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,3,1
940,0,0.1281116008758545,0.011015892028808594,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,4,1
941,1,0.12754058837890625,0.010975122451782227,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,4,1
942,2,0.13030004501342773,0.011151552200317383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,4,1
943,3,0.12773704528808594,0.010972023010253906,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,4,1
944,4,0.12705445289611816,0.010879755020141602,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,4,1
945,5,0.12703680992126465,0.010884761810302734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,80,500,4,1
