,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
274,4,0.0009288787841796875,0.002666950225830078,1.0,1.0,1.0,1.0,0.9012345679012346,0.9,0.9230769230769231,0.8780487804878049,subgenre-current,novela naturalista,other,50,100,7,0
275,5,0.0009095668792724609,0.002723217010498047,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9012345679012346,0.9,0.9,0.9,subgenre-current,novela naturalista,other,50,100,7,0
276,6,0.0009307861328125,0.0026979446411132812,0.7777777777777778,0.8000000000000002,0.8,0.8,0.8888888888888888,0.8831168831168831,0.918918918918919,0.85,subgenre-current,novela naturalista,other,50,100,7,0
277,7,0.0009551048278808594,0.002757549285888672,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.9012345679012346,0.8974358974358975,0.9210526315789473,0.875,subgenre-current,novela naturalista,other,50,100,7,0
278,8,0.0009596347808837891,0.002723217010498047,0.7777777777777778,0.7499999999999999,1.0,0.6,0.8888888888888888,0.8860759493670887,0.8974358974358975,0.875,subgenre-current,novela naturalista,other,50,100,7,0
279,9,0.0009160041809082031,0.0026671886444091797,1.0,1.0,1.0,1.0,0.9012345679012346,0.8974358974358975,0.9210526315789473,0.875,subgenre-current,novela naturalista,other,50,100,7,0
280,0,0.0009019374847412109,0.0027027130126953125,0.6666666666666666,0.6666666666666665,0.6,0.75,0.9382716049382716,0.9367088607594938,0.9736842105263158,0.9024390243902439,subgenre-current,novela naturalista,other,50,100,8,0
281,1,0.000911712646484375,0.0027015209197998047,0.7777777777777778,0.6666666666666666,1.0,0.5,0.9506172839506173,0.9512195121951219,0.9512195121951219,0.9512195121951219,subgenre-current,novela naturalista,other,50,100,8,0
282,2,0.0009143352508544922,0.00267791748046875,0.8888888888888888,0.888888888888889,0.8,1.0,0.8765432098765432,0.875,0.8974358974358975,0.8536585365853658,subgenre-current,novela naturalista,other,50,100,8,0
283,3,0.0008847713470458984,0.002691507339477539,1.0,1.0,1.0,1.0,0.8888888888888888,0.888888888888889,0.9,0.8780487804878049,subgenre-current,novela naturalista,other,50,100,8,0
284,4,0.0008862018585205078,0.0026612281799316406,0.8888888888888888,0.888888888888889,0.8,1.0,0.9012345679012346,0.9,0.9230769230769231,0.8780487804878049,subgenre-current,novela naturalista,other,50,100,8,0
285,5,0.0009829998016357422,0.002973318099975586,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9135802469135802,0.9113924050632911,0.9230769230769231,0.9,subgenre-current,novela naturalista,other,50,100,8,0
286,6,0.0009045600891113281,0.002743244171142578,0.8888888888888888,0.888888888888889,1.0,0.8,0.8888888888888888,0.8831168831168831,0.918918918918919,0.85,subgenre-current,novela naturalista,other,50,100,8,0
287,7,0.0009045600891113281,0.002739429473876953,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.8888888888888888,0.8860759493670887,0.8974358974358975,0.875,subgenre-current,novela naturalista,other,50,100,8,0
288,8,0.0009229183197021484,0.0027298927307128906,0.5555555555555556,0.6,0.6,0.6,0.9259259259259259,0.9210526315789473,0.9722222222222222,0.875,subgenre-current,novela naturalista,other,50,100,8,0
289,9,0.0008947849273681641,0.002745389938354492,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,0.8888888888888888,0.8831168831168831,0.918918918918919,0.85,subgenre-current,novela naturalista,other,50,100,8,0
290,0,0.0009741783142089844,0.002823352813720703,0.7777777777777778,0.75,0.75,0.75,0.9382716049382716,0.9397590361445782,0.9285714285714286,0.9512195121951219,subgenre-current,novela naturalista,other,50,100,9,0
291,1,0.0009288787841796875,0.002714872360229492,0.6666666666666666,0.5714285714285715,0.6666666666666666,0.5,0.9259259259259259,0.9285714285714286,0.9069767441860465,0.9512195121951219,subgenre-current,novela naturalista,other,50,100,9,0
292,2,0.0009171962738037109,0.002672910690307617,0.8888888888888888,0.888888888888889,0.8,1.0,0.9259259259259259,0.926829268292683,0.926829268292683,0.926829268292683,subgenre-current,novela naturalista,other,50,100,9,0
293,3,0.0008981227874755859,0.002673625946044922,0.8888888888888888,0.888888888888889,0.8,1.0,0.9012345679012346,0.9,0.9230769230769231,0.8780487804878049,subgenre-current,novela naturalista,other,50,100,9,0
294,4,0.0009195804595947266,0.0027332305908203125,1.0,1.0,1.0,1.0,0.9135802469135802,0.9135802469135802,0.925,0.9024390243902439,subgenre-current,novela naturalista,other,50,100,9,0
295,5,0.0008790493011474609,0.0026290416717529297,0.6666666666666666,0.6666666666666665,0.75,0.6,0.9506172839506173,0.9500000000000001,0.95,0.95,subgenre-current,novela naturalista,other,50,100,9,0
296,6,0.0008935928344726562,0.0028259754180908203,0.7777777777777778,0.8000000000000002,0.8,0.8,0.9506172839506173,0.9487179487179489,0.9736842105263158,0.925,subgenre-current,novela naturalista,other,50,100,9,0
297,7,0.0009245872497558594,0.00281524658203125,1.0,1.0,1.0,1.0,0.8888888888888888,0.8860759493670887,0.8974358974358975,0.875,subgenre-current,novela naturalista,other,50,100,9,0
298,8,0.0009131431579589844,0.002702951431274414,0.5555555555555556,0.5,0.6666666666666666,0.4,0.9506172839506173,0.9500000000000001,0.95,0.95,subgenre-current,novela naturalista,other,50,100,9,0
299,9,0.0009312629699707031,0.002660512924194336,1.0,1.0,1.0,1.0,0.9259259259259259,0.925,0.925,0.925,subgenre-current,novela naturalista,other,50,100,9,0
300,0,0.0007610321044921875,0.002621173858642578,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
301,1,0.0007658004760742188,0.002614259719848633,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
302,2,0.0007412433624267578,0.0026121139526367188,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
303,3,0.00072479248046875,0.0026023387908935547,1.0,1.0,1.0,1.0,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
304,4,0.0007379055023193359,0.00260162353515625,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
305,5,0.0007517337799072266,0.002778768539428711,1.0,1.0,1.0,1.0,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
306,6,0.0007331371307373047,0.0026094913482666016,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
307,7,0.0007634162902832031,0.002600431442260742,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
308,8,0.0007243156433105469,0.002596139907836914,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
309,9,0.0007495880126953125,0.0025742053985595703,1.0,1.0,1.0,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,0,0
310,0,0.0007805824279785156,0.002691984176635742,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9841269841269841,0.9846153846153847,0.9696969696969697,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
311,1,0.0007579326629638672,0.002663135528564453,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
312,2,0.0007460117340087891,0.0027141571044921875,1.0,1.0,1.0,1.0,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
313,3,0.0007555484771728516,0.002679109573364258,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
314,4,0.000736236572265625,0.0026607513427734375,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
315,5,0.0007500648498535156,0.0026693344116210938,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
316,6,0.0007576942443847656,0.0026540756225585938,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
317,7,0.0007503032684326172,0.002664804458618164,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
318,8,0.0007176399230957031,0.0026788711547851562,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
319,9,0.0007417201995849609,0.0026938915252685547,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,1,0
320,0,0.0007414817810058594,0.0026497840881347656,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
321,1,0.0007920265197753906,0.0026733875274658203,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
322,2,0.0007731914520263672,0.002658367156982422,1.0,1.0,1.0,1.0,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
323,3,0.0007517337799072266,0.0026390552520751953,1.0,1.0,1.0,1.0,0.9206349206349206,0.927536231884058,0.8648648648648649,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
324,4,0.0007407665252685547,0.002665996551513672,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
325,5,0.0007462501525878906,0.002688169479370117,1.0,1.0,1.0,1.0,0.9206349206349206,0.9253731343283582,0.8611111111111112,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
326,6,0.0007529258728027344,0.002633333206176758,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
327,7,0.0007350444793701172,0.0026535987854003906,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
328,8,0.0007677078247070312,0.0026121139526367188,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
329,9,0.0007872581481933594,0.0026934146881103516,1.0,1.0,1.0,1.0,0.9206349206349206,0.9253731343283582,0.8611111111111112,1.0,subgenre-current,novela romántica,novela realista,50,100,2,0
330,0,0.001194000244140625,0.0027430057525634766,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
331,1,0.0007576942443847656,0.002714872360229492,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
332,2,0.0007545948028564453,0.0027070045471191406,1.0,1.0,1.0,1.0,0.9206349206349206,0.927536231884058,0.8648648648648649,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
333,3,0.0007674694061279297,0.0026717185974121094,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9206349206349206,0.927536231884058,0.8648648648648649,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
334,4,0.0007445812225341797,0.0025985240936279297,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
335,5,0.0007195472717285156,0.0026161670684814453,1.0,1.0,1.0,1.0,0.9206349206349206,0.9253731343283582,0.8611111111111112,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
336,6,0.0006866455078125,0.002587556838989258,0.8571428571428571,0.888888888888889,0.8,1.0,0.9206349206349206,0.923076923076923,0.8823529411764706,0.967741935483871,subgenre-current,novela romántica,novela realista,50,100,3,0
337,7,0.0007193088531494141,0.0025794506072998047,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
338,8,0.0007164478302001953,0.0025818347930908203,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
339,9,0.0007257461547851562,0.0025963783264160156,1.0,1.0,1.0,1.0,0.9206349206349206,0.9253731343283582,0.8611111111111112,1.0,subgenre-current,novela romántica,novela realista,50,100,3,0
340,0,0.0007419586181640625,0.0026292800903320312,0.7142857142857143,0.6666666666666666,1.0,0.5,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela romántica,novela realista,50,100,4,0
341,1,0.000743865966796875,0.002579927444458008,1.0,1.0,1.0,1.0,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
342,2,0.00074005126953125,0.002622365951538086,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
343,3,0.0007376670837402344,0.0026502609252929688,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
344,4,0.0007674694061279297,0.0026297569274902344,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
345,5,0.00075531005859375,0.002590179443359375,1.0,1.0,1.0,1.0,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
346,6,0.00072479248046875,0.0025908946990966797,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
347,7,0.0007560253143310547,0.002618551254272461,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9841269841269841,0.9846153846153847,0.9696969696969697,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
348,8,0.0007624626159667969,0.002650022506713867,0.5714285714285714,0.6666666666666666,0.5,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
349,9,0.00077056884765625,0.002678394317626953,1.0,1.0,1.0,1.0,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,4,0
350,0,0.0007719993591308594,0.002653837203979492,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela romántica,novela realista,50,100,5,0
351,1,0.0007376670837402344,0.0025746822357177734,1.0,1.0,1.0,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,5,0
352,2,0.000728607177734375,0.0026106834411621094,1.0,1.0,1.0,1.0,0.9841269841269841,0.9846153846153847,0.9696969696969697,1.0,subgenre-current,novela romántica,novela realista,50,100,5,0
353,3,0.0006983280181884766,0.0025811195373535156,1.0,1.0,1.0,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,5,0
354,4,0.0007042884826660156,0.0026350021362304688,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela realista,50,100,5,0
355,5,0.0007157325744628906,0.0026025772094726562,1.0,1.0,1.0,1.0,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela romántica,novela realista,50,100,5,0
356,6,0.0007276535034179688,0.002584695816040039,0.7142857142857143,0.75,0.75,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela romántica,novela realista,50,100,5,0
357,7,0.0006937980651855469,0.002582073211669922,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela romántica,novela realista,50,100,5,0
358,8,0.0007662773132324219,0.0029306411743164062,0.8571428571428571,0.888888888888889,0.8,1.0,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela romántica,novela realista,50,100,5,0
359,9,0.0009019374847412109,0.003046751022338867,1.0,1.0,1.0,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela romántica,novela realista,50,100,5,0
360,0,0.0007791519165039062,0.002839803695678711,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
361,1,0.0007655620574951172,0.002801179885864258,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
362,2,0.0008225440979003906,0.0028150081634521484,1.0,1.0,1.0,1.0,0.9206349206349206,0.927536231884058,0.8648648648648649,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
363,3,0.0007781982421875,0.0028085708618164062,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
364,4,0.0007946491241455078,0.002802133560180664,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
365,5,0.0008113384246826172,0.002793550491333008,1.0,1.0,1.0,1.0,0.9206349206349206,0.9253731343283582,0.8611111111111112,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
366,6,0.0008299350738525391,0.0027914047241210938,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
367,7,0.0008182525634765625,0.0027968883514404297,0.7142857142857143,0.75,0.75,0.75,0.9365079365079365,0.9393939393939393,0.8857142857142857,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
368,8,0.0007796287536621094,0.002750873565673828,0.8571428571428571,0.888888888888889,0.8,1.0,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
369,9,0.0007627010345458984,0.002761363983154297,1.0,1.0,1.0,1.0,0.9206349206349206,0.9253731343283582,0.8611111111111112,1.0,subgenre-current,novela romántica,novela realista,50,100,6,0
370,0,0.0007803440093994141,0.0026848316192626953,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela romántica,novela realista,50,100,7,0
371,1,0.00079345703125,0.0028061866760253906,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9411764705882353,0.8888888888888888,1.0,subgenre-current,novela romántica,novela realista,50,100,7,0
372,2,0.0008285045623779297,0.0026810169219970703,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela romántica,novela realista,50,100,7,0
373,3,0.0007767677307128906,0.0026917457580566406,1.0,1.0,1.0,1.0,0.9365079365079365,0.9393939393939394,0.9117647058823529,0.96875,subgenre-current,novela romántica,novela realista,50,100,7,0
374,4,0.0007810592651367188,0.0028569698333740234,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela romántica,novela realista,50,100,7,0
375,5,0.0007770061492919922,0.002665996551513672,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,7,0
376,6,0.0007150173187255859,0.0026578903198242188,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela romántica,novela realista,50,100,7,0
377,7,0.0007083415985107422,0.0026340484619140625,1.0,1.0,1.0,1.0,0.9365079365079365,0.9374999999999999,0.9090909090909091,0.967741935483871,subgenre-current,novela romántica,novela realista,50,100,7,0
378,8,0.0007510185241699219,0.002608776092529297,0.7142857142857143,0.8,0.6666666666666666,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela romántica,novela realista,50,100,7,0
379,9,0.0007216930389404297,0.002644062042236328,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela romántica,novela realista,50,100,7,0
380,0,0.0007431507110595703,0.002723217010498047,1.0,1.0,1.0,1.0,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
381,1,0.0007236003875732422,0.0026073455810546875,1.0,1.0,1.0,1.0,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
382,2,0.0007169246673583984,0.002664327621459961,1.0,1.0,1.0,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
383,3,0.0006909370422363281,0.0026612281799316406,1.0,1.0,1.0,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
384,4,0.0007259845733642578,0.0026755332946777344,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9841269841269841,0.9846153846153847,0.9696969696969697,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
385,5,0.0007536411285400391,0.002721071243286133,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9538461538461539,0.9117647058823529,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
386,6,0.0007376670837402344,0.002668619155883789,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
387,7,0.0007677078247070312,0.002618551254272461,0.7142857142857143,0.75,0.75,0.75,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
388,8,0.0007264614105224609,0.002660036087036133,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
389,9,0.0007693767547607422,0.002660989761352539,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,8,0
390,0,0.0007548332214355469,0.0026273727416992188,1.0,1.0,1.0,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela romántica,novela realista,50,100,9,0
391,1,0.0007729530334472656,0.0026590824127197266,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.955223880597015,0.9142857142857143,1.0,subgenre-current,novela romántica,novela realista,50,100,9,0
392,2,0.0007710456848144531,0.0026280879974365234,1.0,1.0,1.0,1.0,0.9841269841269841,0.9846153846153847,0.9696969696969697,1.0,subgenre-current,novela romántica,novela realista,50,100,9,0
393,3,0.0007367134094238281,0.0026657581329345703,1.0,1.0,1.0,1.0,0.9682539682539683,0.9696969696969697,0.9411764705882353,1.0,subgenre-current,novela romántica,novela realista,50,100,9,0
394,4,0.0007455348968505859,0.0025947093963623047,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela romántica,novela realista,50,100,9,0
395,5,0.0012090206146240234,0.002676248550415039,1.0,1.0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela romántica,novela realista,50,100,9,0
396,6,0.0007674694061279297,0.0026748180389404297,0.8571428571428571,0.888888888888889,0.8,1.0,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela romántica,novela realista,50,100,9,0
397,7,0.0007436275482177734,0.0027923583984375,0.7142857142857143,0.75,0.75,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela romántica,novela realista,50,100,9,0
398,8,0.0007562637329101562,0.0026726722717285156,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela romántica,novela realista,50,100,9,0
399,9,0.0007281303405761719,0.0026581287384033203,1.0,1.0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela romántica,novela realista,50,100,9,0
400,0,0.0008640289306640625,0.0027341842651367188,1.0,1.0,1.0,1.0,0.9506172839506173,0.9523809523809523,0.9090909090909091,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
401,1,0.0009396076202392578,0.002737283706665039,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,0.9629629629629629,0.963855421686747,0.9302325581395349,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
402,2,0.0009443759918212891,0.0027284622192382812,1.0,1.0,1.0,1.0,0.9506172839506173,0.9523809523809523,0.9090909090909091,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
403,3,0.0008392333984375,0.002655506134033203,0.7777777777777778,0.7499999999999999,1.0,0.6,0.9629629629629629,0.963855421686747,0.9302325581395349,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
404,4,0.0008211135864257812,0.0026624202728271484,0.8888888888888888,0.888888888888889,1.0,0.8,0.9506172839506173,0.9523809523809523,0.9090909090909091,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
405,5,0.0008122920989990234,0.002649545669555664,0.7777777777777778,0.8,0.6666666666666666,1.0,0.9753086419753086,0.9761904761904763,0.9534883720930233,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
406,6,0.0008435249328613281,0.002664804458618164,1.0,1.0,1.0,1.0,0.9506172839506173,0.9534883720930233,0.9111111111111111,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
407,7,0.0008945465087890625,0.0026988983154296875,1.0,1.0,1.0,1.0,0.9506172839506173,0.9534883720930233,0.9111111111111111,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
408,8,0.0009431838989257812,0.0026895999908447266,0.8888888888888888,0.888888888888889,0.8,1.0,0.9506172839506173,0.9534883720930233,0.9111111111111111,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
409,9,0.0009124279022216797,0.0027098655700683594,1.0,1.0,1.0,1.0,0.9506172839506173,0.9534883720930233,0.9111111111111111,1.0,subgenre-current,novela romántica,novela naturalista,50,100,0,0
