,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
461,1,0.12945961952209473,0.01101064682006836,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
462,2,0.13016200065612793,0.011161327362060547,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
463,3,0.13011598587036133,0.011427164077758789,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
464,4,0.13471293449401855,0.0110626220703125,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
465,5,0.12932896614074707,0.011030435562133789,0.5555555555555556,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
466,6,0.1303865909576416,0.011005878448486328,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
467,7,0.12943744659423828,0.011014938354492188,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
468,8,0.1299276351928711,0.011083126068115234,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
469,9,0.12969970703125,0.011016368865966797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,6,0
470,0,0.12940001487731934,0.01099395751953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
471,1,0.130659818649292,0.011065959930419922,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
472,2,0.12960314750671387,0.011632442474365234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
473,3,0.13004398345947266,0.011160135269165039,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
474,4,0.13093972206115723,0.01139378547668457,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
475,5,0.12912702560424805,0.011034011840820312,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
476,6,0.12933826446533203,0.011089324951171875,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
477,7,0.12999796867370605,0.011347293853759766,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
478,8,0.12991976737976074,0.011084318161010742,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
479,9,0.12947511672973633,0.010993719100952148,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,7,0
480,0,0.12953519821166992,0.011049509048461914,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
481,1,0.1300954818725586,0.011065959930419922,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
482,2,0.13054490089416504,0.01113581657409668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
483,3,0.12954235076904297,0.011021614074707031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
484,4,0.12978243827819824,0.01102304458618164,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
485,5,0.12891769409179688,0.010987997055053711,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
486,6,0.13381671905517578,0.011049032211303711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
487,7,0.12973403930664062,0.011061668395996094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
488,8,0.12965822219848633,0.011278152465820312,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
489,9,0.13106727600097656,0.011037349700927734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,8,0
490,0,0.13018560409545898,0.011073827743530273,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
491,1,0.12931203842163086,0.011122941970825195,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
492,2,0.1294422149658203,0.011144161224365234,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
493,3,0.13088536262512207,0.011097908020019531,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
494,4,0.13001489639282227,0.01098322868347168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
495,5,0.1289374828338623,0.011056661605834961,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
496,6,0.12909865379333496,0.011101245880126953,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
497,7,0.1303398609161377,0.011077880859375,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
498,8,0.12962555885314941,0.011045694351196289,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
499,9,0.12935566902160645,0.01096487045288086,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,novela naturalista,60,100,9,0
500,0,0.1279306411743164,0.011001348495483398,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
501,1,0.12764549255371094,0.011004447937011719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
502,2,0.12977886199951172,0.010988712310791016,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
503,3,0.1275615692138672,0.010989904403686523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
504,4,0.12843847274780273,0.011004209518432617,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
505,5,0.1282179355621338,0.010985136032104492,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
506,6,0.12770938873291016,0.011039495468139648,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
507,7,0.12820696830749512,0.011120796203613281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
508,8,0.12774109840393066,0.011234045028686523,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
509,9,0.12816429138183594,0.011031150817871094,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,0,0
510,0,0.12913131713867188,0.011107683181762695,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
511,1,0.12717032432556152,0.011034011840820312,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
512,2,0.12776756286621094,0.010979890823364258,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
513,3,0.12743115425109863,0.011023521423339844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
514,4,0.12748980522155762,0.01097726821899414,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
515,5,0.12753725051879883,0.010980367660522461,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
516,6,0.12771058082580566,0.01116037368774414,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
517,7,0.12779808044433594,0.010881423950195312,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
518,8,0.12783527374267578,0.010936260223388672,0.2857142857142857,0.28571428571428575,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
519,9,0.12749218940734863,0.010918378829956055,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,1,0
520,0,0.12795472145080566,0.011029720306396484,0.42857142857142855,0.3333333333333333,0.5,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
521,1,0.1282045841217041,0.011064767837524414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
522,2,0.12837648391723633,0.01095438003540039,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
523,3,0.127655029296875,0.01094508171081543,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
524,4,0.1287095546722412,0.011029481887817383,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
525,5,0.12859606742858887,0.011011362075805664,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
526,6,0.12787771224975586,0.011045455932617188,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
527,7,0.1282970905303955,0.010978460311889648,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
528,8,0.12923216819763184,0.011136531829833984,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
529,9,0.12927794456481934,0.010888338088989258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,2,0
530,0,0.12835288047790527,0.011110067367553711,0.42857142857142855,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
531,1,0.12751364707946777,0.01104593276977539,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
532,2,0.1279001235961914,0.011015892028808594,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
533,3,0.12911200523376465,0.011144638061523438,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
534,4,0.1295163631439209,0.011031389236450195,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
535,5,0.12868189811706543,0.01107025146484375,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
536,6,0.12883973121643066,0.011146068572998047,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
537,7,0.12906622886657715,0.011571884155273438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
538,8,0.12880969047546387,0.011191606521606445,0.14285714285714285,0.25,0.2,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
539,9,0.12916994094848633,0.011073827743530273,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,3,0
540,0,0.12873077392578125,0.011037588119506836,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
541,1,0.12952756881713867,0.011020898818969727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
542,2,0.12862157821655273,0.011088848114013672,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
543,3,0.12830162048339844,0.011077642440795898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
544,4,0.1283707618713379,0.011072874069213867,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
545,5,0.1283423900604248,0.011044025421142578,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
546,6,0.12858986854553223,0.011015653610229492,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
547,7,0.12803077697753906,0.011006593704223633,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
548,8,0.128403902053833,0.011038541793823242,0.2857142857142857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
549,9,0.1286306381225586,0.010954618453979492,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,4,0
550,0,0.1284482479095459,0.011264562606811523,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
551,1,0.12752318382263184,0.010937213897705078,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
552,2,0.1282975673675537,0.010989665985107422,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
553,3,0.12763118743896484,0.010949373245239258,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
554,4,0.12801551818847656,0.01095271110534668,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
555,5,0.12787127494812012,0.010959386825561523,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
556,6,0.1297590732574463,0.01122140884399414,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
557,7,0.1272754669189453,0.011008501052856445,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
558,8,0.12763571739196777,0.010990381240844727,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
559,9,0.1277761459350586,0.011126518249511719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,5,0
560,0,0.1276712417602539,0.011607170104980469,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
561,1,0.12767791748046875,0.011165142059326172,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
562,2,0.12777972221374512,0.011017560958862305,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
563,3,0.12801265716552734,0.010997772216796875,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
564,4,0.1278514862060547,0.01105952262878418,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
565,5,0.12791800498962402,0.010973691940307617,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
566,6,0.1279301643371582,0.011079549789428711,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
567,7,0.1278398036956787,0.010957479476928711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
568,8,0.1296398639678955,0.010915994644165039,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
569,9,0.12811875343322754,0.011035680770874023,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,6,0
570,0,0.12795019149780273,0.010945558547973633,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
571,1,0.12712812423706055,0.011018991470336914,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
572,2,0.12819337844848633,0.010966062545776367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
573,3,0.12816715240478516,0.011032819747924805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
574,4,0.12764239311218262,0.010977029800415039,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
575,5,0.12790465354919434,0.011115789413452148,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
576,6,0.12823987007141113,0.011138916015625,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
577,7,0.12852835655212402,0.011212587356567383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
578,8,0.12782025337219238,0.011039257049560547,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
579,9,0.12769031524658203,0.010950326919555664,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,7,0
580,0,0.1280672550201416,0.011090993881225586,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
581,1,0.12757301330566406,0.01104593276977539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
582,2,0.1275954246520996,0.010957479476928711,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
583,3,0.1278839111328125,0.011212587356567383,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
584,4,0.12938809394836426,0.011267662048339844,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
585,5,0.12888884544372559,0.010955572128295898,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
586,6,0.1283247470855713,0.011022090911865234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
587,7,0.12792372703552246,0.010917901992797852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
588,8,0.12915444374084473,0.01105356216430664,0.2857142857142857,0.28571428571428575,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
589,9,0.12800288200378418,0.011020183563232422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,8,0
590,0,0.12836694717407227,0.011057615280151367,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
591,1,0.12931299209594727,0.011044025421142578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
592,2,0.12794709205627441,0.011151790618896484,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
593,3,0.12845420837402344,0.011028528213500977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
594,4,0.12834978103637695,0.011095285415649414,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
595,5,0.12877511978149414,0.010969400405883789,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
596,6,0.12885284423828125,0.011044502258300781,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
597,7,0.12830829620361328,0.01093602180480957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
598,8,0.12882614135742188,0.011033773422241211,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
599,9,0.12818503379821777,0.01101827621459961,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,60,100,9,0
600,0,0.143967866897583,0.011307001113891602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
601,1,0.14265871047973633,0.011171817779541016,0.7058823529411765,0.761904761904762,0.6153846153846154,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
602,2,0.14268994331359863,0.011159420013427734,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
603,3,0.14265704154968262,0.011302471160888672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
604,4,0.14333319664001465,0.01122140884399414,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
605,5,0.14225029945373535,0.011240720748901367,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
606,6,0.14354944229125977,0.011283397674560547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
607,7,0.14239192008972168,0.011548995971679688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
608,8,0.14251494407653809,0.011350631713867188,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
609,9,0.14297962188720703,0.01136016845703125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,0,1
610,0,0.14393067359924316,0.011574506759643555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,1,1
611,1,0.14644074440002441,0.011343955993652344,0.7058823529411765,0.761904761904762,0.6153846153846154,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,1,1
612,2,0.14331316947937012,0.011232852935791016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,1,1
613,3,0.14245271682739258,0.01127004623413086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,1,1
614,4,0.14383530616760254,0.011233329772949219,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,1,1
615,5,0.14258146286010742,0.011222362518310547,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,60,100,1,1
