,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
537,7,0.12765097618103027,0.010950088500976562,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,3,0
538,8,0.12845230102539062,0.010883808135986328,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,3,0
539,9,0.1286003589630127,0.01094198226928711,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,3,0
540,0,0.1277618408203125,0.010970354080200195,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
541,1,0.12758183479309082,0.01089024543762207,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
542,2,0.12752127647399902,0.011049032211303711,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
543,3,0.13015055656433105,0.010910511016845703,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
544,4,0.1279582977294922,0.010906457901000977,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
545,5,0.12740826606750488,0.010910272598266602,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
546,6,0.12700629234313965,0.011055469512939453,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
547,7,0.12743854522705078,0.010809659957885742,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
548,8,0.12782812118530273,0.010921239852905273,0.2857142857142857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
549,9,0.13209056854248047,0.011276006698608398,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,4,0
550,0,0.1293964385986328,0.01109170913696289,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
551,1,0.12697649002075195,0.01091313362121582,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
552,2,0.12862038612365723,0.010946035385131836,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
553,3,0.12701988220214844,0.010896682739257812,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
554,4,0.12782621383666992,0.011098861694335938,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
555,5,0.1291658878326416,0.010910987854003906,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
556,6,0.1292126178741455,0.012238740921020508,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
557,7,0.14910507202148438,0.011563539505004883,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
558,8,0.130295991897583,0.011062145233154297,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
559,9,0.13364338874816895,0.01130056381225586,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,5,0
560,0,0.12856459617614746,0.011176586151123047,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
561,1,0.12764835357666016,0.010951757431030273,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
562,2,0.12794160842895508,0.010885477066040039,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
563,3,0.12824749946594238,0.011021852493286133,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
564,4,0.12787485122680664,0.010920047760009766,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
565,5,0.12798404693603516,0.010885953903198242,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
566,6,0.1280663013458252,0.011254549026489258,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
567,7,0.1281721591949463,0.010903596878051758,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
568,8,0.12784528732299805,0.010967731475830078,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
569,9,0.12811565399169922,0.010895967483520508,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,6,0
570,0,0.12796378135681152,0.010997533798217773,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
571,1,0.13068175315856934,0.011400938034057617,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
572,2,0.12908673286437988,0.010918855667114258,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
573,3,0.12783432006835938,0.011195659637451172,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
574,4,0.1798388957977295,0.010931015014648438,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
575,5,0.12777233123779297,0.011039257049560547,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
576,6,0.13104009628295898,0.011379241943359375,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
577,7,0.12895727157592773,0.011215925216674805,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
578,8,0.12941360473632812,0.01096796989440918,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
579,9,0.1274409294128418,0.010923147201538086,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,7,0
580,0,0.1279134750366211,0.010904788970947266,0.2857142857142857,0.28571428571428575,0.3333333333333333,0.25,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
581,1,0.1273355484008789,0.010941028594970703,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
582,2,0.1274418830871582,0.010866403579711914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
583,3,0.12770366668701172,0.01094508171081543,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
584,4,0.1275615692138672,0.010907173156738281,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
585,5,0.12721729278564453,0.010936737060546875,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
586,6,0.12946629524230957,0.011481761932373047,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
587,7,0.12729382514953613,0.010834455490112305,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
588,8,0.12842535972595215,0.010905027389526367,0.2857142857142857,0.28571428571428575,0.25,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
589,9,0.12878060340881348,0.011112689971923828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,8,0
590,0,0.12797999382019043,0.010904312133789062,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
591,1,0.12725400924682617,0.010906457901000977,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
592,2,0.12873387336730957,0.010900259017944336,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
593,3,0.1277754306793213,0.010863304138183594,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
594,4,0.1276531219482422,0.010984182357788086,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
595,5,0.12750935554504395,0.010831117630004883,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
596,6,0.12804841995239258,0.010930061340332031,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
597,7,0.12711095809936523,0.010897397994995117,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
598,8,0.1274733543395996,0.011014461517333984,0.14285714285714285,0.25,0.2,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
599,9,0.12708258628845215,0.010877847671508789,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,novela naturalista,80,1000,9,0
600,0,0.14341950416564941,0.01112675666809082,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
601,1,0.1437549591064453,0.011301279067993164,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
602,2,0.14432597160339355,0.011117935180664062,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
603,3,0.1450660228729248,0.011130332946777344,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
604,4,0.14467334747314453,0.011166572570800781,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
605,5,0.14363765716552734,0.011143922805786133,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
606,6,0.14440011978149414,0.011112213134765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
607,7,0.14359784126281738,0.011101245880126953,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
608,8,0.14313936233520508,0.011170625686645508,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
609,9,0.1434023380279541,0.011128664016723633,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,0,1
610,0,0.14462041854858398,0.011148214340209961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
611,1,0.1431589126586914,0.011090517044067383,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
612,2,0.1456758975982666,0.011185884475708008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
613,3,0.14452028274536133,0.011204004287719727,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
614,4,0.14418816566467285,0.01121068000793457,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
615,5,0.14370512962341309,0.011134147644042969,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
616,6,0.14513731002807617,0.011232376098632812,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
617,7,0.1441335678100586,0.011072874069213867,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
618,8,0.14380836486816406,0.01114654541015625,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
619,9,0.14388775825500488,0.01118159294128418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,1,1
620,0,0.1437232494354248,0.011153936386108398,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
621,1,0.14279532432556152,0.011102676391601562,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
622,2,0.14348292350769043,0.011136770248413086,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
623,3,0.1436476707458496,0.011073827743530273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
624,4,0.14503192901611328,0.011125802993774414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
625,5,0.14262819290161133,0.011123418807983398,0.6470588235294118,0.625,0.625,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
626,6,0.14346909523010254,0.011147499084472656,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
627,7,0.143690824508667,0.011066198348999023,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
628,8,0.1437222957611084,0.011170148849487305,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
629,9,0.14348149299621582,0.01105642318725586,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,2,1
630,0,0.14533114433288574,0.011157989501953125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
631,1,0.14351534843444824,0.011116981506347656,0.7058823529411765,0.761904761904762,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
632,2,0.14592552185058594,0.011283636093139648,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
633,3,0.14497900009155273,0.01115107536315918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
634,4,0.14395451545715332,0.011133432388305664,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
635,5,0.14418983459472656,0.011161327362060547,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
636,6,0.14448094367980957,0.01113438606262207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
637,7,0.14346098899841309,0.011145830154418945,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
638,8,0.14381003379821777,0.011183977127075195,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
639,9,0.14481163024902344,0.01116633415222168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,3,1
640,0,0.14454936981201172,0.011329412460327148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
641,1,0.14271879196166992,0.011133432388305664,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
642,2,0.1436917781829834,0.011076927185058594,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
643,3,0.14367175102233887,0.011119604110717773,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
644,4,0.14310240745544434,0.011224746704101562,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
645,5,0.14334988594055176,0.011118650436401367,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
646,6,0.14398741722106934,0.011252641677856445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
647,7,0.14390134811401367,0.011140823364257812,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
648,8,0.14385318756103516,0.011120080947875977,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
649,9,0.14364099502563477,0.011117935180664062,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,4,1
650,0,0.1446516513824463,0.011338472366333008,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
651,1,0.15387225151062012,0.011797189712524414,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
652,2,0.155836820602417,0.011767148971557617,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
653,3,0.15422320365905762,0.011661291122436523,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
654,4,0.14931130409240723,0.011275291442871094,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
655,5,0.15363264083862305,0.011304140090942383,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
656,6,0.1522045135498047,0.011602163314819336,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
657,7,0.1470329761505127,0.011304378509521484,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
658,8,0.14612102508544922,0.011248111724853516,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
659,9,0.14547514915466309,0.011281967163085938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,5,1
660,0,0.14792704582214355,0.01132345199584961,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
661,1,0.15980935096740723,0.011874198913574219,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
662,2,0.16595196723937988,0.011707782745361328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
663,3,0.16442155838012695,0.01245570182800293,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
664,4,0.15055084228515625,0.011432170867919922,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
665,5,0.1521611213684082,0.01234292984008789,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
666,6,0.15359807014465332,0.011232614517211914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
667,7,0.14495587348937988,0.011216163635253906,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
668,8,0.14450716972351074,0.011180639266967773,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
669,9,0.1446688175201416,0.01111149787902832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,6,1
670,0,0.14510250091552734,0.01135396957397461,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
671,1,0.16102194786071777,0.011440515518188477,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
672,2,0.1478586196899414,0.011443614959716797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
673,3,0.15039348602294922,0.012026786804199219,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
674,4,0.1471695899963379,0.011168479919433594,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
675,5,0.17809271812438965,0.011433124542236328,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
676,6,0.14608049392700195,0.011286497116088867,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
677,7,0.1502392292022705,0.01916790008544922,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
678,8,0.14705252647399902,0.011281251907348633,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
679,9,0.14660096168518066,0.011400699615478516,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,7,1
680,0,0.1497509479522705,0.011505842208862305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
681,1,0.15140724182128906,0.011422395706176758,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
682,2,0.1494147777557373,0.011369466781616211,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
683,3,0.14711737632751465,0.01128697395324707,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
684,4,0.14687371253967285,0.01143956184387207,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
685,5,0.14791250228881836,0.011251688003540039,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
686,6,0.1468033790588379,0.011326789855957031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
687,7,0.14612603187561035,0.011266231536865234,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
688,8,0.1472632884979248,0.011262178421020508,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
689,9,0.1470785140991211,0.011810302734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,8,1
690,0,0.14742755889892578,0.011766910552978516,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,80,1000,9,1
