,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
615,5,0.0022652149200439453,0.0032091140747070312,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9738562091503268,0.9743589743589743,0.95,1.0,subgenre-current,novela romántica,other,80,250,1,1
616,6,0.002261638641357422,0.003116607666015625,1.0,1.0,1.0,1.0,0.9673202614379085,0.9681528662420382,0.9382716049382716,1.0,subgenre-current,novela romántica,other,80,250,1,1
617,7,0.0032460689544677734,0.00327301025390625,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9607843137254902,0.9620253164556963,0.926829268292683,1.0,subgenre-current,novela romántica,other,80,250,1,1
618,8,0.0021407604217529297,0.003047466278076172,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,0.9673202614379085,0.9681528662420382,0.9382716049382716,1.0,subgenre-current,novela romántica,other,80,250,1,1
619,9,0.002240896224975586,0.0036182403564453125,1.0,1.0,1.0,1.0,0.9673202614379085,0.9681528662420382,0.9382716049382716,1.0,subgenre-current,novela romántica,other,80,250,1,1
620,0,0.001954793930053711,0.0030984878540039062,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,0.9803921568627451,0.9806451612903226,0.9620253164556962,1.0,subgenre-current,novela romántica,other,80,250,2,1
621,1,0.002057790756225586,0.002972126007080078,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9803921568627451,0.9803921568627451,0.974025974025974,0.9868421052631579,subgenre-current,novela romántica,other,80,250,2,1
622,2,0.002381563186645508,0.0045588016510009766,1.0,1.0,1.0,1.0,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,2,1
623,3,0.002017498016357422,0.003045320510864258,1.0,1.0,1.0,1.0,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,2,1
624,4,0.0020110607147216797,0.0030248165130615234,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,2,1
625,5,0.002711772918701172,0.0031309127807617188,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9869281045751634,0.9871794871794872,0.9746835443037974,1.0,subgenre-current,novela romántica,other,80,250,2,1
626,6,0.0018489360809326172,0.0029642581939697266,1.0,1.0,1.0,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,2,1
627,7,0.0019307136535644531,0.0028972625732421875,1.0,1.0,1.0,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,2,1
628,8,0.001825094223022461,0.0029201507568359375,0.7647058823529411,0.7777777777777777,0.7,0.875,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,80,250,2,1
629,9,0.0019230842590332031,0.0029833316802978516,1.0,1.0,1.0,1.0,0.9738562091503268,0.9746835443037974,0.9506172839506173,1.0,subgenre-current,novela romántica,other,80,250,2,1
630,0,0.0020194053649902344,0.002973318099975586,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,3,1
631,1,0.0020160675048828125,0.002919435501098633,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,80,250,3,1
632,2,0.00197601318359375,0.0029265880584716797,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,3,1
633,3,0.0019953250885009766,0.0029230117797851562,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9554140127388535,0.9259259259259259,0.9868421052631579,subgenre-current,novela romántica,other,80,250,3,1
634,4,0.002020597457885742,0.0029113292694091797,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.954248366013072,0.9554140127388535,0.9259259259259259,0.9868421052631579,subgenre-current,novela romántica,other,80,250,3,1
635,5,0.0019373893737792969,0.0029184818267822266,0.7058823529411765,0.7368421052631579,0.6363636363636364,0.875,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,3,1
636,6,0.0019497871398925781,0.0028870105743408203,1.0,1.0,1.0,1.0,0.9477124183006536,0.95,0.9156626506024096,0.987012987012987,subgenre-current,novela romántica,other,80,250,3,1
637,7,0.0018544197082519531,0.0029044151306152344,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,80,250,3,1
638,8,0.001920938491821289,0.0029566287994384766,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,3,1
639,9,0.0020639896392822266,0.0029687881469726562,1.0,1.0,1.0,1.0,0.954248366013072,0.9559748427672956,0.926829268292683,0.987012987012987,subgenre-current,novela romántica,other,80,250,3,1
640,0,0.0020177364349365234,0.002938985824584961,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,4,1
641,1,0.002056598663330078,0.002946615219116211,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9607843137254902,0.9605263157894737,0.9605263157894737,0.9605263157894737,subgenre-current,novela romántica,other,80,250,4,1
642,2,0.002010345458984375,0.0029554367065429688,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,4,1
643,3,0.001966238021850586,0.0028913021087646484,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,4,1
644,4,0.0020112991333007812,0.002883434295654297,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9554140127388535,0.9259259259259259,0.9868421052631579,subgenre-current,novela romántica,other,80,250,4,1
645,5,0.0019309520721435547,0.0028853416442871094,0.7647058823529411,0.8,0.6666666666666666,1.0,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,80,250,4,1
646,6,0.0020411014556884766,0.0028967857360839844,1.0,1.0,1.0,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,4,1
647,7,0.0020151138305664062,0.002910137176513672,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,80,250,4,1
648,8,0.001863241195678711,0.002970457077026367,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,4,1
649,9,0.001993417739868164,0.002959012985229492,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,80,250,4,1
650,0,0.0020542144775390625,0.0029315948486328125,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9554140127388535,0.9259259259259259,0.9868421052631579,subgenre-current,novela romántica,other,80,250,5,1
651,1,0.0020873546600341797,0.002970457077026367,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,80,250,5,1
652,2,0.002034902572631836,0.002941131591796875,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,5,1
653,3,0.002033233642578125,0.00290679931640625,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,5,1
654,4,0.0020987987518310547,0.002918243408203125,1.0,1.0,1.0,1.0,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,80,250,5,1
655,5,0.001981973648071289,0.0029532909393310547,0.7647058823529411,0.8,0.6666666666666666,1.0,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,80,250,5,1
656,6,0.0020127296447753906,0.0029828548431396484,1.0,1.0,1.0,1.0,0.954248366013072,0.9559748427672956,0.926829268292683,0.987012987012987,subgenre-current,novela romántica,other,80,250,5,1
657,7,0.0020384788513183594,0.0029747486114501953,1.0,1.0,1.0,1.0,0.954248366013072,0.9554140127388535,0.9375,0.974025974025974,subgenre-current,novela romántica,other,80,250,5,1
658,8,0.0019731521606445312,0.002947568893432617,0.7647058823529411,0.7777777777777777,0.7,0.875,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,5,1
659,9,0.0019674301147460938,0.002960681915283203,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,80,250,5,1
660,0,0.0019087791442871094,0.0029506683349609375,0.9411764705882353,0.9473684210526316,0.9,1.0,0.954248366013072,0.9554140127388535,0.9259259259259259,0.9868421052631579,subgenre-current,novela romántica,other,80,250,6,1
661,1,0.001909017562866211,0.0028824806213378906,0.8823529411764706,0.9,0.8181818181818182,1.0,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,6,1
662,2,0.001916646957397461,0.002856731414794922,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,6,1
663,3,0.001953601837158203,0.002879619598388672,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9673202614379085,0.9681528662420382,0.9382716049382716,1.0,subgenre-current,novela romántica,other,80,250,6,1
664,4,0.0018372535705566406,0.0029511451721191406,0.8235294117647058,0.8,1.0,0.6666666666666666,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,6,1
665,5,0.0019555091857910156,0.002883434295654297,0.7058823529411765,0.7368421052631579,0.6363636363636364,0.875,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,80,250,6,1
666,6,0.001916646957397461,0.002899169921875,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,80,250,6,1
667,7,0.002008199691772461,0.0029332637786865234,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,80,250,6,1
668,8,0.0019750595092773438,0.0029554367065429688,0.6470588235294118,0.7000000000000001,0.5833333333333334,0.875,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,6,1
669,9,0.0020554065704345703,0.0029153823852539062,1.0,1.0,1.0,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,6,1
670,0,0.002021312713623047,0.0029439926147460938,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,7,1
671,1,0.0019779205322265625,0.002904176712036133,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9673202614379085,0.9673202614379085,0.961038961038961,0.9736842105263158,subgenre-current,novela romántica,other,80,250,7,1
672,2,0.002038240432739258,0.0029191970825195312,1.0,1.0,1.0,1.0,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,80,250,7,1
673,3,0.001947641372680664,0.002933502197265625,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9738562091503268,0.9743589743589743,0.95,1.0,subgenre-current,novela romántica,other,80,250,7,1
674,4,0.0020716190338134766,0.0029227733612060547,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,7,1
675,5,0.0019428730010986328,0.0029075145721435547,0.7058823529411765,0.7368421052631579,0.6363636363636364,0.875,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,80,250,7,1
676,6,0.002058267593383789,0.002933502197265625,0.9411764705882353,0.9333333333333333,1.0,0.875,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,7,1
677,7,0.001961946487426758,0.002885103225708008,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,80,250,7,1
678,8,0.0019221305847167969,0.002918720245361328,0.6470588235294118,0.7000000000000001,0.5833333333333334,0.875,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,7,1
679,9,0.0019462108612060547,0.0029115676879882812,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,80,250,7,1
680,0,0.0019769668579101562,0.0029828548431396484,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.954248366013072,0.9554140127388535,0.9259259259259259,0.9868421052631579,subgenre-current,novela romántica,other,80,250,8,1
681,1,0.0020117759704589844,0.0029592514038085938,0.8823529411764706,0.9,0.8181818181818182,1.0,0.954248366013072,0.9548387096774194,0.9367088607594937,0.9736842105263158,subgenre-current,novela romántica,other,80,250,8,1
682,2,0.002170085906982422,0.0029594898223876953,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9738562091503268,0.9743589743589743,0.95,1.0,subgenre-current,novela romántica,other,80,250,8,1
683,3,0.002071380615234375,0.002968311309814453,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,8,1
684,4,0.0020914077758789062,0.002937793731689453,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,80,250,8,1
685,5,0.0019271373748779297,0.002968311309814453,0.7647058823529411,0.8,0.6666666666666666,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,80,250,8,1
686,6,0.0020236968994140625,0.002965688705444336,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,80,250,8,1
687,7,0.0020089149475097656,0.0029697418212890625,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,80,250,8,1
688,8,0.0020165443420410156,0.0029516220092773438,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,8,1
689,9,0.002057313919067383,0.0029447078704833984,1.0,1.0,1.0,1.0,0.9477124183006536,0.95,0.9156626506024096,0.987012987012987,subgenre-current,novela romántica,other,80,250,8,1
690,0,0.001986980438232422,0.0029926300048828125,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,9,1
691,1,0.001965045928955078,0.002891063690185547,0.9411764705882353,0.9473684210526316,0.9,1.0,0.9607843137254902,0.9605263157894737,0.9605263157894737,0.9605263157894737,subgenre-current,novela romántica,other,80,250,9,1
692,2,0.0019431114196777344,0.002881765365600586,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9673202614379085,0.967741935483871,0.9493670886075949,0.9868421052631579,subgenre-current,novela romántica,other,80,250,9,1
693,3,0.0019843578338623047,0.002901315689086914,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9375,0.9868421052631579,subgenre-current,novela romántica,other,80,250,9,1
694,4,0.0019500255584716797,0.002902984619140625,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,0.9607843137254902,0.9610389610389611,0.9487179487179487,0.9736842105263158,subgenre-current,novela romántica,other,80,250,9,1
695,5,0.0018627643585205078,0.0028810501098632812,0.7647058823529411,0.8,0.6666666666666666,1.0,0.9803921568627451,0.9806451612903225,0.9743589743589743,0.987012987012987,subgenre-current,novela romántica,other,80,250,9,1
696,6,0.0019550323486328125,0.0028798580169677734,1.0,1.0,1.0,1.0,0.9607843137254902,0.9620253164556961,0.9382716049382716,0.987012987012987,subgenre-current,novela romántica,other,80,250,9,1
697,7,0.0018873214721679688,0.0028955936431884766,1.0,1.0,1.0,1.0,0.9607843137254902,0.9615384615384615,0.9493670886075949,0.974025974025974,subgenre-current,novela romántica,other,80,250,9,1
698,8,0.001962423324584961,0.0028836727142333984,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,0.9738562091503268,0.9743589743589742,0.9620253164556962,0.987012987012987,subgenre-current,novela romántica,other,80,250,9,1
699,9,0.0019447803497314453,0.0028841495513916016,1.0,1.0,1.0,1.0,0.9673202614379085,0.9681528662420381,0.95,0.987012987012987,subgenre-current,novela romántica,other,80,250,9,1
700,0,0.0008838176727294922,0.002681732177734375,0.42857142857142855,0.5,0.5,0.5,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,250,0,1
701,1,0.0009126663208007812,0.002666950225830078,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,80,250,0,1
702,2,0.0008885860443115234,0.0026438236236572266,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,80,250,0,1
703,3,0.0009267330169677734,0.002679109573364258,0.8571428571428571,0.888888888888889,0.8,1.0,0.9206349206349206,0.9152542372881356,0.9642857142857143,0.8709677419354839,subgenre-current,novela realista,other,80,250,0,1
704,4,0.0008630752563476562,0.0026369094848632812,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,250,0,1
705,5,0.0008730888366699219,0.0026395320892333984,1.0,1.0,1.0,1.0,0.9365079365079365,0.9354838709677419,0.9666666666666667,0.90625,subgenre-current,novela realista,other,80,250,0,1
706,6,0.0008895397186279297,0.002646923065185547,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,250,0,1
707,7,0.0008702278137207031,0.0026323795318603516,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9206349206349206,0.923076923076923,0.9090909090909091,0.9375,subgenre-current,novela realista,other,80,250,0,1
708,8,0.0008766651153564453,0.0026352405548095703,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,80,250,0,1
709,9,0.0008559226989746094,0.0026323795318603516,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9206349206349206,0.923076923076923,0.9090909090909091,0.9375,subgenre-current,novela realista,other,80,250,0,1
710,0,0.0008935928344726562,0.0026683807373046875,0.7142857142857143,0.75,0.75,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,250,1,1
711,1,0.0008826255798339844,0.002596139907836914,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9206349206349206,0.9180327868852459,0.9333333333333333,0.9032258064516129,subgenre-current,novela realista,other,80,250,1,1
712,2,0.0008802413940429688,0.0026154518127441406,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,80,250,1,1
713,3,0.0009291172027587891,0.0028536319732666016,1.0,1.0,1.0,1.0,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,250,1,1
714,4,0.0008602142333984375,0.002690553665161133,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,250,1,1
715,5,0.0008759498596191406,0.0026700496673583984,1.0,1.0,1.0,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,250,1,1
716,6,0.0008764266967773438,0.0026373863220214844,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,80,250,1,1
717,7,0.0008845329284667969,0.002638101577758789,0.8571428571428571,0.8,1.0,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,80,250,1,1
718,8,0.0008974075317382812,0.0026557445526123047,0.42857142857142855,0.5,0.4,0.6666666666666666,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,80,250,1,1
719,9,0.0008985996246337891,0.002611398696899414,1.0,1.0,1.0,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,250,1,1
720,0,0.0008790493011474609,0.002640247344970703,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,250,2,1
721,1,0.0009016990661621094,0.002663135528564453,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,250,2,1
722,2,0.0009069442749023438,0.0026803016662597656,0.8571428571428571,0.888888888888889,0.8,1.0,0.9365079365079365,0.9354838709677419,0.9354838709677419,0.9354838709677419,subgenre-current,novela realista,other,80,250,2,1
723,3,0.0008273124694824219,0.0026140213012695312,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,250,2,1
724,4,0.0008769035339355469,0.0026063919067382812,0.7142857142857143,0.75,0.75,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,250,2,1
725,5,0.0008707046508789062,0.002630949020385742,0.7142857142857143,0.7499999999999999,0.6,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,250,2,1
726,6,0.0008656978607177734,0.0026001930236816406,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9365079365079365,0.9354838709677419,0.9666666666666667,0.90625,subgenre-current,novela realista,other,80,250,2,1
727,7,0.000858306884765625,0.002608060836791992,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,80,250,2,1
728,8,0.0008466243743896484,0.0026586055755615234,0.5714285714285714,0.4,0.5,0.3333333333333333,0.9206349206349206,0.9206349206349206,0.9354838709677419,0.90625,subgenre-current,novela realista,other,80,250,2,1
729,9,0.0008909702301025391,0.0026082992553710938,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9365079365079365,0.9375,0.9375,0.9375,subgenre-current,novela realista,other,80,250,2,1
730,0,0.0008983612060546875,0.0028276443481445312,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,250,3,1
731,1,0.001477956771850586,0.005080699920654297,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,250,3,1
732,2,0.0015881061553955078,0.004128932952880859,0.8571428571428571,0.888888888888889,0.8,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,250,3,1
733,3,0.0009944438934326172,0.004227161407470703,0.7142857142857143,0.75,0.75,0.75,0.9523809523809523,0.9523809523809523,0.9375,0.967741935483871,subgenre-current,novela realista,other,80,250,3,1
734,4,0.0009849071502685547,0.0030126571655273438,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.96875,0.9393939393939394,1.0,subgenre-current,novela realista,other,80,250,3,1
735,5,0.0010991096496582031,0.0035724639892578125,1.0,1.0,1.0,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,250,3,1
736,6,0.0016524791717529297,0.00557255744934082,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,250,3,1
737,7,0.0010268688201904297,0.004359722137451172,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,250,3,1
738,8,0.0014722347259521484,0.0033130645751953125,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,250,3,1
739,9,0.0016324520111083984,0.0043261051177978516,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9523809523809523,0.9538461538461539,0.9393939393939394,0.96875,subgenre-current,novela realista,other,80,250,3,1
740,0,0.0008962154388427734,0.002843141555786133,1.0,1.0,1.0,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,250,4,1
741,1,0.0012967586517333984,0.0047969818115234375,1.0,1.0,1.0,1.0,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,250,4,1
742,2,0.0009913444519042969,0.0028886795043945312,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9523809523809523,0.9508196721311476,0.9666666666666667,0.9354838709677419,subgenre-current,novela realista,other,80,250,4,1
743,3,0.0008769035339355469,0.002897024154663086,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9682539682539683,0.967741935483871,0.967741935483871,0.967741935483871,subgenre-current,novela realista,other,80,250,4,1
744,4,0.0008959770202636719,0.002773284912109375,0.8571428571428571,0.8571428571428571,1.0,0.75,0.9841269841269841,0.9841269841269841,0.96875,1.0,subgenre-current,novela realista,other,80,250,4,1
745,5,0.0014281272888183594,0.004357814788818359,0.8571428571428571,0.8571428571428571,0.75,1.0,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,250,4,1
746,6,0.001049041748046875,0.0029687881469726562,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.967741935483871,0.9375,subgenre-current,novela realista,other,80,250,4,1
747,7,0.0009253025054931641,0.0027577877044677734,0.42857142857142855,0.5,0.4,0.6666666666666666,0.9682539682539683,0.96875,0.96875,0.96875,subgenre-current,novela realista,other,80,250,4,1
748,8,0.0009891986846923828,0.0027539730072021484,0.7142857142857143,0.5,1.0,0.3333333333333333,0.9841269841269841,0.9841269841269841,1.0,0.96875,subgenre-current,novela realista,other,80,250,4,1
