,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
10,subgenre-current,novela romántica,other,50,100,1,2,0.7457290777128315,-1.3285793857242567,-0.8165525217392213,-0.9214912418693182,1.2553300318512093,-0.5739056846622898,0.2828892078855945,-0.04589008832168403,0.9700922296531954,-0.42600966971147736,-0.8706440613537023,-0.765198459314705,-1.4846209254464935,-0.7210231463369571,-0.7369436651212168,0.8398038336382256,0.8300795578303439,1.3448519906136165,1.466024761179885,-0.26492275779529384,2.2562430325428875,-0.7217506070538426,-0.2350672980251963,-0.8705039410915575,1.2499304146964398,0.08191741078730337,0.3156664547756673,-0.6307997215886146,1.1482642760057729,0.3429698627204948,0.15996389612396258,0.5024164117128951,-0.5025050422424628,-0.16418483868163314,-0.6459367067286291,-0.004178403524544308,-0.017367407440799874,0.4074730114324759,1.3012525391397791,0.12009079812829387,-0.140628755754413,-0.584228030889943,-0.35900353035268684,-0.3340348587527358,-0.2563793461026397,-0.22822549583724794,0.1691014588065698,0.8487018975339864,-0.2360845713039885,1.9391238659503744,0.0
11,subgenre-current,novela romántica,other,50,100,1,2,0.7903906138537247,-1.9433786054794613,-0.6563972557478477,-0.8794639916623641,1.220074779350603,-0.10320983617677693,0.2921298423122867,-0.040366280287395785,0.8920302584792632,-0.030797210153025112,-0.5503943282849191,-0.4380346413380591,-1.507728105664222,-0.6357115038234653,-0.5044828469977949,0.7174312055805224,1.1425076904435951,1.46885288772564,1.4777776058731924,-0.2495048251877013,2.3406086232675243,-0.6092345922586098,0.1856743264153616,-1.007931042539898,1.2316262671210658,0.1118592191488597,0.4759189221791561,-0.482338449427742,0.16666956081458378,0.4883942154608573,0.25251351709840425,0.2831926373169291,-0.3288036919122904,-0.180113512916793,-0.6870062204272047,0.001574957683637905,0.3946513111769462,-0.3986347210641473,1.4392262192918786,0.2930009325052244,-0.050250408697392016,-0.5279993100304756,-0.5200963494720554,-0.6821182938907995,-0.1985719124969459,-0.3229081300913764,0.09934617392268763,0.8604533610252624,-0.5089757318679521,1.68208536506355,1.0
12,subgenre-current,novela romántica,other,50,100,1,2,0.8985533416567291,-1.8621104083007172,-0.4538300290031353,-0.9545911181791856,1.2516463322053544,-0.3154377774286099,0.08157269145178292,-0.13504393883208254,0.8921205798196336,-0.13343109473793435,-0.6883943440156918,-0.7355054580773654,-1.2794377930079188,-0.6760851137938289,-0.3567859640900091,0.6372777183306917,1.164699788060323,1.3359266800660328,1.3612167412171878,-0.2396570354746215,2.270904670604556,-0.7048666685587084,0.11496508742675897,-0.97138229513444,1.2084990045698794,0.013485514053800768,0.5568204836924355,-0.5366891469463454,1.0479606415269904,0.21441201805051827,0.1949129606220736,0.46742520841911706,-0.4214561039150633,-0.2956234878310313,-0.552305918219694,0.0067832794316317535,0.3026326456547833,-0.30925946416592226,1.6405263303963349,0.11604010088399967,-0.14793753861677067,-0.6151498360988958,-0.4762339836098118,-0.6348862876851861,-0.615957735724707,-0.33836712066484403,0.05589688889114741,0.7801209689026617,-0.3782433179577564,1.8840915880409133,2.0
13,subgenre-current,novela romántica,other,50,100,1,2,0.8358984913030595,-1.851140368229836,-0.7084628075761568,-0.8754891830435845,1.5397566488286618,-0.3724201199929809,0.03436909146228903,-0.2087692761978444,0.9262385604508117,-0.2467439386029489,-0.9132179056693098,-0.8708658708291144,-1.4380487075833082,-0.6731633211211614,-0.6989069946916568,0.6836661865739432,0.7553895178705391,1.4570236727779229,0.9339759908110844,0.02652427755181726,2.3638317361966283,-0.7534702612894887,-0.012061965010300504,-0.8465233096569449,1.253593683550117,0.01044559250309452,0.5501588514823443,-0.10026195424875782,1.1308157253233475,0.3475152003825786,0.2611692663123855,-0.15520511737004272,-0.4451783014329561,-0.2743421725535356,-0.7437672558256051,0.020347562785973067,-0.015500476883787345,-0.3693184145587188,1.810264133264408,0.15521866663620976,-0.08971482884930865,-0.6432126230986283,-0.4788153980632794,-0.3935999351433037,-0.44928139227950575,-0.27273124053119396,0.15331875869379255,0.9315696066892823,-0.3659180575890191,1.8567939479090279,3.0
14,subgenre-current,novela romántica,other,50,100,1,2,0.8963962766327155,-1.7986165192125445,-0.6556271659234671,-0.9021588309828716,1.4120600203779212,-0.3093708352825766,0.29841259362477024,-0.15713422560338924,0.9087153618884858,-0.2517845128860796,-0.7193648621501207,-0.7962767313793078,-1.4914071392182453,-0.7043250221290417,-0.7283708973375244,0.7912082064177576,0.9931555349823488,0.948184554986832,1.483878607451313,-0.18094734027332204,2.303248063007667,-0.8056745182423459,0.1777212084384631,-1.0110626574494088,1.103543280132096,0.013040266307016534,0.486262033516254,-0.5921875671158383,1.1580841045158248,0.2286705462450325,0.3771184678529351,0.2920579551213868,-0.5163293997131132,-0.2434994265681019,-0.16297817531483416,0.009483763663939142,0.2599899959506732,-0.4141124439221639,1.3924571010189015,0.5348427222360315,-0.08692523022461769,-0.5656649225457222,-0.3372084353821345,-0.6517295515723022,-0.5744835087021822,-0.3495722183310871,0.2375867714153404,0.6997751415819249,-0.4100240144802783,1.8242303938006037,4.0
15,subgenre-current,novela romántica,other,50,100,1,2,0.4621104296292498,-1.641682768525325,-0.7836585850065226,-0.7489730327853725,1.658643278234333,-0.24055865448582964,0.08597120629351822,0.1657276121043492,1.1302273491423394,-0.4726086023989891,-0.9813426082281046,-0.6135937352013348,-1.1938797161880823,-0.7032621839806024,-0.39644695101087535,0.6160167762659337,0.6049627204927056,1.609294661421715,1.4868802152871854,-0.2415336893596955,2.040949731374422,-0.723357947044348,0.04267011916162968,-0.7086798988633259,1.2396888878113708,0.01006791067115513,0.4657432764661312,-0.3091039910336324,1.1403306926152876,0.4435348085321313,-0.26981399426828323,0.6505523495669422,-0.4784977175998051,-0.2913746027731716,-0.05977860390750611,0.036911203149545824,-0.17672692993661546,-0.26837662505495713,1.547646037224926,0.2706634890776483,-0.070776878715879,-0.5353133965936034,-0.3646191439499305,-0.6016154372200534,-0.5053490836610345,-0.3789827559477944,-0.16091539759504242,1.067744393406098,-0.5677378928997081,1.6574567723506748,5.0
16,subgenre-current,novela romántica,other,50,100,1,2,0.836041644038029,-1.8352002394301392,-0.6758568135993318,-0.810497397590612,1.2765051113707724,-0.04135738533118996,0.12220493807209698,-0.09501571560885763,0.895248010906859,-0.35449878256935885,-0.7473495973637619,-0.6951755705118314,-1.6147835216305375,-0.6739374015187306,-0.3688388248487838,0.6865791919850736,1.2232955483011545,1.3188370240396905,1.3834178185283093,-0.20844003666488306,2.3328798612839488,-0.8218840292498066,0.1255483767564171,-0.901518189370684,1.26025365194877,0.013124019475286977,0.323664763136076,-0.5896580379403128,1.1087815493802673,0.3051191534191965,0.2772544440497914,0.3193593788881491,-0.5953975633156994,-0.21210437219474454,-0.30983455658576103,0.03323379937777195,0.17996657074316905,-0.2259827198501845,1.4378236557302175,0.24043146002056776,-0.14544465223385986,-0.5267883152723447,-0.1409047353778307,-0.5981019630000574,-0.5255757885423075,-0.3109360142030585,0.08716588730685483,0.8301183967481216,-0.4376010278758693,1.8636159686772842,6.0
17,subgenre-current,novela romántica,other,50,100,1,2,0.8027616860548857,-1.710114181208235,-0.7201476816916152,-0.8869631276042238,1.4140087160096804,-0.3973088110255463,0.15910382980973625,0.0399363957160008,0.9341190303832968,-0.17827780317549002,-0.9406994459865792,-0.970359168328572,-1.125193144149654,-0.6398724474362684,-0.5022991877367791,0.6662984171898434,1.0119604967314828,1.3121929155114214,1.4656354287487772,-0.16453888364295166,2.2481054150772204,-0.6962613366546128,0.03570287879229857,-0.931298389564366,1.2379396680511907,0.015051042357062968,0.5023373365039621,-0.5669422484043932,1.0951123915666596,0.3269927098526204,0.11650428099153827,0.3296812903390955,-0.4266436988091505,-0.15913819221083175,-0.3719008111402031,0.027950033833623104,0.13850253305787855,-0.06923812568106967,1.5316049100135216,0.06465540599797956,-0.12410112165712253,-0.48150172965261,-0.4629092990546654,-0.4963851014171594,-0.6292764272352971,-0.31036434722365697,-0.010720241110536669,0.8904565093732457,-0.31967927070174096,1.5497884248707807,7.0
18,subgenre-current,novela romántica,other,50,100,1,2,0.944489082883742,-1.5488032809732233,-0.7616149938190224,-0.950857622717923,1.5718153193612907,-0.3880274280269051,0.3570635478320102,0.2938711319460542,1.0771949341101537,-0.4245325959385661,-0.7105420679135086,-0.6131334231381782,-1.2934222434220712,-0.12500312257294666,-0.5665733698043296,0.5230130738460769,0.6672923769320246,1.2902269195371816,1.0413371799848887,-0.15154155515256446,2.174649207051365,-0.6381448134710034,0.09739479977857878,-1.0071341753669842,1.097642364060369,0.15519738729850466,0.6521015212174169,-0.6396227785303765,1.2581454276173278,-0.4091465473696741,0.06437420498625132,0.16978179576165078,-0.3593307323728363,-0.5378218991078948,-0.2132998022732132,0.029796366288899194,0.32432203966634804,-0.3353413204157102,1.4468191785417597,0.03456517310380649,-0.021887519010698957,-0.5516952577884572,-0.4485770669838957,-0.5378777231657547,-0.6786693536247526,-0.2747642116265185,-0.05401886828782534,1.026007472182553,-0.2919869343241731,1.6459613635192814,8.0
19,subgenre-current,novela romántica,other,50,100,1,2,0.8146247388368207,-1.681777012769897,-0.7078094085758003,-0.8211756510959108,1.3106157374205778,-0.44095933836573503,0.11882347255440018,-0.0428963071056138,0.9151890718764428,-0.3827792166158698,-0.7432650116990626,-0.710811910126958,-1.2968114333995793,-0.6909033261707249,-0.3915985358934329,0.4984259266197525,1.098893302360148,1.5245529234630602,1.4010826337431634,-0.2093597622153298,2.3380861771490915,-0.7269414288211671,0.16363199321877694,-1.038995680125435,1.3430921594325107,0.011873035763027884,0.4167193000969236,-0.5799231373922861,1.170485268576204,0.3310835421252608,0.04247635792073271,0.2058903770704976,-0.4927120325591437,-0.3183962128426953,0.0011771776967831606,-0.030556511694466274,0.3395315024730477,-0.29087144935249265,1.2400550543145759,0.3622928499989525,-0.13688386812601502,-0.5200598268973678,-0.3157478425909137,-0.6524738820792719,-0.5950870875954191,-0.3246376293277489,-0.11566850937804045,0.8851029156840249,-0.3646047917170055,1.64991736897937,9.0
20,subgenre-current,novela romántica,other,50,100,2,2,1.1909311616069571,-1.7499150963930712,-0.9707601717951396,-0.9274073533291164,1.321009210833062,-0.018478180576114542,0.08857634742668907,-0.06376279003582523,1.174243842553441,-0.4880465283127872,-1.4857424325731392,-0.6884631127600668,-1.0115381274387198,-0.6965427417402357,-0.28353153709784884,0.6251848098513693,0.1914519075313151,0.9608175515327629,1.0071228584585283,0.1147235431644239,1.991150755465917,-0.9786964423894092,0.03280688117805945,-1.1058823894490066,1.6436834962670273,0.012703552013866741,0.8401702978904578,0.740151965864294,1.129187231505936,0.21003726412480728,0.22313679625075705,0.4969532976443986,-0.5745725907639441,-0.01719653502520009,-0.6353279919052334,-0.020730541180174887,-0.21748084229532447,0.11479866843932825,0.85030040524095,0.360339867719458,-0.34493789740065706,-0.7193544429913824,-0.5267285417486554,-0.2497695862609205,-0.2866898434351756,-0.2749226368482935,-0.10179832258517137,1.0113503185867665,-0.6512838732012203,1.6484359428685018,0.0
21,subgenre-current,novela romántica,other,50,100,2,2,1.0566788250251526,-2.0947944247678056,-0.8225339368636019,-0.9060292531974004,1.2495011840447063,0.1301755560049406,0.09472031794201173,-0.13397291330212413,0.7022946052206004,-0.006875939084734833,-0.6584216818279865,-0.6436617886822471,-1.3700061698727988,-0.5811817729943741,-0.2647265995120681,0.5272213491655564,0.6626028509131767,1.1431680494370686,1.2991025047142537,0.12466269599595335,2.3908144724964133,-0.8348137051351634,-0.0057889040352682025,-0.9888753356134896,1.5977290528191554,0.014706988799056424,0.8646321866770291,0.06324709575514903,0.9328223573399582,0.42608372907184994,-0.4337882817850843,0.5158743388657365,-0.4801017888914638,-0.1066092478027897,-0.9008650501791176,0.025607661986925517,-0.13148189063160218,-0.56565342668703,1.070247024201128,-0.15871249560810566,-0.2121153564828412,-0.3550306224002265,-0.5250352291775543,-0.300261166762266,-0.10812663662571327,0.00882644307540985,0.025887736874330325,0.8647414219883377,-0.5168929736179668,1.6135035692219912,1.0
22,subgenre-current,novela romántica,other,50,100,2,2,1.0634774572166334,-2.108284751698748,-0.8805502332615904,-0.7195316837555943,1.306134325140921,-0.10056943396580227,-0.04660036101037024,0.1893356923161608,1.152025157281847,-0.2551739035555731,-1.0968118386684285,-0.7126098442650465,-1.018134843626875,-0.6059024774278272,-0.01729337642662939,0.4786939388683132,0.5470170850378836,1.2315350431136856,1.2522195980422095,0.1187769173975796,2.2086670426390134,-0.7942946065167863,0.09845514646616227,-0.7371221114288402,1.5517861820117478,0.0003420450352614471,0.5025284539529041,0.08608994002346865,1.0413020244328541,0.4458088665764854,-0.5246753826265084,0.2934254797822235,-0.3382043010698676,-0.13600842904041344,-0.4819053564425724,0.015244470850283841,-0.29146532315545376,-0.3661080017934823,1.121175917380984,0.006966584456719171,-0.2011579501018949,-0.5870555181413566,-0.822572547720331,-0.3496019979884801,-0.2755037078849187,-0.2638644139469468,-0.13732981319945725,0.867858129830116,-0.4657624321837202,1.8237933478000568,2.0
23,subgenre-current,novela romántica,other,50,100,2,2,0.9586133704303308,-2.0230625298897733,-0.6613908289006429,-0.9096099992616656,1.3074650172959896,-0.019188372502619237,-0.21210599687792708,0.051389490433963216,0.8975589213025845,-0.4768670586739242,-0.9914858567580308,-0.4607969751469937,-1.275901986678709,-0.670024802191376,0.058247096831328726,0.4503144350614911,0.4590320253067202,1.0930662679809142,0.6867369784096322,0.11354832339242435,2.314911400292623,-0.8306361147338289,0.07817832752718087,-0.8083077074790491,1.5865564481091214,0.01131356867234093,0.7968689463159659,0.28819338612409384,1.0997336309443821,0.4135630886623624,-0.5204635398460035,0.38976888318744063,-0.3483386415148337,-0.12432317036354786,-0.7284726209686178,-0.00834299092526889,-0.4125048274462237,-0.3802163298404455,1.3652700276977736,0.16210843249766688,-0.19872889985573935,-0.7182063012733195,-0.7980354006997548,-0.2778195862667111,-0.28248808882781706,-0.2689565262452313,-0.007410142928190644,0.9134544875152496,-0.6012504941017297,1.7759569235826411,3.0
24,subgenre-current,novela romántica,other,50,100,2,2,1.4989505230117166,-1.9533920866703391,-0.7623504735550483,-0.8367469453954578,1.569912013808174,-0.17711745909494786,-0.16220632780145672,-0.18121487454187465,1.1198034187985164,-0.3772141842952564,-1.2353665018018878,-0.8433054281479829,-0.9422603739755454,-0.5171805374592265,-0.16841351748961336,0.5012516541011475,0.4018371608844242,0.9448132771152912,1.1909234803162891,0.11789996059014995,2.2401250725704,-0.8995209717642257,0.051885394607647316,-0.8279721349908002,1.4509137069033091,0.00944542879452806,0.6480041364140762,0.2423351203809871,1.0923592498851495,0.3589540119559664,-0.5327686056904272,-0.1324652468735522,-0.4607563844769987,0.07197686317925066,-0.07622613415188426,0.02877437407349117,-0.17440023316879286,-0.5376373972311078,1.2164643313921326,0.16268088436864175,-0.26662360506473537,-0.7009676771903731,-0.6755959162578871,-0.26877860482196514,-0.26715541365815204,-0.27298666580233283,0.3820615936901791,0.9793083707811602,-0.5982110072954503,1.6166804388549805,4.0
25,subgenre-current,novela romántica,other,50,100,2,2,0.9032744610297286,-1.776783331647894,-0.9215993868212509,-0.2181637535522104,1.8011040288408682,0.006600609121075352,-0.128559170883019,0.3844355369336571,1.1569162512857596,-0.6547623303417196,-1.3406931390966466,-0.5515094922806958,-1.1550366601256548,-0.7232015470477049,-0.060439176710740075,0.27374328307245865,0.3450380135916827,1.1307566521244579,1.2336729858372142,0.11247452305459446,1.9784388339636143,-0.8573684008974253,0.00016416501986828147,-0.7826669510001454,1.6547141910386032,0.008840929237428373,0.4452384029674327,-0.07734932518523636,1.1534234955894769,0.3245764036865913,-0.7381989708036659,0.4612350786507586,-0.4410269338029921,-0.1810056505853496,-0.4773748322548099,0.020703244014472585,-0.3702279475205543,-0.2936750062584805,1.3701955465673188,-0.013582949055392805,-0.04836316451287096,-0.5012704697745739,-0.5924016271298232,-0.3153070619953985,-0.327893394597984,-0.2354013180385865,0.02118821049116573,0.6867423738041404,-0.5826494111931999,1.6600044518334536,5.0
26,subgenre-current,novela romántica,other,50,100,2,2,0.7993619969125731,-1.7689799702761844,-0.8383768035193435,-0.7181648154203236,1.53001381245648,0.005357573046693847,0.08471998823356441,0.37196288924077053,1.144982830467261,-0.4792512873956637,-1.2740610135961563,-0.5612035254663177,-1.09621284758535,-0.4044393741158637,-0.1523242750555312,0.6202813462304435,0.258846510284377,1.3142861296273285,1.2254949715357668,0.11336785970924328,2.1345260748536563,-0.8213682030081029,0.13077743171921535,-0.5666998050919674,1.2676422928350837,0.2275234602825969,0.5995876610684399,0.08949144918399256,1.2066659184525066,0.2833407259679448,-0.5552602861575248,0.2832081641652246,-0.4810478120985727,-0.0752244070822726,-0.3641538900547325,0.05757484082519401,-0.41744911474919744,-0.4130007923655421,0.6470184632228992,-0.18359867671467567,-0.23620355315106165,-0.6208450193679619,-0.5309046152017428,-0.2619941593282096,-0.32725201670993864,-0.23624990712611624,-0.1541208869987991,1.1018651078500308,-0.6507063602091082,1.6452914085246246,6.0
