,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
716,6,0.0004782676696777344,0.002826690673828125,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,1,1
717,7,0.0004734992980957031,0.002834320068359375,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,1,1
718,8,0.00047779083251953125,0.0028264522552490234,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,1,1
719,9,0.00048232078552246094,0.0027992725372314453,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,1,1
720,0,0.0005152225494384766,0.0029952526092529297,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
721,1,0.00047779083251953125,0.002883434295654297,0.42857142857142855,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
722,2,0.00048232078552246094,0.0028960704803466797,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
723,3,0.0004811286926269531,0.002832651138305664,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
724,4,0.00048732757568359375,0.002827882766723633,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
725,5,0.0004787445068359375,0.0028760433197021484,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
726,6,0.0004878044128417969,0.002836465835571289,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
727,7,0.0004756450653076172,0.0028443336486816406,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
728,8,0.0004818439483642578,0.0030465126037597656,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
729,9,0.0005109310150146484,0.002924203872680664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,2,1
730,0,0.0005223751068115234,0.0029795169830322266,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
731,1,0.0005013942718505859,0.002965688705444336,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
732,2,0.0005314350128173828,0.002839326858520508,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
733,3,0.0004949569702148438,0.002838134765625,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
734,4,0.0004999637603759766,0.0029151439666748047,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
735,5,0.00048732757568359375,0.0028738975524902344,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
736,6,0.00048041343688964844,0.002830982208251953,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
737,7,0.0005059242248535156,0.002841472625732422,0.42857142857142855,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
738,8,0.0004775524139404297,0.0028243064880371094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
739,9,0.00047898292541503906,0.002811431884765625,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,3,1
740,0,0.0005199909210205078,0.002996683120727539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
741,1,0.00048542022705078125,0.0029010772705078125,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
742,2,0.00048351287841796875,0.0028591156005859375,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
743,3,0.00048089027404785156,0.0028107166290283203,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
744,4,0.0005202293395996094,0.0028541088104248047,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
745,5,0.0004773139953613281,0.002832651138305664,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
746,6,0.000476837158203125,0.002850770950317383,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
747,7,0.00048160552978515625,0.002836465835571289,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
748,8,0.0004792213439941406,0.0028209686279296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
749,9,0.00047779083251953125,0.0028574466705322266,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,4,1
750,0,0.0005190372467041016,0.002988576889038086,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
751,1,0.0005140304565429688,0.0029020309448242188,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
752,2,0.0004799365997314453,0.002871274948120117,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
753,3,0.0004856586456298828,0.0028574466705322266,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
754,4,0.00048661231994628906,0.0028259754180908203,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
755,5,0.0004887580871582031,0.0028374195098876953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
756,6,0.000476837158203125,0.0028786659240722656,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
757,7,0.00048160552978515625,0.002851247787475586,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
758,8,0.0004799365997314453,0.002838611602783203,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
759,9,0.00048089027404785156,0.0028314590454101562,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,5,1
760,0,0.000560760498046875,0.0029668807983398438,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
761,1,0.0004820823669433594,0.0028815269470214844,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
762,2,0.0005202293395996094,0.0029022693634033203,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
763,3,0.0004878044128417969,0.002842426300048828,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
764,4,0.00047588348388671875,0.0028486251831054688,0.7142857142857143,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
765,5,0.0004932880401611328,0.0029146671295166016,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
766,6,0.0004787445068359375,0.002814769744873047,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
767,7,0.00047707557678222656,0.0028295516967773438,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
768,8,0.0004787445068359375,0.0028333663940429688,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
769,9,0.0004756450653076172,0.0028395652770996094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,6,1
770,0,0.0005352497100830078,0.003147125244140625,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
771,1,0.0004870891571044922,0.0028934478759765625,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
772,2,0.0004851818084716797,0.0028526782989501953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
773,3,0.0004794597625732422,0.0028295516967773438,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
774,4,0.00048732757568359375,0.002871990203857422,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
775,5,0.00047898292541503906,0.0028076171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
776,6,0.0005197525024414062,0.002901315689086914,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
777,7,0.0004951953887939453,0.002874135971069336,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
778,8,0.0004818439483642578,0.0028429031372070312,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
779,9,0.0004754066467285156,0.0028352737426757812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,7,1
780,0,0.0005166530609130859,0.002995014190673828,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
781,1,0.0004954338073730469,0.0028791427612304688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
782,2,0.0004792213439941406,0.002847909927368164,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
783,3,0.00047659873962402344,0.002862691879272461,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
784,4,0.00048041343688964844,0.0028502941131591797,0.5714285714285714,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
785,5,0.00047707557678222656,0.0029294490814208984,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
786,6,0.0004889965057373047,0.002870321273803711,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
787,7,0.00048041343688964844,0.0028924942016601562,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
788,8,0.0004799365997314453,0.0028634071350097656,0.5714285714285714,0.4,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
789,9,0.0004820823669433594,0.002846956253051758,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,8,1
790,0,0.0005166530609130859,0.002996683120727539,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
791,1,0.0004856586456298828,0.0028917789459228516,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
792,2,0.0004944801330566406,0.002838134765625,0.7142857142857143,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
793,3,0.00048041343688964844,0.002886533737182617,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
794,4,0.0004811286926269531,0.002835512161254883,0.5714285714285714,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
795,5,0.00048160552978515625,0.002849578857421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
796,6,0.0004830360412597656,0.0028455257415771484,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
797,7,0.0004930496215820312,0.0028638839721679688,0.42857142857142855,0.5,0.4,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
798,8,0.00047898292541503906,0.0028388500213623047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
799,9,0.0005106925964355469,0.0028162002563476562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,50,250,9,1
800,0,0.0005781650543212891,0.003023862838745117,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
801,1,0.0005025863647460938,0.0029251575469970703,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
802,2,0.0005016326904296875,0.002924203872680664,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
803,3,0.0005085468292236328,0.0028820037841796875,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
804,4,0.0004973411560058594,0.002875804901123047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
805,5,0.0005192756652832031,0.002880096435546875,0.5555555555555556,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
806,6,0.0005159378051757812,0.0030829906463623047,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
807,7,0.0005123615264892578,0.0030608177185058594,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
808,8,0.0005140304565429688,0.0030591487884521484,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
809,9,0.0005056858062744141,0.002892732620239258,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,0,1
810,0,0.0005872249603271484,0.003026723861694336,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
811,1,0.0005433559417724609,0.0028939247131347656,0.7777777777777778,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
812,2,0.0005369186401367188,0.002869844436645508,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
813,3,0.0004994869232177734,0.002882242202758789,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
814,4,0.0005717277526855469,0.0030143260955810547,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
815,5,0.0005321502685546875,0.002937793731689453,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
816,6,0.000560760498046875,0.002965688705444336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
817,7,0.0005297660827636719,0.0029442310333251953,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
818,8,0.00052642822265625,0.0029325485229492188,0.6666666666666666,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
819,9,0.0005254745483398438,0.0029392242431640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,1,1
820,0,0.0005543231964111328,0.003092050552368164,0.8888888888888888,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
821,1,0.0005166530609130859,0.002972841262817383,0.5555555555555556,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
822,2,0.0005142688751220703,0.002959728240966797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
823,3,0.0005183219909667969,0.0029556751251220703,0.5555555555555556,0.6,0.5,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
824,4,0.0005152225494384766,0.0029494762420654297,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
825,5,0.0005145072937011719,0.002937793731689453,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
826,6,0.0005133152008056641,0.002945423126220703,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
827,7,0.0005137920379638672,0.0029296875,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
828,8,0.0005095005035400391,0.002937793731689453,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
829,9,0.0005152225494384766,0.0029022693634033203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,2,1
830,0,0.0005786418914794922,0.003034830093383789,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
831,1,0.0005385875701904297,0.00289154052734375,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
832,2,0.0005340576171875,0.002875089645385742,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
833,3,0.0005092620849609375,0.0028824806213378906,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
834,4,0.0005054473876953125,0.0028765201568603516,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
835,5,0.0005590915679931641,0.0029087066650390625,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
836,6,0.0005371570587158203,0.0028488636016845703,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
837,7,0.0005366802215576172,0.0028638839721679688,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
838,8,0.0005075931549072266,0.0028600692749023438,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
839,9,0.0005006790161132812,0.002869844436645508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,3,1
840,0,0.0005877017974853516,0.0030202865600585938,0.6666666666666666,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
841,1,0.0005397796630859375,0.002924680709838867,0.6666666666666666,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
842,2,0.0005397796630859375,0.0028676986694335938,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
843,3,0.0005099773406982422,0.0028493404388427734,0.7777777777777778,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
844,4,0.0005257129669189453,0.002920866012573242,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
845,5,0.0005207061767578125,0.002864837646484375,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
846,6,0.0005125999450683594,0.002896547317504883,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
847,7,0.0005125999450683594,0.0028564929962158203,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
848,8,0.0004968643188476562,0.0029096603393554688,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
849,9,0.0005362033843994141,0.002896547317504883,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,4,1
850,0,0.0005807876586914062,0.003005504608154297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
851,1,0.0005419254302978516,0.002880096435546875,0.7777777777777778,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
852,2,0.0005345344543457031,0.0030105113983154297,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
853,3,0.0005285739898681641,0.002872943878173828,0.5555555555555556,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
854,4,0.0005733966827392578,0.002963542938232422,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
855,5,0.0005164146423339844,0.0028824806213378906,0.8888888888888888,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
856,6,0.0005104541778564453,0.002856016159057617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
857,7,0.0005114078521728516,0.002849102020263672,0.6666666666666666,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
858,8,0.0005140304565429688,0.0028679370880126953,0.7777777777777778,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
859,9,0.0005059242248535156,0.002881288528442383,0.7777777777777778,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,5,1
860,0,0.0005433559417724609,0.0029909610748291016,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
861,1,0.0005095005035400391,0.002919912338256836,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
862,2,0.0005133152008056641,0.002879619598388672,0.8888888888888888,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
863,3,0.0005002021789550781,0.0028471946716308594,0.6666666666666666,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
864,4,0.0005035400390625,0.002864360809326172,0.7777777777777778,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
865,5,0.0005128383636474609,0.002874135971069336,0.8888888888888888,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
866,6,0.0005116462707519531,0.0028810501098632812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
867,7,0.0005114078521728516,0.0028548240661621094,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
868,8,0.0005125999450683594,0.003061532974243164,0.5555555555555556,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
869,9,0.0005145072937011719,0.0028755664825439453,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,6,1
870,0,0.0005478858947753906,0.0030210018157958984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,7,1
871,1,0.0005168914794921875,0.0029239654541015625,0.4444444444444444,0.4444444444444445,0.4,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,7,1
872,2,0.0005028247833251953,0.002877473831176758,0.6666666666666666,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,7,1
873,3,0.0005042552947998047,0.0029447078704833984,0.7777777777777778,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela naturalista,other,50,250,7,1
