,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
330,0,0.0007185935974121094,0.003643512725830078,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
331,1,0.0007724761962890625,0.003622293472290039,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
332,2,0.0007412433624267578,0.003519773483276367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
333,3,0.0007867813110351562,0.003512144088745117,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
334,4,0.0006864070892333984,0.0033080577850341797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
335,5,0.0007064342498779297,0.003383159637451172,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
336,6,0.00072479248046875,0.00487971305847168,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
337,7,0.0011138916015625,0.005507946014404297,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
338,8,0.0007448196411132812,0.0037212371826171875,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
339,9,0.0007395744323730469,0.003577709197998047,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,3,0
340,0,0.0007188320159912109,0.0035848617553710938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
341,1,0.0007615089416503906,0.0034203529357910156,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
342,2,0.0007388591766357422,0.0035393238067626953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
343,3,0.0007395744323730469,0.0037462711334228516,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
344,4,0.0007369518280029297,0.003525257110595703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
345,5,0.0007081031799316406,0.003447294235229492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
346,6,0.0007283687591552734,0.003539562225341797,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
347,7,0.0007395744323730469,0.003581523895263672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
348,8,0.0007607936859130859,0.0035600662231445312,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
349,9,0.0007195472717285156,0.0034966468811035156,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,4,0
350,0,0.0006871223449707031,0.003488779067993164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
351,1,0.0007643699645996094,0.003557920455932617,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
352,2,0.0007283687591552734,0.0034966468811035156,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
353,3,0.0007388591766357422,0.0035448074340820312,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
354,4,0.0007436275482177734,0.003585338592529297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
355,5,0.0007340908050537109,0.0036208629608154297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
356,6,0.0007331371307373047,0.0033903121948242188,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
357,7,0.0007412433624267578,0.0035452842712402344,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
358,8,0.0007169246673583984,0.0036051273345947266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
359,9,0.0007472038269042969,0.0035271644592285156,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,5,0
360,0,0.0007102489471435547,0.0036077499389648438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
361,1,0.0007114410400390625,0.0034799575805664062,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
362,2,0.0007719993591308594,0.003596782684326172,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
363,3,0.0007255077362060547,0.0035147666931152344,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
364,4,0.0007467269897460938,0.003548145294189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
365,5,0.0007548332214355469,0.0035762786865234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
366,6,0.0007374286651611328,0.003535032272338867,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
367,7,0.0006906986236572266,0.0034101009368896484,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
368,8,0.0007610321044921875,0.0035178661346435547,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
369,9,0.0007281303405761719,0.0034799575805664062,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,6,0
370,0,0.0007050037384033203,0.003602266311645508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
371,1,0.0007631778717041016,0.003629446029663086,0.7272727272727273,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
372,2,0.000690460205078125,0.0033702850341796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
373,3,0.0007674694061279297,0.003543853759765625,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
374,4,0.00075531005859375,0.003429889678955078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
375,5,0.0007350444793701172,0.003514528274536133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
376,6,0.0007178783416748047,0.0037755966186523438,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
377,7,0.0007317066192626953,0.0035681724548339844,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
378,8,0.0010547637939453125,0.003545999526977539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
379,9,0.0007419586181640625,0.0035245418548583984,0.7272727272727273,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,7,0
380,0,0.0008425712585449219,0.0035619735717773438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
381,1,0.0007641315460205078,0.003557443618774414,0.7272727272727273,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
382,2,0.0007393360137939453,0.0034880638122558594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
383,3,0.0007281303405761719,0.003600597381591797,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
384,4,0.0007126331329345703,0.0033991336822509766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
385,5,0.0007169246673583984,0.0035676956176757812,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
386,6,0.0007348060607910156,0.0034852027893066406,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
387,7,0.0007770061492919922,0.003526926040649414,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
388,8,0.0007376670837402344,0.003484010696411133,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
389,9,0.0007264614105224609,0.0035283565521240234,0.7272727272727273,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,8,0
390,0,0.00072479248046875,0.0034780502319335938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
391,1,0.0007481575012207031,0.0034821033477783203,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
392,2,0.0007379055023193359,0.0035202503204345703,0.8181818181818182,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
393,3,0.0007374286651611328,0.003515005111694336,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
394,4,0.0007255077362060547,0.0035071372985839844,0.8181818181818182,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
395,5,0.0007064342498779297,0.0036363601684570312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
396,6,0.0007145404815673828,0.0035424232482910156,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
397,7,0.0008094310760498047,0.003475666046142578,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
398,8,0.00074005126953125,0.0035965442657470703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
399,9,0.000732421875,0.003709077835083008,0.7272727272727273,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,1000,9,0
400,0,0.0006482601165771484,0.003391742706298828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
401,1,0.0006954669952392578,0.003482341766357422,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
402,2,0.0007612705230712891,0.0035104751586914062,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
403,3,0.0007281303405761719,0.003480672836303711,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
404,4,0.0006995201110839844,0.0034112930297851562,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
405,5,0.0007069110870361328,0.003484964370727539,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
406,6,0.0006694793701171875,0.0032579898834228516,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
407,7,0.0006954669952392578,0.0034062862396240234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
408,8,0.0007219314575195312,0.003488779067993164,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
409,9,0.0007741451263427734,0.0037376880645751953,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,0,0
410,0,0.0007379055023193359,0.003641843795776367,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
411,1,0.0007488727569580078,0.003292083740234375,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
412,2,0.0007433891296386719,0.0033762454986572266,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
413,3,0.0007073879241943359,0.0034351348876953125,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
414,4,0.0007390975952148438,0.0036187171936035156,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
415,5,0.0007169246673583984,0.0034971237182617188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
416,6,0.0007281303405761719,0.0035848617553710938,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
417,7,0.0007212162017822266,0.003365039825439453,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
418,8,0.0006890296936035156,0.0035712718963623047,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
419,9,0.0007164478302001953,0.003421306610107422,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,1,0
420,0,0.0007488727569580078,0.0035865306854248047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
421,1,0.0006988048553466797,0.003439664840698242,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
422,2,0.0007483959197998047,0.0036287307739257812,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
423,3,0.0006945133209228516,0.0032813549041748047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
424,4,0.0008018016815185547,0.0034503936767578125,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
425,5,0.0007412433624267578,0.0034945011138916016,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
426,6,0.0007274150848388672,0.003458261489868164,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
427,7,0.0007367134094238281,0.0034983158111572266,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
428,8,0.0007171630859375,0.003469228744506836,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
429,9,0.0006802082061767578,0.0032694339752197266,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,2,0
430,0,0.0007338523864746094,0.003462553024291992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
431,1,0.0007224082946777344,0.0036163330078125,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
432,2,0.0007233619689941406,0.003511190414428711,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
433,3,0.0007190704345703125,0.004172563552856445,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
434,4,0.0007011890411376953,0.003460407257080078,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
435,5,0.0006778240203857422,0.0033249855041503906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
436,6,0.0007038116455078125,0.003509044647216797,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
437,7,0.0007202625274658203,0.0035026073455810547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
438,8,0.0007424354553222656,0.003696918487548828,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
439,9,0.0006990432739257812,0.0035877227783203125,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,3,0
440,0,0.0006613731384277344,0.0033342838287353516,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
441,1,0.0007121562957763672,0.003370046615600586,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
442,2,0.0007045269012451172,0.003509521484375,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
443,3,0.0007429122924804688,0.0035507678985595703,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
444,4,0.0007135868072509766,0.003443479537963867,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
445,5,0.0007431507110595703,0.0034875869750976562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
446,6,0.0006763935089111328,0.003286123275756836,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
447,7,0.0006902217864990234,0.0033566951751708984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
448,8,0.0007002353668212891,0.0034341812133789062,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
449,9,0.0007319450378417969,0.0035729408264160156,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,4,0
450,0,0.0006988048553466797,0.0035262107849121094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
451,1,0.0007188320159912109,0.0036096572875976562,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
452,2,0.0006940364837646484,0.0034346580505371094,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
453,3,0.0007274150848388672,0.003574371337890625,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
454,4,0.0007498264312744141,0.0035860538482666016,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
455,5,0.0007662773132324219,0.00362396240234375,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
456,6,0.0007431507110595703,0.0037949085235595703,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
457,7,0.0007317066192626953,0.0036156177520751953,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
458,8,0.0007271766662597656,0.0038459300994873047,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
459,9,0.0007278919219970703,0.003606081008911133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,5,0
460,0,0.0007126331329345703,0.003633260726928711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
461,1,0.0007350444793701172,0.0034017562866210938,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
462,2,0.0007011890411376953,0.003610849380493164,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
463,3,0.0006933212280273438,0.003362417221069336,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
464,4,0.0007059574127197266,0.0034503936767578125,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
465,5,0.0007200241088867188,0.0037741661071777344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
466,6,0.0007669925689697266,0.0034868717193603516,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
467,7,0.0007092952728271484,0.0034933090209960938,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
468,8,0.0007290840148925781,0.0034880638122558594,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
469,9,0.0006895065307617188,0.003366708755493164,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,6,0
470,0,0.0007119178771972656,0.003607511520385742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
471,1,0.0007317066192626953,0.0036318302154541016,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
472,2,0.0007555484771728516,0.003523588180541992,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
473,3,0.0007269382476806641,0.003579378128051758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
474,4,0.0007226467132568359,0.0034666061401367188,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
475,5,0.0006697177886962891,0.003359556198120117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
476,6,0.0007283687591552734,0.0035033226013183594,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
477,7,0.0007159709930419922,0.003515958786010742,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
478,8,0.0007195472717285156,0.0035254955291748047,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
479,9,0.0007081031799316406,0.0034346580505371094,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,100,1000,7,0
