,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
70,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,0,novela histórica,other,1.5251314182077085,1.2953074455729356,0.32165549688799705,-1.2175210110708234,1.3489863012930148,-0.5990065148964111,1.7466997516817262,-2.484017073666259,1.8441581590461145,-0.9966106527010014,0.3570227697481215,1.49649583328382,-0.2319082276186336,-0.6650829346928147,1.8507784247923533,1.2309417388365818,0.8775870155904724,0.4187527004842193,1.359537560324771,-0.8855544882160626,1.3216910013115215,0.7389598591740756,-2.265648791934407,0.5614920040099679,-0.4185076105336192,-0.0812972913446997,0.6126403989186789,-0.6398544267248841,1.0708973139998137,0.08057517481511886,-0.35485805329630304,-0.28099054303487475,0.022121585327401827,0.21010911098519783,0.5200521622111147,0.5056868191935867,0.46224624149424554,-0.9420987272474869,-0.893512659594178,0.14173415538287656,-0.30110548821332783,-1.8663506706730137,0.9671108388795804,0.09447853873953255,1.7082556895793057,-0.16648173822536277,0.4075707812279109,-0.8858779531520772,0.856307917782885,-0.6035885472250724,-0.12041059809931731,0.12061683341085727,0.10633157229573609,-0.663996890753182,0.856257879768424,0.056544574805768584,0.17175918671617513,0.2944861293641029,-1.3772959106595721,-1.3982162417649864,-1.4523223131125955,0.7371668599766782,2.0807763672567012,1.671377622359181,0.7399683344478097,1.2407732655298773,-0.45338374491138095,1.09188276674777,-0.8021866861344538,1.8208925720652671,0.944211348741999,-0.959010789874901,-0.6327100544701992,0.9283057761655525,-1.6381860694978356,-0.8183294219756749,-1.2104648633271866,-0.07794928008605972,-0.45105366045795775,-0.5780026956352964,-0.2478119924210762,-1.5554070384099754,1.127870024440452,-0.5883904071572648,-0.6745187430869383,1.165313092055411,-1.3435752578219151,0.03151919496234569,1.485419586532998,2.5873882387902314,0.05827389543681258,-1.3025066701513939,-0.1974913074190609,0.47022619901051743,-1.013440508520591,-0.3415436244328667,-1.0884451433415703,1.6975399652912708,1.4897279446631557,-1.295214841101143
71,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,1,novela histórica,other,1.7023619928867053,-0.075231782112773,0.08287765550751662,-0.9643088304041961,2.0135777538063704,-0.36947738612468434,1.6507161664412253,-1.1619400290649593,1.370449182771447,-1.9151770934255783,-0.5687743983981819,1.5392286693195292,-0.8336273196013105,-0.4423054582404193,2.2386185478577656,0.211325094044843,1.7828588391467382,0.7301250052616021,2.0301208184071347,-1.966476268613599,1.2305273773910659,0.9817435311187808,-1.2606332005767367,0.8150707124590456,-0.41557836834253403,-0.16201617001748037,0.1231721809945518,-1.0885851752932632,0.3037465208800444,0.3236602372676509,-0.131672547217501,-0.10595216433319243,-0.4009871899441123,0.024393180932608005,0.12574648615507483,0.1441894301938864,0.3043649087488443,0.4369094357504435,-1.0036571358825674,0.6223234627352343,-0.07589841931213215,-2.9541380512997555,-0.06869477080909334,-0.3589492927961065,0.6243653505244867,0.9118320127958803,0.5460552022816365,-0.6705585487797819,-0.15129919520800472,-0.06258604401962105,-1.4042380138449384,1.4037883370068298,-1.0260024533302958,0.19237156650705478,0.7787282587190378,-0.49461004608652387,0.3894839396332477,-0.08264927168407299,-1.653604172915685,-1.2927579457309109,-1.1355068225182245,0.7289331568660024,0.7787171644905173,1.3480508450604125,-0.5454653721287822,1.7420490703582516,-0.5294707288065851,2.1958858784373465,-0.2100326244386705,0.8712063520664948,-0.6230606194714023,-1.1392482906434416,-0.5061582976324133,1.6505041468829207,0.5389343180557385,-1.0426434677746719,0.03750086520350177,-0.6835795264476622,-0.11598589922218723,0.15653894367975946,0.00560306830814334,-1.2297560067782622,0.5004852479501175,0.09802741700332146,0.16919684364037715,0.7288945788742153,-0.20786959464357396,0.6705467269975358,1.681405884618817,2.66137428652975,0.14383056671046957,-1.3436646621949864,-0.9858697855169806,-0.7000548587037102,-0.8528145251494982,0.25292165864663047,-1.587268372088353,1.2903708842040358,1.2721595526656462,-1.4396673856033428
72,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,2,novela histórica,other,1.491279721119622,0.5741301969386579,-0.12088123502803594,-1.2823326608240944,1.6797200467507745,-0.9803667743177582,1.7920615578541819,-0.9542625793125196,1.9890848695783288,-1.703127243172682,-0.15654663694683374,1.1812420148853437,-0.526882708632387,-0.6760740984632146,1.3674074422562983,0.5310943876787827,2.0631611015685203,1.8176546906639743,1.833032033095133,-1.9453444691201358,1.2168945165232143,0.5118664960261052,-1.8563915732033507,0.964574262286265,-0.25777738879533774,-0.514555828616694,0.8434669559195249,-0.837954964403664,0.7188963778055273,0.0795951430524117,0.06429156308252278,-0.6889570886337324,0.6916223880374404,-0.8413139208369198,0.3126099358901157,1.235003115244281,0.6437725873970075,-0.5465913100265356,-1.2617675576445562,0.44464495606409626,-0.21860201302878424,-2.8603188602691083,0.4325037980666866,-0.3672378277699969,1.2915364609640612,0.46248862486524683,0.32021860398305235,-1.0469544420578558,0.4519586665162899,-0.2796361967509997,-0.3845956548414644,0.9216852274902299,-0.9776874543207497,-0.6046126680188753,1.8827100524019342,-0.32810505792214184,-0.05083711386136475,-0.022598443398215706,-1.4364666154420704,-1.047188173079175,-1.512833574846215,0.9937583100925677,1.1235335510861757,2.0646260178819262,0.5394119400611828,1.8117127069827312,-0.061978339059037824,2.121338364305562,-0.8433537855709607,1.1579430741898236,0.24159171965141174,-1.6956558864896367,-0.3391721770612192,1.3779356505387212,-0.09030495302185632,-1.0036229226833995,-0.7957037081070574,-1.0536933900526715,-0.10344087582055789,0.5697897535939676,-0.755285773181477,-2.179536644025243,1.2394641339728039,-0.1273774992732343,-0.9808259792194305,1.618302409884652,-0.7567988966625183,1.3834986418614996,1.4222968791114379,3.5937546489319923,0.44197183547386754,-1.1272802101163344,-0.38754480975524475,-0.5029984411725033,-1.0292335902663226,0.07906126893011622,-1.01291142713222,0.8496142650499121,1.6609131875936962,-2.122978949237051
73,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,3,novela histórica,other,1.565905727268764,0.7325547545122252,0.09539400378471899,-1.0794170903729126,1.585829166123563,-0.285428960034822,1.871192445699633,-1.6947028404405435,1.7099029345352936,-2.0268808624860237,-0.8496354764285594,0.9937008070447159,-1.0512442398508193,-0.9155640955803742,1.3836150624063113,1.009046868653949,2.299427234418033,1.9718506202179082,1.0933346496241039,-1.5319723684981472,1.4740927462894005,0.7616342174331298,-1.419709442854976,1.1072068021585961,-1.6805879224228308,-0.6206412315871083,0.38571639755196024,-0.3552003221251857,0.6808960667039345,-0.030028127772450605,-0.2142588255593168,-0.37920940697128763,0.018884925086404852,-0.8607605105297653,0.6009434202279021,0.5967002014041626,0.6708589974142738,-0.005963278146588183,-1.0267070968889775,0.5104616787863504,-0.3122560843733421,-3.2938172552823017,1.0650751365082833,-0.5356184345458687,1.686240008316436,0.10041929890276839,0.3450932808156177,-1.5085685995494356,0.8991748840672962,-0.0639153065151043,-0.36089645988190255,0.26488303456741574,-0.8862588484924776,-0.4078474742427901,1.6741919594259154,0.1849432522852512,-0.47415449742593785,0.22736819462205296,-0.5209196710843857,-1.3724977011072723,-2.8381243549362076,0.6660818265724757,1.5116324677083477,1.884182676812039,1.20952478229175,2.244216657458433,-1.2405342948650997,1.362260457813781,-0.9194451766345817,0.48883985063678315,0.34209360171556485,-1.1516643128771842,-0.2704989649713299,0.4239247184364276,-0.6252996198918799,-0.6785765229890003,-0.12545573878967453,-0.29091423633468483,-0.06903532302782334,0.3303243077453128,0.00022542936408784242,-1.380740562940027,0.7269631843102524,-0.40301342751862945,-0.5856222556524382,1.2582430696806703,-1.0394446102970787,2.282241988042655,0.6297021116097186,2.8681608288376714,-0.012333760417071606,-1.100196342102418,-0.9793797230688918,-0.1394887198004306,-0.7179587757546438,0.2312275255440037,-0.969385763098596,1.5633230066793258,1.297172256342169,-0.5320519667643516
74,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,4,novela histórica,other,1.3423870505099185,0.4731856517612416,-0.11741455714165838,-0.7758061140137472,1.6517631749071178,-0.6579462754651075,1.710174001407188,-0.7912967074359523,2.2605309173016503,-1.5631716706783476,-0.7392616588094467,0.9730126236869149,-0.8927698219299312,0.018893185119411293,0.5496922539948981,0.23335220473197626,1.7379456438707255,0.7178551305385468,1.9145820450014037,-2.044645670733834,1.5770224843340552,0.1345624650307795,-1.9520266885385524,1.2937797216400686,0.06223170640111342,0.062350896648655424,0.4925519435681649,-1.3281610022081713,0.4589112596971372,0.6541852699183448,0.1422218759109763,-0.6051869387752296,-0.3677696930908996,-1.1797330593881532,-0.060962433203156585,1.3671584569666315,-0.10738192000670427,-0.8912404511712615,-0.8363261191885506,0.3312926063090641,0.13940752026417574,-2.257183622924141,-0.4095141223929948,-0.17959062316545407,1.6079839266117466,0.506010881988311,0.07877959617309882,-1.1422243304200914,0.6438102090570125,-0.3567701568254451,-0.8682762650617413,-0.1414618190187843,-0.39927713797418596,-0.18185163478071864,2.0892322318670282,0.003313835859143688,0.4629363141127487,0.07845473320303786,-1.4886748614414191,-1.3781920073911518,-1.6805877597722512,0.8490697036243839,1.1422775329220758,2.2488355278679455,0.3637133558032005,1.512830405421782,-0.643082775968455,1.3881345191337306,-0.07054226715991563,2.4612407600985513,-0.07239636953755713,-1.2347889379639938,-0.302097241783635,0.7420650509548572,-0.0638975273650555,-1.186089673954594,-0.3286528110332003,0.5443697282324639,-1.5130958314600318,0.6947778632047346,0.23568817946468812,-2.1903024262732447,0.3689106752082023,-0.6371161031209739,0.309394450516322,0.8125952244215815,-0.9983359785006829,1.3600048471923558,1.4742623242217627,2.3226839872879257,0.027574448037754218,-0.9204072620140235,-0.28087380125765726,0.20945735585241876,-0.9949435471959925,0.38333021839361925,-0.7771845901481208,1.650308742751926,0.722677428225631,-2.00334751064299
75,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,5,novela histórica,other,1.533785092816232,0.785374260238658,0.8543379693944855,-1.1974027828199856,1.4953026366996203,-0.901524628567699,1.686125647229255,-0.6618295391521556,1.5157514952651578,-1.9010680051842823,-0.6070392233103956,1.3168994678795434,-0.7837305998013611,-1.1927358983813598,2.1023560123958043,-0.08500952257513417,1.764285187271956,1.854011569668603,1.8641344004811828,-2.013982767186655,1.39387535730065,1.0670673055859956,-2.0109332880766058,0.28824480612223813,-0.5734707296854951,0.29928267492611554,-0.30985906730657853,-0.5920716548524314,0.6636486816476356,-0.8272271714760581,-0.30973313279244685,-0.6163206740209322,-0.1455382581990754,0.137675225782524,0.47334832771261676,1.4441943861965216,0.4557748254132423,-0.3078894692236653,-1.7915380059076078,0.7750912999220594,-0.4247065150071567,-2.558200839749674,0.6775960613993315,-0.028155629256069375,1.3148656439711415,0.709100757521739,0.6444192993965687,-1.2875218205375043,0.002601641825545231,-0.8621324483496151,0.10528419775093545,0.3978893811833091,-1.1840547706586002,-1.0621714124914057,1.938797520702684,-0.08290373767229053,0.07241574014071184,-0.9973076698159815,-1.6309808067861846,-0.7440533043978796,-0.7450674710809991,0.7093099986619551,0.743418014374649,2.592735865831877,0.383354652398434,1.8281445385829094,-1.203263791775239,2.08087006608417,-0.5679277532618496,1.3334360482159873,0.21362689325957962,-0.5368140994828747,-0.4936826196843017,0.005433282047940136,0.694323762281795,-0.5924368878296711,-1.3838122004593967,0.4244669488897883,-0.7657365761430259,1.2643763581464484,-0.45784757602453063,-1.7064846802337135,0.31322435445377955,0.1802103831810743,-0.04400433407415827,1.2389718545351585,0.1761994448422608,0.9593121592482209,1.65411064027214,2.058535345430635,0.15907824631259004,-0.4185891623366429,0.17650979714198112,0.21947924741413738,-1.647617920407933,0.022412988618549345,-1.0373870248800616,1.216280251195553,0.8759059044216781,-1.6644212678132564
76,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,6,novela histórica,other,2.172358919218982,0.37269953948177187,-0.19652958998600645,-0.8751272100429958,1.3581303413093795,-0.7613842179926544,1.367441713476097,-1.3365091213311118,1.1905217664239214,-1.7648750735080005,-0.18734343245183202,0.7654696929159435,-0.6330108430421404,-1.102057575336439,1.8919008214104402,0.5870858277945911,1.6875646804487072,1.5023095694260973,1.7557624343013452,-1.742929783426505,1.4464893973615762,0.8272413579176349,-1.9572546381892846,0.7972512032239912,-1.5138306930056362,-0.9152419119321031,0.5698628958346377,-0.791689439403128,0.5187748201723706,-0.12157436519361015,-0.06415817428432494,-0.20503953894597413,-0.3268699083434877,-0.5864142382712215,1.3935627868146652,1.218689099416373,-0.06287748107413635,0.05018608501284477,-1.3988897816511723,0.1992983609088033,-0.1894563211532636,-3.3276547072362725,0.8185994078941294,-0.04834725770592467,1.4793085678306228,-0.8604020060084965,0.4653780965365481,-1.6606375923987284,0.5018285027702223,-0.7528046338112175,0.014727274885816044,0.6432257824377364,-0.80426876051242,-0.8969096015585956,1.7048601503934837,-0.590007503865305,0.20461642631410173,-0.27246812919930985,-1.1500367266365257,-0.7650383331165037,-1.0118396774358858,0.7135992275058775,1.1763576132308922,2.3873981877259403,0.8087968829293677,1.6044790574268701,-0.8990999968432227,1.5508587136117187,-0.7500538686979432,0.07502267136619659,0.39040970207190984,-1.6324301934208492,0.1727767810945007,1.4144124215598002,-0.6653016663035326,-0.5884130425321177,-0.18292034600962548,-0.01570144067346385,0.0030095508787391506,0.2305439440488844,-0.35735645489148177,-0.7447483953316536,0.7052589903704174,0.15429067314856398,0.14670592113246855,2.45722474367338,-1.0176940790890125,1.7943254666475372,1.2525467484421544,2.997980700129021,-0.9497368672219422,-1.1597263032866831,-0.6294083458369659,0.8142696461135122,-0.5495879921664848,-0.12756973875690208,-0.4251545157463715,0.9730517861260006,0.5650304919364397,-2.022188411539824
77,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,7,novela histórica,other,1.0881068658659525,0.9730008181601794,-0.0030205511128330587,-0.8005845327101866,1.495829220129349,-0.5215554453808711,1.1928315720008487,-1.2917774273806137,1.930627024342888,-1.8029425805563577,0.3889600849810488,1.2942815332242579,-0.8129221003295168,-1.1327624996804446,2.052920719088407,-0.2090159988647481,1.4823234928717732,1.744173135131963,1.140258150451966,-1.879636063873146,1.996727914164846,1.2060397163573962,-2.037021391378884,0.8508710475625892,0.2277938661107039,-0.9990621671061717,0.7191974499958035,-1.1687420243983926,-0.2928945243646577,0.16526402338117196,0.4743546699446889,0.0602964113537624,-0.38411546855701983,-0.7306079570988735,0.6370073925919558,1.1223225061967375,-0.6576413478982266,0.5198132225779445,-0.8115054658295704,0.05649629992457539,-0.29541292184522505,-2.625655196596162,0.30362555746452247,-0.697190202207395,1.7347611101675322,-0.15079346303754593,0.16924022246690995,-0.8680331110709895,0.5935108228646979,0.05571829579445309,-0.35174703016383024,0.6649138859374466,-0.9108454103613601,-1.320624984966135,1.7089727182745929,0.8873154370743418,-0.5656323130280934,-0.7120263586395759,-0.7883530239021146,-1.0735573339837725,-0.6418613974999609,0.4395939167495061,1.7898042162775578,1.6521910466290743,1.3613608741202334,2.181439861408314,0.06544990610910861,1.0501732146487743,-1.2486787379702098,0.29594805020734755,-0.5065284563112751,-1.093894957519884,-0.7548877541812995,0.2504504054900505,0.30688074224581025,-0.8312683400315368,-0.416508630248995,-0.03746209306835835,-0.5426597139703573,-0.23452356568155763,-0.15218233812085047,-0.8679286316644126,0.9260723248301752,-1.0981556560766608,-0.8150935919041464,0.6900461308681061,-0.09364519756240752,1.7945975665064045,1.0793657700214279,2.2351592123114923,-1.067075647271912,-0.5360659578505398,-0.3594674265963296,0.570811190873076,-1.155038848271202,-0.2438857542880819,-0.03776683180469648,0.8896847521148282,0.9411371397864055,-1.5273864051539132
78,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,8,novela histórica,other,1.1199863171748563,0.5616051563794974,0.2525385945726658,-1.174475371931309,1.5265701421237656,-0.21197687955318767,1.1577279761232586,-0.13982192148616268,1.1333737824582126,-1.1808195980485165,-0.18269591344777136,1.328654672622709,-0.5560031899001826,-0.6523430695698721,1.8787133604023494,0.7338913177295133,1.370846850657967,1.3604351689614598,1.1106724417159557,-1.3034026316134208,2.0980218350116835,-0.6690849715047821,-1.7470548756705158,1.7471126888033717,-0.7482677932694988,0.3369571756040748,-0.027897393349612387,-0.7398184548754108,0.4545414542856067,0.377905637023747,0.02798105656306793,0.2231317585043951,-0.8781466052358322,-0.43841726281681637,-0.022269132346615816,1.010697941487885,0.5409302436847638,0.28728092743968453,-0.9301580400439888,0.3690037166816341,0.056784718085383656,-2.9472373114194683,0.7829398662140048,-0.04837652809124826,2.0923846684921785,0.5512605931667047,0.5820563901563407,-1.085153726985769,0.4135254303267336,-0.5621021590048366,-0.6610797250265213,1.1695825198018162,-1.4183558634771918,-0.17991064396909467,2.62182550104217,0.49727225334857705,-0.2788714544005572,-0.9404787902260628,-1.3737038665257388,-1.3096029344624038,-2.0832166072557854,1.3413941605535857,0.5767088346410891,0.886568944665713,0.7534651522476459,1.3245834939476788,-0.15236117703783592,1.0094192547501573,-0.5797182309868022,1.1072075022768406,0.18298212216456694,-0.6787435613502348,-1.3597618228963804,0.5979212893243571,0.4284323400672695,-0.9906573956755291,-0.14624185785245636,-1.1145968350130222,-0.10594271779066233,0.07125987229473374,0.06919021693358807,-1.273400581388591,1.6338447490985613,-0.1973717603831535,-0.5200599425066521,0.9847637812111922,-0.6402179680178373,1.4785385677125418,1.5630223097171292,1.5322980190307915,0.5675778240599064,-0.8087978085453594,-0.5642388341549567,-1.3638402926427828,-0.7049474474896134,0.3608348795868261,-1.0752738752469522,1.4967964167604093,0.3414547618534822,-1.0067958131672674
79,subgenre-theme,novela histórica,other,100,3gram_words,tf,7,9,novela histórica,other,1.7935722057634245,1.2213362492873387,0.33296235512899086,-1.3303707093500816,1.9423300092484548,-0.6104514334926336,1.6900006599577035,-0.5668084871267314,1.5322934621733988,-2.0113523553767836,-0.06557017157010536,1.3394749930896739,-0.860249898668801,0.18090197214829862,1.8494069872157022,0.47343921986834814,1.5970153703888785,1.1024876535543622,1.2697364806241032,-1.730614825936454,1.4715746511462156,1.4116103090847565,-1.2773914109060196,0.5024761503573234,-1.099206927762102,0.06949074961282942,0.43104020404190824,-0.9834773848391627,0.20804503678322284,-0.6266656258563866,-0.17921142365565623,-0.6168837084684988,0.363555072960392,-0.4900509891506283,0.8476804107197682,1.4557113368596062,0.5213000436492872,0.09400690421869126,-1.2027270013767288,0.6619044640999983,-0.317123174493805,-2.123077198450488,1.028147847467276,0.4398305577164623,0.7627725701546781,0.760200879814122,0.8206479910766263,-0.72519671091185,-0.159323155448734,-0.6352813036907694,-1.011854784291738,0.5516086036668362,-1.9024631018794267,-0.6894540400940549,0.6330276481495427,0.6109032252367229,0.17242283230272393,-0.22866478526470857,-1.8099384834277694,-0.6532294545282211,-2.7543970471078847,1.012374787628441,0.5471912507433837,1.9395764375652205,0.06933763887270544,1.8540718197328683,-0.7650619059600614,1.2418467849271877,-0.22132853557577592,1.4381976445610154,0.5933185683279959,-2.113728345266315,-0.02232760793651134,0.7193239896464046,0.6927685525105192,-1.814762785304405,0.19020374509991894,-0.6774691274661122,-0.5946695279104619,0.3656577205709267,-0.2749035558253554,-1.6341427156586126,1.362661845437969,0.22086607846558176,-0.8485098829878932,0.7695649597729288,-0.9742825632424608,0.9500811539727618,2.2587330275423487,3.126618815477437,0.0641145461342601,-0.687174078205941,-0.889257743917101,-0.3892251777262439,-0.05544795800641755,0.9539211148642491,-1.2052365520429533,1.3688659699598524,0.5904557118743525,-1.1794378198734081
80,subgenre-theme,novela histórica,other,100,3gram_words,tf,8,0,novela histórica,other,2.2074125212896307,0.19655511661654657,0.6518959149657765,-0.8221502696314403,1.2568101202261683,0.4920870599890743,3.2104576405106795,-1.1377356810441235,1.8918954592826431,-0.340109263825062,-1.069821422284541,-1.4231202589294338,0.9465255511455954,-1.1527630542738247,1.3433282713019234,-0.6163871810907,0.9215203049448866,0.20626348434922348,1.8550179197386902,-2.9960352944220605,-1.0934424799059397,0.24450930220547895,-0.2645652067651696,-0.35871042644581097,-1.1958683038222904,-0.37848169640538654,0.4653385495340655,1.1104967128545238,0.47693308470630225,-0.6306880257911143,-0.536611650675608,0.13389500666314424,0.03751293977055192,-1.9537806044187915,-0.2967501729677289,0.5666177198204789,1.092847833115576,1.0076402983100428,-0.653789786849938,-0.1390289771267461,0.0010356743529250645,-0.4219484424865354,0.2261647098917021,0.0577138635577136,0.8123468061965666,1.2777110189545433,-0.15954773845162729,0.19031062043210456,-1.0946387511262092,-0.6346521796414089,-0.6780320488030109,0.2533726222730863,0.8495169215426046,0.15020682416189413,2.775828560517174,0.3851372939784865,-1.8594545800767097,-1.0741599087020193,-1.2384614764746127,-0.7279714578130925,0.012354538533358439,0.9347218704672495,-1.066237297181441,1.4708144330302009,0.5404253337888427,1.8777113342286553,-0.5035026858803415,0.8763600504410245,-1.376089701432294,1.0847743788680342,0.838111475114427,-0.8769752920531282,1.860159066792575,-1.7811137136033997,-0.3171032628638506,2.1019195101938744,-0.4857185698691238,0.7477260709104832,-1.1789115328149466,-0.5778788632748608,-0.43414597072323313,-1.461035659915364,1.5104422851503028,1.4105220636578675,-1.5167741908187398,0.871256590784256,-0.5681478313627555,1.1884286318114277,1.513072232613798,0.887879166261815,-0.04474159681197076,-2.071332143562016,-0.1726315325056853,1.189612534584158,-1.9175589888906819,-1.542963189240441,2.0017216076035353,0.40328201866069535,1.882606469780844,-2.020881701455897
81,subgenre-theme,novela histórica,other,100,3gram_words,tf,8,1,novela histórica,other,2.28584249531771,-0.5236992836641305,0.9570247853937712,-0.3878107691416515,1.4416043217377212,1.5852071063897815,3.0867289385475174,-1.666607766783098,0.69678592923314,0.2670805140134815,-0.7306319364543249,-0.6275870713512175,-0.4054545678375108,-2.096947284179543,0.8591034662247871,-0.37487325135805744,0.6498450058015679,-0.02300737214482193,1.2678595077697818,-2.74876174089593,0.3576353078585117,1.9398040735173612,-0.16623409920934717,-0.20183603824543545,0.2924997995281842,-0.25675596825691677,1.0580006755701832,0.31669925430797774,0.08825354363031146,-1.1295325879549378,0.5515825431354042,-0.5840316525405843,0.5022804051180145,-1.919474221620024,-1.0154535880844786,0.22782751167146753,1.4444025456194467,0.34392717756187396,-0.17603672993644892,0.5250935875011793,-0.3526354815907969,-0.46624200052579345,-0.0018631469799966077,0.9731999527186992,-0.16678149769998596,0.7573065742932181,-1.0941288087011016,-0.7186492164440329,-0.24444406829804666,-1.122012677311941,-0.7716862245856242,0.6017974841526169,0.6281812872129018,0.8434782216080013,2.907625159230196,0.4532551263058169,-0.8955779068025712,-0.9997507014288192,-1.1149583956032914,-0.2396730584832416,-0.4412819681087555,0.830311100955887,-1.4834753753578913,1.4846432404379257,-0.5111035865894478,1.9350938964265731,0.18450710485363597,0.46046921149825737,-1.4191582901662414,1.290342279244645,1.7489489656154273,-1.5939421672780605,1.5468335692060244,-1.028083150636868,0.6949572407079834,1.2787767937501162,-0.7805730694123192,0.4017534225859496,-1.5406371703449613,-0.9366790330394841,-1.1176602301086722,0.2013584082925154,0.818631459707293,1.2087417301179388,-1.5019846347874077,-1.328840720616679,0.43371426073051067,1.8221992616337803,2.8239994307724485,0.5757035729349108,0.5272131451291207,-1.7639002236888788,-0.9416193794118557,0.8287751863194273,-2.137813675852396,-1.7413244693013077,1.1604842481359807,0.3459552296319738,-0.011532649571334652,-1.8733895250741175
82,subgenre-theme,novela histórica,other,100,3gram_words,tf,8,2,novela histórica,other,1.6138684938735395,-0.2513186053522155,1.17931712062592,-0.5978794185571841,2.4283677487297775,0.5264102114474145,2.687752302686647,-1.7251804844987366,1.262351807700814,-0.8692139944360504,0.41544134441848807,-0.8107296689977659,0.6458648294253907,-2.123508886447003,0.9061606307564216,1.1065708931304623,0.021767967594338966,0.42144092492144436,1.7329463719384348,-1.9251637632517322,0.2571194101761194,0.8260821380250662,-1.0916021831260005,0.5020890583348703,-0.14290515127564535,-0.3706911843202342,1.8189289047547468,1.432923637896813,-0.28971223609768704,1.0593657287415397,-0.7298579025681294,-0.6957245251094443,0.9629402828691146,-1.3470802568593594,-0.3903505772285704,1.5028884931632784,1.9339171029649278,0.12845061442740258,-0.8257879140187259,0.5645932029007292,-0.933746858336644,-1.3515066325628164,-1.2332709035447655,0.44814607754871183,0.45377075322695093,1.645117882885498,-0.8621737398540943,-0.3084218507540156,-0.7496542080001724,-0.8710138583551208,0.05267184294227473,-0.038497884718699416,0.5789915545452677,-0.169218856222484,1.9173213936458626,0.034223427498679904,-1.0987232140785308,-0.44202115814952214,-0.5454135819635487,0.16645812385179193,-0.4823040731997565,1.2839796478649363,-0.36951989685606684,0.7587674439746903,0.013433656803505334,2.4525897060390838,0.7611300644808571,-0.285717675777047,-2.3031891562000513,1.2461890113707408,2.016852318424611,-1.5064598905715598,1.5411665417759264,-1.6171946364999203,0.39479555792141774,1.8499946755440535,-0.6821540258716738,-0.16995828976750516,-1.0650888002705758,-0.7799882376670402,-0.7431245058975078,-2.574491373679188,1.5739746065575608,1.7638933938107901,-1.9359976125392573,0.19054495564498164,-0.3003164674822367,0.7839658837133485,1.165713603820857,1.0359432039636685,-0.13867771426621323,-2.321621414099985,-0.12018097134269445,0.42523081617684194,-2.137216629024652,-1.5199233894579525,0.5446652961827374,1.0457897622231385,0.5612550058498069,-2.374730248794491
