,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
376,subgenre-theme,novela histórica,novela sentimental,100,word,tf,7,6,novela histórica,novela sentimental,-0.39714714389943406,-0.14007836871010704,0.6662015547375064,-0.556024962693872,0.4230940758729915,-0.25353516110522123,-0.36515125381932445,0.08258716510139585,0.41671930357420384,0.5030562653580641,1.8516550503636906,-0.14779249610888545,0.8109819352148935,-1.2561909917293494,-0.6094308826274707,0.9892084411331843,-0.16258067185290392,-0.8769232564796265,1.7919818049360625,-0.2155554162964961,-1.0161368022144799,0.19825265500618117,0.3486600142467682,0.3425456279954584,1.2693962150574696,0.03666332117307336,0.3877538261071505,0.3939513477851122,0.6177795680753089,0.14479430089616063,-0.6867004620861092,0.00017348647931880734,-0.3430155377503086,-0.27604082498807214,1.0015746172938735,-0.4382007696628569,-0.24210781129726355,-0.7236531740849506,-0.014801517767678796,1.0436076521073472,-0.14508630872735218,0.7387238919115369,-0.9496237952082245,0.5487987193430274,-1.386647659297437,-0.1614270826359978,0.5915058843412645,-0.3851684452187637,0.0613114931703978,-0.057758129340753084,-0.36652003506995157,1.7373875738507878,1.1297881118884427,-0.3816730936653676,-0.7336936769259472,0.7668039835669733,-0.17048153080182948,0.46740308823761345,-0.22938352546828433,1.5798199774840769,-0.0743843114213584,0.5030340841737981,-0.22803989231642596,0.38613442813182397,-1.219581356477233,-1.392589260424491,-1.7641894363076327,0.37067831884125835,-1.2387304191323039,-0.01569599747774575,-1.028442966034696,0.9127263978929574,0.40820946901450306,0.9196106475869563,-0.4813251012840909,1.260124082123503,0.12255485208750971,-0.5133004865306838,-1.2250668684078276,-0.5392619668114996,1.7843812888491652,-0.19858433968959632,0.34345529742789194,-0.6269387516659184,0.32712178887387,-0.0409216120039646,-1.3916331906685748,0.9230467886325173,-1.1243854560086337,0.010164995357845485,-0.01858734780377691,0.923498083155526,-0.08005773670754246,0.5865604245964999,-0.29297931530206256,0.33782116840187215,-0.9330496859163611,-0.8723256549144702,0.08238654567371628,0.9155874022800073
377,subgenre-theme,novela histórica,novela sentimental,100,word,tf,7,7,novela histórica,novela sentimental,-0.7427799488453606,0.14785959553044167,1.0861837721491072,-0.9743012447220608,0.7384880018421106,-0.5230136641733745,-0.6196236173629586,0.45451676407997965,1.3468615514915327,1.4061325008402623,1.327691772513082,-0.2402644419930797,0.4441915059576259,-1.153148545532241,-0.9936498075325364,0.19427485225258617,-0.6781577558950028,-0.74255519222288,1.387880110849879,-0.16259888906353204,-1.6609259350486618,-0.5967360948901829,0.21759183385636666,0.267541753711836,1.590475608082367,0.8705100674049617,1.183410117473437,0.06006402664209472,-0.08067015418479344,0.045101364309952145,-1.138996485473205,0.3399738730637861,-0.16720723950069385,0.35572209718259495,0.7535997426809211,-0.2317574736496237,0.7098918266948968,-0.7572996427865789,-0.2961879404968081,1.5713351982832535,0.42489742909834144,1.3281824227345602,-1.1285032588926667,0.6612488748814641,-1.6907175091780036,1.099545222645605,0.5946227284611446,-1.2738481177686645,0.08224845923407265,-0.07294895496863348,-1.054478580397786,1.7461018728654987,0.8659850362230712,-0.27557879796929047,0.45356628981503994,1.8814512299352324,0.421787017622083,-0.18813383180716198,-0.11122756962262902,2.1233922096244844,-0.6764439620909228,0.5107797091131783,-0.474350140197499,-0.07570289603439816,-1.2787387720166505,-1.3129255290539192,-1.0615385157534807,-0.011048902702434686,-1.6238989375884283,-0.5626988048091413,-0.6235735473482613,0.9631719155081943,0.34660122811199423,0.25941564741344314,-0.15109588564593882,1.457254077901998,0.36303630630266914,-1.3671832545067708,-1.1752588450716732,-1.6757015100569068,1.5012247374981535,-0.45633626069629457,0.20764608905492304,-0.5216558228379962,0.8460900074737268,0.1109308239802393,-0.48868150139181826,0.5640758948918175,-1.0007435618807525,0.05095331236343677,-0.04161970054280009,1.589549840136169,-0.3312134078388511,0.5798839179686376,-0.012531631936362156,0.19621575536260943,-0.3413070848185304,-2.0017458923434117,-0.5318114398563221,0.23731394649005158
378,subgenre-theme,novela histórica,novela sentimental,100,word,tf,7,8,novela histórica,novela sentimental,-0.17965574000678686,0.03895869221856093,0.7848739058178656,-1.0539015034379224,0.6576367121604655,-0.44749036960809346,-0.7127575225624546,0.4319704526542576,-0.006463519896066888,1.3421179405821337,1.9342834180794803,-2.3314683517128287e-15,0.17984466281192435,-0.6290798953777951,-0.7172523431807027,0.3172956532682708,-1.1570859560611186,-1.1541481737494945,1.5841770139687952,-0.6366796017259231,-1.1228763366628556,-0.31849503769554754,-0.013164206418106422,0.21050073095352462,1.1980753027758022,1.0165987157195768,1.6241457896929508,-0.4875943026454263,0.44649395050328067,-0.16544517833523742,-1.1262940726727948,-0.22223909597564978,-0.525996053182435,0.30857966604777853,0.7556936958522195,0.7366705620002468,0.6730073350932992,-0.567747626172666,0.006876146864462973,1.5258620528960603,-0.03295832425751587,1.1549318408837654,-1.2001962877355095,1.207842872943249,-1.8212257305062716,0.9728267582981764,0.7521600126776301,-0.9551452824295815,0.1263219504097887,-0.6874421366748211,-1.076684744285733,1.3761213458989072,1.7161230685158906,-0.5487837356638319,0.6589628281208899,1.7259666988903055,-0.07446467159932912,-0.16964832873543037,-0.17715382438420008,1.8719385595120386,-0.9726264618756755,0.689359882368112,-0.5359170974133465,0.625265451051422,-1.1481137210552992,-0.9646101874326893,-0.7728883887984249,-0.2881987363491212,-1.5219553269620667,-0.0649266895352903,-0.5250299872195658,1.5186386983866313,-0.15017008777646865,0.6384399726297743,-0.13523148521889727,0.333734415187221,-0.29257011953113277,-1.7069574845718072,-0.7990817339388339,-1.5047515249690033,1.41976651489612,-0.9919017916703889,0.28534681165414927,-0.5871439494662438,0.285488586040101,-0.24539652919865967,-0.7107324618725901,0.8958078766559899,-1.0944457674317003,-0.2435969244228129,0.42849398217013746,1.3860975089554646,-0.4473432957080748,0.023722777769472736,-0.09712702095041627,0.6849927860937461,-0.2743023101548919,-1.235503847694823,-0.2503826969638351,0.315459450308071
379,subgenre-theme,novela histórica,novela sentimental,100,word,tf,7,9,novela histórica,novela sentimental,-0.05311020530174693,0.3566982480690206,1.2100809674577766,-1.1077677008385338,0.9382680902197902,0.055703335648383145,-0.22174537032447672,1.1015893830151482,-0.02911500491110708,1.0593353953440832,1.3309268131585985,-0.19238642668341743,0.9097639677116374,-0.7927003894412146,-0.5445130329665064,0.12021029312075404,-0.3102988753197162,-1.0938149814665095,0.9384497153062703,-0.06798957996060029,-2.198346324765894,-0.7531469087161318,0.5824489878799002,0.7215866784467972,1.6285406434059106,0.6292546981681812,0.6392398506828472,0.33848834479540457,0.3224127520505893,0.8451191468077921,-1.0954388985031858,0.2634399810653223,-0.41015977256480607,0.3054980473938653,0.738811787906509,0.37225661731763404,0.899550507115866,-0.4264029836610701,-0.5130423609860446,1.4788290761120653,0.16667767284284674,0.9087558695309603,-1.5599567734122315,0.36278136749717893,-1.5887142960177632,0.535089814517371,0.4178914044425046,-0.6950430310401823,0.5775601822289048,-0.33179589706682444,-1.0667604477167592,1.5800684718369986,0.518146746930451,-0.2310894101164931,0.22407481052282163,1.326275139966338,0.3709181395228405,-0.07418596479246453,0.4821278614733986,2.1779402614607264,-0.38220168194693066,0.7978209006097075,-0.30861837402180337,0.29269369479114427,-1.2702961077801946,-0.6884712798499959,-0.7302211515557819,-1.4232987699639654,-0.38215706401259153,-0.4013439188187875,-0.3567679885890249,1.2396849408657937,-0.07840602884579395,0.8846516255923502,-0.6894279221901525,1.4561541290562228,0.15654146097456767,-1.4136090568971156,-0.11524263979053462,-1.2151838670604866,1.503330273314,-0.6545399031875747,0.09891688948898136,-0.2758254978489214,0.021497009894036134,0.3128659093971995,-0.8600703198745916,1.145464563084468,-1.3468269875084868,-0.1165646830121021,0.4963398283722844,1.350539854974326,-0.2656480021061891,0.5033335231306499,0.7138469762583628,0.2423747746041307,-0.37334380347665386,-1.6991589140964107,-0.6085792740451825,0.1849348091829679
380,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,0,novela histórica,novela sentimental,-0.4316936631656596,0.20543720012531352,0.28819882320510004,-1.6686832190448282,1.17500978894389,-0.4156796299959087,-0.9210399264944795,0.5182253496103504,0.3948863666775875,1.26318059490848,1.2982223669001653,-0.1658418376828683,0.37317840136060765,-0.9600248216523567,-0.1592439270263944,0.7727682385864052,-1.212974672861271,-0.7102547638418593,1.8776195200596733,0.06713208604953014,-1.3895487817986583,-0.2798301158211541,0.32392425873687136,0.05819335874530562,0.9998052715335978,0.2831780649441229,1.6566749736103614,0.16868663153040608,0.2611019439537918,0.10428732647976391,-0.8633656567099868,0.12122967697382481,0.010550083875950689,0.6150895545814389,0.8889607814347309,0.5817530679508027,0.11780117567726789,-1.1456006050293905,-0.43136084527105734,1.7942014156167188,-0.47967437309426986,0.9079573076606269,-1.2539155457387665,0.4497949640991382,-1.6549403283307835,0.9165721039329262,0.8435888090376675,-1.1485619254385462,0.5308891860116869,-0.37078099271020404,-0.2536690489888691,1.695829627173917,1.2545002932070388,0.05455497021411293,0.23700321587310647,1.5740106869186772,0.10371843083533983,0.3069254336970604,-0.2382865973717232,2.183451188289354,-1.243917823515189,0.7542306338419038,-1.1533085070019742,0.24053501695614582,-1.2523788934718123,-0.7498870832105172,-0.8629326374798558,0.5752701817405597,-1.618917525405573,-0.7878794139919938,-1.4475533219526189,1.4296850691601228,-0.18727198549633117,0.22788773494900838,0.4433643059799708,0.5190151326028429,1.2355118864703438,-1.4042582561670627,-1.6936269370715868,-0.7328625021896544,2.0450245385203045,-0.4585838092712584,0.40994613744960345,-0.5666519209697314,-0.1618125661216131,0.06035677811558171,-0.9013444377990572,0.7132305165020384,-1.1247786740275978,-0.563971611207763,-0.3151296475012344,1.1583753532504815,-0.23502693609007586,0.4195223129253294,0.5551168960352313,0.15929358683539102,-0.8400689179003398,-1.0757931306441655,-0.4890870476355853,0.5103044922798534
381,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,1,novela histórica,novela sentimental,0.06960762622849503,-0.13032886755698847,0.5301536371853963,-1.6168080244841623,0.6241804461496534,-0.4037457211465959,-0.7022628190958703,0.1770263228227911,0.4331866165743169,1.0050021221445269,0.802027620838322,-1.3322676295501878e-15,0.20918811296679163,-1.0937597492192004,-1.4077008549971024,0.3578357246221726,0.08117534330338338,-0.985517075703574,1.577400149193693,-0.7518117781176504,-0.8400697629001215,-0.030749041588413517,0.057175920522244295,0.542488593407961,0.2502470864192,-0.8003111521731132,1.1976900189950563,0.37855105755305773,-0.12770927323785858,0.30934262285779246,-0.22513687622600775,-0.1249639458274503,0.23635907856276006,0.2409989621951555,0.587452455999983,0.6660014093499641,-0.055988989703504854,-1.6374417764114146,-0.1080025624388062,1.5274337612663107,0.1421229980762745,0.27864128682465683,-0.8218853693260538,-0.9582742117093018,-1.3718576731028294,1.2355709925629799,0.7762474877663041,-0.6057499213323099,0.24874038633777104,-0.3200833701839326,0.025079858143773393,0.8171388311150083,1.043694904256173,0.25444581340289063,-0.09865375522437128,1.3416227443214566,-0.2578772307695163,0.8618171588661385,-0.21671917375703587,1.4410249879530697,-1.496309395382701,0.9461016590806286,-0.3439962195601396,-0.1845881158765016,-0.9828743217798461,-0.6629784814852034,-0.8887430511512471,0.4091090585526074,-0.6025276132562731,-0.008914734128267265,-1.446674137715768,1.560046458864971,-0.5680981544532759,0.5187752836727532,-0.3407795434709684,0.38615380449951797,0.8950741777903731,-1.010800974604864,-0.9633315652213501,-0.11859070539472238,1.07632013722333,-0.4931243552842909,0.026437444824423506,0.46546859617110536,-0.03433452965850298,0.5498290513442876,-0.9455431428066917,0.685770113473463,-0.9351495755831193,-0.9087325049748216,-0.19696260172104274,0.69328138563991,0.37158272417283117,0.011486118751391827,0.14593781974080478,0.5247185798154312,-0.10537332289272033,-0.5179481609167349,-0.03712590222218576,0.013645782658956884
382,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,2,novela histórica,novela sentimental,-0.13930998190375932,0.208534737532718,0.3040199885141206,-1.7044544108742696,0.6668584024124851,-0.49330425292826785,-1.0128178308713527,0.27932428492681705,0.1249065327835246,0.9744028548988946,0.9661423659985976,-0.039774217620959895,0.4040283623233669,-0.7149325071363011,0.5032873101069391,0.42675717955254244,-1.294486529401291,-0.5186011389481671,1.5558543519146417,-0.10474288936983922,-1.658730231230632,0.21437661421302845,0.45698309398121906,-0.04082901585206811,0.4795591158030189,0.5825205370743186,1.193824712722992,0.13763918306969858,-0.2227918833804714,0.007684862153077177,-0.3124719042039483,-0.10319341274777649,-0.309150954240502,0.4525179593680897,1.0720392037375255,0.639715424011638,0.5169791295585087,-1.2634582864248647,0.24099849144128072,1.3013280196070691,-0.3739854707176483,0.8502200254470821,-1.5138568228937377,0.47402050832061937,-1.822066337497361,0.8523155195649403,0.7385839207159892,-1.215817147173417,0.028620364374997598,0.15516193964285896,-0.3696602922989659,1.407766710046216,1.8793971715437623,-0.06389188939564194,0.15654065626877411,0.9697399929903341,-0.07230681729621291,0.0925873093221039,0.15607926457679344,1.9428694379927571,-0.864537078633047,0.8102340742022383,-1.0283771935424388,0.2645974957355296,-1.0056952381906445,-0.6974779484896861,-0.6266184108076507,0.4562158458814254,-1.4039445313481411,-0.2273635818434101,-1.8397457007260534,1.4669350808803594,-0.28212674217278044,0.46272156395886777,0.33454801903646714,0.5871503869637358,0.03544746408738653,-1.5904791689339122,-1.481438952592986,-0.888239791219148,1.8815413535996208,-0.7636851284063877,-0.007884876963028975,0.41519261583458156,-0.20287927578831355,0.03324371728999642,-0.5544014660000498,0.6775408662810412,-1.3286743523829285,-0.42290928204077827,0.560029757311874,1.2804114747017112,0.2473573086969757,0.6337720525253216,0.9326716825359034,0.45416085599104783,-0.8014298245822253,-0.9790743117498142,-0.21055643330093676,0.5935767040904606
383,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,3,novela histórica,novela sentimental,-0.7096460626318444,0.5041351333404875,0.21977577284541586,-1.6272131818416244,0.9644618202150312,-0.31091296462397866,-0.39135946952603085,0.5032606551914055,0.22319154406634406,1.2923024516761419,1.5496376171617718,-0.18567507534289504,0.8208595763056658,-0.8474635636439823,0.12712113861505733,0.3472905676243431,-0.697409876549064,-0.23381433319467226,1.6845438320058723,-0.22771171448545582,-1.5795210274810625,-0.4075389789801971,0.333464369777161,0.004128793607033714,0.5761751726544608,0.664420383737011,1.7888314583836533,0.016393386279443728,0.272370200624546,0.2556384239615692,-0.7391707580001815,0.17305900501030347,-0.19328996034006077,0.029726595509210807,0.8364099231623071,-0.012656434947604128,0.29490517128610194,-1.2813444990633762,-0.37389036666602626,1.2069230577067678,-0.05223435838422309,1.1793903393392375,-1.0689687586291814,0.8869702490486103,-1.381640855998919,0.9369095447845549,0.8484394415431755,-0.8839291522366088,0.1258662674691322,-0.6786922799521754,-0.1654935701642768,1.4308317441600855,1.3972257405773945,0.14940536364283946,0.32271470877300024,1.1779257058436456,0.6793459328722593,0.03619079886444762,-0.3849001138487019,2.088293390097676,-1.0496161834938047,0.49837921012066155,-1.006594710634834,0.6748205381280878,-0.5621776379644896,-0.9327960670239085,-1.1988042137433998,1.0337662230379803,-1.8622393263328636,-0.9274035372346433,-1.193518323776832,0.962200988944496,0.5119920319343768,0.4514809398305313,-0.17617483951074842,0.5386975556015144,0.8405692498742814,-1.2968633140787955,-0.9888754877380349,-0.8724931080371289,1.8632925824557294,-0.5203736150288092,0.7604210532108739,-0.4635704082154737,-0.34204461861054286,-0.09276056115362288,-0.8163037609755142,0.5163046928540769,-1.5485016230096091,-0.36707167071905333,-0.6865472777381021,0.8749675535851962,-0.13641797336641118,0.6118963853941425,0.844527228674451,0.45527870590144603,-0.8528786813442525,-0.7929593854556942,-0.1264946077612604,0.49088172820834786
384,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,4,novela histórica,novela sentimental,-0.6818739819938024,0.3815693400068936,0.2718182241948567,-1.5261529213166853,0.5212439963350047,-0.5592033386192625,-0.884626171081221,0.4769993590961209,0.4454837267706042,1.3016720172887515,0.786119648870621,-0.14536490015594428,-0.2674294425726631,-0.9842951988539939,-0.45377599521794504,0.6936286733324977,-0.9981159886571582,-0.5364184876246205,1.684851978769767,-0.4241797891059189,-1.7458355747269525,-0.23647788549470145,0.14009075767455637,0.1605550174900594,0.9729506591823933,0.03446001101233476,2.006915907684137,0.05140672755733866,0.1525912845524613,0.39197316987613817,-0.49750026531921665,0.43226173634186504,0.5737401462272981,0.44965629063252366,0.7681515530520948,0.8637464649161364,0.19403518549292753,-0.9706222312107377,-0.19214278953018948,1.6775887952966562,-0.42987917704807443,1.399502261783929,-0.8395051194663727,0.20660233983848797,-1.8268096943084189,0.8998714603726703,1.0895455679958603,-0.7718175727345283,0.8761833559332298,-0.11490629813469655,-0.3662378311933018,1.8645552220518682,1.0022538061359898,0.15581798155136117,0.11290002042327807,1.465196609605665,-0.27164525639557735,0.5866946051180796,-0.6400641426912788,1.8611264474948528,-1.3820999157540563,0.8360607309979353,-0.4557112045697078,0.3786035284739351,-0.5469622138827512,-0.830911717012008,-1.0502667733030253,0.6901604358874203,-1.303005350759498,-0.7190704173944842,-1.319426255994494,1.218376476342395,-0.1781956199679282,0.31713276269649815,0.16047085669173766,0.5419119279196123,0.8192388220486067,-1.1672295686543175,-1.6812984261501984,-0.3220858640015911,2.013978171570658,-0.34047742416032856,0.6628723289779042,-0.5083339632955872,0.03153974211636268,0.24080658623203122,-1.2758619463637617,0.6625646491807922,-0.699193674719166,-0.2980851236615922,-0.2971383912887773,0.9574592741539243,-0.12414381262008467,0.1484664433037879,1.102780437782003,-0.15514596474750564,-0.8248101565454751,-1.2971147290436882,-0.5304109277713666,0.302296698690919
385,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,5,novela histórica,novela sentimental,-0.3589543270428597,-0.004545458679019232,0.15726008312198925,-1.290439579244876,0.9651614151199721,-0.2593711544270927,-0.5961146852137689,0.26841099457842876,0.4203672019989484,1.0560422284105169,1.5614935444475126,-0.17966028125330258,0.5247720260786548,-1.136530553523802,0.03212666153273758,0.8598585319958223,-0.9527667356035117,-0.27861824227466325,1.7173208255283532,-0.2529954028347694,-1.2431769969863917,0.017899423115466773,0.402149319204963,0.17786650364653012,0.9094360085660593,0.0708502886537622,1.2500791358581598,0.22313633426868584,-0.05596834121705707,0.16849736680665472,-0.8597490016209939,0.582725565131208,-0.055082183111520244,0.29886260497426687,1.209571095622614,0.21011898016412278,-0.10285199996306016,-1.096883139556622,0.12790403405459783,1.4885723293468258,-0.02270561726869058,1.0413583570515577,-1.0839432884522284,0.3462617869441815,-1.4557344182722307,0.5010926173412376,1.1418015147997538,-0.9576112025724871,0.6898692074907785,-0.34279445886983373,-0.11193615723533867,1.6022852445675797,1.2336263575188566,0.3226364695194319,0.17244107877821424,1.2273134314880032,-0.045687042885147244,0.5624318232699466,-0.36028405543704767,1.819729284520237,-0.3913998731627246,1.0628606788841237,-1.1873074803735535,0.052939394710172394,-1.3968994982971696,-0.792492641858288,-0.7331745775763991,0.7547250351230788,-1.4320197718432215,-1.1358910083879885,-1.5771947885532382,1.6421002033958212,-0.12396261142847154,0.721594303006297,0.1545242115929233,0.6605268099341424,1.1168231290282562,-1.4359828132956067,-1.5736920363796316,-0.7075301210599432,2.160389310861431,0.04920235520035665,0.32919855494508043,-0.39269287062750813,-0.09523324331476934,0.14725776442143657,-1.3681871344026755,0.751275180527015,-1.3969710019091086,-0.22764975769240547,-0.39820922704746864,1.0260328130280651,-0.073764604697931,0.3100765546257711,0.420680059278808,0.04721926823373901,-0.9691912131110043,-1.427303475303542,-0.3419386454222033,0.891698316465429
386,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,6,novela histórica,novela sentimental,-0.28742647743197014,0.02955511281281331,0.6211575915753778,-1.201529182351229,0.7178498046133959,-0.43154562667006846,-0.22971699145876978,0.5044915258319214,0.33999261613497844,0.6459635039961545,1.85410472945004,-0.10257009836029352,0.4519948927325339,-1.236716474118149,-0.5991404247011021,1.1383548328610895,-0.934336851749298,-0.5906513297969308,2.010132893010824,-0.31128491116815915,-0.9153333160460521,0.08738269512288988,0.3617345851630482,0.26988896659692263,1.3583662121196514,-0.05104188899860876,0.36343851791708204,0.6110442221698612,0.668143055616157,0.250561287167963,-0.5945133888681796,-0.024221007668431882,-0.018549486431658435,-0.24252563593306803,1.1405455075142952,0.11872481602423024,-0.41210520518373817,-0.929726659024553,-0.3769397714137833,1.1644224985925868,-0.3193525709940721,0.8798714551253736,-1.0213203813342273,0.24357647048251735,-1.547580844719928,0.003828282091494828,0.5727044387748099,-0.6009854600395803,0.3655465962190647,-0.7765468425430403,-0.2678969713300992,1.2339959934105722,1.2719464415490325,0.12036165854631192,-1.0824328272180757,0.7058979808327117,-0.02314935882046465,0.4050258029601089,0.033256999009901256,1.465793427878788,-1.1003921392234783,0.6810305628806275,-0.3421583148531402,0.5225339200767588,-1.631807799157035,-1.4006700092802238,-1.6904914793091987,0.4557853618310449,-1.3965611909849767,-0.24593318876049441,-0.9426570941552379,1.0939891175780954,0.21827293376484014,0.29264424700160074,0.1558412138042949,1.167984309141663,0.8897011477424127,-0.3030315297658394,-1.7115036816953086,-0.05316723191319389,1.5292855547940094,-0.28039922811796814,0.4824920781361541,-0.5824250983418477,0.12050668497861616,0.005722364313506312,-0.8777356704334158,0.5766459350886003,-1.205545498961548,-0.4455396622548937,-0.24137505497895229,1.1325718640856899,-0.2309556430617533,0.39439758665882285,0.23489293216553686,0.597209242608933,-0.6874136680040468,-0.23948188994091923,-0.3035140513032606,0.6415544782163626
387,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,7,novela histórica,novela sentimental,-0.9972209492234052,0.27281380560355206,0.4399806825278145,-1.7759216377954146,1.0400165522423617,-0.28624176086881636,-0.5791594417180277,0.7610684832130379,0.6302895847242169,1.5005798086090054,1.0555560528493424,-0.20918760880345388,0.485683191855367,-1.18077789461808,-0.07627368354605046,0.7502382167007746,-1.1765198221559547,-0.768978178243449,1.4990016014182999,0.003257384090842308,-1.1764460543638053,-0.3940989856375978,0.3042940684193649,-0.025433934139342362,1.1024801256388075,0.4214478127468724,1.8149698296368486,0.4281625754739622,-0.0011157906460330658,-0.04083217000776873,-0.9639292536085353,-0.27347826742685477,0.22297743018966987,0.7788179192566345,0.6272211939547869,0.5425690306261246,0.36614946461634545,-1.0409360832029861,-0.7090580134270619,1.9264397404856042,-0.2653320741889722,0.9431784770813554,-1.2666826071548272,0.7165739885247224,-1.6644319615026908,1.0218677742140336,0.6150687751321193,-1.1252375465118967,0.3530382622268152,-0.18986811310582574,-0.46206917845913487,1.7205814743253427,0.9485849580477295,-0.01680064378393631,0.1896985157500275,1.789372861620282,0.1474191611629534,0.1519870121650171,-0.09008713011960712,2.0329920054388393,-0.9527916046797242,0.5220421110583584,-1.0620943931812734,0.6712885542852876,-1.0075381182849918,-0.9749938553073543,-0.740833345785628,0.41666279646573123,-1.5973670015779633,-0.7191316462023032,-1.2068884713379378,1.3907242751111601,0.047384118866885316,-0.031327175123778694,0.15757372648796686,0.6284696626316348,1.4569279045657595,-1.4050337241522168,-1.4480845927599573,-0.8919900317224734,1.670942026681634,-0.43343668027907256,0.4474349782227436,-0.3556477651527876,0.08947465932072918,0.2854898482305481,-0.8533481257800744,0.8125230904775957,-1.1063076614496614,-0.3278685397847827,-0.2773346090733617,1.2412201580824425,-0.15551972040918072,0.09202885534116456,0.6591236475843889,-0.1352782049224075,-0.9230684047058375,-1.192793033983996,-0.5272932445181588,0.2896074059869853
388,subgenre-theme,novela histórica,novela sentimental,100,word,tf,8,8,novela histórica,novela sentimental,-0.44415113197957606,0.1520379478953388,0.22884560559402742,-1.359416589176306,1.0328126840937362,-0.5031698137791261,-0.6703964596106353,0.5776305704064344,0.09650825465332238,1.0706181102046348,1.6410348807335642,-1.7763568394002505e-15,-0.13808205282852187,-0.5697388616129722,-0.19900295900533452,0.47953642159734766,-1.534299820547386,-1.076797561085518,1.4254159300387512,-0.5262438685595042,-0.6682079729843564,-0.5590904844828035,0.19558930197486013,-0.005076767426927364,0.7872144625021229,0.6039283607934757,1.5242966746649984,0.017972425065102826,0.4625605853028714,-0.1731352989630931,-1.1476743136222913,-0.0294391446584418,-0.1788039586283321,0.35144580862653463,0.9353493380815032,0.8972412833435539,0.5677160991743251,-0.8013928522140874,-0.23983126655248171,1.5224214683120418,-0.3466940677083702,0.9867393749438638,-1.1765097919132783,1.1798466615366683,-1.843259996353575,0.7844417043616274,0.7139948911028308,-0.9233299808704198,0.37996472733549747,-0.9407616575556732,-0.40893944264139526,1.1661463167276735,1.7399391817241878,-0.15050740282922734,0.2521958833695242,1.371937287099957,-0.24833689758825628,-0.08506566357522888,-0.11092075125349743,1.9348981356279742,-1.0836840248119144,0.6979450985130673,-0.7297687816468621,0.5700292572317341,-1.0801415936262568,-1.054045511076058,-0.7358881287872562,-0.09467279285482777,-1.5570002738817486,-0.32367136725271917,-0.9175814928830228,1.668674668506264,-0.1119653548284261,0.3474289305762523,0.16618425163963424,0.18713974766456618,0.34943282078445026,-1.623321957762709,-1.324395116356499,-0.8344173503937746,1.705135962158876,-0.9109550907833671,0.5886878860678896,-0.2895670576021238,-0.11025806879807526,-0.41990634892129797,-1.004193971837973,0.9532675876906362,-0.9964091736067869,-0.3177600458677989,0.06851543068566729,1.447812672034431,-0.4993923292960803,-0.058648535922002476,0.3692944572408817,0.6566421578028246,-0.561163071392592,-0.9555873205651938,-0.4810370108984484,0.08436171445297569
