,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
816,6,0.0005748271942138672,0.002990245819091797,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,1,1
817,7,0.0005793571472167969,0.002945423126220703,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,1,1
818,8,0.0005702972412109375,0.0029518604278564453,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,1,1
819,9,0.0005965232849121094,0.0029821395874023438,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,1,1
820,0,0.0006165504455566406,0.0031642913818359375,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
821,1,0.0006012916564941406,0.003030061721801758,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
822,2,0.0005774497985839844,0.003022909164428711,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
823,3,0.0005812644958496094,0.0029785633087158203,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
824,4,0.0005793571472167969,0.00295257568359375,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
825,5,0.0005838871002197266,0.0029518604278564453,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
826,6,0.0005764961242675781,0.0029752254486083984,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
827,7,0.0006318092346191406,0.0030519962310791016,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
828,8,0.0005800724029541016,0.0029909610748291016,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
829,9,0.0005733966827392578,0.002985715866088867,0.4,0.5,0.42857142857142855,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,2,1
830,0,0.0006201267242431641,0.0031366348266601562,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
831,1,0.0006165504455566406,0.0034551620483398438,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
832,2,0.0006089210510253906,0.0030570030212402344,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
833,3,0.0005824565887451172,0.002992868423461914,0.3,0.3636363636363636,0.3333333333333333,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
834,4,0.0005781650543212891,0.0029883384704589844,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
835,5,0.0005846023559570312,0.002936124801635742,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
836,6,0.0005795955657958984,0.002933025360107422,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
837,7,0.0005755424499511719,0.002915620803833008,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
838,8,0.0005667209625244141,0.0029261112213134766,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
839,9,0.0005936622619628906,0.0029366016387939453,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,3,1
840,0,0.0006113052368164062,0.0031003952026367188,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
841,1,0.0005726814270019531,0.0030107498168945312,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
842,2,0.0006055831909179688,0.0029468536376953125,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
843,3,0.0005788803100585938,0.0029282569885253906,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
844,4,0.0005795955657958984,0.0029578208923339844,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
845,5,0.0005712509155273438,0.002933979034423828,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
846,6,0.0005795955657958984,0.002936840057373047,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
847,7,0.0005695819854736328,0.0029404163360595703,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
848,8,0.0006470680236816406,0.0030660629272460938,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
849,9,0.0005931854248046875,0.0029532909393310547,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,4,1
850,0,0.0006434917449951172,0.0030846595764160156,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
851,1,0.000583648681640625,0.0029861927032470703,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
852,2,0.0005764961242675781,0.003022909164428711,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
853,3,0.0006263256072998047,0.0030252933502197266,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
854,4,0.0005774497985839844,0.0029489994049072266,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
855,5,0.0005991458892822266,0.0029931068420410156,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
856,6,0.0005733966827392578,0.002942323684692383,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
857,7,0.0005729198455810547,0.0029799938201904297,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
858,8,0.0005803108215332031,0.002971649169921875,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
859,9,0.0005726814270019531,0.002959012985229492,0.4,0.5714285714285714,0.4444444444444444,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,5,1
860,0,0.0006189346313476562,0.003117084503173828,0.4,0.5,0.42857142857142855,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
861,1,0.0006103515625,0.0029494762420654297,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
862,2,0.0005707740783691406,0.003003835678100586,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
863,3,0.0005755424499511719,0.002927064895629883,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
864,4,0.0005831718444824219,0.0029535293579101562,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
865,5,0.0005769729614257812,0.0029439926147460938,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
866,6,0.0005714893341064453,0.0029401779174804688,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
867,7,0.000591278076171875,0.0029277801513671875,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
868,8,0.0005714893341064453,0.002921581268310547,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
869,9,0.0006530284881591797,0.003135204315185547,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,6,1
870,0,0.0006184577941894531,0.0031309127807617188,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
871,1,0.0005762577056884766,0.0029871463775634766,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
872,2,0.0006051063537597656,0.0030062198638916016,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
873,3,0.0005848407745361328,0.00298309326171875,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
874,4,0.0006351470947265625,0.0030417442321777344,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
875,5,0.0005800724029541016,0.002962827682495117,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
876,6,0.0005981922149658203,0.0029659271240234375,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
877,7,0.0006117820739746094,0.002991914749145508,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
878,8,0.0005793571472167969,0.003000020980834961,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
879,9,0.0005733966827392578,0.0029566287994384766,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,7,1
880,0,0.0006134510040283203,0.003086566925048828,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
881,1,0.0006110668182373047,0.00296783447265625,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
882,2,0.0005846023559570312,0.0029485225677490234,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
883,3,0.0005733966827392578,0.002971172332763672,0.4,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
884,4,0.0005764961242675781,0.0029447078704833984,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
885,5,0.0005755424499511719,0.0029380321502685547,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
886,6,0.0005743503570556641,0.002936840057373047,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
887,7,0.0006310939788818359,0.0029914379119873047,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
888,8,0.0005841255187988281,0.002934694290161133,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
889,9,0.0005769729614257812,0.002941608428955078,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,8,1
890,0,0.0006151199340820312,0.0031299591064453125,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
891,1,0.0005769729614257812,0.002992391586303711,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
892,2,0.0005757808685302734,0.002969026565551758,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
893,3,0.0006008148193359375,0.0031585693359375,0.4,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
894,4,0.0005843639373779297,0.002975940704345703,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
895,5,0.00064849853515625,0.003066539764404297,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
896,6,0.0005822181701660156,0.002986431121826172,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
897,7,0.0005784034729003906,0.002964496612548828,0.4,0.5714285714285714,0.4444444444444444,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
898,8,0.0005750656127929688,0.002935647964477539,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
899,9,0.0005810260772705078,0.0029747486114501953,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,90,1000,9,1
900,0,0.0006389617919921875,0.0031938552856445312,0.8181818181818182,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
901,1,0.0006158351898193359,0.003038167953491211,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
902,2,0.0006003379821777344,0.0030121803283691406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
903,3,0.0006101131439208984,0.0029709339141845703,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
904,4,0.0006020069122314453,0.0029654502868652344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
905,5,0.0006055831909179688,0.002969980239868164,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
906,6,0.0005974769592285156,0.002962827682495117,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
907,7,0.0006175041198730469,0.0031082630157470703,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
908,8,0.0006291866302490234,0.0032007694244384766,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
909,9,0.0006203651428222656,0.0031075477600097656,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,0,1
910,0,0.0006322860717773438,0.0031507015228271484,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
911,1,0.0006415843963623047,0.0029897689819335938,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
912,2,0.0005996227264404297,0.002973318099975586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
913,3,0.0005965232849121094,0.0029973983764648438,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
914,4,0.0005948543548583984,0.002982616424560547,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
915,5,0.0007605552673339844,0.003201723098754883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
916,6,0.0006115436553955078,0.002985239028930664,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
917,7,0.0005917549133300781,0.002959728240966797,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
918,8,0.0005905628204345703,0.0029845237731933594,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
919,9,0.0005981922149658203,0.002974271774291992,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,1,1
920,0,0.0006377696990966797,0.0031859874725341797,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
921,1,0.0006327629089355469,0.0029916763305664062,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
922,2,0.0006003379821777344,0.0029802322387695312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
923,3,0.0005970001220703125,0.0030066967010498047,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
924,4,0.0005972385406494141,0.003005504608154297,0.8181818181818182,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
925,5,0.0006024837493896484,0.002942800521850586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
926,6,0.0005946159362792969,0.002960205078125,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
927,7,0.0005879402160644531,0.002960681915283203,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
928,8,0.0005834102630615234,0.003010272979736328,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
929,9,0.0005893707275390625,0.0029609203338623047,0.7272727272727273,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,2,1
930,0,0.0006384849548339844,0.0031654834747314453,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
931,1,0.0006361007690429688,0.003185272216796875,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
932,2,0.0006279945373535156,0.003021717071533203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
933,3,0.0006053447723388672,0.0029993057250976562,0.7272727272727273,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
934,4,0.0006182193756103516,0.0030100345611572266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
935,5,0.0006613731384277344,0.003078460693359375,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
936,6,0.0006051063537597656,0.003027677536010742,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
937,7,0.0006022453308105469,0.0029745101928710938,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
938,8,0.0006158351898193359,0.0029633045196533203,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
939,9,0.0006165504455566406,0.0031883716583251953,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,3,1
940,0,0.0006721019744873047,0.0031304359436035156,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
941,1,0.0005981922149658203,0.0030202865600585938,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
942,2,0.0005939006805419922,0.0030355453491210938,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
943,3,0.0005960464477539062,0.0029768943786621094,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
944,4,0.0005984306335449219,0.0029582977294921875,0.8181818181818182,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
945,5,0.0006105899810791016,0.0029897689819335938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
946,6,0.0005908012390136719,0.0029838085174560547,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
947,7,0.0005967617034912109,0.0029799938201904297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
948,8,0.0006048679351806641,0.0029587745666503906,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
949,9,0.000614166259765625,0.0029969215393066406,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,4,1
950,0,0.0006690025329589844,0.003165006637573242,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
951,1,0.0006098747253417969,0.003040313720703125,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
952,2,0.0006012916564941406,0.0030066967010498047,0.8181818181818182,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
953,3,0.0005977153778076172,0.0030074119567871094,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
954,4,0.0005993843078613281,0.003002166748046875,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
955,5,0.0006623268127441406,0.003082275390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
956,6,0.0005979537963867188,0.003006458282470703,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
957,7,0.0006151199340820312,0.003050565719604492,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
958,8,0.0006384849548339844,0.0030972957611083984,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
959,9,0.000614166259765625,0.003078937530517578,0.7272727272727273,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,5,1
960,0,0.00063323974609375,0.0031909942626953125,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,6,1
961,1,0.0006275177001953125,0.003072977066040039,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,6,1
962,2,0.0006351470947265625,0.002992391586303711,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,6,1
963,3,0.0006086826324462891,0.0030426979064941406,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,6,1
964,4,0.0006151199340820312,0.003201723098754883,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,6,1
965,5,0.0006253719329833984,0.0031523704528808594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,90,1000,6,1
