,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
274,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,7,4,novela de costumbres,other,0.23353908503948217,-0.4392550202537576,-0.45526473859964717,-0.3537682769993594,-1.8079009543119355,-1.508204282031835,1.53981900611906,1.1473317361831925,-0.34597420952683483,1.3970604127575685,0.9032498281739132,0.8025756705058087,-0.6527698844954384,-0.02049777155853453,-0.12312558890912682,-1.099445873094637,-2.029766771758058,-0.14445278156187213,1.027420420182081,0.3876346023423607,0.23753029617093718,-2.2882141754307668,0.3693108957941081,-0.26805541966577573,0.9028355705979301,0.5636286386532703,-0.4082970241272529,0.980542039951295,0.4415431583209948,0.10390306523897919,-1.1193044519594428,0.5050941598694615,0.6940062366885168,0.2511454918790006,-0.256786036790697,-1.3636011822440683,-0.2517448043264713,0.13798999833932268,-1.0515415756028517,-0.3953506775194756,0.2851251231133426,-0.04090182417183172,0.2588703085862415,-0.25103277717391836,0.1365947708294375,1.4896048032021472,-0.6058658009796802,-0.5916391503014824,-1.6142755190253042,2.235289166097342,-0.4432811637519231,-2.2046421460201575,-0.4187244122568191,1.0337006557713386,0.6932805701957689,0.5901378749389332,0.3393015680670603,-0.1591412821847541,0.5549384867147459,1.2591264695382016,-0.7665941217958279,0.9881263573424968,0.03252996230798694,-0.5841689723346484,0.04355009285496576,-0.7475617439045807,0.3633276169667862,0.8605472202102195,0.47934109952862686,-0.6642522864296905,-0.24493417075302898,0.5270744338913067,0.007105618557885829,-0.3544638251137706,0.2575522257436099,-0.6244011746181355,1.575471355050534,-0.31206437065913306,-0.6957230419017912,-0.04150700653549705,-0.2543957341694292,-1.116481414292384,-0.3891759969724655,-0.24438307853972407,0.7461692257430017,0.15272866399131546,0.9495020503732745,-1.098750500577592,-0.5280691916367365,-0.5427486809429277,0.7524219291825485,-0.42017532356481063,-0.7884841541236729,-1.1818830749418112,0.15270508946007044,-0.07670456961780242,-0.5019150117980439,-0.5200850027627393,-0.1445710504557941,0.4077711909498172
275,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,7,5,novela de costumbres,other,0.3257429365969011,-0.47984140230428074,-0.3531022766317722,-1.0051732008753214,-2.0497151098523343,-0.9509437619816603,2.048090633369838,0.47694189781085944,0.09910420378769264,1.4614658990036788,0.18145771423325457,0.46176571393007715,-0.8666804576037233,-0.4683084992724674,-0.6821582406764303,-1.5165109666743948,-1.9183047447492203,-0.005352693142292253,0.4851855226362094,0.3113014495132669,0.32875553802426494,-2.1234007460047373,0.9415043403923387,0.004941275522791777,-0.22640404431776978,-1.0158940658434028,-0.9169206709019955,1.4141054662804373,0.6485734043988259,0.6782082212807832,-0.7353455839199498,0.570428486917516,0.4696815553418481,1.1841232171243226,0.09995949016991218,-1.2338789156472665,-0.15823015897577009,0.052339653974771944,-0.949933021689346,0.16772872972950004,-0.18520996896359243,-0.0977306671582771,0.30433542437179373,-1.2593561252215915,-0.30232359082624133,1.1396679641608194,-0.11056955154139111,-0.7358231169176488,-1.5000940862482506,2.5894214039129224,-0.30021389334036147,-1.639794962913419,0.19175983344314873,0.6591522791587592,0.41916114646224867,0.7912097100811027,0.6113969333011557,-0.34075061059332257,1.0656865680075698,0.7490449974760728,-0.8254422222089051,-0.16790511033082797,-0.1852344656636059,-0.2522430336746615,-0.6333429249794174,-0.26511070319774954,0.384617486555346,0.7862229622951471,0.06686410383074654,-1.0276456787078239,0.3820912298098003,0.025445939362202644,0.2568180987071486,0.060294974219586184,-0.3125519023359584,-0.6470240970371497,1.2361618512440329,-0.22832303596669928,-0.0005828650491206261,0.10716289497122011,0.17925645643920846,-0.3453861544757339,-0.4425391459658079,0.08721922261124293,0.285424991255558,0.2541833202502751,1.351061970189779,-0.47724366150803754,-1.061930707427906,-0.4376082508983041,0.3298254112280242,-1.2729774849538062,-0.9962608086961222,-0.20619827386779854,-0.5632280664187925,-0.6784380590015296,0.5648210406200428,-0.20617138644128097,-0.035458651925581064,0.7271301423610386
276,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,7,6,novela de costumbres,other,0.5183925715800207,-0.30160415334330576,-0.3894183822936475,-0.3491591651789801,-2.33304457564612,-1.2054626604645124,1.7615776898011095,1.3841505418808382,-0.04265923602074662,1.0809469971939878,-0.16045873971049066,0.11771465471837855,-1.2172456584745024,-1.2427173706527803,0.08761350661895731,-1.655042012787276,-1.7386920454692318,-1.2650895544949563,1.2854463957065356,0.22397689960148884,-0.5795988262630603,-1.5524948438213073,-0.06818504377447482,-0.5449257819640598,-0.009931971661823802,0.31727671192916557,-0.6169650178005124,1.1781983589959661,0.19171116400721994,-0.05270871599746346,-0.5450516921302251,0.540039666096082,1.0381380073902884,0.33981340339990623,0.2169201187923993,-1.3588418417056065,-0.1371741147343282,-0.13084186096223396,-0.4338551164007367,-0.2455955368991808,0.6723575542748317,0.3759519663674517,1.576238110866889,-0.7718498028740114,-0.33070340448678787,0.9591840270268447,-0.6936908544047926,-1.361549953162068,-1.0309693358319354,2.698694746497176,-0.006859365468868478,-1.9957076617120555,-0.21181536351160896,0.3528149251273696,0.7158837899132398,-0.14357209009434221,-0.1578117926946417,-0.22637444504619264,0.9231228987137521,0.48619724684037063,-0.7914048635300046,0.45551237305671466,-0.05780694011296955,-0.07317617769825908,-0.12758132250671836,-0.2381741825140215,-0.0809347875977378,-0.03172191967961496,-0.6820100443119539,0.08484894937192992,0.8883023269079698,0.2760832862671837,-1.0240390491432259,0.6156416384595007,-0.054760348700571004,-0.01683549527942345,1.1286401332140954,0.22810356898636466,-0.6304215313857062,0.1164930495071008,0.3648092466880147,-0.957328944530359,-1.2679210343838547,0.08999473539446912,1.076862240227188,0.7901052778955178,0.9453436355555114,-0.8184384247184506,-0.6012578174247541,-0.9225570892310674,-0.2265269888078898,-1.0916563851297612,-0.9965593911296684,-0.40519379962775737,-0.5446583217051156,-0.30074492259085517,-0.10322155711615955,-0.4854731500256454,-0.20906527322826568,0.23822236772862676
277,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,7,7,novela de costumbres,other,-0.19569756566855911,-0.11310075301282768,-0.11739039633047788,-0.3349200784015466,-2.187923558344416,-1.8544613010152098,1.3317956692213435,0.7823947375789478,-0.0718467220165041,1.780878880874916,0.6019027457486001,1.0654047670880378,-1.4003510213997354,-0.37244053673773536,-0.6498782562393401,-1.939109463229067,-1.1393736077200618,0.3471026633973331,0.9924779249732931,-0.31581581819883636,0.08850112577154334,-2.0877074974913676,0.6550721730881314,-0.4353502484074409,0.09140576788469995,-0.23887104136876336,-0.4309037639905463,1.2053721318900972,0.9214803195316884,0.280716271320109,-1.0657798604638815,0.9041679160135244,0.6034922412962089,0.6637486393541998,0.9992228888815018,-1.6428038208460247,0.7162509282567753,-0.391299712666315,-1.0749459391202907,-0.28530894358480446,0.5183297337091187,-0.24510785595349963,0.4761169943858779,-0.9110078886579477,-0.10247957583437695,1.2730179059391369,0.16942654566397253,-1.1738363281811863,-1.137018734298816,2.3634130381730527,-0.5422636791160198,-2.153765787278074,-0.43082975594876993,0.8827329396857926,1.1589960385562468,0.9528806484626526,0.4374828850179667,0.32327827868907816,1.1511903183163743,1.7337588135093267,-0.6897795936382757,-0.7403629985328406,-0.10736235089670843,-0.8263080459091058,0.02367199476068821,-0.26978102527477443,-0.1812893219070808,0.5272629291564496,-0.3887234454881517,-0.4797153258528821,0.2295763720951416,0.10223864174649022,0.1466762897941627,0.07157255641780813,0.6226827425187341,0.12358956277216687,0.8607000038634405,0.5360941129640352,-0.7261992665527095,0.09267150928503876,0.7032229532817016,-0.5603872226448338,-1.3834135510200136,0.11578155706007548,1.1551907554700602,0.11966608694714903,1.4260506165847258,-0.39292953823812315,-1.672385204208544,-0.5976967057881314,0.10865384261056277,-0.6807283849643528,-1.3870713406010295,-0.4596085506689334,0.5266734650733726,-0.5784472099520799,0.04070165196935932,-0.38721044329554566,-0.085261507274908,0.34061969411394877
278,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,7,8,novela de costumbres,other,0.41512085995543124,-0.02851035480327635,-0.2522302411404377,-0.22329185679752553,-2.4205489375244325,-1.3359405720080562,2.0353040211049227,1.0378192846368757,-0.15656983373120373,1.92794513974525,0.3028583907414343,0.7214940525332326,-1.2542307414684761,-0.3184339684703085,-0.42887045108862354,-1.349749593884292,-1.5206316516699752,-0.6245009917319632,1.3661793021228894,0.24265970698071748,0.257763985058926,-2.135684755712632,0.2280559432628831,-0.45038851464098895,0.053225212183066084,-0.36919032583791567,-0.7570478129230005,1.5537797158116897,0.4256157095024393,0.0028780623509039316,-1.1213691569911153,0.8437983442897866,1.2364641717451514,0.7553985845411401,0.4973307051679753,-1.7864379905561216,1.0490379421523404,-0.39409398400915574,-1.0669499502904192,0.025719193753406033,0.7089779585012916,0.13402032025895527,1.0026968131883949,-0.7448885195680053,-0.32258855431247285,1.3608913826199043,-0.06557159478318209,-1.069721221868647,-1.5662373441472814,2.4689492701358566,-0.37209354952047763,-2.456947286850439,-0.2958258795877641,0.7810631672657189,1.4672188065135257,0.3946683191772348,0.2414920873762933,0.18483316516309392,1.226769281823724,1.0498069907792804,-0.8559292616322981,0.3388647891311576,-0.41529116810996713,-0.6727380639514811,-0.09361382080989289,0.3572774367471866,-0.27031017018005987,0.6498460790886033,-0.2922860183189947,-1.0484500214626762,0.21148475929257404,0.02888940431023926,0.1360890160917716,0.17682927312629226,0.3436780163398526,0.02619801790083326,0.8681636394470158,0.10876533759772622,-0.45549755599264574,0.5869067527982424,-0.11893041277619498,-0.23940420630484316,-1.2597835887190363,0.5880378996572881,0.823245697443591,-0.2331398065984016,1.0985914247163937,-0.6191284638429405,-1.69678339263112,-1.1081108623158724,0.06453112924317023,-1.0190742087829714,-1.3081129328639893,-0.2550392062793343,0.3212904332411164,-0.8912588477587233,-0.17145406272878708,-0.6276722915966486,-0.3914360711351046,0.3308034446899838
279,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,7,9,novela de costumbres,other,-0.2656282323146377,-0.05699598836856949,-0.5145303298500369,-0.43718429299638556,-2.3721413269197154,-1.5639776692013936,2.2860907193124973,0.8694224758853951,-0.23381273399467625,1.442033548287287,-0.3305453937574261,0.3384516761060751,-0.6059288613788345,-0.23941564050418612,0.3278509430151706,-1.0918954806815562,-1.1923625240251114,-0.8513350603045517,0.7414753932988115,0.33740697392884866,-0.1751581117200276,-2.1804645758940144,-0.10170006628414163,-0.7237984731629814,0.526963991948681,-0.10972224853954078,-1.033381527265755,0.8963881145876818,0.6599017941990588,-0.6699911747620177,-1.3728794125754633,0.4220449171008726,0.7016756684564887,0.5288734906408662,0.4276250488002083,-0.764761996092854,0.13939872760517502,0.1085747186434873,-1.2223359314444213,-0.774545312834825,0.5974254850388563,0.8421246046611137,0.8723353478565216,-1.0634228159720231,-0.411234283032229,0.8667244587405029,-0.052519357121380436,-1.4317297443610049,-1.4658831507131527,2.159751896800563,-0.47743651337157966,-1.7595425489222993,-0.7419550322771695,0.2560614953502403,0.3845645160625783,0.29428934513166294,0.2802492169969946,0.07343645083706357,1.2105382594630147,1.2217937319498295,-1.5640659813291955,0.07863666995688834,-0.3465202171191961,-0.7176375309765013,0.07847493048575963,-0.3509508466063612,0.020739437162479196,0.21709908488458438,-0.3142855103137886,-0.38772828647861435,0.5776153965086196,0.0731500022869584,-0.042693384189301284,0.26035985747558904,0.8219655713366215,0.6386338488121476,1.324977305822175,0.2977586396234728,-0.8832301274253727,0.07645689609681308,0.2985548145208575,-0.6853020037637729,-1.5801576074217865,-0.1036267406334026,1.3548970905551976,0.4204261818531701,1.3263191742587144,-0.5946107227059495,-1.5274003814331212,-0.7807103445373721,0.054420205485645204,-1.0307113980210973,-0.47204227264216236,-0.14917469793520582,0.4442513868118847,-0.5390976646474895,-0.09917151420384834,-0.008120970720842148,-0.35678864280899936,0.9897506335833136
280,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,8,0,novela de costumbres,other,-1.0667620397661044,-0.48820578176526896,-1.3683987762553915,0.2656847045210988,-2.2166576257538804,-0.7055933492662403,-0.61865720008329,0.5789565805404713,1.745675620811773,-0.19100610426746856,-0.40182447068775595,0.22463728888312096,0.31417604517099296,0.5902793399370763,-0.7384002615388972,-0.6226483640296792,-0.7064256554513291,-1.331822164999121,1.0426140607013952,0.7713298171775957,-0.6147631768910735,-2.574112998605901,0.6788376217558656,-0.6965507026368634,-0.17857019019090226,-0.8445076467031342,-0.3987006324422673,0.3366400463785948,0.2621539834174801,-0.24152358565895504,-0.7029430894482034,0.31033291829530185,1.3059601121928417,-0.6706824559739013,-1.083555408382101,-1.6932078367890067,-0.1559634933373421,-0.62210267631077,2.0112239171774324,-0.7472028312388299,0.1953620148813517,-1.1430397819640776,3.7676939653689683,0.2327089308275579,0.02484804410725161,0.8574865035957161,-0.22938192900107945,-2.2124378873931416,-0.5348667061019143,0.949538315554787,-2.418899809371058,-1.536875504194372,0.9113000568266395,0.9674321172342059,1.5742026778199494,0.9990916007023278,-3.0300900952173984,0.8029746324362579,-1.1811602132820735,3.4854310022198955,0.6510577982678132,0.5241950331017964,-1.9649695511141032,0.18940343367307744,-0.13090054834044018,-1.0536541768334473,-0.07452027055599597,0.3230974392011601,0.08534608130621124,0.7449312951761218,-0.6017926835447438,-0.853125636302249,0.07924169621796251,0.6869649264667106,-0.43733065048133435,1.4300894883222854,0.7406547798533794,1.724826314856775,-1.448169316594806,0.688230769256192,-0.17022015261840684,-1.9634964934606116,-2.171226954244625,-1.13420046226498,-0.30842368510610974,0.022236718629735197,1.150800400561385,0.3255869338942754,-2.9814578501577462,-2.0532316922928247,0.7617124911108051,-0.8696353678874298,-0.6414100249918473,2.227182708619063,0.5621866582208084,0.41756913271160556,-1.3226377149156452,-1.6369727587805474,0.6892239697327958,2.2577941448108376
281,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,8,1,novela de costumbres,other,-0.5112041378962981,0.22013899491155264,-0.6497299580227802,-0.4162952566838511,-2.2556543189173484,-1.2065112588730305,-1.214005764363684,-0.29509416009196476,2.0275102716047098,0.034810828816248585,-0.07543627178642764,-0.8784390010998014,0.5226843918127517,0.8418538819705655,-1.4505694753134122,-1.613524175036897,-0.061169710192941595,-2.6317772914742585,0.8096114806580357,-0.050202250624844624,-0.8628365174326272,-2.5024286070627464,1.3386512789074827,-0.47726115448148304,-1.4915277214578684,-0.5055474365584989,-0.1698158460042538,0.15597104565905395,-0.3364782193648438,-0.6432252550224894,-1.083609751274451,-0.20859438992673018,1.1931150572432687,-0.2927336889967692,-0.29264332216731914,-0.9941037810446878,0.010340146761425695,-1.3279867411949011,1.1843011155438496,0.2866152505472134,-0.03903259519383381,0.20040234268055257,3.563047313055206,1.194625435763009,1.6419372303723812,0.44835266364019477,-0.611732639775509,-0.6061705221374254,-0.39455752421589196,0.5555308988106507,-2.2223864114062466,-2.7915617001871085,0.16049795734159256,0.721891515261389,1.817669148979963,-0.2507394747226549,-1.572137564266423,0.18158251125440716,0.6519046651887141,2.2682765523802115,0.0954464262024105,-0.3001546499260982,-0.7909740329635258,-0.001451138886410186,-0.14746997255922617,-1.62794291746491,1.3034457739227743,0.35551091605256646,0.36354169334319797,1.0233940933471837,-0.9555562971805324,0.5927201503124042,-0.5627682941564536,0.9463296338452306,-0.48489816261913654,0.6318134583520871,0.5839735781676052,1.196926298032523,-1.3724079375495244,0.08899494282014087,-0.2797062367046774,-1.7224586014033914,-1.322215279302282,-0.522993494385797,0.10864831715419965,-1.2957943326261403,0.9041359536117545,0.09950258488449903,-1.838767662717746,-1.561333078748675,0.7458952663963274,-0.6193396344426192,-0.20773182089526143,1.3006864052699312,0.11119553217675304,0.5370335906656325,-0.37083318797572606,-1.297969385769714,-0.2529694271875095,-0.06299201568643731
282,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,8,2,novela de costumbres,other,-1.1807001963375403,-1.3451921694540907,-0.3307429888649657,-0.04539572423034921,-2.5780328310786316,-1.8229235760746105,-2.0209254035044273,0.3934477846822808,1.635798903361037,-0.003356498649464336,0.5756491463994716,-0.46341599402906164,1.0207279768412605,0.13817052267976873,-1.2788245715710798,-1.483805762001951,-0.11772956578577953,-1.4881760929109273,0.22843185408245453,-0.5701453343827245,0.04809642898641753,-2.981020434341477,1.629163219962546,-1.0115265050998163,-0.317843667489462,0.5474805759293152,0.01948240667592261,0.5392973681223652,-0.18028085311136172,0.134469870992234,-0.20288859901939177,1.3036628506120973,0.2932723184297193,-0.18821836772320846,-1.2249596807220533,-1.0744704779114567,0.3275982227668704,-0.3067529927426582,2.0925137514991743,-0.19825814250121548,0.5901379686845065,-0.6242310131652326,3.2842937226124227,-0.5368935275853322,-0.37430058959049806,-0.3555356997592234,-0.2788092402922406,-1.3421247439257953,-1.0748543986074603,-0.06639732788355178,-1.236976953032802,-1.6612012321512082,0.07448226634217486,-0.1287682331230381,2.0768884484730714,1.9811880861388342,-2.163958828940611,1.0234306148855274,0.16989024996923263,2.608453153956359,0.5860100686468165,0.5671116673077493,-2.6320679514816265,-0.06286487056582184,-1.102820009968275,-0.7138853635342672,-0.14729476476407088,-0.20378307132458087,0.3746556891902912,0.9446647385173087,-0.0351109553697892,0.1196489170666224,0.25558790253618546,0.09264258199162431,-0.37445625327899074,1.032754246195864,0.19839702350618546,0.7102983461222567,-1.321595940086305,0.1935200500874849,-0.7667383627117944,0.26888746498323746,-1.3542277991420508,-0.8917126332438399,1.0051273605323696,-0.6439727407298013,0.9928257184265041,-0.8385918975944353,-1.947299666809034,-1.8207965888533861,0.44771419221485076,-1.7098396202861945,-0.2891315650142865,0.8659182690496626,-0.11114263709753772,0.24985381413606833,-0.804783012667557,-2.1248652361702383,0.09292915546560586,2.2937782652069556
283,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,8,3,novela de costumbres,other,-0.43913639089257206,-0.43542653577888535,-0.5673638050559073,0.19711706211461177,-1.306732848846196,-0.9882814219158017,-0.5748785653229137,1.62380180637615,1.3486343992211294,0.6868896571383082,-1.0560717386468885,-0.0654968089655972,0.1954830819524076,-0.21697467692279782,-0.557950412708504,-0.9165670812808808,-0.19436949629682676,-1.860117311584542,-0.4710123573506233,-0.044558856027664184,0.1369772923022885,-1.3167536791908883,2.251840980221806,0.08129314165718105,0.20543255723386467,0.018920832674234778,0.20047004326355797,0.2604647097222841,0.1549222267423923,1.2679411191050738,-1.5355155618924243,-0.8878672884844605,1.2411529999518764,0.40223013897131743,-1.7725412612760763,-1.462023278348102,0.15018561714200307,-1.0424122055868765,1.086997771616268,-0.10549660171446851,0.14038736067277807,0.29186970949386704,1.3541698343678485,-0.5334590067949728,0.24365286646753725,0.02464662074219115,-0.3587217721611098,-1.8288076028819118,-0.6446917010296979,0.9394464711376995,-1.88140774070753,-1.3713901260362893,-0.567502346848185,0.47840402600374,0.9993586583718479,0.7106880632154939,-1.4728351202525967,1.4996877507529982,0.1889221320815877,1.1869938082275742,-0.7291542104584317,1.1680188675312824,-0.12933205361922984,0.41210126202856107,-0.3258455438591965,-0.9473310069180733,0.9144239849368975,-0.7115194202491124,0.09745490421178149,-0.11230125166683635,0.3552694134716931,-0.4099253870785162,0.3587661117803047,0.03371426501684327,-1.202129125894718,0.7811330416841926,-0.25074048897289325,0.356705627303472,-1.0742266141548553,-0.5503548640305792,0.25314173775978177,-0.8091123641523945,-1.48732279771943,-0.5106085689720284,0.788413187409139,-0.5829471739700229,-0.1437827783959032,0.4070255835016484,-1.377987353642446,-1.992625956250889,1.061060777563224,-0.8242940921902961,-0.2542015916654823,0.0351344529158617,1.0268342519134022,0.20184943215927986,-0.9176051803596598,-0.8082513225102009,-0.5116337124973207,2.2722436472901975
284,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,8,4,novela de costumbres,other,-0.8224624580491727,-0.772856304295742,-1.1521113322260559,0.12237089447742444,-1.7701351683909494,-0.14175649098257015,-0.681307337678694,1.2231234067512835,0.5433279554766726,0.11537176491587647,-0.2943772868323533,-0.5512442573698002,-0.0775619869807685,1.2590396536612467,-0.8601463579149572,-1.388726975021274,-0.6572643855605751,-2.577362895385,0.5315482909560822,1.0658952442688483,-0.32650599306527983,-2.764154807042042,1.5297501647343452,-0.9876269012087091,-0.09572805278616464,-0.9005482801224777,0.2745035771724844,0.8231268154852573,0.43458214974903053,-1.435208978617046,-0.4433671185095691,1.099678650820494,0.7752808849560979,-1.0932363059358128,-1.1459549676982728,-0.8958710784208592,-0.6983655800553707,-0.22655767835058738,1.8034501162348449,0.41711318795411456,0.022137070243879176,-0.7858175173011688,3.4062000808233286,-0.16225984728394738,-0.7007734232926857,1.1278979729826843,0.42005591553930755,-0.7399397614566404,-0.2937290271847078,-0.3008526684562864,-1.7473769135087964,-1.6160349542112957,1.0636267320082147,0.43561351452595604,1.1440278863645599,0.7302498346057427,-2.3363168366444267,0.09848706993292666,-0.11133157713232711,3.3862581105348113,0.3036950766976866,0.8454038138269777,-1.3783888601908463,-0.26211788793084656,-0.45186680772082743,-0.7829323192072208,0.6320583271483124,0.2571858590756033,-0.024618952488144163,0.7403582118911622,-0.8876088950680172,-0.6256937312112365,0.665932592462513,0.9907251180974004,-2.111346275259124,0.6968946458376017,0.7230190886124909,0.618037888106913,-0.15683106310606076,-0.37126736591372456,-0.45631866630701257,-0.8421193909291982,-1.4420107384413372,-0.803237782742634,-0.5994193998976556,0.3618764102739478,2.090383175521752,0.5874700977173374,-2.1991349727943934,-2.7612915929875395,0.5851681542103984,-1.116112477119162,-0.6464313446523899,2.5472628380191473,1.38322740815552,0.3057261500561063,-0.34536520965605233,-1.3592695561855472,-1.011462752493122,3.2335957266753326
285,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,8,5,novela de costumbres,other,-1.8463856018024667,-0.35113483153302494,-0.878176390288567,0.2945364884965599,-1.2077840601861825,-0.2422422894775047,-0.8802794312865545,-0.3152587480685394,2.170566729975281,-0.3149195185735302,0.3597473896165646,0.14583176299333633,-0.28727445571119914,-1.6637218587969653,-0.27726686186497496,-1.2021743054024077,-1.2965894264098252,-1.0285848084491995,0.38152130861739986,0.8345369322241171,-0.5763109362045915,-1.9793216767182198,1.38138495392865,-1.1932214149255154,-0.49061612806256827,-1.2131492671169588,0.4019125702075919,1.1239896621852687,0.021907077496931437,-0.8253509474377081,-0.48207690908871603,0.9740045840448291,1.265699263980214,-0.6006329684591314,-1.0043193251600449,-1.5277287168872735,-0.5330370633024333,-0.7249736985969739,2.257900684508443,0.3292622229945106,0.23249027121437987,0.30716160038536877,3.389318964506053,-0.09484392152199905,-0.2132548310838489,1.1214924918466331,-0.08210643818527807,-1.2155677167061658,-0.7476277325883626,-0.15437500980391777,-2.348226146752955,-1.7035387100960029,0.8320211164275817,0.7401684441484362,1.318612803009357,1.5040756056928801,-2.565138114661655,0.5050090894402532,0.5088223506752119,3.2989939065034104,1.3240918164859181,-0.38326520190983504,-1.8335819975982535,0.3641590980873768,0.05882726159769813,-0.9359974404415488,0.04571194488678998,-0.018058348390499246,0.29467375798674134,2.094363516385572,-0.1419868648753435,-0.42438099888700176,0.7482449304351779,0.19953957471295558,-0.41296048210536873,0.9692858763892027,0.30067388480388746,0.8048959804880638,-1.954666505589187,0.2663370508633196,-0.9699505095837861,-1.046350638689249,-2.660926186305799,-0.34259943001246684,0.7840428432407893,-0.3984890321979031,2.140537991365827,0.683468589637895,-2.504833407349344,-2.3707523279736726,0.42621616057173833,-1.0340082280418366,-0.3161182758989698,1.8649230656947036,1.6579396047789663,0.2576252181340434,-1.3391551722026,-1.3035697516520008,-0.14364608469802898,1.219650646240945
286,subgenre-theme,novela de costumbres,other,100,3gram_words,tfidf,8,6,novela de costumbres,other,-1.2594447768826496,-0.13097254680271564,-0.5574990348969093,-0.04129921995482001,-1.5900479157989513,-0.694761606825697,-0.8483033780896436,0.8124100164027006,2.4072513122800916,-0.49315487009669967,-0.7271107151502276,0.37482931470526637,-0.19210469145476083,0.7027166513705733,-0.7302916494095274,-1.313974460971448,-0.32100562218519,-1.9088718571727958,0.3575669942064143,0.6671221980623346,-0.6881138506772921,-1.9502752974155855,0.5244932879299147,-0.7803016777823583,-0.6528341286624519,-0.4599687735714644,0.45387809886509345,1.015675980301203,-0.5462417351967135,-1.4394233548819835,-0.42818095935374706,0.3819873129374874,1.206122461343663,-0.589336788262472,-1.4637341283848526,-0.875370364546967,0.5868012613586029,-0.3271493445667188,1.9888486596050559,-0.3868883552079903,0.5802536619128038,-0.6462059581641302,2.5210147077741283,-0.2780231955426469,-0.4430815915369698,1.2226570744105283,-0.21210119030140362,-2.2852520963204226,-0.3141646471573105,0.7897394480362301,-2.21584476573182,-2.894585945561432,0.12804600041061454,0.9233056248051816,2.0829143174904714,0.8528303419238574,-2.1789519535412465,-0.21748540429968344,0.5548617428110474,3.3600583002296025,0.4425107482566608,0.2642577399799408,-0.9327193504506169,0.9307443358229055,-0.6736933884089036,-0.679543440854413,-0.20527639974824172,-0.35679988422437114,1.0870266953532841,1.003508727522854,-0.22815142897481352,-1.28262733432285,0.21235188806290267,0.3551267035138955,-0.3913389173177094,2.2582929785428143,0.27535530282993753,1.3582353156569822,-1.174642345960474,-0.7121712393967706,-0.38749887200797306,-2.1168010252399068,-2.038550514800635,-1.0650462900357294,0.9769469540010578,-0.07604883624261842,1.8124455857900879,0.3972828823057172,-2.3016309518485034,-2.706203149516455,-0.4434487392440152,-1.8396921663248984,-0.8303694120137078,1.698510552542225,0.5124186887810528,1.3798904087430008,-0.33035686090207594,-2.031836412165737,0.498519440329164,1.1194979897743822
