,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
10,subgenre-theme,novela histórica,other,50,500,1,1,0.005616246698069895,0.010800784855923302,0.005491462799591055,0.11154118702167064,0.015662425770637353,0.003550997582779057,0.004475657501760079,0.020039715851998253,0.006165841893808319,0.006328859373330061,0.008578876636662432,0.008342570467226267,0.018384214983303837,0.01591722054926567,0.005158948809525791,0.005002152285370575,0.020366722394810344,0.058579581447774,0.05251527317250198,0.005229398335910872,0.026834324372635398,0.0048835277478186095,0.006385400461913739,0.02076931497972021,0.012834634960052984,0.007951700920678522,0.01012312318101744,0.04852281545291382,0.014824184538925773,0.028500331962142807,0.00442688643077441,0.033104503350291525,0.00961655712029489,0.023403229115061618,0.005706561412919736,0.008878672324331933,0.008409225024659288,0.030399122592368526,0.006276963576964526,0.008243325049886445,0.01544496649513661,0.0932853185168955,0.014809269959462298,0.05415096515613888,0.011816205494299044,0.010126358364419113,0.056909388828637164,0.014284790518815245,0.01158238917551029,0.009747804483393923,0.0
11,subgenre-theme,novela histórica,other,50,500,1,1,0.009273263488207806,0.02196055766344932,0.005465827268642218,0.09970403487283466,0.00691271676928624,0.0040557019560668855,0.0018560737974751761,0.01373913983380712,0.008143184124339821,0.010019849245508205,0.0046612185773006005,0.009349808322698005,0.011856995190068042,0.012975962853181491,0.0105152006292703,0.006502574858741125,0.016363244285259506,0.040053535454569286,0.0726604211780875,0.0020519501707759774,0.02432050681134033,0.00537333335529096,0.01395309214440337,0.02403770832845064,0.011820419843014771,0.009122758761561456,0.014469278750900153,0.026509851283298837,0.009186291163289131,0.048081157041219014,0.0071313389055620464,0.03292696384122573,0.014600310220055219,0.020210976748564653,0.006813926549072514,0.008742298954408877,0.00830616296741857,0.02308028016745477,0.01031320456473916,0.01827920526131883,0.014646282912075688,0.11474610888631095,0.009144129024370829,0.04811405310772466,0.012393663475680402,0.016516966606334303,0.04721914041166105,0.01217860503979495,0.008698297506278756,0.010942426827610138,1.0
12,subgenre-theme,novela histórica,other,50,500,1,1,0.004929027416854903,0.015515613147672294,0.007521709648093911,0.11878922187057518,0.010843304114426685,0.002828105605073267,0.003239011787924923,0.024095663885957026,0.008366749279662463,0.0075292278121981485,0.006947312010661091,0.006182211893974389,0.02350828916488246,0.018031800879161324,0.0071563255385130005,0.006643785546444272,0.014378754659053118,0.04267727320853695,0.0483270500357934,0.003956076835737613,0.02960160118408025,0.0114014985034536,0.013900752020057134,0.02305765106771664,0.009528872293496391,0.01494991157908626,0.010639482097272302,0.041585485318300634,0.02377647136648436,0.0344202830451881,0.007528139473069463,0.02681464873903044,0.008255795557018594,0.030297124277133092,0.005551722034742465,0.01092441183953246,0.009246556134653337,0.010226427245345159,0.011519804361221249,0.009385691645662338,0.015290091396658871,0.09965721134890324,0.009629428383105357,0.047192715556747575,0.015311390321217585,0.010454433318225922,0.046100020428956855,0.01555529271439951,0.007120451535368281,0.00961012087267618,2.0
13,subgenre-theme,novela histórica,other,50,500,1,1,0.007847620735425644,0.01698381224699809,0.006276489563477948,0.1136704055948961,0.010545128861183237,0.004296429407279875,0.003356061723323905,0.021089313029716783,0.006307570130548882,0.007902818804018661,0.006792417240656091,0.0087861508131804,0.019040290932613915,0.023268679372245256,0.009150333091547148,0.002858587017849199,0.021992297775022103,0.03386459203251272,0.04591181713886439,0.0014646254334855012,0.03166774745116889,0.007684378837004483,0.00595010378564095,0.027195973946983417,0.014217935162117059,0.011309839020995941,0.010867680516260669,0.04808023945853489,0.01274666374885275,0.030659133370400188,0.009817022355784877,0.030197269365519464,0.008458318899302826,0.030921693343412618,0.008972038358136267,0.008229428529452786,0.01177473047422052,0.021139801212778992,0.005690305794438293,0.009796551602787256,0.018458079392459564,0.10259774751849148,0.010830212526818334,0.05111919103503365,0.014225175313094597,0.009407588387652559,0.03926698916249367,0.017361429251191926,0.009297906194178671,0.010653385039946651,3.0
14,subgenre-theme,novela histórica,other,50,500,1,1,0.011884327270804122,0.02326663941966153,0.00273046352244977,0.10397199976468637,0.008529266040650045,0.00475354172921886,0.004510405537714082,0.024577978085549717,0.003988730487700759,0.007205820537003207,0.01159622477767193,0.008258312831426985,0.012941286465032564,0.01276616998477298,0.005562434490241092,0.006546544396834454,0.011392841837758872,0.030278473335995475,0.05708232374153005,0.002481465408970334,0.02110677786945395,0.010235490451854295,0.009108986694415285,0.01622373640115176,0.009213913374487402,0.010589792185049391,0.013812846581931165,0.032906447396109706,0.016190302626812432,0.0507925191184027,0.009497172245463738,0.02230588776172715,0.008527459402940096,0.0340339193069774,0.014616981838072684,0.008676266561980511,0.010670059688102385,0.008312928718163012,0.008164991249789123,0.005045065476303761,0.0138558247141015,0.11412180630508854,0.021187554201396237,0.05233519858000322,0.009958841952763123,0.009604922772316863,0.06546489236473757,0.02108881119682908,0.0097017250207137,0.008323628277189044,4.0
15,subgenre-theme,novela histórica,other,50,500,1,1,0.008211851745697975,0.02838732142967964,0.005306182547317776,0.0999108458782991,0.006459335135779457,0.0019334363814937621,0.002194314960279045,0.01889101618950149,0.013345032473031091,0.014487166751102247,0.008774247591220469,0.013339025888465745,0.020098432504398158,0.01609320664664484,0.011258423085125232,0.004077192526993431,0.015683415368250506,0.0252204462644601,0.05156251256715996,0.003397520565907135,0.017835829219181174,0.005783813978486515,0.009658846049530986,0.019555761708427863,0.013870754426131194,0.011560359602989193,0.013784349623179972,0.043255383290286685,0.018476636493357918,0.045252519893416714,0.01111674000967542,0.03068522288652972,0.004008125769531061,0.032943883488461126,0.009723902030275726,0.009158922032907009,0.010902508414710022,0.0219982112790946,0.007691998833918881,0.01276028389082579,0.011342074671281718,0.11504505977395175,0.008744397572211559,0.049029839242134166,0.016000796280855257,0.006737360845470204,0.04805110324368772,0.011806419080156595,0.006780497180493465,0.007807472688032869,5.0
16,subgenre-theme,novela histórica,other,50,500,1,1,0.006870510247015202,0.01482526500760231,0.006974920887631345,0.11848104943258865,0.008872815620859148,0.004639825322071359,0.004383073103720019,0.019950525479714515,0.007048693157334731,0.011144882276820756,0.011669676104936076,0.013768313238171615,0.01868297223596302,0.014366134614292187,0.010522383584140649,0.005616734704024541,0.010246389748056348,0.02820343718230048,0.05864342053605445,0.003930359418625168,0.034871786737747504,0.007672375004172375,0.009111490608387687,0.023637874994941188,0.010481140267688158,0.006043180028135736,0.014186198871304647,0.04360585338164534,0.021991265930465992,0.02955736354295004,0.01117431760182752,0.032662270500338896,0.008811430371702126,0.0333063325153751,0.008987690469784253,0.0068984855100897614,0.015510532269201191,0.01869718250600437,0.002842216964545871,0.012734739961731849,0.010995121115335422,0.0892760154638647,0.014633978906912159,0.04725937135517652,0.016415102297667187,0.00929454465955524,0.04561907914847868,0.01500550845379869,0.006645187516334579,0.013230981142914695,6.0
17,subgenre-theme,novela histórica,other,50,500,1,1,0.006896130870641335,0.01761059845840735,0.006167528567585718,0.1021940992962529,0.007531705290346299,0.003160797729490568,0.001913694598561864,0.021490372121367046,0.007468116082285888,0.009747848773831348,0.005500553141226144,0.008184764819541673,0.005704492088175568,0.020251890811947268,0.011530721085685288,0.003422054148992235,0.01851015883265821,0.030120448376624993,0.05429036188837697,0.003213226108923525,0.0213189646357431,0.0113344221511185,0.007760586777253015,0.013466725706542716,0.016978544244781086,0.006603565049867928,0.016541592481097146,0.03918493374426967,0.015001896055303762,0.03805984724520052,0.010750822178335971,0.03810957179685548,0.008442079088645776,0.024331537668004426,0.008164737743451483,0.01004034988115394,0.02049590305199673,0.011720682056314529,0.011312437391184465,0.013323327593815082,0.012254058663858923,0.11259454674729814,0.020334162796268963,0.051139044816133135,0.016962098084062203,0.005921677681280123,0.05832330544572911,0.02392672694069255,0.005996228835997257,0.00469606035682209,7.0
18,subgenre-theme,novela histórica,other,50,500,1,1,0.010744314950783566,0.01955596845522269,0.0026005936415422213,0.12299337098937135,0.011374859636700079,0.0016645554976423887,0.0012900482402870873,0.016048093006744167,0.004351369497576598,0.012843031506619971,0.008120695869437691,0.011631662569976008,0.016624769291995467,0.01998788520496813,0.007400546500567989,0.005462662780340122,0.020266222491497232,0.024922675667727646,0.06206913933367815,0.003818040183652449,0.03570606358032373,0.00875443761730591,0.008142928852825013,0.014005822777044395,0.014379530119551372,0.007113796694007409,0.013992351843922992,0.03376725441857443,0.016090745291569994,0.031048500535543807,0.0102994179524141,0.033940217388398884,0.008063046414781545,0.02776525342450406,0.005938548715827845,0.012689924421497693,0.014662263423186429,0.026760809139537142,0.006772690407659476,0.010992295529904996,0.011093845646877858,0.09757654812967263,0.01121535922552913,0.05102029906145677,0.013387741889144496,0.006881846592063604,0.04518448075897337,0.020914938801410474,0.0038630446842499275,0.0142054913459095,8.0
19,subgenre-theme,novela histórica,other,50,500,1,1,0.011389157799353582,0.017313187315503662,0.003384327227376509,0.13391817827883087,0.0078013067648652675,0.0043795235974583525,0.001578434346559708,0.01864283357126024,0.0037027367504301424,0.011337048004444357,0.007961984841529218,0.00840137624606532,0.013576732062506942,0.02256688167887155,0.008465622529145919,0.004922531293507624,0.0188068574915048,0.03548589514477506,0.05358846626708148,0.0012412858256748347,0.017535886609384318,0.010812512018064288,0.008240108298389098,0.024585800860235055,0.013250320489952859,0.008869274312134143,0.00870157526862569,0.041376673404825724,0.01961022342826028,0.034907761530551744,0.010138339808585205,0.026659245659885245,0.014980965090747724,0.01859109011059966,0.008386268819162173,0.009303244553050307,0.011265641862137849,0.009072881459451886,0.0049300790786623964,0.011269736609764536,0.009220424117751464,0.10655865670772784,0.02088979101856593,0.05112150676219954,0.015191448533042072,0.010917413832169641,0.0533429288468595,0.01624048071745079,0.00335894058447483,0.01220641257054257,9.0
20,subgenre-theme,novela histórica,other,50,500,2,1,0.009379908422906612,0.019446897787709704,0.0037991625837860187,0.09495973394769874,0.011698876680223248,0.0007609238342775441,0.005558094949946708,0.020060286795959587,0.01046070738576318,0.007277470593676428,0.01109436293180808,0.010231545238128812,0.01331627789630527,0.007935614689010249,0.013207614490711613,0.0063188929799972825,0.02837126994226567,0.03969183928884649,0.046773197114641306,0.000806038165986263,0.04143767320645987,0.009995689440040029,0.007905966127658707,0.011711169188343263,0.01315752286216568,0.005698896634187019,0.005497914358523169,0.03596853876136415,0.0074515474360680265,0.035406627628669064,0.010864141968541087,0.054217827975119794,0.011741680088064541,0.020585776490827525,0.009100946430353163,0.0070831161831930375,0.011262384200046473,0.017873394573607253,0.016728485238625742,0.009096527094154356,0.011691584550870649,0.09969267684116744,0.010241009727171577,0.047472417481119744,0.02176396788359836,0.007188973047590595,0.06624873239075538,0.013109659730821894,0.003558863158710713,0.01509757358253304,0.0
21,subgenre-theme,novela histórica,other,50,500,2,1,0.009314009487390956,0.02246416340166613,0.0041880629771972495,0.08185283431148935,0.012520702773357036,0.002452643396504879,0.006476389991703225,0.01587689919606539,0.0069472039531310046,0.009294405423559426,0.008831753690269912,0.007436802442588494,0.013806232183633029,0.00987393742414357,0.00706180875819498,0.006505348350965111,0.008282552636920114,0.03495518736875836,0.05781865982029617,0.003487086515773426,0.043591485318618985,0.01434836084384141,0.009996823310288016,0.011573786861171376,0.010191490143792158,0.008576052352961286,0.019001619941511536,0.021943731503429983,0.003751434761890397,0.054224076950828835,0.009134412925592436,0.045372797671875735,0.010637830949762898,0.017980417300317016,0.0123709155235875,0.00718437907345393,0.0085907831052091,0.023950430100173347,0.0149766316313218,0.0184111368461322,0.01575393041683426,0.11884830731098753,0.012842349277060421,0.03670984199839344,0.023150380286611226,0.00843791157538618,0.04994681693590362,0.013372663520082784,0.010411217239761251,0.015271300219611685,1.0
22,subgenre-theme,novela histórica,other,50,500,2,1,0.011038618997643045,0.017895170226569557,0.0035494912395126416,0.08122036910417392,0.019899335781524242,0.00268548056473262,0.006053776616015935,0.015931815756912684,0.008803142272098169,0.009206088248274845,0.008917655524992364,0.010946825819366866,0.01772159267217846,0.009982734253066226,0.009165876029366221,0.008643299713639828,0.012630563328425165,0.034834283866096785,0.04957053130689933,0.0025782357356027514,0.03804518672982934,0.009137640170991654,0.007793174591066708,0.01175409496837662,0.0062758512871116615,0.009007836689232327,0.014242128424708294,0.03321309620235854,0.013512275220666866,0.055451115476829634,0.008087471675998695,0.03696893234937295,0.008314236027279499,0.024697108857543792,0.008674205726677946,0.011240741343603708,0.009764493882589506,0.013452435341903535,0.02057669431958724,0.0119144712308713,0.012023819708204118,0.1006088913435927,0.009552926749717337,0.049001037144297294,0.007155760772856619,0.009541169825040422,0.07672816254495073,0.013179409365587477,0.006331293481347992,0.02247945149071366,2.0
23,subgenre-theme,novela histórica,other,50,500,2,1,0.006942039404305128,0.014930138932280068,0.003819362451278068,0.10851856160362007,0.010610318628848104,0.0034529013447883628,0.007375400092355018,0.01686311383114075,0.007453888373326854,0.00855479625496698,0.00698181289620682,0.008002007742992279,0.012331219836045824,0.009633673741779128,0.011335800153516706,0.006860191207476358,0.020949502781684958,0.030343789750437663,0.03739461277810628,0.0032002358634501318,0.02945010348153705,0.011668295045473813,0.009046526620656874,0.023367142884622816,0.009482826146537277,0.009407075885589105,0.015811409948425843,0.034024697146952124,0.00937689965788241,0.051403731506794816,0.006843389476644701,0.04664169408682576,0.0052884639983906395,0.02271152217778557,0.012118477802852676,0.010593051433638121,0.005530877666674158,0.01076043544247662,0.02413504921642134,0.017641380212478748,0.01710311769812715,0.10727902761918948,0.019890924950669783,0.041944889493581515,0.01828109588161022,0.016205613419223285,0.0455085145320052,0.015783255926973633,0.0068214378511605635,0.010325705120193264,3.0
24,subgenre-theme,novela histórica,other,50,500,2,1,0.009584931023641606,0.016512316899349004,0.004654429186776945,0.0783397389188534,0.0144024649658148,0.0035412286420539968,0.0037478715804145336,0.018643681621217892,0.010189523003373422,0.0065330172944958785,0.007546393802548299,0.011209363352867823,0.0117659386099419,0.015272255881583043,0.010730582106637429,0.010603886525636841,0.015218045792123203,0.033136280791457334,0.049879264495301466,0.003578893126303535,0.030630195685060764,0.00725086429599572,0.005067254256172497,0.007644743218393387,0.012186912743059872,0.009424589414493669,0.01806616104949096,0.04452791086832893,0.00785780768359122,0.06538103585118488,0.012325826645100641,0.031724558484897414,0.005360006547710656,0.014639552497893525,0.006039108859543773,0.007710742678945734,0.010054555392240492,0.01766763634023829,0.011863726808445404,0.010414149002133895,0.015679415999152582,0.1280736156538766,0.01798548758920399,0.056439513481394324,0.00931097989096972,0.007453624994760206,0.058710773656158816,0.016746347679750452,0.006242121387805263,0.012430673723614042,4.0
25,subgenre-theme,novela histórica,other,50,500,2,1,0.013061128599170515,0.0206231994558808,0.003318901176583757,0.07115294429460216,0.011348772872375328,0.0030625472496475397,0.005032287433649619,0.012554836468802887,0.006346350495040139,0.008566661062851848,0.008655730465863374,0.01050430296890046,0.010614418549991705,0.0114335719716133,0.009790314602603769,0.007090659684995932,0.01633028778460025,0.03119527897688595,0.05232997009583188,0.005089896953048692,0.03202726929005265,0.013875980708400272,0.010731331075471391,0.00959675946533842,0.014384583178034512,0.011514872439064306,0.009258961741322123,0.0356304410502856,0.014353730628323768,0.04743453632029794,0.007852829478892074,0.053018200455845765,0.005959627273571336,0.021995900501520192,0.008336904273735837,0.012328925041707685,0.009849731557253686,0.023266993627049603,0.012721787032382659,0.013462653207668077,0.01851518636451711,0.11828446745099627,0.013562159395253064,0.040223380957091534,0.0130318220371603,0.011308768913683835,0.058144015532475085,0.014603444362275153,0.008451973300972464,0.018170702176417416,5.0
26,subgenre-theme,novela histórica,other,50,500,2,1,0.010411450609128492,0.0174782755518823,0.005218942203036557,0.09419581065331087,0.010407810891147595,0.002591272499457723,0.004136237527358825,0.023862786597709303,0.006568202861520326,0.0043171587672684465,0.010215468544768756,0.006425522275498515,0.012199683751115796,0.0065449695534840575,0.012998714836178244,0.0058659032254964405,0.01519230224834125,0.030420940863165324,0.04715730428068959,0.002098333899392121,0.039952411482564766,0.009313413390525195,0.006158451766249162,0.0156503898119528,0.010447955765061136,0.00828053491133255,0.00812740941930083,0.03690332051173145,0.012575126350879812,0.041681684630933705,0.012624491839228487,0.04228386602725648,0.00483606263720478,0.0243577251255934,0.0086393325314213,0.010163042281801206,0.007782138673899916,0.029746896592271307,0.012418161135979676,0.015994831000269414,0.015849449954842852,0.11018881788995187,0.019894300984299527,0.03836193405059855,0.013079227021196405,0.012274749687604085,0.061380757893914235,0.02684838383731124,0.006398276536356542,0.009479764618516805,6.0
27,subgenre-theme,novela histórica,other,50,500,2,1,0.011420518839979715,0.020889329584359,0.00529096685890149,0.09594429818225993,0.00792140202366278,0.004032665371440394,0.007187372187540854,0.014062588273540693,0.004756127913872788,0.005868823971731272,0.008392374567905377,0.008404932083291594,0.013046832223736251,0.007621022873823011,0.012570027843921496,0.0053724318883906635,0.019091928463536245,0.038374676628878716,0.05409467987380456,0.0036328532479157727,0.041977207380431134,0.008934823570791783,0.011517575246720244,0.013508437403017394,0.012350853713428802,0.010501231715088457,0.012975007333962457,0.044254762727177786,0.0059704762356490035,0.03462057447504903,0.010554380225912714,0.0511541604478954,0.006176750552976362,0.020032661892002982,0.008965262190178937,0.014562700484044996,0.003876133629593968,0.015977031484546836,0.00710147777276699,0.017756657562259668,0.017015027858770314,0.12657088153000454,0.01391954155943056,0.04086680701340598,0.015959055921042548,0.006005000648397582,0.048522113683479834,0.012817346302387385,0.008499677997965225,0.009080528539128602,7.0
