,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
415,5,0.13270020484924316,0.011276960372924805,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,1,0
416,6,0.13370823860168457,0.011307001113891602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,1,0
417,7,0.13284540176391602,0.011434555053710938,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,1,0
418,8,0.13682270050048828,0.011605978012084961,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,1,0
419,9,0.1316547393798828,0.011295318603515625,0.5,0.28571428571428575,0.5,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,1,0
420,0,0.1313016414642334,0.011151313781738281,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
421,1,0.13172674179077148,0.011174201965332031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
422,2,0.13416671752929688,0.011299848556518555,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
423,3,0.13267827033996582,0.011443376541137695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
424,4,0.13241863250732422,0.011342763900756836,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
425,5,0.13196516036987305,0.011191606521606445,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
426,6,0.133836030960083,0.011208772659301758,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
427,7,0.13249659538269043,0.011271476745605469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
428,8,0.13238835334777832,0.011237382888793945,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
429,9,0.1343693733215332,0.01153254508972168,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,2,0
430,0,0.13194561004638672,0.011171102523803711,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
431,1,0.13193821907043457,0.011249065399169922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
432,2,0.13238263130187988,0.011347770690917969,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
433,3,0.13503003120422363,0.011345386505126953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
434,4,0.13140320777893066,0.011353731155395508,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
435,5,0.1318819522857666,0.011436700820922852,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
436,6,0.13353300094604492,0.01125645637512207,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
437,7,0.1318950653076172,0.011476993560791016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
438,8,0.13093805313110352,0.01104736328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
439,9,0.12984228134155273,0.010994434356689453,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,3,0
440,0,0.13222503662109375,0.011198997497558594,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
441,1,0.13159418106079102,0.011176586151123047,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
442,2,0.13314008712768555,0.011277914047241211,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
443,3,0.13147521018981934,0.011266946792602539,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
444,4,0.1314864158630371,0.011289596557617188,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
445,5,0.13306307792663574,0.011468648910522461,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
446,6,0.13208270072937012,0.011171817779541016,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
447,7,0.13382935523986816,0.011236190795898438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
448,8,0.13254666328430176,0.011189699172973633,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
449,9,0.130157470703125,0.010976314544677734,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,4,0
450,0,0.132218599319458,0.011261224746704102,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
451,1,0.13299345970153809,0.011455535888671875,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
452,2,0.13212823867797852,0.01123356819152832,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
453,3,0.1340932846069336,0.011174917221069336,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
454,4,0.13111639022827148,0.011245489120483398,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
455,5,0.13150310516357422,0.011188030242919922,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
456,6,0.13227105140686035,0.011291742324829102,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
457,7,0.13165831565856934,0.01116943359375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
458,8,0.13208484649658203,0.011223316192626953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
459,9,0.13140869140625,0.011323928833007812,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,5,0
460,0,0.13154387474060059,0.011338233947753906,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
461,1,0.13115501403808594,0.011237382888793945,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
462,2,0.13354253768920898,0.011333942413330078,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
463,3,0.1328880786895752,0.011469841003417969,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
464,4,0.13241934776306152,0.011208057403564453,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
465,5,0.13084101676940918,0.011312484741210938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
466,6,0.13242006301879883,0.011322259902954102,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
467,7,0.13516449928283691,0.011497020721435547,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
468,8,0.13331842422485352,0.011528968811035156,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
469,9,0.1351630687713623,0.011945247650146484,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,6,0
470,0,0.1306915283203125,0.011135578155517578,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
471,1,0.1303246021270752,0.011158943176269531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
472,2,0.1331956386566162,0.011149168014526367,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
473,3,0.13408350944519043,0.01118612289428711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
474,4,0.13167452812194824,0.011180639266967773,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
475,5,0.13434362411499023,0.01137995719909668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
476,6,0.13188958168029785,0.011185169219970703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
477,7,0.13167309761047363,0.011261463165283203,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
478,8,0.13311195373535156,0.011222362518310547,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
479,9,0.13147854804992676,0.011141777038574219,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,7,0
480,0,0.133805513381958,0.011539936065673828,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
481,1,0.13211774826049805,0.011075258255004883,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
482,2,0.13242435455322266,0.011218786239624023,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
483,3,0.13191461563110352,0.011354684829711914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
484,4,0.13129448890686035,0.011187553405761719,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
485,5,0.13169074058532715,0.011251688003540039,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
486,6,0.13165569305419922,0.011132001876831055,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
487,7,0.1330108642578125,0.011290311813354492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
488,8,0.13276171684265137,0.011294126510620117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
489,9,0.13419198989868164,0.011205911636352539,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,8,0
490,0,0.13147473335266113,0.011240243911743164,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
491,1,0.1315779685974121,0.011595964431762695,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
492,2,0.13106989860534668,0.011144876480102539,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
493,3,0.13289332389831543,0.011316776275634766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
494,4,0.13271212577819824,0.011463642120361328,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
495,5,0.13227462768554688,0.011933565139770508,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
496,6,0.13460874557495117,0.011838197708129883,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
497,7,0.13139820098876953,0.011167526245117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
498,8,0.13179302215576172,0.011223077774047852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
499,9,0.13339614868164062,0.011362791061401367,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela de costumbres,50,250,9,0
500,0,0.1340482234954834,0.011260271072387695,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
501,1,0.1336209774017334,0.011704683303833008,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
502,2,0.13333749771118164,0.011214494705200195,0.4,0.25,0.3333333333333333,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
503,3,0.133620023727417,0.011037111282348633,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
504,4,0.13249993324279785,0.011054754257202148,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
505,5,0.13295602798461914,0.011018514633178711,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
506,6,0.13344860076904297,0.011077880859375,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
507,7,0.13347744941711426,0.011224985122680664,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
508,8,0.13370370864868164,0.011229753494262695,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
509,9,0.1359846591949463,0.011214017868041992,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,0,0
510,0,0.13430452346801758,0.011249780654907227,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
511,1,0.1327664852142334,0.011184453964233398,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
512,2,0.1335287094116211,0.011215448379516602,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
513,3,0.1340639591217041,0.011394739151000977,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
514,4,0.13349175453186035,0.011189699172973633,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
515,5,0.13405203819274902,0.011140823364257812,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
516,6,0.1335618495941162,0.01117253303527832,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
517,7,0.13367438316345215,0.01117849349975586,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
518,8,0.13334941864013672,0.011319398880004883,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
519,9,0.13294601440429688,0.01126408576965332,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,1,0
520,0,0.13396382331848145,0.011307001113891602,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
521,1,0.13512015342712402,0.011240482330322266,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
522,2,0.13398170471191406,0.011199712753295898,0.5,0.28571428571428575,0.5,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
523,3,0.13306260108947754,0.011935234069824219,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
524,4,0.13332366943359375,0.011124134063720703,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
525,5,0.13498711585998535,0.011011600494384766,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
526,6,0.13373136520385742,0.011262655258178711,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
527,7,0.13431167602539062,0.011315107345581055,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
528,8,0.13553571701049805,0.011572599411010742,0.4,0.25,0.3333333333333333,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
529,9,0.13404202461242676,0.011307954788208008,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,2,0
530,0,0.13370943069458008,0.0112152099609375,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
531,1,0.1341562271118164,0.011343002319335938,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
532,2,0.13517141342163086,0.011256933212280273,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
533,3,0.13391613960266113,0.011372089385986328,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
534,4,0.1337900161743164,0.01118922233581543,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
535,5,0.13424134254455566,0.011179685592651367,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
536,6,0.1353452205657959,0.01097726821899414,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
537,7,0.13238239288330078,0.011011362075805664,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
538,8,0.13232135772705078,0.01120138168334961,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
539,9,0.13190698623657227,0.0109710693359375,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,3,0
540,0,0.13386154174804688,0.011198043823242188,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
541,1,0.13436484336853027,0.011393547058105469,0.5,0.28571428571428575,0.5,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
542,2,0.13452625274658203,0.011369466781616211,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
543,3,0.134080171585083,0.01125335693359375,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
544,4,0.13356232643127441,0.011230707168579102,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
545,5,0.13348960876464844,0.011184453964233398,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
546,6,0.13536524772644043,0.011438369750976562,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
547,7,0.13382744789123535,0.0115814208984375,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
548,8,0.13289141654968262,0.011768817901611328,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
549,9,0.13304352760314941,0.011508464813232422,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,4,0
550,0,0.1797189712524414,0.011261701583862305,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
551,1,0.13318085670471191,0.01125192642211914,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
552,2,0.13371920585632324,0.011277198791503906,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
553,3,0.1335735321044922,0.011284589767456055,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
554,4,0.13643980026245117,0.011378049850463867,0.5,0.28571428571428575,0.5,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
555,5,0.13566946983337402,0.011411905288696289,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
556,6,0.1338028907775879,0.011246681213378906,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
557,7,0.1341872215270996,0.011216402053833008,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
558,8,0.13383054733276367,0.011102914810180664,0.4,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
559,9,0.13495254516601562,0.01117086410522461,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,5,0
560,0,0.13592028617858887,0.011343240737915039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
561,1,0.13401174545288086,0.011146783828735352,0.5,0.28571428571428575,0.5,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
562,2,0.13411712646484375,0.01166224479675293,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
563,3,0.13331103324890137,0.011322021484375,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
564,4,0.13392138481140137,0.011336326599121094,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
565,5,0.13602757453918457,0.011278867721557617,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
566,6,0.13371038436889648,0.011209249496459961,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
567,7,0.13346600532531738,0.011192798614501953,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
568,8,0.1347513198852539,0.011220216751098633,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,novela de costumbres,50,250,6,0
