,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
291,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,1,novela de costumbres,other,-1.4979924775943871,0.6181541706180624,-1.0475809223427994,-1.7880936922038337,0.8706876602833606,-2.978979973872244,0.07537639311875033,-2.8632864224002086,-0.6661938052152436,-0.6734303999878453,1.2321351744304376,1.9282619507973395,-3.057310491381779,1.378260876584383,2.2695445038120194,2.8568187723137335,-0.13114447970527454,0.13076267300458877,-2.4231861352764827,1.335658640744355,3.0685810342035724,0.31078306249840004,0.8752069453055462,1.14653972131262,-2.9514639546667514,-0.19279683817584647,1.221925470543221,-2.058117665691661,-1.1087144723256168,-0.813447331859475,0.09417985008927232,-0.9724198874377539,-2.135224906376566,-2.682445182298639,-0.09020224176092562,1.0933764242802892,0.4302243452788188,-1.1642735258580457,-1.1847907732913754,1.9666282109942905,2.0237563442755,-0.31285959115853146,2.15362058062139,-1.057397320736329,-0.6624002032122291,-2.1274767648254604,1.6781682114833458,-1.5618226999036855,0.5681310816402299,-0.6420433838450919,-1.2850961445981106,0.9469771433464791,1.121066705666621,-1.123439431260099,-0.6777734724913955,-0.6488871590339294,-1.065740013052265,0.4889663928651551,0.7340731258119213,1.4391405074994692,0.3798056800809837,-1.69727637479094,0.8000490751415743,-0.39501541512496985,-0.0018741650222997563,0.9693549217396251,0.3424314991376889,0.08623907495342653,2.2771563032000257,-0.18162260761966031,1.9868546118180568,0.08529656940988417,0.227840557157303,-1.1385389977098495,4.876275323110931,-1.2072418459862897,-0.1969814421360514,-2.2042685981595573,2.7795281004018637,-1.739748033118378,0.5437720313644139,-1.0205233602454697,-0.3223554922882528,0.1438621421121109,0.3916290955403774,0.24483435688700528,2.5360710628764753,1.9263780385726994,-0.4944712372988178,0.7633089479381274,2.1126125748150724,2.044241956497949,-1.026471421988802,0.9905153154468551,4.013070921996425,-0.8881952873415528,-2.0798970914259014,-0.9451892016255776,-1.4897810105286418,-0.20796822226751654
292,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,2,novela de costumbres,other,-2.848226393518761,0.16025678653830155,-1.6930927644855345,0.676206349977388,0.7719357643944287,-3.2314233929904095,-2.1097112622962975,-1.573781002239662,-2.0836561761658166,-1.763528834208775,-0.14477159759183067,1.7399229039722934,-1.1509177687783216,0.8968923960569648,1.3121905282204525,1.82817770908406,1.55312341626541,1.7035493110054167,-1.9476252850599982,-0.9641844898323715,3.399001416935531,-1.2040640178382,0.8613177523406064,2.129237916747635,-0.8052933646312379,0.042745686577918995,0.614657344626278,0.3248325626226123,-0.606765152644714,-1.6372479134714073,1.5553430586351764,0.6051015959873141,-2.435922945935676,-0.3444120758997977,-0.5072863251156896,2.8313028054916094,1.497200330653797,0.8917337368015845,0.032206965004503374,0.4072249420935048,2.4923975242198493,2.983219701949083,0.44979431311071494,-0.48757251028725834,0.04984779926380645,-1.9836361817723756,2.0929203561336305,-1.4990927120409339,0.45309749350004935,-0.5049204557955074,-0.8255580245377141,1.2737553456347142,0.25073816232210344,0.2635830987048777,-0.06041046996000965,-1.4869115936058765,1.1822231101615595,1.1175754881349134,0.4498565263815699,0.48896656897112667,0.8879206538672912,-2.274036950529749,0.6241709766984416,-1.5076816286892312,1.488396639583443,-0.4750276794497914,1.6690129033552394,-0.6735473613300691,1.2838162440315433,-0.767139310937687,1.9195232791697787,0.31129630676248166,0.30787386680276896,-0.6123474041419783,2.0472362627916363,-1.828737823998206,0.1744215574286958,-1.6436529905028863,2.0067002856806226,0.630747196048774,0.7562887918361252,-1.9945024781419232,0.06341546526463038,-0.7387058904767523,-0.40404193583537573,1.2564218500475834,1.0829762957811226,0.4192175628489072,0.13207681432387286,-1.0244874957420596,2.6529640748911074,1.4023333074418112,-1.4101905922285134,-1.1057791326227409,3.0469497070383147,-1.419022720902051,-0.6633880147995921,-3.8870559136834206,-0.6832449344480223,-0.8559308662496083
293,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,3,novela de costumbres,other,-3.4916188961106513,0.4615555363810433,-3.49346027610987,-0.2653841009080651,-0.18581363994105615,-2.682348592921082,-0.4899315164449307,-0.7092553392396601,-0.8424370891684898,1.707599383041459,0.29300632093023804,2.219814476746695,-3.886379276025024,1.3406040302592919,1.304065349271042,1.4739148574947194,-0.7329323929119314,0.9454618867693219,-2.780740897650915,0.9239574820941518,2.9967623581928553,-2.631517391152614,1.0707934797828411,1.3843054069406824,-2.5866437818202135,-0.7138411920764236,0.1563830058368847,-0.5301306456976898,0.3979979047978759,-1.5841812207373325,-0.5584321598188371,-1.1690402422098272,-1.7528801311280446,-2.063656086938037,1.1473891292881095,0.1820080636234711,2.196515188578398,1.1545333748479436,-1.4176422291357635,-0.11664884719068702,2.11861727825569,-0.5294024525908139,1.3758769562987672,-1.7916573055224236,-0.016705924375927772,-1.9610684364172934,4.352389779914395,-1.15578661352302,0.04688715220501649,-0.5660808426982626,-2.406422021519128,-1.380665351526039,1.7769071620314696,-0.7541657196228844,-1.0266729700745536,-0.6827694992251665,1.033103807758172,0.4946802344902377,0.8706746011589326,0.21894631834715916,-0.840332285553103,-2.680323943282362,0.39786987621667524,-2.0294201451075247,-0.32580985972065246,0.718156133950806,-0.8536437845309051,-0.01302535528749793,1.635417956779504,-0.21626494198333335,3.5072240816084728,1.5938987753490261,2.4375589339655948,-2.057445006314671,4.012468967881385,-0.8843120207294621,0.6502445357884392,-2.011695156930661,2.350860672037455,-0.15852356062641704,0.8125657613449295,0.22506289249388356,-0.7390837765300038,0.22689857021534632,0.9534084071043019,0.014043251717036132,2.286894850877367,-0.9424591658267598,0.9536487170179475,0.856479095604012,1.841627285655318,1.7829254772881908,-0.6723412801427315,0.6632778192957369,3.2053681819270015,-1.8673420951189845,0.4532212475858497,-0.5132623789554476,-2.717382186663822,-0.5153573086556749
294,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,4,novela de costumbres,other,-2.4096932477851567,1.8358042997266253,-3.827945062883206,1.3932414627184997,-0.0037764214114304195,-4.232231843232221,-1.9504014044024558,-3.017393261968511,-0.7318129163898028,-0.9221882685871652,1.6920145828131563,1.4882222003576366,-4.027485578781286,1.5360702672053224,3.011490394354148,3.1609048338415757,1.9572632885078942,-0.8662361185175698,-3.408153053698568,0.47770252712756545,4.172470807425843,-2.1735131734186055,0.0810343599829828,1.0261064467559535,-3.5397231597832644,1.699398158999756,1.6294857060279142,-1.2958471714473543,1.0605055312940745,-2.3571011365047116,0.025946867175679955,0.49594485646993824,-2.2694917785535296,-1.236897648249018,0.43871888420767924,0.11312420119793654,1.4718564125589726,2.451524781655092,-0.7758183540742127,1.577798824971076,3.011346097506216,0.36560934835994097,1.0918853810605178,-1.3117262387687205,1.1344869676757465,-1.3495787242349486,3.8831694597658455,-1.3884964951782095,2.411012757810294,-0.8558536215676416,-0.8010353057772868,0.09384963280124126,1.9363076245111763,-2.8922881109589813,-0.6783902623062161,-0.7876934642293918,-0.7690729825603224,-0.33646880976079174,-1.5690298575836934,0.9687629124826671,-0.3249072234919428,-2.3009796554818482,1.202337290861223,-2.8518476758489086,-0.23849639661204236,-0.6623482963901699,-1.3913520629690463,-0.987743591247785,0.8888545428621475,0.5228971682808137,2.684612420496528,0.961299862207099,1.7892563521891631,-0.6046706488711671,4.421882886614567,-2.517194249953226,0.5855054245486269,-1.9710077570959426,0.3997577775695138,0.12512737667731244,1.3529956673254517,-1.272664065942939,-0.9635775356044718,-0.7980946718167745,2.175158712909891,0.1043426809795216,0.8348211991305892,-0.1710789478365662,0.8447512103828316,-0.3147998453446199,4.297595830310383,0.6515631648606259,-0.23218314203810664,1.1026360689505807,2.5709230256619335,0.27286764592805923,-1.0038476965872167,-3.176397284556341,-0.2541340530264282,-1.0591026591335817
295,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,5,novela de costumbres,other,-1.5777615742183742,1.221544240422816,-3.829051550925454,0.5904943996598349,0.3712053213087404,-2.8322700019279394,-1.2445592321935526,-2.460963764561731,-0.5012450845903071,-0.4482884374743432,2.1383294223192095,1.25147065331293,-3.537497243519,3.4414905156278746,2.2793796561360167,3.5448144821655436,-0.22764588360564236,0.4006512056804732,-3.343025007376168,-0.40467927288852823,4.102077964182492,-2.61327124558703,-0.42804459706775266,1.4418895623374888,-4.170239134510664,0.5367265976345144,2.417176123751511,-1.9462331899751135,0.9589644855529927,-1.7935235397995344,0.8883479992885782,0.4767456673535145,-2.42181774574955,-1.4445510238849628,0.10897642253935533,-0.3496876835166217,1.0090387597820192,1.4698976525585699,-0.0446370237415704,1.7977469836806228,2.161609779090292,0.14784043689227308,1.7919507594909647,-1.864708618609146,0.8917605325266537,-1.967275838304154,4.1653857369940335,-2.2985607840826683,0.9141618828938414,-1.7100739223381576,-0.23958957331045722,-0.5626443450547193,1.9450985870290152,-1.978991379347478,-0.3416649386596443,-1.8011743797673858,0.5764140421929586,0.6886076556151098,1.2961200121598986,0.7601717390152202,0.45345505309503426,-2.4222534931248885,1.5220153883511593,-2.1368711258642032,-0.5354099921708064,1.348430799644568,-0.4033268261982109,-1.086742216254469,0.08304691199680858,-0.5085313888561851,2.392150070171619,1.9511242573151037,0.879273241139274,-0.9604502885130117,4.401627273430931,0.34483736798832754,1.1274157881018398,-3.750235087578051,1.5643234630687528,-0.006077227643500466,2.7556937967492483,-2.059948533136526,0.015885088268009634,-1.115725357352615,0.28418869052750356,1.1168914530878349,2.211595672687649,-1.0326918240952467,0.06555793918784553,-0.5228013386148104,2.4998326288689197,0.578658736706059,-1.5756970600568039,-0.6942160832121972,4.283305342707902,0.6094454748426895,-1.5997343112372289,-1.4363209892980873,-0.5589870308572156,-0.18533708826917183
296,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,6,novela de costumbres,other,-2.7445140835824073,0.9154136496365517,-3.156553199751131,0.007941077631874904,-0.684065158216483,-1.835413454463425,-2.4268335916879398,-2.498079706875431,-1.2637977832314151,-2.2581702747723966,0.7318118081929805,3.141856599012873,-3.6352240781612943,2.2304597481324566,1.9989911194586085,5.223200756559715,0.7258865037473123,-0.17590701594264413,-2.8465853851583818,0.2910505114490318,4.9456119535770515,-4.327782723077853,-0.10875138312650989,1.337682047235119,-3.0586771247322897,0.20522551008303846,1.2766260858757121,-0.5729662175194976,-0.7337100076003358,-1.2180219755048798,0.23870899078180674,-0.3747140776336657,-2.9190932514425922,-0.5271035450704926,-0.16886689912865105,-0.25554540877200616,0.8826627110736465,2.428026531458781,-0.9214101171615061,0.9157358833579332,3.1739249527756748,1.8544039438791966,1.6395803504916708,-0.697974235918204,0.7849299444616085,-2.64246030204425,2.480423712619912,-0.8325166063298512,1.546923833584624,-0.9495842461525106,-1.449403751487134,-1.0050280718129558,-0.5061207958785952,-0.957766913638955,-0.7364304144130047,-1.7740076600600867,-0.4347314264614024,0.7152150598398084,-0.9166053559603329,1.583350965299534,1.1248869102402912,-3.1339594748897825,0.808394833089757,-1.3466111342683376,0.92778870589484,0.37579646693795477,0.21777792396425344,0.08580965223280224,-0.1550557241099253,-0.07381401808503396,3.4170656574110847,0.7983729383148228,0.6039304868203619,-0.6697137081082793,4.409800253364865,-0.7148620250555311,1.6531905448523987,-1.6970187939924357,0.6690449606649445,-0.13557105755895948,3.915487642047921,0.010482281864717002,-0.037207101571321566,0.1384275634823693,1.54880799490385,0.7576719708336395,1.73056385024049,-0.8159444680847701,0.35907633044843656,0.5583520319276909,2.452923548191727,2.6290936775143408,-0.626182828521733,0.1927541971001916,1.6719274782478575,0.2659688602398993,-1.880705784207807,-2.7119993659771797,-0.08258115241276309,-1.0229409432081809
297,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,7,novela de costumbres,other,-4.23591621988041,0.9313164819345419,-3.355124300415288,0.6679736471983122,-1.9351270433953691,-1.6864437007560125,-1.5838157408605973,-0.7617260935927304,0.4014746551278452,-2.071034897024646,3.1452441909123148,1.7494624618633283,-1.3965280993419178,1.8778792955613308,1.4619103879475959,3.1157158524536435,1.0497164749036703,-0.22682306553623155,-2.1140650506686525,0.5620504977919487,3.0961786743343938,-2.4381796765299963,0.44504657249078416,1.4714401197987148,-4.202719441708849,1.6101898425038614,0.867247918611231,0.08074510455085004,-1.517267355946474,-2.3385458006026525,-1.2445453371842428,0.28317853189461406,-2.0440050780433814,-1.9474325421438827,-0.7830583475138895,-0.6135357919198441,1.0299170779674884,2.248180875059211,-1.7000175712203691,1.2897443413636167,1.944534317603678,2.698002243693336,0.941336300112595,-0.622656808396933,1.4378796629585335,-2.114802010090263,2.713863860695973,-2.682773477759999,1.6165578166843768,-0.3414231666526073,0.12105073295948121,1.299781641084686,1.0054441790231228,-0.032738186534222,-1.1069992691920874,-1.4494955177094266,-3.2928137028060553,0.33414461758591996,0.11390589833558984,1.063698260378533,0.7136434656979969,-0.33364968304548315,1.1185478292078859,-0.31563799320179964,0.021628329452206607,0.7978547041926047,0.18271761451077406,-0.11524705538855695,0.6492218605887827,-0.1113052427912462,0.9783759153635336,0.03129752764507088,2.1212992104005486,-1.6774950126714325,4.5130187897455905,-1.264391318166084,0.19513553150786977,-2.377912122743636,1.5095941165761135,-0.14996522077364194,3.4610383673859593,-0.7243632511543239,-0.2845774318333323,-1.0362334838015144,1.8107839291755246,1.810283352053951,1.4599634053534607,-0.4367895390641574,-0.34870667843656067,-0.45068378642643303,1.7607197444273295,0.3178598852988248,-1.3634020245577503,0.47291122077026126,2.7118680045171164,1.976783656239562,-0.53455883692168,-2.20093883595476,-0.1371825363259378,-1.1027292133102553
298,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,8,novela de costumbres,other,-3.2652858556196094,0.30730525885362425,-4.832150577710877,1.0706252081458256,0.1435366820976416,-3.4133434546219465,-1.7917102760549213,-2.1760814500035366,-1.1220173918228902,-1.04310854607348,1.1857547755960258,2.7343146708209645,-3.6444471740343767,2.5232916520653834,2.3767811840412776,4.0880431256652034,1.4742239878526426,0.3803197919477608,-3.0510479226553375,0.1429237332902229,5.131182187544218,-4.163765117888882,0.15568237116939265,1.7077116789717213,-3.9025316884704857,0.8006229332760597,2.1764717439296213,-1.8878951735028604,0.15716407917444286,-2.7583740710419695,-0.21423675342524895,0.3089132927413436,-2.7081642254473284,-1.2477211515993405,0.1283240706847053,1.161042494465443,1.7524992401592696,2.099889774742751,-1.6349344283650442,1.7089336555184698,3.277043468236978,0.8495567692463641,2.2252007301618564,-1.0801803539620858,0.8909346235092039,-2.4462532732237587,3.7553972029890446,-1.3618170977666972,0.960639515603761,-1.9199169704125625,-1.0210436233587465,-0.4009331921804389,1.9635293624402586,-1.2542342742878159,-1.399195179715881,-1.1706403817593767,-0.03321225169052333,0.5031131986185464,0.341177689719963,0.7867381633263122,0.4536323884165654,-3.2718270311238626,0.6949851953213111,-2.5199746248552213,0.4657940371136533,0.6006002405769655,-0.4317043953815274,-0.3170681585241688,0.6177422780170598,0.336607086544519,3.0120810632038086,1.4789565073699205,2.6066432271750086,-1.1093623094736191,4.440744588971123,-1.184304043593393,1.4681677781534557,-2.5038694357265436,2.255308888464749,-0.46965088002779964,2.4410153837040554,-1.1954475698956024,-0.18095568516164562,-0.35427574601118117,1.4670904136931577,0.31441615500322984,2.130441639423873,-0.8150551690188079,1.4288466868148895,-0.19532422777558978,2.5480761564500263,0.45637090400297886,-0.6327256286277088,0.9311717917072713,2.9891276185244786,0.7854768853356733,-1.3728850236115147,-3.547202691314503,-0.5257207358908431,-1.0777945778971798
299,subgenre-theme,novela de costumbres,other,100,5gram_chars_word,tf,9,9,novela de costumbres,other,-2.645182693026584,0.9958464086538701,-2.292609625933811,0.016108453002346312,-0.34894756705635666,-2.456544674937046,-2.9649596515401595,-2.583940704453443,-0.44365036154067194,-2.7914183142654556,0.8934402589867962,2.310342689268963,-2.380078057506466,2.5718287485354225,1.451865860794657,5.144663450929577,2.151677746143063,0.6568799128664642,-3.304776289754984,0.32852273204726545,3.8691378393970135,-4.024690150213092,-0.2094297000015377,0.36479989458783657,-3.752932220032382,0.605177207728191,1.7308967723767261,-0.7551117779240453,-2.0520478939917997,-2.8468346107779885,1.403584905017611,-0.6499721775468861,-2.171477296435047,-0.4118942493938542,0.8643204224446042,2.1710488970748623,1.9968884468234553,2.172901233219699,-0.9839858556760599,0.9732586403234869,2.185571016176255,-0.3167313924825881,1.407618791472864,-0.5017195949026236,0.7102159563734022,-1.8719998566563283,3.1397939036709,-0.9464258333194091,0.03539463609248106,-1.2071980801020716,-0.33136858578956185,-0.47384210023421036,-0.045941122534081114,-0.2376370304603337,-0.6437782161587542,-2.9775082129498616,-1.6077387790249948,0.4177898599461436,-0.4810541333337679,-0.2481631799343209,0.4654656914309918,-2.2574713019508197,0.34705260322681886,-1.185685006415294,0.3639402751904426,0.7047173926861889,0.012019654516175482,-0.15776147932476436,1.0597793968770075,-0.1899067470140059,3.0589206874623542,1.0864561717880803,1.0586123766168591,-0.5435311695455471,3.216702364536646,-1.7035320393048288,2.1977800601912323,-1.9617398468351597,1.497699315732437,0.9861472988274094,0.8212126004330642,1.8526452598042304,-0.008125168110011183,0.259519562260464,2.5510478716348683,0.9882624064469585,1.2823329155059833,-1.337578766026657,1.0134521645587893,-0.6575660735246884,1.9295761038745298,1.800364163732246,-1.0919677776180534,0.7189023235745318,0.8846753564460332,0.6289747973044373,-0.4097812901104405,-2.4773231679058627,-0.07719441589907827,-0.6420568710428752
300,subgenre-theme,novela histórica,novela sentimental,100,5gram_chars_word,tf,0,0,novela histórica,novela sentimental,-0.3414022481872707,-0.5220491343281382,-0.31558675554068216,0.1721409670310936,-1.074075109974221,0.420080372763349,-0.6881409375653895,-0.23085049801605884,0.3834736265319605,0.6339617033352515,-0.7532964767069481,-0.7668862665948084,0.12067484778298043,-0.18838821303020425,-0.37696249012202,0.12598403329830976,-0.14923316820796773,1.5855898457629753,-0.16133166161704682,0.4780941097972534,-0.4732050808755491,0.17391335903402266,-1.0863122476769398,-0.07114657440791822,0.18912681989619484,0.7404051522488055,-0.3657720283337663,-0.4594492270600591,0.13188733119589546,-0.38574137710721695,-1.5481714650974876,0.6609518207322147,-0.5493147121615167,1.4038067692772436,0.8378108961625983,0.07454803353083261,-0.2028293476381473,1.0831666518055822,-0.3711464016054715,0.3737866181952577,0.7848084874294685,0.29360647551917474,0.842778835501396,0.436011597771655,0.5634686052855481,0.9350674545591136,0.6242658541574688,-0.20074991285752974,0.05057122709799128,-0.03610084663112237,-1.1146832144855021,1.347425581368049,-0.36769388582544404,1.4155462481432648,-0.010641952985180225,-1.6553602652050257,0.7335160856144872,0.031944277927299036,0.28035868134306474,0.7557803878190187,0.3368883147277457,-0.7391853773789012,-0.007427118047617642,0.9694673542059609,0.6693865664701454,0.09968617584755457,0.5331660082589975,-1.0721290024941168,-0.18151256960035722,1.9313584105886101,-0.5406895349498406,-0.5823224179796134,-0.81513985750106,-2.0043188930586435,0.15121462184921886,0.7548115681911752,-1.0568474148025615,-0.6728150790200734,-0.8226900597120845,-1.2925669226232839,3.1599139030037624,-1.0973193109872188,0.8173896947080547,0.8539739290377839,0.452511351943931,-0.3162161561171517,-0.1714601987502627,0.3813240659571563,0.38523838975735525,1.3383036825671044,0.5707230706566521,0.10122971846007145,1.4301119620268463,-0.7935581831850635,-0.7304489702444443,0.4682378661519153,0.8258939879996348,-0.6863121207278837,-1.1261184944835008,0.06044833799628682
301,subgenre-theme,novela histórica,novela sentimental,100,5gram_chars_word,tf,0,1,novela histórica,novela sentimental,-0.2688786275237769,0.5313063371605091,0.09326320724027948,0.42480726317844164,-0.35477120606100776,0.44595854113973,-0.4260262566735751,-0.5880162648306912,0.31230261578247287,0.9097003785334092,-0.740195547234124,-0.9190355237178423,0.5416775371272056,0.19314192647771278,-1.1021134540937028,-0.5750718238262538,-0.023540096465855864,0.7522140254316421,-0.3169634698248407,0.710611018922052,0.07505301894491301,0.4189723449658649,-1.3218971252469809,0.3781762388500489,0.46063848912720884,0.24735144636160467,-0.21367070460711446,-0.6815284043573162,0.7002702714904627,-0.3802725807636991,-1.0351139157337295,0.7027951961451644,0.26693151419181094,0.8064149357322723,0.5431997833538138,-0.420394930709199,-0.28570471513999096,0.906799085031671,-0.6856653798342474,0.5452228192205935,0.3714045103938588,0.22495929448332275,0.9811834443893572,0.19541457862784783,0.39022874115296313,0.5648388949445207,0.511803758131109,-0.10075756819253234,-0.39312329840967775,0.4860857065033082,-1.3378006155798507,0.4884487572703411,-0.3380296891804355,1.0720579158462376,0.49665425943255226,-1.6303553995285323,0.3431248839821244,-0.42919521750756773,0.2844699749125814,-0.407852395359833,0.08253282323952593,-0.12569323849179925,-0.6767417267564355,1.0765757013042796,0.1535488345057887,0.2720818291644731,0.31348981421464095,-0.7841393166497115,0.078970920858777,0.17661373341550335,-0.2810628172910521,-0.9017057804691859,-0.19179859882666195,-1.7941517260264201,-0.4078913191007385,1.0972645777442698,-0.8096019311376801,-0.9780809068472942,-0.419655110274455,-1.0800390612427453,2.5209208382311337,-0.4510588755373006,0.22990294398244893,1.0165386654292197,1.0040814293993643,-0.6186536777050589,-0.30489508891963446,-0.0584986535897114,0.1774908420501009,1.4965127089645218,0.752994347562197,1.0019402353710616,1.1111239417476333,-1.1275954489430209,-0.7693817996168986,0.9449311299136076,0.9139351330726675,-0.25158128863003903,-0.4674725523409291,-0.17725810881652648
302,subgenre-theme,novela histórica,novela sentimental,100,5gram_chars_word,tf,0,2,novela histórica,novela sentimental,-0.9324051590830923,-0.7395286969079728,-0.11077399579853098,0.32100225160811247,-0.14888215665922444,0.312214049060875,-0.2531810752872185,-1.0925684631997923,0.12430376293170009,1.0574479971851511,-0.5032290843263196,-0.9195571688508695,0.8752912346573065,-0.0499682333451584,-0.35186042664076655,-0.3879213332963082,0.0625627128048698,0.9394924470930219,-0.35801600011212975,0.7249809242607957,-0.026626291191650137,-0.14378953169237227,-1.3115322512336367,-0.09224297026430495,0.13918022114593165,-0.2139291486487212,-0.06294847563711153,-0.9414673978147575,0.4659122510225253,0.2383177684133193,-1.3429106963865467,0.3353996290431257,-0.7999076756757277,1.3759560340615402,0.5654879850218908,-0.051388620809131536,-0.022285582153988903,1.0688763947155477,-0.8151857850716917,0.2830551657589767,0.3989591032830564,-0.02742419910959626,0.3907441936539102,0.19964762369381767,1.0277468247191102,1.4270705951067986,0.910975393805544,0.14564167062403766,-0.029819445088116514,-0.5343345310572951,-0.873783257246597,0.8077604564026217,-0.30881673347552063,1.31267441034921,0.6373038920252052,-0.9345455412264727,0.7403776079578038,0.19278353950693147,0.6259026055039795,0.7561377930970847,0.5455493618222179,-0.4137938467040011,-0.2741059746704142,0.9830874746754756,0.715299253527026,-0.40857492720040317,0.1337617287116512,-1.459734230137373,0.20925491268856955,1.6320656644914453,-0.4085731724752998,-0.3207885093468996,-0.29163274202519285,-1.387123041411366,0.3310623276780611,0.7134257946440985,-0.27964609670331303,0.001289833747036305,-0.8084281515933208,-0.9073998799110482,2.3835491965107165,-1.2151554697058635,0.09508436041677973,1.1165109123225683,0.3169006798120477,-1.1029008061627021,-0.3268186842696736,0.05165718328341129,0.10743145949412058,0.4938869973101686,0.04768249355531462,0.05385569227306508,1.278312817761851,-1.115552207066918,-0.3655432586709161,-0.04865161750096873,1.1924985672047514,-0.5475993293730068,-0.8925712667851775,-0.3506381790708038
303,subgenre-theme,novela histórica,novela sentimental,100,5gram_chars_word,tf,0,3,novela histórica,novela sentimental,-0.3607285058400844,0.32171318754249634,0.2818780458250708,0.5998331562946655,-0.8887573471709265,0.49068732323353437,-0.5423294045837721,-0.13687215581998102,0.4088889633209737,0.9005817659024089,-0.7588498573544307,-0.7850463673928609,0.33260129561688234,0.1421728166501722,-0.6219272862078522,0.13943123765848098,-0.41586741237128566,1.8166116935768968,-0.5688613600254048,0.43333818082382347,-0.2654373289928534,0.23695562128217418,-0.8000107351695254,0.4091186873224759,-0.06381930735720642,0.3999201881957919,-0.20069916851056352,-0.019384154089177152,0.5635014781551231,-0.10763773517433181,-0.9344126213774279,0.747732282844535,-0.37476428034943765,1.294784334903624,0.972514862273435,0.17191511436194076,-0.3490738802406744,1.5137220318681914,-0.2608820542924125,0.33669300798136226,0.45422184102258367,0.5493613218079887,0.5279637298703939,0.17500725696872999,0.21907779613573186,1.265085519859137,0.46649719803754575,-0.7739540370686884,0.2989239618297564,-0.35437998315963104,-0.8924991153858819,0.9378989172054732,-0.054331154613308175,0.8334757492257001,0.29216840991985105,-1.0294389768124097,0.47496477638622553,-0.33779151905915594,0.09828360052380591,0.47401932327587337,0.2598951263155572,-0.5698378884357318,-0.8127929288301644,0.7464716134095969,0.3508893338857295,0.4725945570055818,0.3296253262368758,-0.905481346557502,-0.9410387964570409,1.5058853070963716,-0.7086808704402422,-0.5319160309612175,-0.6914006602654061,-2.504860748567889,0.6192137394283848,0.8322529052212293,-1.0394535127213687,-0.14839617451806747,-0.9367383795076982,-1.5939885126864004,2.873936449776816,-1.0394815129389299,-0.07897998689688997,0.7145894317535728,0.24604275227322842,-1.1360422042406826,-0.03651024609220424,0.0919122765457131,-0.1528287854402084,1.2071810358370008,1.1533735320857508,0.11217822907309288,1.6948258229833646,-1.015645121733291,-1.0566332031564898,0.47978758839068103,0.6963587708330299,-0.5991082401691363,-0.485323349850032,-0.19207877091758543
