,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
637,7,0.0010085105895996094,0.0026595592498779297,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,0.9008264462809917,0.896551724137931,0.9285714285714286,0.8666666666666667,subgenre-theme,novela histórica,other,50,500,3,1
638,8,0.0010907649993896484,0.0025014877319335938,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,0.8925619834710744,0.8869565217391303,0.9272727272727272,0.85,subgenre-theme,novela histórica,other,50,500,3,1
639,9,0.0010573863983154297,0.0025339126586914062,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,0.9090909090909091,0.905982905982906,0.9298245614035088,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,3,1
640,0,0.0011184215545654297,0.0027000904083251953,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.9322033898305084,0.9482758620689655,0.9166666666666666,subgenre-theme,novela histórica,other,50,500,4,1
641,1,0.0010967254638671875,0.0025589466094970703,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9083333333333333,0.9043478260869566,0.9454545454545454,0.8666666666666667,subgenre-theme,novela histórica,other,50,500,4,1
642,2,0.0011529922485351562,0.002516508102416992,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.9137931034482758,0.9464285714285714,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,4,1
643,3,0.0010454654693603516,0.0024962425231933594,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.925,0.9230769230769231,0.9473684210526315,0.9,subgenre-theme,novela histórica,other,50,500,4,1
644,4,0.0010874271392822266,0.0025148391723632812,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.9173553719008265,0.9137931034482758,0.9636363636363636,0.8688524590163934,subgenre-theme,novela histórica,other,50,500,4,1
645,5,0.001093149185180664,0.0024797916412353516,1.0,1.0,1.0,1.0,0.9338842975206612,0.9322033898305084,0.9649122807017544,0.9016393442622951,subgenre-theme,novela histórica,other,50,500,4,1
646,6,0.001100301742553711,0.0025780200958251953,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.8925619834710744,0.888888888888889,0.9285714285714286,0.8524590163934426,subgenre-theme,novela histórica,other,50,500,4,1
647,7,0.0011749267578125,0.002782583236694336,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,0.9173553719008265,0.9137931034482758,0.9464285714285714,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,4,1
648,8,0.0010781288146972656,0.0024840831756591797,1.0,1.0,1.0,1.0,0.9173553719008265,0.9137931034482758,0.9464285714285714,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,4,1
649,9,0.0010514259338378906,0.0025382041931152344,0.7692307692307693,0.7272727272727273,1.0,0.5714285714285714,0.9090909090909091,0.905982905982906,0.9298245614035088,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,4,1
650,0,0.0012137889862060547,0.0028934478759765625,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,0.8833333333333333,0.8771929824561403,0.9259259259259259,0.8333333333333334,subgenre-theme,novela histórica,other,50,500,5,1
651,1,0.0011246204376220703,0.0026526451110839844,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.8916666666666667,0.8869565217391303,0.9272727272727272,0.85,subgenre-theme,novela histórica,other,50,500,5,1
652,2,0.0012297630310058594,0.0026352405548095703,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,0.875,0.8672566371681416,0.9245283018867925,0.8166666666666667,subgenre-theme,novela histórica,other,50,500,5,1
653,3,0.0011088848114013672,0.002506732940673828,0.6428571428571429,0.5454545454545454,0.75,0.42857142857142855,0.925,0.9230769230769231,0.9473684210526315,0.9,subgenre-theme,novela histórica,other,50,500,5,1
654,4,0.0010793209075927734,0.002535104751586914,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8925619834710744,0.8869565217391304,0.9444444444444444,0.8360655737704918,subgenre-theme,novela histórica,other,50,500,5,1
655,5,0.0011336803436279297,0.0025010108947753906,1.0,1.0,1.0,1.0,0.8760330578512396,0.8672566371681416,0.9423076923076923,0.8032786885245902,subgenre-theme,novela histórica,other,50,500,5,1
656,6,0.0011394023895263672,0.0024993419647216797,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.8925619834710744,0.888888888888889,0.9285714285714286,0.8524590163934426,subgenre-theme,novela histórica,other,50,500,5,1
657,7,0.0011267662048339844,0.002476930618286133,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.8760330578512396,0.8672566371681416,0.9245283018867925,0.8166666666666667,subgenre-theme,novela histórica,other,50,500,5,1
658,8,0.0011260509490966797,0.0024864673614501953,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9008264462809917,0.8928571428571429,0.9615384615384616,0.8333333333333334,subgenre-theme,novela histórica,other,50,500,5,1
659,9,0.0011284351348876953,0.002494335174560547,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,0.9008264462809917,0.8947368421052632,0.9444444444444444,0.85,subgenre-theme,novela histórica,other,50,500,5,1
660,0,0.0011444091796875,0.002664327621459961,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9083333333333333,0.905982905982906,0.9298245614035088,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,6,1
661,1,0.0010943412780761719,0.002529144287109375,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,0.925,0.9268292682926829,0.9047619047619048,0.95,subgenre-theme,novela histórica,other,50,500,6,1
662,2,0.0010776519775390625,0.0025250911712646484,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.8833333333333333,0.8813559322033899,0.896551724137931,0.8666666666666667,subgenre-theme,novela histórica,other,50,500,6,1
663,3,0.0010960102081298828,0.0025281906127929688,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.9166666666666666,0.9152542372881356,0.9310344827586207,0.9,subgenre-theme,novela histórica,other,50,500,6,1
664,4,0.0010693073272705078,0.0025463104248046875,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9338842975206612,0.9344262295081968,0.9344262295081968,0.9344262295081968,subgenre-theme,novela histórica,other,50,500,6,1
665,5,0.001104116439819336,0.0025322437286376953,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9090909090909091,0.9075630252100839,0.9310344827586207,0.8852459016393442,subgenre-theme,novela histórica,other,50,500,6,1
666,6,0.0010631084442138672,0.0024733543395996094,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.8842975206611571,0.8852459016393442,0.8852459016393442,0.8852459016393442,subgenre-theme,novela histórica,other,50,500,6,1
667,7,0.0010609626770019531,0.002657651901245117,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8842975206611571,0.8833333333333333,0.8833333333333333,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,6,1
668,8,0.0011157989501953125,0.002492666244506836,1.0,1.0,1.0,1.0,0.8925619834710744,0.8907563025210085,0.8983050847457628,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,6,1
669,9,0.0010533332824707031,0.002493143081665039,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,0.8925619834710744,0.8907563025210085,0.8983050847457628,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,6,1
670,0,0.0010907649993896484,0.0026428699493408203,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8833333333333333,0.8813559322033899,0.896551724137931,0.8666666666666667,subgenre-theme,novela histórica,other,50,500,7,1
671,1,0.0010898113250732422,0.0025796890258789062,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,0.9083333333333333,0.905982905982906,0.9298245614035088,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,7,1
672,2,0.0010867118835449219,0.0025758743286132812,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.875,0.8717948717948718,0.8947368421052632,0.85,subgenre-theme,novela histórica,other,50,500,7,1
673,3,0.0010843276977539062,0.0025310516357421875,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,7,1
674,4,0.0010492801666259766,0.0025374889373779297,1.0,1.0,1.0,1.0,0.8842975206611571,0.8813559322033898,0.9122807017543859,0.8524590163934426,subgenre-theme,novela histórica,other,50,500,7,1
675,5,0.0010251998901367188,0.0024886131286621094,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.8842975206611571,0.8813559322033898,0.9122807017543859,0.8524590163934426,subgenre-theme,novela histórica,other,50,500,7,1
676,6,0.0010461807250976562,0.0025243759155273438,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8925619834710744,0.8907563025210085,0.9137931034482759,0.8688524590163934,subgenre-theme,novela histórica,other,50,500,7,1
677,7,0.0010776519775390625,0.0024919509887695312,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.8925619834710744,0.8907563025210085,0.8983050847457628,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,7,1
678,8,0.0010607242584228516,0.002499818801879883,1.0,1.0,1.0,1.0,0.8842975206611571,0.8793103448275861,0.9107142857142857,0.85,subgenre-theme,novela histórica,other,50,500,7,1
679,9,0.001046895980834961,0.0025048255920410156,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.9173553719008265,0.9152542372881356,0.9310344827586207,0.9,subgenre-theme,novela histórica,other,50,500,7,1
680,0,0.001102447509765625,0.0026743412017822266,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,0.8833333333333333,0.8852459016393444,0.8709677419354839,0.9,subgenre-theme,novela histórica,other,50,500,8,1
681,1,0.0010902881622314453,0.0025408267974853516,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9,0.8983050847457628,0.9137931034482759,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,8,1
682,2,0.0011072158813476562,0.0025348663330078125,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8916666666666667,0.8888888888888888,0.9122807017543859,0.8666666666666667,subgenre-theme,novela histórica,other,50,500,8,1
683,3,0.0010938644409179688,0.0025467872619628906,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.8916666666666667,0.8907563025210085,0.8983050847457628,0.8833333333333333,subgenre-theme,novela histórica,other,50,500,8,1
684,4,0.0010933876037597656,0.002492189407348633,0.9230769230769231,0.9333333333333333,0.875,1.0,0.9256198347107438,0.9230769230769231,0.9473684210526315,0.9,subgenre-theme,novela histórica,other,50,500,8,1
685,5,0.0011489391326904297,0.0025177001953125,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,0.8842975206611571,0.8870967741935484,0.859375,0.9166666666666666,subgenre-theme,novela histórica,other,50,500,8,1
686,6,0.0010409355163574219,0.002496004104614258,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,0.9090909090909091,0.9075630252100839,0.9152542372881356,0.9,subgenre-theme,novela histórica,other,50,500,8,1
687,7,0.0010554790496826172,0.002552032470703125,1.0,1.0,1.0,1.0,0.9090909090909091,0.9105691056910569,0.9032258064516129,0.9180327868852459,subgenre-theme,novela histórica,other,50,500,8,1
688,8,0.0010943412780761719,0.0025725364685058594,0.5384615384615384,0.625,0.5,0.8333333333333334,0.9173553719008265,0.9166666666666666,0.9322033898305084,0.9016393442622951,subgenre-theme,novela histórica,other,50,500,8,1
689,9,0.0011115074157714844,0.002591848373413086,0.7692307692307693,0.6666666666666666,1.0,0.5,0.9256198347107438,0.9268292682926829,0.9193548387096774,0.9344262295081968,subgenre-theme,novela histórica,other,50,500,8,1
690,0,0.0011630058288574219,0.002640962600708008,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,0.9083333333333333,0.9043478260869566,0.9454545454545454,0.8666666666666667,subgenre-theme,novela histórica,other,50,500,9,1
691,1,0.0010712146759033203,0.002574920654296875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8666666666666667,0.8571428571428571,0.9230769230769231,0.8,subgenre-theme,novela histórica,other,50,500,9,1
692,2,0.0010182857513427734,0.00252532958984375,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.875,0.8672566371681416,0.9245283018867925,0.8166666666666667,subgenre-theme,novela histórica,other,50,500,9,1
693,3,0.0010249614715576172,0.00254058837890625,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.9,0.896551724137931,0.9285714285714286,0.8666666666666667,subgenre-theme,novela histórica,other,50,500,9,1
694,4,0.0010600090026855469,0.0025217533111572266,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.8760330578512396,0.8717948717948717,0.9107142857142857,0.8360655737704918,subgenre-theme,novela histórica,other,50,500,9,1
695,5,0.0010654926300048828,0.002492189407348633,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.8760330578512396,0.8695652173913043,0.9259259259259259,0.819672131147541,subgenre-theme,novela histórica,other,50,500,9,1
696,6,0.001230001449584961,0.0026543140411376953,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.8842975206611571,0.8793103448275862,0.9272727272727272,0.8360655737704918,subgenre-theme,novela histórica,other,50,500,9,1
697,7,0.0010504722595214844,0.0024924278259277344,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,0.8760330578512396,0.8695652173913043,0.9090909090909091,0.8333333333333334,subgenre-theme,novela histórica,other,50,500,9,1
698,8,0.0010876655578613281,0.0024917125701904297,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8760330578512396,0.8695652173913043,0.9090909090909091,0.8333333333333334,subgenre-theme,novela histórica,other,50,500,9,1
699,9,0.0010480880737304688,0.002500772476196289,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,0.8925619834710744,0.8849557522123894,0.9433962264150944,0.8333333333333334,subgenre-theme,novela histórica,other,50,500,9,1
700,0,0.0009362697601318359,0.002597808837890625,1.0,1.0,1.0,1.0,0.8686868686868687,0.8737864077669903,0.8490566037735849,0.9,subgenre-theme,novela sentimental,other,50,500,0,1
701,1,0.0009214878082275391,0.0024983882904052734,0.6363636363636364,0.6,0.6,0.6,0.9191919191919192,0.923076923076923,0.8888888888888888,0.96,subgenre-theme,novela sentimental,other,50,500,0,1
702,2,0.0008931159973144531,0.002455472946166992,0.7272727272727273,0.6666666666666665,0.75,0.6,0.898989898989899,0.9,0.9,0.9,subgenre-theme,novela sentimental,other,50,500,0,1
703,3,0.0009455680847167969,0.0024666786193847656,1.0,1.0,1.0,1.0,0.9191919191919192,0.9215686274509804,0.9038461538461539,0.94,subgenre-theme,novela sentimental,other,50,500,0,1
704,4,0.0008642673492431641,0.002495288848876953,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,0.9090909090909091,0.912621359223301,0.8867924528301887,0.94,subgenre-theme,novela sentimental,other,50,500,0,1
705,5,0.0008826255798339844,0.002490520477294922,0.6363636363636364,0.7142857142857143,0.625,0.8333333333333334,0.9393939393939394,0.9387755102040817,0.9387755102040817,0.9387755102040817,subgenre-theme,novela sentimental,other,50,500,0,1
706,6,0.0009517669677734375,0.0024938583374023438,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.8686868686868687,0.8712871287128713,0.8461538461538461,0.8979591836734694,subgenre-theme,novela sentimental,other,50,500,0,1
707,7,0.0008726119995117188,0.002468585968017578,0.8181818181818182,0.8,1.0,0.6666666666666666,0.898989898989899,0.9,0.8823529411764706,0.9183673469387755,subgenre-theme,novela sentimental,other,50,500,0,1
708,8,0.0009250640869140625,0.0024759769439697266,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.8888888888888888,0.8932038834951458,0.8518518518518519,0.9387755102040817,subgenre-theme,novela sentimental,other,50,500,0,1
709,9,0.00093841552734375,0.002453327178955078,0.8181818181818182,0.8571428571428571,0.75,1.0,0.898989898989899,0.9,0.8823529411764706,0.9183673469387755,subgenre-theme,novela sentimental,other,50,500,0,1
710,0,0.0009992122650146484,0.002587556838989258,1.0,1.0,1.0,1.0,0.8888888888888888,0.8910891089108911,0.8823529411764706,0.9,subgenre-theme,novela sentimental,other,50,500,1,1
711,1,0.0009605884552001953,0.0025014877319335938,0.8181818181818182,0.7499999999999999,1.0,0.6,0.898989898989899,0.9038461538461539,0.8703703703703703,0.94,subgenre-theme,novela sentimental,other,50,500,1,1
712,2,0.0008966922760009766,0.0024924278259277344,0.5454545454545454,0.5454545454545454,0.5,0.6,0.9494949494949495,0.9494949494949495,0.9591836734693877,0.94,subgenre-theme,novela sentimental,other,50,500,1,1
713,3,0.0009591579437255859,0.002488851547241211,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,0.8888888888888888,0.8932038834951457,0.8679245283018868,0.92,subgenre-theme,novela sentimental,other,50,500,1,1
714,4,0.0009036064147949219,0.002516031265258789,0.7272727272727273,0.6666666666666665,0.75,0.6,0.9090909090909091,0.912621359223301,0.8867924528301887,0.94,subgenre-theme,novela sentimental,other,50,500,1,1
715,5,0.0009443759918212891,0.002476215362548828,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8910891089108911,0.8653846153846154,0.9183673469387755,subgenre-theme,novela sentimental,other,50,500,1,1
716,6,0.0009243488311767578,0.0024700164794921875,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.8787878787878788,0.8823529411764707,0.8490566037735849,0.9183673469387755,subgenre-theme,novela sentimental,other,50,500,1,1
717,7,0.0009241104125976562,0.002496957778930664,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.898989898989899,0.8979591836734694,0.8979591836734694,0.8979591836734694,subgenre-theme,novela sentimental,other,50,500,1,1
718,8,0.0009219646453857422,0.0024526119232177734,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.898989898989899,0.9,0.8823529411764706,0.9183673469387755,subgenre-theme,novela sentimental,other,50,500,1,1
719,9,0.0009601116180419922,0.002447366714477539,0.5454545454545454,0.7058823529411764,0.5454545454545454,1.0,0.9090909090909091,0.9090909090909091,0.9,0.9183673469387755,subgenre-theme,novela sentimental,other,50,500,1,1
720,0,0.0009799003601074219,0.002560853958129883,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.8686868686868687,0.8602150537634408,0.9090909090909091,0.8163265306122449,subgenre-theme,novela sentimental,other,50,500,2,1
721,1,0.0009181499481201172,0.002489328384399414,0.5454545454545454,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.898989898989899,0.8979591836734694,0.8979591836734694,0.8979591836734694,subgenre-theme,novela sentimental,other,50,500,2,1
722,2,0.0008747577667236328,0.00251007080078125,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.8484848484848485,0.8351648351648353,0.9047619047619048,0.7755102040816326,subgenre-theme,novela sentimental,other,50,500,2,1
723,3,0.0008635520935058594,0.002551555633544922,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.8888888888888888,0.8842105263157894,0.9130434782608695,0.8571428571428571,subgenre-theme,novela sentimental,other,50,500,2,1
724,4,0.0009169578552246094,0.0024764537811279297,0.6363636363636364,0.6,0.75,0.5,0.8787878787878788,0.875,0.8936170212765957,0.8571428571428571,subgenre-theme,novela sentimental,other,50,500,2,1
725,5,0.0008509159088134766,0.0025014877319335938,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.8787878787878788,0.8749999999999999,0.9130434782608695,0.84,subgenre-theme,novela sentimental,other,50,500,2,1
726,6,0.0009019374847412109,0.002492189407348633,0.8181818181818182,0.8000000000000002,0.8,0.8,0.8585858585858586,0.8541666666666666,0.8913043478260869,0.82,subgenre-theme,novela sentimental,other,50,500,2,1
727,7,0.0008859634399414062,0.0024750232696533203,0.7272727272727273,0.6666666666666665,0.75,0.6,0.8686868686868687,0.8659793814432989,0.8936170212765957,0.84,subgenre-theme,novela sentimental,other,50,500,2,1
728,8,0.0009624958038330078,0.002644777297973633,1.0,1.0,1.0,1.0,0.8484848484848485,0.8453608247422681,0.8723404255319149,0.82,subgenre-theme,novela sentimental,other,50,500,2,1
729,9,0.0009009838104248047,0.002477407455444336,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.8787878787878788,0.8775510204081632,0.8958333333333334,0.86,subgenre-theme,novela sentimental,other,50,500,2,1
730,0,0.0009639263153076172,0.0026280879974365234,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.8282828282828283,0.8349514563106797,0.8113207547169812,0.86,subgenre-theme,novela sentimental,other,50,500,3,1
731,1,0.0009188652038574219,0.002495288848876953,0.7272727272727273,0.6666666666666665,0.75,0.6,0.8282828282828283,0.8411214953271027,0.7894736842105263,0.9,subgenre-theme,novela sentimental,other,50,500,3,1
732,2,0.0009286403656005859,0.002507925033569336,0.6363636363636364,0.6,0.6,0.6,0.8585858585858586,0.8653846153846153,0.8333333333333334,0.9,subgenre-theme,novela sentimental,other,50,500,3,1
733,3,0.0008907318115234375,0.002519369125366211,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.8282828282828283,0.8349514563106797,0.8113207547169812,0.86,subgenre-theme,novela sentimental,other,50,500,3,1
734,4,0.0009119510650634766,0.0024747848510742188,0.6363636363636364,0.6,0.6,0.6,0.8585858585858586,0.8599999999999999,0.86,0.86,subgenre-theme,novela sentimental,other,50,500,3,1
735,5,0.0009062290191650391,0.002462148666381836,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8383838383838383,0.8431372549019608,0.8113207547169812,0.8775510204081632,subgenre-theme,novela sentimental,other,50,500,3,1
736,6,0.0009443759918212891,0.00263214111328125,0.7272727272727273,0.6666666666666666,1.0,0.5,0.7777777777777778,0.7755102040816326,0.7755102040816326,0.7755102040816326,subgenre-theme,novela sentimental,other,50,500,3,1
737,7,0.0009467601776123047,0.0026450157165527344,0.7272727272727273,0.6666666666666666,1.0,0.5,0.8383838383838383,0.8431372549019608,0.8113207547169812,0.8775510204081632,subgenre-theme,novela sentimental,other,50,500,3,1
738,8,0.0009293556213378906,0.0024957656860351562,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8282828282828283,0.8247422680412372,0.8333333333333334,0.8163265306122449,subgenre-theme,novela sentimental,other,50,500,3,1
739,9,0.0009205341339111328,0.0024929046630859375,0.7272727272727273,0.8,0.6666666666666666,1.0,0.8585858585858586,0.8627450980392157,0.8301886792452831,0.8979591836734694,subgenre-theme,novela sentimental,other,50,500,3,1
740,0,0.0009622573852539062,0.002613544464111328,1.0,1.0,1.0,1.0,0.8383838383838383,0.8333333333333334,0.851063829787234,0.8163265306122449,subgenre-theme,novela sentimental,other,50,500,4,1
741,1,0.0009284019470214844,0.0025129318237304688,0.5454545454545454,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.898989898989899,0.9,0.8823529411764706,0.9183673469387755,subgenre-theme,novela sentimental,other,50,500,4,1
742,2,0.0009338855743408203,0.0025246143341064453,1.0,1.0,1.0,1.0,0.8383838383838383,0.8333333333333334,0.851063829787234,0.8163265306122449,subgenre-theme,novela sentimental,other,50,500,4,1
743,3,0.0008749961853027344,0.0024917125701904297,0.45454545454545453,0.5714285714285715,0.5,0.6666666666666666,0.8888888888888888,0.8865979381443299,0.8958333333333334,0.8775510204081632,subgenre-theme,novela sentimental,other,50,500,4,1
744,4,0.0009477138519287109,0.002487659454345703,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.8484848484848485,0.845360824742268,0.8541666666666666,0.8367346938775511,subgenre-theme,novela sentimental,other,50,500,4,1
745,5,0.0009195804595947266,0.002479076385498047,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,0.8787878787878788,0.8823529411764707,0.8653846153846154,0.9,subgenre-theme,novela sentimental,other,50,500,4,1
746,6,0.0009267330169677734,0.002475738525390625,0.6363636363636364,0.6,0.6,0.6,0.898989898989899,0.9019607843137256,0.8846153846153846,0.92,subgenre-theme,novela sentimental,other,50,500,4,1
747,7,0.0009338855743408203,0.0026466846466064453,0.7272727272727273,0.6666666666666665,0.75,0.6,0.8484848484848485,0.8514851485148515,0.8431372549019608,0.86,subgenre-theme,novela sentimental,other,50,500,4,1
748,8,0.0009260177612304688,0.0025310516357421875,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,0.8787878787878788,0.8775510204081632,0.8958333333333334,0.86,subgenre-theme,novela sentimental,other,50,500,4,1
749,9,0.00093841552734375,0.00251007080078125,1.0,1.0,1.0,1.0,0.8181818181818182,0.826923076923077,0.7962962962962963,0.86,subgenre-theme,novela sentimental,other,50,500,4,1
750,0,0.0010251998901367188,0.0025930404663085938,1.0,1.0,1.0,1.0,0.8484848484848485,0.8484848484848485,0.8571428571428571,0.84,subgenre-theme,novela sentimental,other,50,500,5,1
751,1,0.0009331703186035156,0.002518892288208008,0.6363636363636364,0.6,0.6,0.6,0.8888888888888888,0.8910891089108911,0.8823529411764706,0.9,subgenre-theme,novela sentimental,other,50,500,5,1
752,2,0.0009071826934814453,0.002521991729736328,0.7272727272727273,0.6666666666666665,0.75,0.6,0.898989898989899,0.9019607843137256,0.8846153846153846,0.92,subgenre-theme,novela sentimental,other,50,500,5,1
753,3,0.0009093284606933594,0.002499818801879883,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,0.8686868686868687,0.8686868686868686,0.8775510204081632,0.86,subgenre-theme,novela sentimental,other,50,500,5,1
754,4,0.0008914470672607422,0.0024802684783935547,0.7272727272727273,0.6666666666666665,0.75,0.6,0.8787878787878788,0.88,0.88,0.88,subgenre-theme,novela sentimental,other,50,500,5,1
755,5,0.0009670257568359375,0.0024878978729248047,0.5454545454545454,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.9090909090909091,0.9108910891089108,0.8846153846153846,0.9387755102040817,subgenre-theme,novela sentimental,other,50,500,5,1
756,6,0.0009467601776123047,0.00247955322265625,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.8787878787878788,0.8775510204081631,0.8775510204081632,0.8775510204081632,subgenre-theme,novela sentimental,other,50,500,5,1
757,7,0.0008947849273681641,0.0024895668029785156,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.8585858585858586,0.8571428571428571,0.8571428571428571,0.8571428571428571,subgenre-theme,novela sentimental,other,50,500,5,1
758,8,0.00092315673828125,0.00250244140625,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.8585858585858586,0.8571428571428571,0.8571428571428571,0.8571428571428571,subgenre-theme,novela sentimental,other,50,500,5,1
759,9,0.0009946823120117188,0.002507925033569336,0.8181818181818182,0.8571428571428571,0.75,1.0,0.8888888888888888,0.888888888888889,0.88,0.8979591836734694,subgenre-theme,novela sentimental,other,50,500,5,1
760,0,0.0010120868682861328,0.0025451183319091797,1.0,1.0,1.0,1.0,0.8282828282828283,0.8349514563106797,0.8113207547169812,0.86,subgenre-theme,novela sentimental,other,50,500,6,1
761,1,0.00096893310546875,0.002475261688232422,0.6363636363636364,0.5,0.6666666666666666,0.4,0.8484848484848485,0.8571428571428572,0.8181818181818182,0.9,subgenre-theme,novela sentimental,other,50,500,6,1
762,2,0.0009055137634277344,0.0024967193603515625,0.5454545454545454,0.5454545454545454,0.5,0.6,0.8787878787878788,0.8823529411764707,0.8653846153846154,0.9,subgenre-theme,novela sentimental,other,50,500,6,1
