,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
555,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,5,5,novela de costumbres,novela sentimental,0.018980972588444323,0.0056592831863244205,0.006701087371380187,0.013445823486828564,0.015329758618953394,0.010813039826764596,0.011149292967295884,0.01078369376716542,0.00676533632925046,0.004302756840191213,0.0040840671005105775,0.023339310210164253,0.003104392926659883,0.011710371558412452,0.008327512270544558,0.007301132119532372,0.013547801624240482,0.012477093797536983,0.011797268920034222,0.009973111352503694,0.0036617837590681938,0.007580405892641981,0.008164650040715957,0.03549829941449335,0.0076938615875439854,0.005598277851621889,0.006924731702913784,0.006970592738254143,0.032981224644478786,0.012721985307191533,0.022621043365542628,0.0016488486458269642,0.009144517194673789,0.02397415010911047,0.009599617943482578,0.009583012150698874,0.011720802706880007,0.008728240760364955,0.017009461999130143,0.00451678208772212,0.010778819420325146,0.01195442965905769,0.0030449321841111475,0.004424027108650445,0.011020103237037813,0.019142736747746088,0.0060914073184686855,0.006060409644373471,0.019819408537691974,0.013005096155276103,0.01626865230936242,0.007411203296972463,0.009503772900040898,0.01795044814297245,0.010743555862873792,0.007091778238340814,0.0062116769598157505,0.005399305293602649,0.011380951620729836,0.010699799883206434,0.011258194490658041,0.010316101890560658,0.001528448774889569,0.008741907366130376,0.011197184898607661,0.009798093358109994,0.0050550348238085786,0.014274084150445612,0.009678314740872766,0.004541752313049004,0.02879840650914314,0.009527163863888752,0.00408393307435921,0.014112582339280392,0.022078955567090375,0.005305209892674464,0.010096845937218426,0.00820670392955282,0.003099068554125266,0.015215595586917997,0.0070006395157250385,0.004802930288672721,0.0022939828428551246,0.005082875912354905,0.005624429621446285,0.004490923280373717,0.0076487437050397076,0.001977733910288663,0.007555803239227385,0.01287342074018911,0.01238256175029818,0.005516138999885789,0.006080753322402305,0.010799721419804056,0.00013607125185551724,0.006768202496237431,0.004039689588941427,0.002358374170480293,0.008859023271178126,0.012856487325611121
556,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,5,6,novela de costumbres,novela sentimental,0.011607383819488438,0.004900078005472286,0.005994083641066098,0.022270892660646174,0.014151153490589046,0.005111626189401764,0.009280863209119982,0.009720110643772026,0.007250291895681097,0.010133057114448943,0.00969303633464228,0.018493911107352733,0.007206000179950421,0.0099561198071323,0.014608238549066227,0.006601658221365491,0.014441684541739816,0.004241533952612412,0.011177406920542747,0.009654780811414158,0.0029682373415940992,0.005273441631957659,0.008860605633870741,0.01781076623807529,0.017449179519591927,0.005629421969026205,0.007121291632025026,0.006331543908225973,0.014558615571568082,0.0063588470894269935,0.024592482337784702,0.004392893680496179,0.009994462748368398,0.02590517264748618,0.015525581835909961,0.008043452966302326,0.007506413013921393,0.010943933625057398,0.017647253438524375,0.007462933932955456,0.019596411506830426,0.0024500793863638866,0.005042921601457916,0.00835755800329741,0.01788024463357921,0.008853488925376636,0.008039605409420449,0.006653619393023987,0.014583715269139168,0.010057614653335158,0.015158953431539031,0.00916276747468782,0.009538562864137835,0.010954079007848798,0.012043618847192052,0.00849995404410825,0.004462594783404955,0.010023022017276369,0.013892471911215178,0.008721938884663036,0.006421077987976776,0.010760735420153761,0.004176565530196985,0.004413695352834829,0.008371164762741315,0.00981783979814454,0.005960129389203285,0.011608920840728646,0.003878620878561603,0.011206431811601747,0.060962487722265354,0.009249035080899413,0.010836692407832811,0.009856397736814147,0.01824515005888491,0.006042455333975049,0.006980245530799155,0.00684064475625926,0.0035059980982920695,0.00701843338168742,0.005949186648669827,0.0051229161145790415,0.00829084337853897,0.008204853860145085,0.0035780913330238284,0.00834315225899989,0.0034333915522168847,0.010257246354770795,0.007501467787749592,0.014404539549809131,0.007743552625461321,0.004407525947754911,0.00895208213405098,0.003272821000164977,0.003343160145954389,0.00688031322489087,0.006090557977121711,0.007290411394107195,0.010118912505444609,0.01581858842112255
557,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,5,7,novela de costumbres,novela sentimental,0.01500793509140251,0.0054244440431599865,0.009483792570176385,0.0186705744655978,0.023307464554368513,0.008637310354231311,0.006649871721362609,0.013821783826187069,0.005012104701830479,0.007252267244558343,0.012721117517673792,0.03102473759133594,0.004093952608324628,0.006460277963419362,0.005746244194656072,0.004567689951551082,0.01345883224777641,0.009245037687275604,0.009313546742587487,0.009807505259359266,0.01103537807247047,0.006423892928425123,0.011347711685772975,0.03260059656930396,0.011476803291228792,0.003123074225174143,0.006572929288848453,0.011911137085878333,0.019046924707844616,0.01047981704869361,0.021331910914762022,0.003622100240249269,0.009502046361633508,0.011893864851548728,0.011653780768860223,0.005128231664547542,0.007233626521464288,0.009810199465357603,0.017478599480372677,0.005476763434258525,0.009930344436191556,0.012283044227295183,0.007914891956089194,0.006678845396361422,0.01072840506024255,0.010586316165301486,0.006647385890878257,0.007214968579173631,0.010304472105701908,0.007819235961232796,0.009726641361236264,0.004403760801584473,0.0042814421033997895,0.01495844147329672,0.012956454366504935,0.008948329692291718,0.005964437905771258,0.003116121771669584,0.016140831297667937,0.01551503899080941,0.008932492623956633,0.01022482949803297,0.003440123660363342,0.0070798805144009,0.007305081854878849,0.01021113220525774,0.004356372928883349,0.010252166330642973,0.007937195783567406,0.014057289304447574,0.03985907391420637,0.006584308519041447,0.006954842873345657,0.018920457109923832,0.02250542966443247,0.012915027290501858,0.005014586038065896,0.004801555152373785,0.004754634165634466,0.025199131615552244,0.005464550792577925,0.0037460670914420077,0.006392846518168339,0.006131434759688073,0.005866221210413491,0.005164755949089639,0.006073450764441687,0.005058545366221933,0.01421726121152791,0.010064139833262339,0.004799306479553583,0.004014441714039119,0.004646490736420768,0.009364078008584124,0.004753488260765734,0.00847262441300459,0.004550942881444176,0.004221874113322833,0.010098561087546544,0.012618019274745632
558,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,5,8,novela de costumbres,novela sentimental,0.01571175025124797,0.004284198383867289,0.012162232865478042,0.023694012113990897,0.016476225425606495,0.0027429059367634905,0.007264134813833371,0.01327603337362174,0.00463727461621834,0.006859136048399214,0.009511950207488115,0.016499939998608926,0.005757398692481929,0.015093239064772068,0.012580666096706026,0.004493708462263357,0.013129878695992182,0.00370297742596206,0.01190200572841065,0.011820981637949144,0.004482370253152433,0.01687235550555492,0.005322291725288222,0.02523406988127189,0.007090777916662099,0.009059622369289661,0.0056561050190406,0.008341615749733753,0.018299980232222842,0.022018961561277233,0.02071275452359232,0.0028212824961650783,0.009739942121332123,0.022760032837075016,0.008957951506234584,0.0026547425749531336,0.008790042201023574,0.008145394115388149,0.01843095583287786,0.0028182794640585524,0.014353171205846693,0.0102944898755796,0.005519211754844091,0.0018199948318472828,0.012019911163144907,0.010239259311957174,0.007410010494692868,0.010515568932672654,0.013189022162382505,0.00883052279035001,0.010002823082212,0.008446252121191947,0.003111689838500532,0.026403433268943503,0.0102436123258327,0.016941975582988603,0.011931984039897139,0.006960825497493206,0.019823122477750345,0.006118003171319637,0.007906860281029621,0.007772769596804591,0.008300632099024893,0.004541304665839193,0.0068664345470520124,0.013825811635449542,0.007622604412198702,0.00873852997967494,0.006734393684468457,0.006697336903749901,0.032664573976680183,0.0091854114501062,0.004109575488118702,0.01864482210375823,0.028573732162314843,0.010345369546074446,0.006478954655430027,0.007451820126240928,0.003985574841938978,0.013987536143655442,0.007924781393519485,0.0036832740105614504,0.013315298437501715,0.0026575473136201655,0.005839241062887602,0.01060889860531532,0.0046416073991053415,0.004772702369754225,0.006601943493510001,0.008283135037352042,0.007412414145241221,0.004931590814890767,0.010769985398629833,0.0012823610695455873,0.003769507475771326,0.008893466031296761,0.007893399178190716,0.0024831992017432304,0.0039232025379573555,0.011893335068693271
559,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,5,9,novela de costumbres,novela sentimental,0.017102010645027116,0.00460805715662294,0.008533254293999943,0.024288158586231002,0.02417244473092086,0.010080439210883984,0.011043765502840615,0.017612478548283458,0.007533195167720124,0.008845714626176688,0.0061576190078675075,0.013300872810460773,0.006957787459343917,0.0066650506372758,0.009080592150957325,0.004264612009165257,0.015776445854482207,0.005443270206357555,0.00549066025022986,0.004309789358661089,0.014950294156962194,0.005119605844241998,0.007506186479399022,0.02989575176370255,0.01677639642587815,0.004065800261554318,0.005219322091024301,0.008405124446249319,0.018926983734197413,0.009241590197935926,0.023290795289246158,0.0019867060734725583,0.003616169062716168,0.020858090920889017,0.013839596705892035,0.011615682341237658,0.010547273533114637,0.008166815890594927,0.0138703143657645,0.0035175807290822297,0.010791761843672667,0.014570830595303376,0.009139256949925647,0.002383254579035973,0.012598498333324023,0.011726469918999609,0.0006371363832910185,0.005100025243876276,0.011808972801502317,0.007982918004436406,0.006217625471948739,0.009032385716598168,0.007453034512105196,0.017114802630462157,0.018509659219443676,0.010975611161077198,0.013218253758315797,0.005378385643098865,0.022093638303874848,0.015552372604023429,0.009944815039070944,0.009227869502987861,0.004968536556492327,0.0058817996190630075,0.006307755521276543,0.016180516385071758,0.008605365597317775,0.007011455895828399,0.011744337397277064,0.006413860585601393,0.034036703281914174,0.005993411416444893,0.0056141323282175625,0.013004284534186275,0.022261272586409454,0.007365149337856367,0.004964528804128905,0.007157161296652151,0.006879004914785223,0.010449887390273173,0.00491281889550385,0.006614436614918585,0.005389381806314311,0.006309738731638041,0.005377124070426431,0.007675073490547592,0.005403427260078567,0.0067358122530417645,0.008970444665384568,0.008507879685681626,0.011490866837681447,0.005559131702342841,0.008981095543670435,0.004304730241155301,0.006515882038748734,0.009723029525807749,0.0024242347914988404,0.0018788263201382537,0.010240306846887893,0.014006718486699439
560,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,6,0,novela de costumbres,novela sentimental,0.013270501076578267,0.006471803714526963,0.004553722284247401,0.020100839732459887,0.012869694745644908,0.010574369656537604,0.0059605336862321515,0.007119567241067964,0.007914497105625062,0.005092178791644089,0.01192339339416727,0.01986663383892462,0.0038104398133474516,0.006654004407710345,0.007540883778345566,0.013358266486257209,0.006505332218575342,0.009704606250699598,0.008623295189040571,0.0053277987072879625,0.013752833658402954,0.0164855867322712,0.00777755713025443,0.021923962033453863,0.012027945702523834,0.004342718216263106,0.005800591246519802,0.00590650925708927,0.03434320916593057,0.008871469464904512,0.012349927348526392,0.002239301236681191,0.010651128204284719,0.013406279149960731,0.00718475076934577,0.002745899264711094,0.005947296298497974,0.009873128086297412,0.01414560993462296,0.004590999687846823,0.010376474835016643,0.01359623479525741,0.006493376383564443,0.0073538357083001585,0.010057688048178401,0.013505448355785422,0.007286208129415565,0.010069363276614573,0.01926706265501478,0.00889463566052559,0.009978646719992107,0.0043414294125178965,0.012575690466577116,0.02108315485115149,0.009659643449207838,0.006650067010313875,0.019393381157484103,0.007233095763010175,0.014911419329021685,0.009611717916730713,0.005768528004272118,0.01981636672304891,0.011968254359301449,0.004061120706365972,0.017429460214773276,0.016056133814341247,0.009157760012891878,0.008836033431434343,0.00952183944958343,0.005868097631181985,0.01931898905996303,0.006456199567484997,0.012175646229261325,0.014379928718435686,0.0210854107009135,0.006094076852370913,0.007018805784183649,0.008910560924103804,0.002707512811173868,0.02024385560002411,0.010720062752913475,0.0065915529583431606,0.005434086187650122,0.004184128079946678,0.005445431889329163,0.008034710691599277,0.006767108063719425,0.007682310262040007,0.006334959083535474,0.009159071281816809,0.00373746470507317,0.002868206982439035,0.007762890058590344,0.009657979982158657,0.0018216221187120235,0.0182990748135462,0.0070956983125441365,0.004123730544084374,0.007354797304757933,0.016102894701102224
561,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,6,1,novela de costumbres,novela sentimental,0.014574077824818189,0.00328785866402805,0.008540712393281193,0.024433071015243384,0.007595044811759295,0.005754592725908153,0.010123140845584192,0.013731157416735959,0.004699608217884056,0.004726488158180622,0.007759326574252068,0.01421461782628549,0.0068402347632008625,0.0030055404455840338,0.018262410436014922,0.00419432220713862,0.00919115283369037,0.012442283373326118,0.011290135456695596,0.00984682700104852,0.008555321243331478,0.012142586194724674,0.008185300353702043,0.022812947435769736,0.024236203993487918,0.003228649201318029,0.004492513077767458,0.006856191349288441,0.04231951518059332,0.016217089209460054,0.0068913560665897315,0.004617225852815532,0.004380290605593323,0.02366277839742258,0.014298748975260563,0.007422680051765701,0.0058746233271269105,0.004915667879031668,0.007187919640722928,0.005727304496056036,0.007201674883027192,0.012407634312793988,0.006480793613240159,0.001351071870024309,0.0070862583296440115,0.009206727856226588,0.004934290966831335,0.007940978847405617,0.02884964213626971,0.007004200760637721,0.010208446218486763,0.012827039492617072,0.008260268557251265,0.016951074040374457,0.0055074440180417905,0.008968618813015786,0.013646610997575172,0.007491897052009554,0.024537418728819687,0.00888650866113322,0.009815420999178068,0.033186323571425355,0.0037490684489847105,0.008890837884858345,0.007672161574180521,0.014065117572726606,0.0057041905021330015,0.012196335454441307,0.011581482448998561,0.010914924776585509,0.020588063772604026,0.012094944097793837,0.008644297979923199,0.009358435045972143,0.012162891047240207,0.004042342349329569,0.005890181656503478,0.005917258345710812,0.009877810187399073,0.006628544327516007,0.012439838487464334,0.0039125982259625046,0.004729022136328024,0.0044035319285192975,0.007988072183460463,0.011397094306091957,0.003962205358354504,0.006569815438275095,0.007758588584341715,0.007426716658089461,0.009435743870452214,0.004867488927968941,0.00633851338735231,0.003808489782086594,0.0031930065430422786,0.007085777406529757,0.008778187287762527,0.009246418387472208,0.005342168462987048,0.020049974916041022
562,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,6,2,novela de costumbres,novela sentimental,0.007587622652505887,0.005611582668285304,0.011988732242066662,0.030208735509337982,0.015956831357154564,0.007536247141739415,0.00542993933017062,0.007018963781460246,0.009265045011293573,0.008410269817866155,0.0054614443886681,0.028648952382768073,0.006173371975339652,0.004674135527498158,0.014916770675043716,0.006317434476677203,0.009556692545006452,0.0058209740217390225,0.013207715616654821,0.0075848879169991565,0.0062980203165151905,0.018226859237224204,0.008242723986781865,0.031949987649580194,0.013086271102215268,0.0025314813857364787,0.004298577778685881,0.006572664887765126,0.036464255617003935,0.014215505406656457,0.009920542027477669,0.002040478062061939,0.009853469000638519,0.02455832737830616,0.008908687129300893,0.009021026181217645,0.007726414800206039,0.007717213785483048,0.01892100780526687,0.005316421686267545,0.009470222753305967,0.019430557808897745,0.013552835387029054,0.004041444505635184,0.00405835402374431,0.005485331687514007,0.006824106151194495,0.011433184457513292,0.011639943624530993,0.009247182940889139,0.007108490449718619,0.006283632412548517,0.007584141871823495,0.010262981512540188,0.014672054967342217,0.010152318163331946,0.024214418839950073,0.005737259672213035,0.018721579458358048,0.004387592903904782,0.006978557653893396,0.023150736757254632,0.005908578629827029,0.006407819211391916,0.007435512560429106,0.0095380668027192,0.005945532472227042,0.00895021963546505,0.004640818161912353,0.006010072235280232,0.025022616710010177,0.005656593910289793,0.009477080950692692,0.013231923619863004,0.020236817121077548,0.0018205442308045722,0.002505160873460974,0.009769635814351599,0.005503941006525352,0.008411596393307064,0.00499733457874379,0.002458003219831994,0.006457848014514055,0.00566249944145183,0.00892878607409501,0.004885152132025836,0.008344272715046192,0.005268955454756871,0.009541929881463643,0.014904094524000162,0.005277097736352324,0.005386777329238825,0.005766817636114027,0.006860140202682838,0.003437368910584536,0.016772606659544893,0.00723280025356719,0.012487965931181172,0.004137620606478521,0.01303618609289277
563,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,6,3,novela de costumbres,novela sentimental,0.015541964273300147,0.004453776922679881,0.010696243164273273,0.02939064405902738,0.01249594282269896,0.005113660387219282,0.0019443193969131776,0.010113322371942702,0.009547366202678154,0.009693094749288726,0.01033263394973507,0.02367847599358078,0.006762820450467515,0.005840217452610586,0.008209720006745363,0.009439751827287046,0.006533325255163512,0.0057868297185035234,0.01043454578870624,0.011162904824825626,0.013444378773873975,0.010688959851255606,0.009124367565061842,0.024964350512962898,0.02797000115784704,0.0026420490829373363,0.009222931835900425,0.009338893989436268,0.026785619815125384,0.015263744232289883,0.01046750923993301,0.0032734525908621947,0.003973912980900763,0.0165184264075124,0.009276173916215076,0.005499452204245541,0.0017080857628123196,0.011071867027516481,0.020747183733382676,0.0031248373843066318,0.011827588285799873,0.01372182333571299,0.00380231722964342,0.0039578840592659524,0.0065720455133205504,0.009098495574092001,0.005485352452060254,0.0087348122450115,0.027882463631122872,0.010600917044265388,0.01160702159378991,0.0021249396257666834,0.003369271757875518,0.015970952374947767,0.01343749334668199,0.01688480323318628,0.01951875807172111,0.010976991820316721,0.02075742898272886,0.0036388466938969076,0.01080197792790747,0.02454174125900202,0.0055144678009389205,0.004852740114966591,0.008063924015805976,0.0061958340400090775,0.009006228173764553,0.009953204513143559,0.005922017770026186,0.008031500403825413,0.031611743057911465,0.004873789226396592,0.007940615282221463,0.008467125083331452,0.023043348734010805,0.004056929798558061,0.006253289063785789,0.010132276294410365,0.0021777812081215276,0.010522928573225261,0.004358999830282173,0.001018225332663631,0.009810671458388818,0.008248851879004435,0.00880218609338118,0.010839180161295156,0.007854278868364891,0.004507712518918069,0.004412340358560957,0.00955776677078949,0.008934826667237284,0.005819981793305935,0.00758519808767593,0.004465814523381054,0.0011929108038880398,0.006671831445567206,0.005262555317192186,0.003166366856023746,0.011037796278473275,0.012241078061012722
564,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,6,4,novela de costumbres,novela sentimental,0.00958448481098018,0.0038200549182953814,0.0027513709218315407,0.01761111845538794,0.022916148990934238,0.009640606649286745,0.0042336694272292474,0.010908947660877999,0.004020908054115599,0.008082943977925774,0.009791023802758836,0.02411918157907504,0.0074239198614664825,0.005514422566808263,0.014464063490634733,0.008740367033884715,0.010831853029144604,0.006214544910681999,0.015066704827989547,0.014024002885910486,0.010427366378469926,0.005843911851851069,0.007488742663044579,0.02446879480182978,0.01716713840818017,0.004382050808895423,0.014212253663881146,0.006410791195152993,0.03149424622951544,0.026063269917399993,0.015359771082058233,0.0018039540805423122,0.005505170279493048,0.01370668122335741,0.016988626090962647,0.006839355328822394,0.01353440907886214,0.00466176345113067,0.01622988661131462,0.005288879718050039,0.00818784866456846,0.013213690079826612,0.007406754543429126,0.007757719705785577,0.006550175676581512,0.012668802754707758,0.005370518244747194,0.00950546482213688,0.022361079213939858,0.0070085160204134455,0.011089171549649383,0.011813870575378476,0.00666614560327995,0.01874469221377819,0.006776467639772037,0.008632544496018711,0.018784733381821,0.0054153024956064754,0.01778780488416699,0.007696580811522531,0.004860608818540362,0.010919528769161963,0.0023140827431153096,0.010288350289599214,0.011321620395523434,0.010932973090390031,0.007544072696570286,0.007900450293196002,0.007488252723920798,0.006263084736282831,0.034106167871417424,0.006016581903617663,0.0041828226964975256,0.008239894509196734,0.015715471544368184,0.0038632164591880323,0.007652161179646054,0.006974207951507908,0.005927322350733916,0.009465317270791472,0.009270360710786412,0.0032274436255176533,0.005200174600947146,0.009989345738980552,0.007774115161428409,0.007667780673876166,0.0060344090703796606,0.01052586916957386,0.009808047986491686,0.008276696526718703,0.008710550773431788,0.002418048491850457,0.005740073304511612,0.008321456682749586,0.003003408053483957,0.008247395710726867,0.005682169296797418,0.005177250431938726,0.004266399438201443,0.017607532163179184
565,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,6,5,novela de costumbres,novela sentimental,0.01901783400622602,0.006621969991257296,0.005900594796930269,0.025268824538760636,0.00591416404347159,0.003841580512664475,0.00589870869422315,0.008000477721976366,0.008081058174266272,0.008240785547723414,0.00759583143454786,0.026536799906958827,0.004567607777279951,0.009801552003867902,0.006907054027341069,0.007676836042184197,0.023560392253166317,0.010574758339711856,0.009042215059699847,0.00910645343751567,0.006472427290485012,0.0050580135808732316,0.0069144384116416905,0.015046151999587844,0.016566143639544697,0.0037412059643065145,0.006970869160190519,0.012627102843846159,0.03865788317799199,0.011568782754915847,0.01077560865466127,0.003421942446368923,0.006537153319891926,0.014557700196126726,0.009288965764330564,0.011253104990885806,0.00759989652984148,0.008083328844360976,0.022825242315998938,0.007686181043585028,0.012693094623036465,0.01861454255342282,0.004339808651328916,0.002380742423313839,0.005225040367804405,0.013569570375929891,0.00826504188362817,0.011804345357024041,0.0167238806244036,0.005660642773028222,0.006159287299832795,0.007150816135948376,0.0067804014982007135,0.009674038337773323,0.008412336603615789,0.01174298930410783,0.021442474316066353,0.008161771023206055,0.01521510224537741,0.007603430305130498,0.006237631261470537,0.012155198986221041,0.007476472333676585,0.0036056281477994134,0.009878779682288365,0.007810582437449973,0.011825874643923989,0.00974385129866399,0.007236294051747888,0.008954608810504224,0.01900895325486662,0.008150625086002918,0.006211165560161231,0.015226575518719048,0.01576717670148256,0.007547978421914935,0.009749579416061605,0.011526945349052235,0.0019330059316982526,0.014309928359541474,0.006934881988654012,0.0025667142983319463,0.005712281822520223,0.010961029818627021,0.006270724123125401,0.003989374823319891,0.006616072382879797,0.006060351309513955,0.007082378586473584,0.016706360151480307,0.010464628948551989,0.00886630498245622,0.007547565437336099,0.005317544479231502,0.002351919934640524,0.013565920749809479,0.008819262289282663,0.004552595583929686,0.010999988199952612,0.02083024689524859
566,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,6,6,novela de costumbres,novela sentimental,0.01365149103451313,0.0036502633967396424,0.005904313290511285,0.03039269251357908,0.009948057106918387,0.007900067305130636,0.0023420457276283287,0.006985984508432789,0.004226148283833874,0.006452173462733314,0.005753736560965849,0.0195644856419014,0.00667657341714864,0.005385098867677855,0.008219879557053292,0.009703702932720541,0.007003210166395272,0.006787686457459264,0.010530332689060848,0.011061541653996834,0.010892121427327728,0.011575907458015233,0.005875604255765072,0.017141976303540564,0.030564525306975558,0.003898396891862271,0.005340893291588916,0.008707695626714083,0.028432986398144976,0.00866012612459522,0.01666278305072869,0.004890900204473908,0.009221992210290186,0.02692420608414806,0.012846856591457907,0.013721768467423758,0.01273214038129198,0.007037764701472077,0.014600058543131088,0.003093016997985089,0.01138866281121133,0.010261974631115025,0.01114151153483528,0.0026910460025414756,0.00825354106400013,0.004188157422144698,0.004964562903045028,0.0070000370857074955,0.024583964501472252,0.003993852336057426,0.010803697972683334,0.00393714957831825,0.005493579223897309,0.011705422038375561,0.007791433221288359,0.010102512309040553,0.014148733528650339,0.008304067360972361,0.016966272025765693,0.009296541352156455,0.014002377607846752,0.01390923631098903,0.006058566428889396,0.008423698250941079,0.006915724600706764,0.00839166086116639,0.00900102305829262,0.009673959777774877,0.01196520667072342,0.005898140688666735,0.047070020438898554,0.0048730700043403685,0.006554631175037398,0.008946858882926803,0.026969146439007163,0.0026819319711543256,0.006063221533863686,0.015313804187695573,0.001564263260969899,0.006851410817354209,0.009340548087533436,0.006009494787922146,0.006145768081414586,0.009655172129428008,0.009077724474954857,0.006979015588476554,0.006878851703084479,0.010213832692151297,0.004531853738231239,0.008987219967366912,0.0049860350284054175,0.0061288316230584975,0.007631523646910703,0.0018699923031013244,0.005221922854006507,0.017948301278414604,0.0033510029751780655,0.005343800034867116,0.013637590884496079,0.012955641359142147
567,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tfidf,6,7,novela de costumbres,novela sentimental,0.021435942187779364,0.004222702134628751,0.004532167989852589,0.0441670605951731,0.017692617426305835,0.006908479458097461,0.0030630356043844908,0.006410150137850911,0.0030910388983865877,0.008376572922116809,0.005633851638186091,0.026451642906797922,0.005978669789775301,0.007383026449873171,0.005695763464230562,0.009219679576677197,0.013224674112684805,0.013890184766544576,0.009061905031128486,0.008533450865299915,0.004748493763945247,0.01104439088718779,0.007687747985467975,0.020026416634498004,0.01694096470651375,0.003150903605230069,0.0028573500356735286,0.011261698394551293,0.027138117487762542,0.012195710444545876,0.020776305712764485,0.004349461225762131,0.007336632917506757,0.009768870183078081,0.008564928248874712,0.009035687039757734,0.007694443288103242,0.01353211906406436,0.013369843167191642,0.005882535764213549,0.01292386652222685,0.006497391064688665,0.005347211389878407,0.004067474798679488,0.009464800073089802,0.00896651322531215,0.006274146497960918,0.004297817124326256,0.01680045753028091,0.008936859658987556,0.007482180927460501,0.0063546979253114935,0.0076332308065572615,0.012999107689010456,0.006612937569572836,0.010959209281995104,0.0190522047725714,0.002790932415695637,0.02293426104133929,0.015093171579316335,0.005710289938693267,0.019917357607822123,0.005850130725056085,0.006719562480107249,0.011227052667047958,0.008176572130606125,0.004663149250986373,0.009086810640815157,0.01054507820420742,0.009262492152771027,0.03373337350628191,0.0062469632645931975,0.00875473357303423,0.00430817242189498,0.030446288283407077,0.0038296180432727377,0.006899284262938311,0.009048065739457226,0.003189975557192642,0.01928057434568783,0.009700655994583997,0.0019574190631502886,0.007624301727135404,0.009730699374723454,0.0064038102799183275,0.005870303044171155,0.00843004429759906,0.005759191190885797,0.011561280694753862,0.015101734832211706,0.0035980651275646937,0.005792344113017854,0.003412986613010578,0.006672574099923626,0.005012289835889047,0.008381333940313557,0.007128301571631588,0.006808394977863846,0.0028489515023035284,0.01348606451674771
