,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
756,6,0.1382606029510498,0.01100611686706543,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,5,1
757,7,0.13881707191467285,0.012152671813964844,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,5,1
758,8,0.14051032066345215,0.010990142822265625,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,5,1
759,9,0.1414792537689209,0.011472940444946289,0.6363636363636364,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,5,1
760,0,0.1406872272491455,0.011214256286621094,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
761,1,0.1403357982635498,0.011051177978515625,0.7272727272727273,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
762,2,0.14063596725463867,0.011576414108276367,0.45454545454545453,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
763,3,0.14164495468139648,0.011766195297241211,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
764,4,0.14173078536987305,0.01114654541015625,0.8181818181818182,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
765,5,0.1419675350189209,0.011307239532470703,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
766,6,0.13988471031188965,0.011168479919433594,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
767,7,0.14395380020141602,0.010990619659423828,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
768,8,0.1410684585571289,0.010997295379638672,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
769,9,0.1443626880645752,0.011166095733642578,0.5454545454545454,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,6,1
770,0,0.1407768726348877,0.011059761047363281,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
771,1,0.13943958282470703,0.011742591857910156,0.5454545454545454,0.4444444444444444,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
772,2,0.14713478088378906,0.01112818717956543,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
773,3,0.14152145385742188,0.011005878448486328,0.8181818181818182,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
774,4,0.13929533958435059,0.011903762817382812,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
775,5,0.13770437240600586,0.010973453521728516,0.8181818181818182,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
776,6,0.1374189853668213,0.010991573333740234,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
777,7,0.14024734497070312,0.01107645034790039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
778,8,0.13715124130249023,0.011102437973022461,0.5454545454545454,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
779,9,0.13701295852661133,0.011192560195922852,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,7,1
780,0,0.15043234825134277,0.01216435432434082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
781,1,0.15099143981933594,0.010973453521728516,0.45454545454545453,0.25,0.5,0.16666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
782,2,0.14263653755187988,0.011033058166503906,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
783,3,0.1423194408416748,0.010994195938110352,0.36363636363636365,0.4615384615384615,0.42857142857142855,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
784,4,0.14194536209106445,0.011033773422241211,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
785,5,0.15204405784606934,0.010937690734863281,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
786,6,0.1372385025024414,0.011018514633178711,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
787,7,0.14109015464782715,0.011005401611328125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
788,8,0.13839483261108398,0.011021614074707031,0.5454545454545454,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
789,9,0.13723993301391602,0.01099705696105957,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,8,1
790,0,0.14351987838745117,0.01117563247680664,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
791,1,0.14249348640441895,0.011434078216552734,0.5454545454545454,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
792,2,0.14658832550048828,0.011911869049072266,0.5454545454545454,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
793,3,0.1376481056213379,0.011099576950073242,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
794,4,0.13711881637573242,0.01098489761352539,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
795,5,0.1374959945678711,0.01102447509765625,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
796,6,0.1374664306640625,0.01103067398071289,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
797,7,0.13842296600341797,0.011011362075805664,0.6363636363636364,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
798,8,0.13799428939819336,0.010973930358886719,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
799,9,0.13746094703674316,0.011120080947875977,0.8181818181818182,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,100,,9,1
800,0,0.14700007438659668,0.011048555374145508,0.4,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
801,1,0.13775205612182617,0.011317729949951172,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
802,2,0.1401045322418213,0.011126279830932617,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
803,3,0.1399068832397461,0.010998249053955078,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
804,4,0.13866925239562988,0.011082172393798828,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
805,5,0.14323830604553223,0.011939764022827148,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
806,6,0.1388227939605713,0.011095046997070312,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
807,7,0.13883161544799805,0.011002302169799805,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
808,8,0.14174318313598633,0.01145172119140625,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
809,9,0.13837647438049316,0.011089563369750977,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,0,1
810,0,0.14625024795532227,0.011286735534667969,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
811,1,0.14587974548339844,0.011057853698730469,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
812,2,0.13873028755187988,0.011394500732421875,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
813,3,0.1414952278137207,0.011325836181640625,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
814,4,0.13742351531982422,0.011178016662597656,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
815,5,0.14071178436279297,0.011281490325927734,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
816,6,0.1452479362487793,0.011115789413452148,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
817,7,0.15551996231079102,0.011560201644897461,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
818,8,0.14153504371643066,0.010971784591674805,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
819,9,0.1371774673461914,0.01108241081237793,0.3,0.22222222222222224,0.25,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,1,1
820,0,0.14545273780822754,0.012579202651977539,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
821,1,0.146392822265625,0.01103830337524414,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
822,2,0.1461482048034668,0.0112152099609375,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
823,3,0.1374037265777588,0.010958433151245117,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
824,4,0.1413707733154297,0.010944604873657227,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
825,5,0.1398935317993164,0.01107478141784668,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
826,6,0.1401510238647461,0.01096963882446289,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
827,7,0.14047026634216309,0.011088371276855469,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
828,8,0.13933372497558594,0.01099085807800293,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
829,9,0.14558148384094238,0.011030197143554688,0.6,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,2,1
830,0,0.14490890502929688,0.011207103729248047,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
831,1,0.1409015655517578,0.011395692825317383,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
832,2,0.142228364944458,0.012363672256469727,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
833,3,0.14339590072631836,0.011058807373046875,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
834,4,0.13854455947875977,0.011084556579589844,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
835,5,0.14214468002319336,0.011097192764282227,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
836,6,0.14116191864013672,0.012881994247436523,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
837,7,0.14375734329223633,0.011127948760986328,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
838,8,0.14322829246520996,0.011039018630981445,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
839,9,0.14000821113586426,0.011856794357299805,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,3,1
840,0,0.14465808868408203,0.011505126953125,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
841,1,0.14250922203063965,0.011068582534790039,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
842,2,0.15105390548706055,0.013577699661254883,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
843,3,0.1475353240966797,0.011250972747802734,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
844,4,0.13732385635375977,0.01106572151184082,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
845,5,0.1366264820098877,0.01113581657409668,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
846,6,0.14701509475708008,0.011210441589355469,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
847,7,0.13721823692321777,0.011021137237548828,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
848,8,0.13964319229125977,0.011002302169799805,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
849,9,0.14360260963439941,0.011243104934692383,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,4,1
850,0,0.14626502990722656,0.01269078254699707,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
851,1,0.1421346664428711,0.011130809783935547,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
852,2,0.14397048950195312,0.011055707931518555,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
853,3,0.14136171340942383,0.011008739471435547,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
854,4,0.1491079330444336,0.011065959930419922,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
855,5,0.14812493324279785,0.011247396469116211,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
856,6,0.14057469367980957,0.01105189323425293,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
857,7,0.13649368286132812,0.010954618453979492,0.8,0.8333333333333333,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
858,8,0.14309406280517578,0.011013507843017578,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
859,9,0.1431112289428711,0.011006593704223633,0.1,0.1818181818181818,0.16666666666666666,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,5,1
860,0,0.14076662063598633,0.011118412017822266,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
861,1,0.1413719654083252,0.011212825775146484,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
862,2,0.1367480754852295,0.011005878448486328,0.5,0.6153846153846154,0.5,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
863,3,0.1407003402709961,0.011772871017456055,0.7,0.5714285714285715,1.0,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
864,4,0.13970136642456055,0.01135563850402832,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
865,5,0.1364295482635498,0.011034488677978516,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
866,6,0.1444082260131836,0.011020421981811523,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
867,7,0.1434190273284912,0.01156306266784668,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
868,8,0.1460726261138916,0.011068105697631836,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
869,9,0.1414339542388916,0.011651754379272461,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,6,1
870,0,0.14084124565124512,0.011003971099853516,0.9,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
871,1,0.1458265781402588,0.011375665664672852,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
872,2,0.14388608932495117,0.011038064956665039,0.7,0.7692307692307693,0.625,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
873,3,0.14295601844787598,0.011185169219970703,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
874,4,0.1425621509552002,0.011193275451660156,0.5,0.28571428571428575,0.5,0.2,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
875,5,0.14539217948913574,0.01105952262878418,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
876,6,0.14352822303771973,0.011330604553222656,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
877,7,0.13938045501708984,0.011057615280151367,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
878,8,0.1365036964416504,0.010986328125,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
879,9,0.13561701774597168,0.011359214782714844,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,7,1
880,0,0.1369035243988037,0.011071443557739258,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
881,1,0.13603734970092773,0.01101994514465332,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
882,2,0.13612914085388184,0.010987520217895508,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
883,3,0.13555359840393066,0.01102304458618164,0.8,0.7499999999999999,1.0,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
884,4,0.13711166381835938,0.011027812957763672,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
885,5,0.13602948188781738,0.011060237884521484,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
886,6,0.13985419273376465,0.011241436004638672,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
887,7,0.13645458221435547,0.011055946350097656,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
888,8,0.13796377182006836,0.011017084121704102,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
889,9,0.1363985538482666,0.011062383651733398,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,8,1
890,0,0.13896942138671875,0.011318206787109375,0.7,0.6666666666666665,0.75,0.6,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
891,1,0.13902068138122559,0.012315988540649414,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
892,2,0.13856148719787598,0.011246204376220703,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
893,3,0.13654017448425293,0.011014699935913086,0.6,0.5,0.6666666666666666,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
894,4,0.1360924243927002,0.010978937149047852,0.9,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
895,5,0.13676214218139648,0.01128387451171875,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
896,6,0.13780856132507324,0.011013507843017578,0.8,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
897,7,0.13592052459716797,0.010987520217895508,0.7,0.7272727272727272,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
898,8,0.13611102104187012,0.010986328125,0.6,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
899,9,0.1354978084564209,0.010984659194946289,0.5,0.4444444444444445,0.5,0.4,1.0,1.0,1.0,1.0,subgenre-theme,novela de costumbres,other,100,,9,1
900,0,0.13592839241027832,0.011076211929321289,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
901,1,0.13757538795471191,0.011211156845092773,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
902,2,0.13684344291687012,0.011336088180541992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
903,3,0.1362452507019043,0.011193275451660156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
904,4,0.1366744041442871,0.011556625366210938,0.9090909090909091,0.888888888888889,1.0,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
905,5,0.13799595832824707,0.01149296760559082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
906,6,0.15477275848388672,0.011664152145385742,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
907,7,0.15384483337402344,0.01130819320678711,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
908,8,0.14104270935058594,0.01125645637512207,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
909,9,0.139603853225708,0.011260509490966797,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,0,1
910,0,0.1375422477722168,0.010997295379638672,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,1,1
911,1,0.13789892196655273,0.01105952262878418,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,1,1
912,2,0.15175390243530273,0.013305902481079102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,1,1
913,3,0.144561767578125,0.011108636856079102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,novela sentimental,100,,1,1
