,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
657,7,0.0015861988067626953,0.002512216567993164,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9504132231404959,0.9500000000000001,0.95,0.95,subgenre-theme,novela histórica,other,100,,5,1
658,8,0.0015828609466552734,0.0024878978729248047,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,0.9586776859504132,0.957983193277311,0.9661016949152542,0.95,subgenre-theme,novela histórica,other,100,,5,1
659,9,0.0016036033630371094,0.002516031265258789,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,0.9504132231404959,0.9508196721311476,0.9354838709677419,0.9666666666666667,subgenre-theme,novela histórica,other,100,,5,1
660,0,0.0016696453094482422,0.0026531219482421875,0.7857142857142857,0.8235294117647058,0.7,1.0,0.95,0.9500000000000001,0.95,0.95,subgenre-theme,novela histórica,other,100,,6,1
661,1,0.0015566349029541016,0.0025637149810791016,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,0.9416666666666667,0.943089430894309,0.9206349206349206,0.9666666666666667,subgenre-theme,novela histórica,other,100,,6,1
662,2,0.0016739368438720703,0.0026061534881591797,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.95,0.9500000000000001,0.95,0.95,subgenre-theme,novela histórica,other,100,,6,1
663,3,0.0016121864318847656,0.002576112747192383,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.95,0.9491525423728815,0.9655172413793104,0.9333333333333333,subgenre-theme,novela histórica,other,100,,6,1
664,4,0.0016601085662841797,0.0025720596313476562,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,0.9421487603305785,0.9421487603305784,0.95,0.9344262295081968,subgenre-theme,novela histórica,other,100,,6,1
665,5,0.0016138553619384766,0.0025115013122558594,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.9421487603305785,0.9421487603305784,0.95,0.9344262295081968,subgenre-theme,novela histórica,other,100,,6,1
666,6,0.001577138900756836,0.002658843994140625,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9586776859504132,0.9586776859504132,0.9666666666666667,0.9508196721311475,subgenre-theme,novela histórica,other,100,,6,1
667,7,0.0015673637390136719,0.002507448196411133,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,0.9338842975206612,0.9344262295081968,0.9193548387096774,0.95,subgenre-theme,novela histórica,other,100,,6,1
668,8,0.0016360282897949219,0.002471446990966797,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,0.9421487603305785,0.9421487603305784,0.9344262295081968,0.95,subgenre-theme,novela histórica,other,100,,6,1
669,9,0.0016248226165771484,0.0026040077209472656,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,0.9338842975206612,0.9333333333333333,0.9333333333333333,0.9333333333333333,subgenre-theme,novela histórica,other,100,,6,1
670,0,0.0016262531280517578,0.002606630325317383,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,0.95,0.9491525423728815,0.9655172413793104,0.9333333333333333,subgenre-theme,novela histórica,other,100,,7,1
671,1,0.0016324520111083984,0.0025663375854492188,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,0.95,0.9491525423728815,0.9655172413793104,0.9333333333333333,subgenre-theme,novela histórica,other,100,,7,1
672,2,0.0014638900756835938,0.002518177032470703,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9583333333333334,0.9572649572649572,0.9824561403508771,0.9333333333333333,subgenre-theme,novela histórica,other,100,,7,1
673,3,0.0015137195587158203,0.0025641918182373047,0.5714285714285714,0.5,0.6,0.42857142857142855,0.9416666666666667,0.9391304347826087,0.9818181818181818,0.9,subgenre-theme,novela histórica,other,100,,7,1
674,4,0.0015611648559570312,0.0024805068969726562,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.9090909090909091,0.9166666666666666,0.9016393442622951,subgenre-theme,novela histórica,other,100,,7,1
675,5,0.0015482902526855469,0.0025022029876708984,1.0,1.0,1.0,1.0,0.9421487603305785,0.9411764705882353,0.9655172413793104,0.9180327868852459,subgenre-theme,novela histórica,other,100,,7,1
676,6,0.0014736652374267578,0.002474069595336914,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,0.9421487603305785,0.9411764705882353,0.9655172413793104,0.9180327868852459,subgenre-theme,novela histórica,other,100,,7,1
677,7,0.0014810562133789062,0.0024967193603515625,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.9421487603305785,0.9411764705882353,0.9491525423728814,0.9333333333333333,subgenre-theme,novela histórica,other,100,,7,1
678,8,0.0015850067138671875,0.002498626708984375,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9421487603305785,0.9401709401709402,0.9649122807017544,0.9166666666666666,subgenre-theme,novela histórica,other,100,,7,1
679,9,0.0015282630920410156,0.0025022029876708984,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,0.9338842975206612,0.9310344827586207,0.9642857142857143,0.9,subgenre-theme,novela histórica,other,100,,7,1
680,0,0.0016481876373291016,0.002625703811645508,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9083333333333333,0.9075630252100839,0.9152542372881356,0.9,subgenre-theme,novela histórica,other,100,,8,1
681,1,0.0016021728515625,0.0025894641876220703,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,subgenre-theme,novela histórica,other,100,,8,1
682,2,0.001522064208984375,0.0025560855865478516,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9416666666666667,0.9421487603305784,0.9344262295081968,0.95,subgenre-theme,novela histórica,other,100,,8,1
683,3,0.0015785694122314453,0.0026574134826660156,0.5714285714285714,0.5,0.6,0.42857142857142855,0.9416666666666667,0.9421487603305784,0.9344262295081968,0.95,subgenre-theme,novela histórica,other,100,,8,1
684,4,0.0015621185302734375,0.0024917125701904297,0.7692307692307693,0.8235294117647058,0.7,1.0,0.9504132231404959,0.9500000000000001,0.95,0.95,subgenre-theme,novela histórica,other,100,,8,1
685,5,0.001779317855834961,0.0027360916137695312,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9504132231404959,0.9508196721311476,0.9354838709677419,0.9666666666666667,subgenre-theme,novela histórica,other,100,,8,1
686,6,0.0015981197357177734,0.0025043487548828125,0.6923076923076923,0.6,1.0,0.42857142857142855,0.9256198347107438,0.9268292682926829,0.9047619047619048,0.95,subgenre-theme,novela histórica,other,100,,8,1
687,7,0.0016782283782958984,0.002561330795288086,1.0,1.0,1.0,1.0,0.9338842975206612,0.9354838709677418,0.9206349206349206,0.9508196721311475,subgenre-theme,novela histórica,other,100,,8,1
688,8,0.0015664100646972656,0.0025637149810791016,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.9421487603305785,0.943089430894309,0.9354838709677419,0.9508196721311475,subgenre-theme,novela histórica,other,100,,8,1
689,9,0.0015480518341064453,0.002567768096923828,0.6923076923076923,0.6,0.75,0.5,0.9338842975206612,0.9354838709677418,0.9206349206349206,0.9508196721311475,subgenre-theme,novela histórica,other,100,,8,1
690,0,0.0016415119171142578,0.002625703811645508,0.5714285714285714,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.9083333333333333,0.9105691056910569,0.8888888888888888,0.9333333333333333,subgenre-theme,novela histórica,other,100,,9,1
691,1,0.0016357898712158203,0.0025353431701660156,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9416666666666667,0.9421487603305784,0.9344262295081968,0.95,subgenre-theme,novela histórica,other,100,,9,1
692,2,0.0015063285827636719,0.0025289058685302734,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,0.9416666666666667,0.9421487603305784,0.9344262295081968,0.95,subgenre-theme,novela histórica,other,100,,9,1
693,3,0.0015358924865722656,0.0025534629821777344,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.925,0.9243697478991596,0.9322033898305084,0.9166666666666666,subgenre-theme,novela histórica,other,100,,9,1
694,4,0.0015053749084472656,0.0024967193603515625,0.5384615384615384,0.625,0.5,0.8333333333333334,0.9504132231404959,0.9523809523809524,0.9230769230769231,0.9836065573770492,subgenre-theme,novela histórica,other,100,,9,1
695,5,0.0015773773193359375,0.0024929046630859375,1.0,1.0,1.0,1.0,0.9090909090909091,0.9105691056910569,0.9032258064516129,0.9180327868852459,subgenre-theme,novela histórica,other,100,,9,1
696,6,0.0016601085662841797,0.002497434616088867,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9586776859504132,0.9586776859504132,0.9666666666666667,0.9508196721311475,subgenre-theme,novela histórica,other,100,,9,1
697,7,0.0015437602996826172,0.0025234222412109375,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,0.9504132231404959,0.9491525423728815,0.9655172413793104,0.9333333333333333,subgenre-theme,novela histórica,other,100,,9,1
698,8,0.0016939640045166016,0.002660989761352539,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.9256198347107438,0.9243697478991596,0.9322033898305084,0.9166666666666666,subgenre-theme,novela histórica,other,100,,9,1
699,9,0.0016217231750488281,0.0025284290313720703,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.9421487603305785,0.9401709401709402,0.9649122807017544,0.9166666666666666,subgenre-theme,novela histórica,other,100,,9,1
700,0,0.0013763904571533203,0.0025615692138671875,1.0,1.0,1.0,1.0,0.9292929292929293,0.9320388349514563,0.9056603773584906,0.96,subgenre-theme,novela sentimental,other,100,,0,1
701,1,0.001298666000366211,0.0024573802947998047,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,0.9393939393939394,0.9411764705882353,0.9230769230769231,0.96,subgenre-theme,novela sentimental,other,100,,0,1
702,2,0.0013058185577392578,0.002471923828125,0.7272727272727273,0.6666666666666665,0.75,0.6,0.9595959595959596,0.9607843137254902,0.9423076923076923,0.98,subgenre-theme,novela sentimental,other,100,,0,1
703,3,0.0012979507446289062,0.0024938583374023438,1.0,1.0,1.0,1.0,0.9292929292929293,0.9320388349514563,0.9056603773584906,0.96,subgenre-theme,novela sentimental,other,100,,0,1
704,4,0.0012943744659423828,0.0024950504302978516,0.8181818181818182,0.8000000000000002,0.8,0.8,0.9393939393939394,0.9411764705882353,0.9230769230769231,0.96,subgenre-theme,novela sentimental,other,100,,0,1
705,5,0.0012314319610595703,0.0024275779724121094,0.6363636363636364,0.7142857142857143,0.625,0.8333333333333334,0.9696969696969697,0.9696969696969697,0.96,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,0,1
706,6,0.001291036605834961,0.0024361610412597656,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.9494949494949495,0.9504950495049506,0.9230769230769231,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,0,1
707,7,0.001262664794921875,0.0026102066040039062,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9494949494949495,0.9504950495049506,0.9230769230769231,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,0,1
708,8,0.0012447834014892578,0.0024657249450683594,0.8181818181818182,0.8571428571428571,0.75,1.0,0.9595959595959596,0.96,0.9411764705882353,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,0,1
709,9,0.0012595653533935547,0.002471923828125,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.9108910891089108,0.8846153846153846,0.9387755102040817,subgenre-theme,novela sentimental,other,100,,0,1
710,0,0.001344919204711914,0.0026149749755859375,0.9090909090909091,0.888888888888889,1.0,0.8,0.9393939393939394,0.9411764705882353,0.9230769230769231,0.96,subgenre-theme,novela sentimental,other,100,,1,1
711,1,0.0013115406036376953,0.002502918243408203,0.8181818181818182,0.7499999999999999,1.0,0.6,0.9292929292929293,0.9306930693069307,0.9215686274509803,0.94,subgenre-theme,novela sentimental,other,100,,1,1
712,2,0.001237630844116211,0.0024597644805908203,0.6363636363636364,0.6,0.6,0.6,0.9696969696969697,0.9702970297029702,0.9607843137254902,0.98,subgenre-theme,novela sentimental,other,100,,1,1
713,3,0.0012676715850830078,0.002446413040161133,0.8181818181818182,0.8000000000000002,0.8,0.8,0.9393939393939394,0.9423076923076924,0.9074074074074074,0.98,subgenre-theme,novela sentimental,other,100,,1,1
714,4,0.0012650489807128906,0.0024437904357910156,0.8181818181818182,0.8000000000000002,0.8,0.8,0.9494949494949495,0.9514563106796116,0.9245283018867925,0.98,subgenre-theme,novela sentimental,other,100,,1,1
715,5,0.00125885009765625,0.002465963363647461,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.9595959595959596,0.96,0.9411764705882353,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,1,1
716,6,0.001268625259399414,0.002450704574584961,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9494949494949495,0.9504950495049506,0.9230769230769231,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,1,1
717,7,0.0012819766998291016,0.0024704933166503906,0.5454545454545454,0.5454545454545454,0.6,0.5,0.9696969696969697,0.9696969696969697,0.96,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,1,1
718,8,0.001247406005859375,0.0024518966674804688,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.9393939393939394,0.9411764705882353,0.9056603773584906,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,1,1
719,9,0.0012631416320800781,0.0024564266204833984,0.6363636363636364,0.7499999999999999,0.6,1.0,0.9494949494949495,0.9504950495049506,0.9230769230769231,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,1,1
720,0,0.0012884140014648438,0.002567291259765625,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.9375000000000001,0.9574468085106383,0.9183673469387755,subgenre-theme,novela sentimental,other,100,,2,1
721,1,0.0012764930725097656,0.002498626708984375,0.6363636363636364,0.6,0.75,0.5,0.9393939393939394,0.9400000000000001,0.9215686274509803,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,2,1
722,2,0.0012862682342529297,0.002499103546142578,1.0,1.0,1.0,1.0,0.9393939393939394,0.9400000000000001,0.9215686274509803,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,2,1
723,3,0.001245260238647461,0.002494335174560547,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.9595959595959596,0.9591836734693877,0.9591836734693877,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,2,1
724,4,0.0012574195861816406,0.0024743080139160156,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9595959595959596,0.96,0.9411764705882353,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,2,1
725,5,0.001256704330444336,0.00251007080078125,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,0.9494949494949495,0.9504950495049505,0.9411764705882353,0.96,subgenre-theme,novela sentimental,other,100,,2,1
726,6,0.0012898445129394531,0.0024650096893310547,0.9090909090909091,0.888888888888889,1.0,0.8,0.9393939393939394,0.9411764705882353,0.9230769230769231,0.96,subgenre-theme,novela sentimental,other,100,,2,1
727,7,0.0012509822845458984,0.0024607181549072266,0.7272727272727273,0.6666666666666665,0.75,0.6,0.9292929292929293,0.9306930693069307,0.9215686274509803,0.94,subgenre-theme,novela sentimental,other,100,,2,1
728,8,0.0012912750244140625,0.002471923828125,1.0,1.0,1.0,1.0,0.9393939393939394,0.94,0.94,0.94,subgenre-theme,novela sentimental,other,100,,2,1
729,9,0.0013141632080078125,0.0024671554565429688,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.9595959595959596,0.9607843137254902,0.9423076923076923,0.98,subgenre-theme,novela sentimental,other,100,,2,1
730,0,0.0014452934265136719,0.0025491714477539062,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,0.8585858585858586,0.8653846153846153,0.8333333333333334,0.9,subgenre-theme,novela sentimental,other,100,,3,1
731,1,0.0013468265533447266,0.0024576187133789062,0.7272727272727273,0.6666666666666665,0.75,0.6,0.8686868686868687,0.8737864077669903,0.8490566037735849,0.9,subgenre-theme,novela sentimental,other,100,,3,1
732,2,0.0013706684112548828,0.0025339126586914062,0.7272727272727273,0.6666666666666665,0.75,0.6,0.8888888888888888,0.8910891089108911,0.8823529411764706,0.9,subgenre-theme,novela sentimental,other,100,,3,1
733,3,0.0013151168823242188,0.0024700164794921875,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.8585858585858586,0.8627450980392156,0.8461538461538461,0.88,subgenre-theme,novela sentimental,other,100,,3,1
734,4,0.0013117790222167969,0.002513408660888672,0.5454545454545454,0.5454545454545454,0.5,0.6,0.8686868686868687,0.8712871287128714,0.8627450980392157,0.88,subgenre-theme,novela sentimental,other,100,,3,1
735,5,0.0013256072998046875,0.002449512481689453,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8686868686868687,0.8712871287128713,0.8461538461538461,0.8979591836734694,subgenre-theme,novela sentimental,other,100,,3,1
736,6,0.0013012886047363281,0.0024421215057373047,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.898989898989899,0.9038461538461537,0.8545454545454545,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,3,1
737,7,0.0012967586517333984,0.0024831295013427734,0.6363636363636364,0.6,0.75,0.5,0.8787878787878788,0.8799999999999999,0.8627450980392157,0.8979591836734694,subgenre-theme,novela sentimental,other,100,,3,1
738,8,0.0013775825500488281,0.0026519298553466797,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.8686868686868687,0.8686868686868686,0.86,0.8775510204081632,subgenre-theme,novela sentimental,other,100,,3,1
739,9,0.0013294219970703125,0.0026450157165527344,0.7272727272727273,0.8,0.6666666666666666,1.0,0.8585858585858586,0.8627450980392157,0.8301886792452831,0.8979591836734694,subgenre-theme,novela sentimental,other,100,,3,1
740,0,0.0013549327850341797,0.0025932788848876953,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.9393939393939394,0.9400000000000001,0.9215686274509803,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,4,1
741,1,0.0012934207916259766,0.002491474151611328,0.7272727272727273,0.6666666666666666,1.0,0.5,0.9595959595959596,0.96,0.9411764705882353,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,4,1
742,2,0.001340627670288086,0.0024781227111816406,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9393939393939394,0.9400000000000001,0.9215686274509803,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,4,1
743,3,0.0012729167938232422,0.0025014877319335938,0.5454545454545454,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.9696969696969697,0.9696969696969697,0.96,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,4,1
744,4,0.0013055801391601562,0.0024907588958740234,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9595959595959596,0.96,0.9411764705882353,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,4,1
745,5,0.0013501644134521484,0.0024650096893310547,0.7272727272727273,0.7692307692307693,0.625,1.0,0.9494949494949495,0.9514563106796116,0.9245283018867925,0.98,subgenre-theme,novela sentimental,other,100,,4,1
746,6,0.0013554096221923828,0.0025365352630615234,0.6363636363636364,0.6,0.6,0.6,0.9494949494949495,0.9504950495049505,0.9411764705882353,0.96,subgenre-theme,novela sentimental,other,100,,4,1
747,7,0.0013246536254882812,0.0024824142456054688,0.6363636363636364,0.6,0.6,0.6,0.9494949494949495,0.9504950495049505,0.9411764705882353,0.96,subgenre-theme,novela sentimental,other,100,,4,1
748,8,0.001331329345703125,0.0024781227111816406,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.9393939393939394,0.9411764705882353,0.9230769230769231,0.96,subgenre-theme,novela sentimental,other,100,,4,1
749,9,0.0013742446899414062,0.002474546432495117,1.0,1.0,1.0,1.0,0.9393939393939394,0.9411764705882353,0.9230769230769231,0.96,subgenre-theme,novela sentimental,other,100,,4,1
750,0,0.0013933181762695312,0.002687692642211914,1.0,1.0,1.0,1.0,0.9393939393939394,0.9423076923076924,0.9074074074074074,0.98,subgenre-theme,novela sentimental,other,100,,5,1
751,1,0.0013606548309326172,0.002531766891479492,0.8181818181818182,0.8000000000000002,0.8,0.8,0.9393939393939394,0.9411764705882353,0.9230769230769231,0.96,subgenre-theme,novela sentimental,other,100,,5,1
752,2,0.0013315677642822266,0.0025489330291748047,0.7272727272727273,0.7272727272727272,0.6666666666666666,0.8,0.9494949494949495,0.9504950495049505,0.9411764705882353,0.96,subgenre-theme,novela sentimental,other,100,,5,1
753,3,0.0012645721435546875,0.002536773681640625,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,0.9292929292929293,0.9306930693069307,0.9215686274509803,0.94,subgenre-theme,novela sentimental,other,100,,5,1
754,4,0.00133514404296875,0.002534627914428711,0.7272727272727273,0.6666666666666665,0.75,0.6,0.9292929292929293,0.9320388349514563,0.9056603773584906,0.96,subgenre-theme,novela sentimental,other,100,,5,1
755,5,0.001251220703125,0.0024743080139160156,0.7272727272727273,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9494949494949495,0.9504950495049506,0.9230769230769231,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,5,1
756,6,0.0012683868408203125,0.0024747848510742188,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9393939393939394,0.9411764705882353,0.9056603773584906,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,5,1
757,7,0.0012907981872558594,0.0024809837341308594,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.9292929292929293,0.9306930693069307,0.9038461538461539,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,5,1
758,8,0.001329183578491211,0.0024924278259277344,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.9393939393939394,0.9411764705882353,0.9056603773584906,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,5,1
759,9,0.0013718605041503906,0.0024678707122802734,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.912621359223301,0.8703703703703703,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,5,1
760,0,0.0014195442199707031,0.0025703907012939453,0.8181818181818182,0.8000000000000002,0.8,0.8,0.9494949494949495,0.9504950495049505,0.9411764705882353,0.96,subgenre-theme,novela sentimental,other,100,,6,1
761,1,0.0013318061828613281,0.0024933815002441406,1.0,1.0,1.0,1.0,0.9191919191919192,0.923076923076923,0.8888888888888888,0.96,subgenre-theme,novela sentimental,other,100,,6,1
762,2,0.0012555122375488281,0.0026361942291259766,0.5454545454545454,0.5454545454545454,0.5,0.6,0.9494949494949495,0.9504950495049505,0.9411764705882353,0.96,subgenre-theme,novela sentimental,other,100,,6,1
763,3,0.0022652149200439453,0.002599000930786133,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,0.9292929292929293,0.9320388349514563,0.9056603773584906,0.96,subgenre-theme,novela sentimental,other,100,,6,1
764,4,0.0013766288757324219,0.0024750232696533203,0.6363636363636364,0.6,0.6,0.6,0.9393939393939394,0.9423076923076924,0.9074074074074074,0.98,subgenre-theme,novela sentimental,other,100,,6,1
765,5,0.0013813972473144531,0.002466440200805664,0.7272727272727273,0.7272727272727272,0.8,0.6666666666666666,0.9292929292929293,0.9292929292929293,0.92,0.9387755102040817,subgenre-theme,novela sentimental,other,100,,6,1
766,6,0.0013802051544189453,0.002454996109008789,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9393939393939394,0.9411764705882353,0.9056603773584906,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,6,1
767,7,0.0012896060943603516,0.0025260448455810547,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9393939393939394,0.9400000000000001,0.9215686274509803,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,6,1
768,8,0.0013415813446044922,0.0024781227111816406,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9090909090909091,0.9090909090909091,0.9,0.9183673469387755,subgenre-theme,novela sentimental,other,100,,6,1
769,9,0.0013470649719238281,0.002460479736328125,0.7272727272727273,0.8,0.6666666666666666,1.0,0.9191919191919192,0.923076923076923,0.8727272727272727,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,6,1
770,0,0.0013668537139892578,0.002570629119873047,0.9090909090909091,0.923076923076923,0.8571428571428571,1.0,0.9797979797979798,0.98,0.9607843137254902,1.0,subgenre-theme,novela sentimental,other,100,,7,1
771,1,0.0012218952178955078,0.0025093555450439453,0.6363636363636364,0.5,1.0,0.3333333333333333,0.9494949494949495,0.9484536082474228,0.9583333333333334,0.9387755102040817,subgenre-theme,novela sentimental,other,100,,7,1
772,2,0.0012569427490234375,0.002506256103515625,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.9696969696969697,0.9696969696969697,0.96,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,7,1
773,3,0.0012593269348144531,0.002526998519897461,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9696969696969697,0.9696969696969697,0.96,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,7,1
774,4,0.0012471675872802734,0.0024924278259277344,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9797979797979798,0.9795918367346939,0.9795918367346939,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,7,1
775,5,0.0012094974517822266,0.002460479736328125,0.9090909090909091,0.9090909090909091,0.8333333333333334,1.0,0.9797979797979798,0.9803921568627451,0.9615384615384616,1.0,subgenre-theme,novela sentimental,other,100,,7,1
776,6,0.0012063980102539062,0.0024716854095458984,0.8181818181818182,0.8000000000000002,0.8,0.8,0.9797979797979798,0.98,0.98,0.98,subgenre-theme,novela sentimental,other,100,,7,1
777,7,0.0012257099151611328,0.0024976730346679688,0.8181818181818182,0.7499999999999999,1.0,0.6,0.9696969696969697,0.9702970297029702,0.9607843137254902,0.98,subgenre-theme,novela sentimental,other,100,,7,1
778,8,0.0012557506561279297,0.0024766921997070312,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.9797979797979798,0.98,0.98,0.98,subgenre-theme,novela sentimental,other,100,,7,1
779,9,0.0012590885162353516,0.002457141876220703,0.8181818181818182,0.8333333333333333,0.7142857142857143,1.0,0.9797979797979798,0.9803921568627451,0.9615384615384616,1.0,subgenre-theme,novela sentimental,other,100,,7,1
780,0,0.0014164447784423828,0.0025823116302490234,0.8181818181818182,0.8,1.0,0.6666666666666666,0.9393939393939394,0.9375000000000001,0.9574468085106383,0.9183673469387755,subgenre-theme,novela sentimental,other,100,,8,1
781,1,0.0013527870178222656,0.002496480941772461,0.5454545454545454,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.9494949494949495,0.9484536082474228,0.9583333333333334,0.9387755102040817,subgenre-theme,novela sentimental,other,100,,8,1
782,2,0.0013592243194580078,0.002520322799682617,0.9090909090909091,0.9090909090909091,1.0,0.8333333333333334,0.9393939393939394,0.9375000000000001,0.9574468085106383,0.9183673469387755,subgenre-theme,novela sentimental,other,100,,8,1
783,3,0.00131988525390625,0.002453327178955078,0.6363636363636364,0.7142857142857143,0.625,0.8333333333333334,0.9696969696969697,0.9696969696969697,0.96,0.9795918367346939,subgenre-theme,novela sentimental,other,100,,8,1
784,4,0.0013091564178466797,0.0025250911712646484,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9494949494949495,0.9494949494949495,0.94,0.9591836734693877,subgenre-theme,novela sentimental,other,100,,8,1
