,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition
504,4,0.0011777877807617188,0.0024230480194091797,0.5,0.28571428571428575,0.5,0.2,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,0,0
505,5,0.001116037368774414,0.0024421215057373047,0.5,0.5454545454545454,0.5,0.6,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,0,0
506,6,0.0011096000671386719,0.002450227737426758,0.9,0.9090909090909091,0.8333333333333334,1.0,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,0,0
507,7,0.0012891292572021484,0.0026178359985351562,0.8,0.8000000000000002,0.8,0.8,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,0,0
508,8,0.0011684894561767578,0.0024385452270507812,0.8,0.8000000000000002,0.8,0.8,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,0,0
509,9,0.0011954307556152344,0.0024247169494628906,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,0,0
510,0,0.0011789798736572266,0.002569913864135742,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
511,1,0.0010962486267089844,0.0024738311767578125,0.7,0.5714285714285715,1.0,0.4,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
512,2,0.0011281967163085938,0.0024611949920654297,1.0,1.0,1.0,1.0,0.8777777777777778,0.8817204301075269,0.8541666666666666,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
513,3,0.0010693073272705078,0.002435445785522461,0.4,0.5,0.42857142857142855,0.6,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
514,4,0.0010914802551269531,0.002453327178955078,0.6,0.33333333333333337,1.0,0.2,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
515,5,0.0011293888092041016,0.002412557601928711,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8777777777777778,0.8817204301075269,0.8541666666666666,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
516,6,0.0013248920440673828,0.0029556751251220703,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
517,7,0.0011363029479980469,0.0024459362030029297,0.8,0.8000000000000002,0.8,0.8,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
518,8,0.0011086463928222656,0.0024271011352539062,0.8,0.8000000000000002,0.8,0.8,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
519,9,0.0011086463928222656,0.0024335384368896484,0.7,0.7692307692307693,0.625,1.0,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,1,0
520,0,0.0012464523315429688,0.002572774887084961,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8666666666666667,0.8636363636363636,0.8837209302325582,0.8444444444444444,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
521,1,0.0011315345764160156,0.002485513687133789,0.8,0.7499999999999999,1.0,0.6,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
522,2,0.0011494159698486328,0.002404451370239258,0.8,0.7499999999999999,1.0,0.6,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
523,3,0.0011172294616699219,0.002440214157104492,0.5,0.6153846153846154,0.5,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
524,4,0.0011420249938964844,0.0024056434631347656,0.5,0.28571428571428575,0.5,0.2,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
525,5,0.0011510848999023438,0.0024116039276123047,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
526,6,0.0010464191436767578,0.0024144649505615234,0.8,0.8000000000000002,0.8,0.8,0.8888888888888888,0.8936170212765957,0.8571428571428571,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
527,7,0.0013592243194580078,0.0037758350372314453,0.8,0.8000000000000002,0.8,0.8,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
528,8,0.0011873245239257812,0.0024597644805908203,0.7,0.6666666666666665,0.75,0.6,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
529,9,0.0011489391326904297,0.0024487972259521484,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,2,0
530,0,0.0011737346649169922,0.0025839805603027344,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8666666666666667,0.8604651162790697,0.9024390243902439,0.8222222222222222,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
531,1,0.0011935234069824219,0.002518177032470703,0.8,0.7499999999999999,1.0,0.6,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
532,2,0.0011129379272460938,0.0024628639221191406,0.8,0.7499999999999999,1.0,0.6,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
533,3,0.0011348724365234375,0.0024254322052001953,0.5,0.6153846153846154,0.5,0.8,0.9444444444444444,0.945054945054945,0.9347826086956522,0.9555555555555556,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
534,4,0.0011188983917236328,0.002446413040161133,0.7,0.5714285714285715,1.0,0.4,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
535,5,0.0011038780212402344,0.0026738643646240234,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8888888888888888,0.8936170212765957,0.8571428571428571,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
536,6,0.0013439655303955078,0.0027348995208740234,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
537,7,0.0011284351348876953,0.0024864673614501953,0.8,0.8000000000000002,0.8,0.8,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
538,8,0.001100778579711914,0.0024259090423583984,0.9,0.888888888888889,1.0,0.8,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
539,9,0.0011172294616699219,0.0024361610412597656,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,3,0
540,0,0.001180887222290039,0.002629995346069336,0.6,0.6,0.6,0.6,0.8666666666666667,0.8636363636363636,0.8837209302325582,0.8444444444444444,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
541,1,0.0011286735534667969,0.002471923828125,0.8,0.7499999999999999,1.0,0.6,0.8555555555555555,0.853932584269663,0.8636363636363636,0.8444444444444444,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
542,2,0.0011343955993652344,0.0024657249450683594,0.9,0.888888888888889,1.0,0.8,0.8666666666666667,0.8695652173913044,0.851063829787234,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
543,3,0.0010898113250732422,0.002422809600830078,0.3,0.3636363636363636,0.3333333333333333,0.4,0.9111111111111111,0.9090909090909092,0.9302325581395349,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
544,4,0.001102447509765625,0.0024106502532958984,0.6,0.33333333333333337,1.0,0.2,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
545,5,0.0011391639709472656,0.002412080764770508,0.6,0.6666666666666666,0.5714285714285714,0.8,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
546,6,0.0011208057403564453,0.002399921417236328,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8888888888888888,0.8863636363636364,0.9069767441860465,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
547,7,0.0010809898376464844,0.002445697784423828,0.8,0.8000000000000002,0.8,0.8,0.8777777777777778,0.8735632183908046,0.9047619047619048,0.8444444444444444,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
548,8,0.0010821819305419922,0.0024187564849853516,0.8,0.7499999999999999,1.0,0.6,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
549,9,0.0010890960693359375,0.0024230480194091797,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,4,0
550,0,0.0012450218200683594,0.002534627914428711,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8666666666666667,0.8636363636363636,0.8837209302325582,0.8444444444444444,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
551,1,0.001146554946899414,0.0025916099548339844,0.9,0.888888888888889,1.0,0.8,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
552,2,0.001146078109741211,0.0024454593658447266,0.8,0.7499999999999999,1.0,0.6,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
553,3,0.0011324882507324219,0.002455472946166992,0.5,0.6153846153846154,0.5,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
554,4,0.0011644363403320312,0.0024728775024414062,0.6,0.5,0.6666666666666666,0.4,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
555,5,0.0011637210845947266,0.0036017894744873047,0.6,0.6,0.6,0.6,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
556,6,0.0011663436889648438,0.002515077590942383,0.8,0.8000000000000002,0.8,0.8,0.8888888888888888,0.8863636363636364,0.9069767441860465,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
557,7,0.0011265277862548828,0.0024051666259765625,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8666666666666667,0.8636363636363636,0.8837209302325582,0.8444444444444444,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
558,8,0.0011126995086669922,0.00243377685546875,0.7,0.6666666666666665,0.75,0.6,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
559,9,0.0011200904846191406,0.0024280548095703125,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8777777777777778,0.8817204301075269,0.8541666666666666,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,5,0
560,0,0.0012128353118896484,0.002620697021484375,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
561,1,0.0011487007141113281,0.002522706985473633,0.7,0.5714285714285715,1.0,0.4,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
562,2,0.001177072525024414,0.0025000572204589844,0.9,0.888888888888889,1.0,0.8,0.8777777777777778,0.8817204301075269,0.8541666666666666,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
563,3,0.001116037368774414,0.002505064010620117,0.5,0.6153846153846154,0.5,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
564,4,0.0011608600616455078,0.0024976730346679688,0.6,0.33333333333333337,1.0,0.2,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
565,5,0.0012433528900146484,0.0025005340576171875,0.7,0.7272727272727272,0.6666666666666666,0.8,0.9,0.9052631578947369,0.86,0.9555555555555556,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
566,6,0.0010991096496582031,0.0024585723876953125,0.8,0.8000000000000002,0.8,0.8,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
567,7,0.001093149185180664,0.0024323463439941406,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8666666666666667,0.8636363636363636,0.8837209302325582,0.8444444444444444,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
568,8,0.0010981559753417969,0.0024039745330810547,0.8,0.7499999999999999,1.0,0.6,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
569,9,0.0011250972747802734,0.00240325927734375,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,6,0
570,0,0.0011777877807617188,0.0025453567504882812,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
571,1,0.0011391639709472656,0.0024521350860595703,0.9,0.888888888888889,1.0,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
572,2,0.0011153221130371094,0.002393960952758789,0.8,0.7499999999999999,1.0,0.6,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
573,3,0.0010750293731689453,0.0024404525756835938,0.5,0.6153846153846154,0.5,0.8,0.9222222222222223,0.9213483146067416,0.9318181818181818,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
574,4,0.001087188720703125,0.0026361942291259766,0.7,0.5714285714285715,1.0,0.4,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
575,5,0.0012631416320800781,0.002568483352661133,0.7,0.6666666666666665,0.75,0.6,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
576,6,0.0011105537414550781,0.002504110336303711,0.8,0.8000000000000002,0.8,0.8,0.9111111111111111,0.9130434782608695,0.8936170212765957,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
577,7,0.0010569095611572266,0.002452850341796875,0.8,0.8000000000000002,0.8,0.8,0.9111111111111111,0.9130434782608695,0.8936170212765957,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
578,8,0.0011129379272460938,0.0024297237396240234,0.9,0.888888888888889,1.0,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
579,9,0.0011487007141113281,0.002428770065307617,0.7,0.7692307692307693,0.625,1.0,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,7,0
580,0,0.001207113265991211,0.0025124549865722656,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
581,1,0.0011830329895019531,0.0024755001068115234,0.9,0.888888888888889,1.0,0.8,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
582,2,0.0012009143829345703,0.0025060176849365234,1.0,1.0,1.0,1.0,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
583,3,0.0010571479797363281,0.002448558807373047,0.4,0.5,0.42857142857142855,0.6,0.9555555555555556,0.9565217391304347,0.9361702127659575,0.9777777777777777,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
584,4,0.0011179447174072266,0.0025310516357421875,0.5,0.28571428571428575,0.5,0.2,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
585,5,0.0011723041534423828,0.0024945735931396484,0.6,0.6666666666666666,0.5714285714285714,0.8,0.9111111111111111,0.9148936170212767,0.8775510204081632,0.9555555555555556,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
586,6,0.0011932849884033203,0.0025763511657714844,0.9,0.9090909090909091,0.8333333333333334,1.0,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
587,7,0.0011305809020996094,0.0025069713592529297,0.8,0.8000000000000002,0.8,0.8,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
588,8,0.001134634017944336,0.0025000572204589844,0.7,0.6666666666666665,0.75,0.6,0.9111111111111111,0.9148936170212767,0.8775510204081632,0.9555555555555556,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
589,9,0.0011830329895019531,0.0025718212127685547,0.9,0.9090909090909091,0.8333333333333334,1.0,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,8,0
590,0,0.001298666000366211,0.0028998851776123047,0.7,0.7272727272727272,0.6666666666666666,0.8,0.8555555555555555,0.8505747126436781,0.8809523809523809,0.8222222222222222,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
591,1,0.0012726783752441406,0.0025985240936279297,0.8,0.7499999999999999,1.0,0.6,0.8777777777777778,0.8791208791208792,0.8695652173913043,0.8888888888888888,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
592,2,0.0012333393096923828,0.002575397491455078,1.0,1.0,1.0,1.0,0.9,0.9032258064516129,0.875,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
593,3,0.0013854503631591797,0.0031168460845947266,0.2,0.20000000000000004,0.2,0.2,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
594,4,0.0011780261993408203,0.0025396347045898438,0.7,0.5714285714285715,1.0,0.4,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
595,5,0.0012102127075195312,0.0034487247467041016,0.7,0.7272727272727272,0.6666666666666666,0.8,0.9111111111111111,0.9148936170212767,0.8775510204081632,0.9555555555555556,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
596,6,0.0011723041534423828,0.002591848373413086,0.8,0.8000000000000002,0.8,0.8,0.8777777777777778,0.8764044943820225,0.8863636363636364,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
597,7,0.0012750625610351562,0.0040569305419921875,0.9,0.9090909090909091,0.8333333333333334,1.0,0.9,0.9010989010989011,0.8913043478260869,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
598,8,0.001171112060546875,0.002513885498046875,0.8,0.7499999999999999,1.0,0.6,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
599,9,0.0013380050659179688,0.0034990310668945312,0.8,0.8333333333333333,0.7142857142857143,1.0,0.8888888888888888,0.891304347826087,0.8723404255319149,0.9111111111111111,subgenre-theme,novela sentimental,novela de costumbres,90,5000,9,0
600,0,0.0020744800567626953,0.0031423568725585938,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,0.9416666666666667,0.9411764705882353,0.9491525423728814,0.9333333333333333,subgenre-theme,novela histórica,other,90,5000,0,1
601,1,0.0016093254089355469,0.002629995346069336,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.925,0.9256198347107439,0.9180327868852459,0.9333333333333333,subgenre-theme,novela histórica,other,90,5000,0,1
602,2,0.0015363693237304688,0.0026547908782958984,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.95,0.9500000000000001,0.95,0.95,subgenre-theme,novela histórica,other,90,5000,0,1
603,3,0.0015048980712890625,0.002763032913208008,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9333333333333333,0.9322033898305084,0.9482758620689655,0.9166666666666666,subgenre-theme,novela histórica,other,90,5000,0,1
604,4,0.0015666484832763672,0.002627134323120117,0.7692307692307693,0.8,0.6666666666666666,1.0,0.9256198347107438,0.9268292682926829,0.9193548387096774,0.9344262295081968,subgenre-theme,novela histórica,other,90,5000,0,1
605,5,0.0021295547485351562,0.0027136802673339844,0.8461538461538461,0.8571428571428571,0.75,1.0,0.9338842975206612,0.9344262295081968,0.9344262295081968,0.9344262295081968,subgenre-theme,novela histórica,other,90,5000,0,1
606,6,0.001626729965209961,0.00262451171875,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.9173553719008265,0.9218749999999999,0.8805970149253731,0.9672131147540983,subgenre-theme,novela histórica,other,90,5000,0,1
607,7,0.0016314983367919922,0.002882242202758789,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.9586776859504132,0.9593495934959351,0.9365079365079365,0.9833333333333333,subgenre-theme,novela histórica,other,90,5000,0,1
608,8,0.0014774799346923828,0.002757549285888672,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9586776859504132,0.957983193277311,0.9661016949152542,0.95,subgenre-theme,novela histórica,other,90,5000,0,1
609,9,0.0016024112701416016,0.0026345252990722656,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.9504132231404959,0.9500000000000001,0.95,0.95,subgenre-theme,novela histórica,other,90,5000,0,1
610,0,0.00152587890625,0.0027179718017578125,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.95,0.9500000000000001,0.95,0.95,subgenre-theme,novela histórica,other,90,5000,1,1
611,1,0.0015566349029541016,0.003209352493286133,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,subgenre-theme,novela histórica,other,90,5000,1,1
612,2,0.0017066001892089844,0.003020048141479492,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,subgenre-theme,novela histórica,other,90,5000,1,1
613,3,0.001519918441772461,0.0025882720947265625,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9833333333333333,0.983050847457627,1.0,0.9666666666666667,subgenre-theme,novela histórica,other,90,5000,1,1
614,4,0.0015497207641601562,0.002625703811645508,0.9230769230769231,0.9333333333333333,0.875,1.0,0.9586776859504132,0.9586776859504132,0.9508196721311475,0.9666666666666667,subgenre-theme,novela histórica,other,90,5000,1,1
615,5,0.0016443729400634766,0.003351926803588867,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,0.9752066115702479,0.9747899159663865,0.9830508474576272,0.9666666666666667,subgenre-theme,novela histórica,other,90,5000,1,1
616,6,0.002413511276245117,0.004859447479248047,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9752066115702479,0.9752066115702478,0.9672131147540983,0.9833333333333333,subgenre-theme,novela histórica,other,90,5000,1,1
617,7,0.0015988349914550781,0.0025589466094970703,0.6923076923076923,0.6,0.75,0.5,0.9586776859504132,0.959349593495935,0.9516129032258065,0.9672131147540983,subgenre-theme,novela histórica,other,90,5000,1,1
618,8,0.0015382766723632812,0.0029201507568359375,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9586776859504132,0.959349593495935,0.9516129032258065,0.9672131147540983,subgenre-theme,novela histórica,other,90,5000,1,1
619,9,0.001604318618774414,0.0026025772094726562,0.6923076923076923,0.6,0.75,0.5,0.9504132231404959,0.95,0.9661016949152542,0.9344262295081968,subgenre-theme,novela histórica,other,90,5000,1,1
620,0,0.0015821456909179688,0.002682924270629883,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.95,0.9500000000000001,0.95,0.95,subgenre-theme,novela histórica,other,90,5000,2,1
621,1,0.0015635490417480469,0.0025997161865234375,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.9583333333333334,0.957983193277311,0.9661016949152542,0.95,subgenre-theme,novela histórica,other,90,5000,2,1
622,2,0.0015399456024169922,0.0025634765625,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,0.9416666666666667,0.943089430894309,0.9206349206349206,0.9666666666666667,subgenre-theme,novela histórica,other,90,5000,2,1
623,3,0.002429962158203125,0.006170034408569336,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.9583333333333334,0.957983193277311,0.9661016949152542,0.95,subgenre-theme,novela histórica,other,90,5000,2,1
624,4,0.0016095638275146484,0.0026547908782958984,1.0,1.0,1.0,1.0,0.9586776859504132,0.9586776859504132,0.9666666666666667,0.9508196721311475,subgenre-theme,novela histórica,other,90,5000,2,1
625,5,0.001558065414428711,0.002578258514404297,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.9504132231404959,0.9508196721311475,0.9508196721311475,0.9508196721311475,subgenre-theme,novela histórica,other,90,5000,2,1
626,6,0.0014882087707519531,0.002504587173461914,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.9504132231404959,0.9508196721311475,0.9508196721311475,0.9508196721311475,subgenre-theme,novela histórica,other,90,5000,2,1
627,7,0.001560211181640625,0.0026443004608154297,0.38461538461538464,0.5,0.4444444444444444,0.5714285714285714,0.9586776859504132,0.9593495934959351,0.9365079365079365,0.9833333333333333,subgenre-theme,novela histórica,other,90,5000,2,1
